0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,class_numeric
-0.3130678990170033,-0.1045499304266788,0.25315528519398983,-0.4046783480231023,-0.17026878687131397,-0.24398917787031474,-0.14597342982705877,0.0759283788905965,-0.05157644291540202,-0.13845164841789792,-0.009247798967409078,-0.11086806328516903,-0.05730188891091844,-0.2256364747495015,-0.1097474034115136,-0.06575504099070295,0.03463184901741207,-0.15711953856214322,-0.004212045886092669,0.039101178833510726,0.013951690028657586,-0.09849540364005523,-0.1168461225942322,0.0032665327759028263,0.08205285817344538,-0.0282173287151805,-0.05090962228275468,-0.029847076863369872,0
-0.29775416483076067,-0.059577731181446984,0.30229986686103477,-0.38250080628824673,-0.10338473997248862,-0.2242385373400711,-0.15583170073518857,0.002523332572264616,-0.15538711243122483,-0.18122029101915346,-0.04097336116859002,-0.07054758235246367,-0.0533741632147839,-0.20345097757849928,-0.138595161473539,-0.05605079900071155,0.07667202224241787,-0.11259583040803905,0.0035421748764260675,0.04931466819325021,-0.001594579530219651,-0.06844221634039982,-0.10329088105429968,-0.031092920568748322,0.06724936109927893,-0.03242189182513637,-0.043458573797295126,-0.0420799198023993,0
-0.3339014682202171,-0.09282852841837536,0.32471793484424305,-0.3706278277019376,-0.11498916415180613,-0.2824746832380003,-0.1256580500022046,0.04585222259708286,-0.09647267760826046,-0.14065241946460644,-0.017199798104908823,-0.06499919976824733,-0.07113854893186197,-0.17466206232526468,-0.12579790918818207,-0.06548222103201602,0.05636272883025815,-0.12977764158792426,-0.01003265578594216,0.03301369163742704,-0.004931465250435081,-0.06760372641432323,-0.12656367883649705,-0.007388393573759629,0.047422879281966555,-0.014645630471285326,-0.03380640158533019,-0.031730785593470215,0
-0.33920817119850916,-0.07065729063438235,0.34088316128356455,-0.35539346602912475,-0.09163727933835808,-0.29936079488138895,-0.11741320801916866,0.03969644336654346,-0.11258326646052362,-0.13777224556009843,-0.016114563046344437,-0.05416553937627302,-0.07321199927291126,-0.15343195587675795,-0.12463659487505269,-0.06355864653911812,0.06748729166839237,-0.11945804862805547,-0.012042061677539549,0.03060475747428027,-0.008623263996924434,-0.059037621423513556,-0.13626089367070057,-0.008912000718441395,0.03313226246535364,-0.007552031638246412,-0.026636482273453936,-0.03458300254963878,0
-0.3616486027476772,-0.0999925296953497,0.36900166798587286,-0.306779647232774,-0.07575054947099343,-0.278987759357346,-0.08443589249388923,0.007667370078138722,-0.12659736216776105,-0.13421960473532477,-0.025168212727406554,-0.01803938629489718,-0.06918278672749406,-0.1211453293470461,-0.1351076536088968,-0.06162849915692331,0.05612299726158395,-0.10559107901999104,-0.018518649388523854,0.03478119330568351,-0.02134024661105233,-0.04182868624698503,-0.11736976799343644,-0.02801116361861152,0.017124338237974077,0.008180456905569415,-0.03030593180723367,-0.019236840067780224,0
-0.4000001112905938,-0.1483621856133568,0.35652015801584164,-0.2768100697041751,-0.11381877612363551,-0.27674885926222986,-0.034853013603168635,0.041464311584792246,-0.030996807474573933,-0.10476370902457979,-0.008585167818614289,-0.02087980335920331,-0.07865932253633537,-0.10054874753997714,-0.12340343889035045,-0.07390947279658554,0.018333353493249636,-0.11791400783396651,-0.024502780494403575,0.01881511087604467,-0.016856172459650237,-0.04366885121626033,-0.11706790144211171,-0.0017591576882334892,0.009999668361221903,0.03585500634130063,-0.0192106502753122,0.006053993835348342,0
-0.38008175684711715,-0.1603427721500707,0.3438831082562452,-0.2828631962859832,-0.08605515090538124,-0.24310960059192288,-0.07757033639460816,-0.0016344334815334783,-0.10433076500130078,-0.12540905460979412,-0.0397976752137117,-0.007665510941726367,-0.059034307179300624,-0.1259131555661832,-0.13647692535009848,-0.05971306190193887,0.033687930625717705,-0.10547685858268,-0.011011374680256715,0.03693331193658928,-0.01665121218703784,-0.044754902762738365,-0.1025917724522694,-0.024609390389891735,0.023414146592161,0.022341508808903267,-0.034263472093838225,0.0018227138454696415,0
-0.3850595021232487,-0.18597243019810658,0.30877784657257795,-0.2830487637761918,-0.0918467273638381,-0.25853781572038426,-0.0893503633435851,0.03229119400128268,-0.06738445134627279,-0.08630473507943849,-0.017026168778509657,-0.011117769813756792,-0.061072779137908914,-0.12007104643891148,-0.11436908628808194,-0.05448358646377195,0.02065683265227516,-0.12297963499375901,-0.0031918013112392065,0.023743555012620075,-0.01509721642546962,-0.04973165109842032,-0.11897984594578863,0.000751111669801474,0.02177642840183338,0.02226061576009548,-0.04175191889541431,0.009331970201512602,0
-0.3598160745215036,-0.15889935839019387,0.3453399822102091,-0.2872590794828133,-0.0930717630850512,-0.2646166386369062,-0.07053935937405158,0.03146345731414073,-0.07441990894911472,-0.09874720391122184,-0.006768551038412887,2.0144819384667297e-05,-0.07345931730319641,-0.1197695125668033,-0.13865506094083252,-0.06331434544952594,0.025922356844834987,-0.13347511761166833,-0.013494390860594365,0.030600075027619147,-0.02016038371988829,-0.04917313484353068,-0.12483613622286906,-0.006551023719146479,0.021921888867850008,0.034886339114070165,-0.0336700797750999,0.003186794266988834,0
-0.35583795699370524,-0.16167793698370936,0.27720644576107145,-0.34377830073241145,-0.12868351726531402,-0.25905605949926297,-0.12049912030682658,0.05974931434335754,-0.048935938288019745,-0.1085856115102875,-0.015482072193125746,-0.05611187234657747,-0.06355999471754961,-0.17398217886669584,-0.11508252165289795,-0.06313858137817219,0.02448663402778482,-0.14408172148509765,-0.0004515123747536434,0.03321318499395612,0.002824291286811927,-0.07934463712948783,-0.13193571617415664,0.008968935206569332,0.0484697974473614,0.015194305691125325,-0.0427429403431957,-0.00673186924638451,0
