0,1,2,3,4,5,6,7,8,9,class_numeric
-0.24876499943297373,-0.1807543481166658,0.2544739368584419,0.22146525253147137,-0.026981009042055873,0.06054293439581233,-0.04392556300511244,-0.07179597720164588,0.045004350449192425,0.016558326840219184,0
-0.30273296306445246,-0.3394261582819847,0.40728189935930487,0.14461715579754714,-0.02634810248982935,0.04403258871960455,-0.029519288038341182,-0.04481417501919768,0.08421064134537255,0.013960110696916323,1
-0.3938196093682278,0.8631570336593325,0.07973209816782806,0.42536058584293335,-0.15339201342601355,0.08903481598142964,0.07022135579093197,-0.12078682963784285,0.35264625718999976,-0.07961302262164846,2
-0.33102262547290057,-0.43075848643846665,0.4045297498135103,0.1237530570580144,0.026054209050833752,0.06665073215438773,-0.04751119775144166,-0.031103858471550193,0.06424758376647631,-0.03323233661772796,3
-0.26970803487289563,-0.2693636678346765,0.4494881969754195,0.12334187891628744,-0.082614432182847,0.026601881036268635,-0.04643160632201153,-0.030300408905016174,0.05213868124858863,0.03851172523884721,4
-0.3156341068585379,-0.11575197728649363,0.6012614044696608,0.1924383165154718,-0.05291019624779733,0.05166932840391433,-0.07881700162362718,-0.02996146260534963,-0.018492362512653116,0.11610524431379902,5
0.25268611096506394,-0.5085492094601793,-0.09475358380755129,0.5023255443064126,0.005592699211192389,-0.5140766178777479,-0.18013574136639063,-0.09387613841841476,-0.009589460591009904,-0.023453559463156956,0
0.3558392595364691,-0.561151561757181,0.30087394990100913,0.24436358004536152,-0.15761881505564718,0.09303268827234806,0.12421669211412516,-0.07025207423779992,-0.047702826824101034,0.014192234634430386,1
0.5005977202359515,-0.305556373186419,-0.05025460560703863,0.30256178202477985,-0.102484214011117,0.006223998043087014,-0.08853909566543514,0.05604022579891292,-0.0034770468573702843,0.054655634761917676,2
0.5778384806816362,0.052391154810001964,0.005691908543799682,0.3809214078132862,-0.0802039492937722,-0.014881453858229582,0.15839535876252858,-0.01911952246014625,0.10859802765960347,0.06182123414991994,3
0.3474560250918655,-0.4901169995515588,-0.006455492494812674,0.27385573661945717,-0.1249433887016457,-0.026440404573784413,0.035897864956244634,0.020235809802374122,-0.05034149245941844,-0.039119309941281745,4
0.4608012466805775,-0.31026552832939547,0.004722600137880769,0.2740837015723821,-0.10810843355330971,-0.023364952948458476,0.01736476123826871,0.03262193087161395,-0.019437844514262937,0.0477711233206183,5
-0.26183294672947943,-0.23756382745791005,0.15316693334541684,0.15497708726748308,0.09132411852732578,0.0388920790766292,-0.027066050289507766,-0.04050188040631297,0.09337269537853223,-0.01298667317893882,0
-0.31029950930161787,-0.3308895913900113,0.30437540223815684,0.09107860831974791,0.002883105327742686,0.07627787746438187,-0.0043073407340001695,-0.05938861374130693,0.08582088463478067,-0.0092726458029575,1
-0.4636569631769913,0.35092053940827317,-0.08946914098348291,0.3015733439334552,-0.10134117350531527,0.11423347203677046,-0.05444767154045328,-0.027009069824708444,-0.023399074500269176,0.13009702167150838,2
-0.4046438140321935,0.6863896835702378,0.0696442886473026,0.21752767919596805,-0.12222261778724572,0.09739819691897914,-3.983750723611501e-05,-0.10238150263508132,0.2029795391865158,-0.050240215887624645,3
-0.2613182336503631,-0.25104317152652667,0.2910269047092724,0.13749766590095558,-0.06787936835307158,0.05991411419913272,-0.027926370720676934,-0.03200829862121319,0.08273254077390678,0.020109258172062248,4
