0,1,class_numeric
-0.13497538877534507,-0.051995767661801126,0
-0.17139791598113316,-0.12680085257443774,0
-0.18516252627987254,-0.0977954769304483,0
-0.20458547104075675,-0.09880610967105372,0
-0.2455898164763124,-0.15970128455600346,0
-0.26151306191814755,-0.15284696106092613,0
-0.24442439128771373,-0.1690437798664129,0
-0.2180559929645089,-0.1069614187534867,0
-0.21955090502612049,-0.14239680562111917,0
-0.17644502542328702,-0.06998185211557832,0
-0.17448105912263895,-0.07425890942322634,0
-0.16640501938699212,-0.10323415048061356,0
-0.19315229147542354,-0.21794223720905062,1
-0.19365334114215696,-0.22967607662494954,1
-0.20125174450311986,-0.22921576395523383,1
-0.22843762104640997,-0.2454611237413725,1
-0.226063415700133,-0.2159671301946937,1
-0.26765771976434055,-0.24745691948284196,1
-0.2777176122890329,-0.2887709452898541,1
-0.24781512906956793,-0.3028606827618429,1
-0.24242111512799275,-0.3024185482453737,1
-0.26776613601639854,-0.28165987754767113,1
-0.2495754966367028,-0.22732063187799706,1
-0.2538509807626532,-0.22429895356384383,1
-0.2762793553386087,0.8456051454623914,2
-0.2673019529707182,0.8120120764155251,2
-0.30467830479465147,0.8528433969164184,2
-0.2789232205049979,0.8738709177154672,2
-0.2729318975757715,0.8766730891957704,2
-0.23720055189716768,0.8675942520009592,2
-0.18279301819585417,0.9396891711042974,2
-0.1617841531011628,0.9809497107734532,2
-0.13787866696058276,0.9000375417722826,2
-0.1336069247561088,0.9288730022292827,2
-0.12555719314422908,0.9905614611633211,2
-0.1497832391416863,1.0047065508086763,2
-0.2535629895198922,-0.3201779402734899,3
-0.2598048538068039,-0.32618692828564194,3
-0.24934903223112787,-0.32433899715106806,3
-0.25701226125367355,-0.3229927528555487,3
-0.26122322058157754,-0.32152091349582707,3
-0.252603433472261,-0.3132348072370093,3
-0.2504085614744386,-0.3091934210653915,3
-0.26436934019308267,-0.31887667814783843,3
-0.2716737168501568,-0.3092444121466035,3
-0.2836496830950384,-0.3238991010145407,3
-0.28338020445021594,-0.3229689827603586,3
-0.28352188385287874,-0.3216619954603483,3
-0.15130105302705896,-0.15779164165543655,4
-0.16491196631961577,-0.17096326816609686,4
-0.16568068042206316,-0.18045883044827157,4
-0.15351231125956094,-0.1683797364487566,4
-0.16091646058023987,-0.18372946213242256,4
-0.15477903437113172,-0.17141544730409947,4
-0.15820164078616428,-0.18088585762640583,4
-0.17573864667863648,-0.1685108767274771,4
-0.17372021365975562,-0.14483303913671544,4
-0.1870534727319497,-0.16485996859341645,4
-0.1919528782195544,-0.17004782251075973,4
-0.1730344019352332,-0.18520957505558,4
-0.1451034931845153,-0.0036696660999947094,5
-0.14213836036785474,-0.012046081941986638,5
-0.1429869356892919,-0.018971772374034114,5
-0.13309779355314363,0.009208319834790264,5
-0.12726348985226713,-0.03076673434295495,5
-0.15504046504007757,-0.002482899203744938,5
