0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,class_numeric
-0.24876499943297373,-0.1807543481166658,0.2544739368584419,0.22146525253147137,-0.026981009042055873,0.06054293439581233,-0.043925563005112474,-0.07179597720164585,0.04500435044919239,0.0165583268402192,0.04057505167060667,0.022936964872577938,0.026459026580516486,0.01310731881036428,-0.0286050016207512,-0.024143793701499123,-0.04620526110194426,0.05770274495400832,0.05779253602486526,-0.019819256019667598,0.003637471971623922,-0.0012690490162751281,0.004081071694932088,0.028908717604248388,0
-0.30273296306445246,-0.3394261582819843,0.40728189935930487,0.14461715579754714,-0.026348102489829394,0.04403258871960455,-0.02951928803834124,-0.04481417501919773,0.08421064134537254,0.013960110696916321,0.02114459358068621,0.013095762189929201,-0.0004338080246150197,0.023667148929275576,-0.009393623959892013,-0.011813744008064108,-0.06028058936350296,0.05219023855474867,0.018565294161133564,-0.027882815912192205,-0.00010228059892438848,0.047260255129283286,-0.014961043110144233,0.009371601619947054,1
-0.3938196093682278,0.8631570336593327,0.07973209816782806,0.42536058584293335,-0.1533920134260136,0.08903481598142964,0.07022135579093201,-0.12078682963784283,0.3526462571899996,-0.07961302262164861,-0.0015478723099110708,-0.041301224738877075,0.05105575428230747,-0.06622908349808385,-0.05109987210953105,0.10609950323777274,-0.14863255674254142,0.026812611311620715,-0.040973238595509956,0.08930329248152116,-0.04976958332285997,-0.11787435929827332,0.026209132984580448,-0.033317844741275374,2
-0.33102262547290057,-0.43075848643846665,0.4045297498135103,0.1237530570580144,0.02605420905083371,0.06665073215438773,-0.04751119775144168,-0.031103858471550203,0.0642475837664762,-0.033232336617728064,0.012467658599878542,0.017439090039254687,-0.005466426393987369,0.015243338530865956,-0.007191516565956696,-0.012881975564848535,-0.04020600809166645,0.030133610632220004,0.019229439371698076,-0.031622204849859774,0.010177647091959039,0.0571844461107134,-0.031443035442510606,0.01218400820951782,3
-0.26970803487289563,-0.2693636678346757,0.4494881969754195,0.12334187891628744,-0.08261443218284698,0.026601881036268635,-0.04643160632201165,-0.030300408905016285,0.05213868124858857,0.03851172523884726,0.03376334393634074,0.012471182425670474,-0.02521763261825937,0.002325751872229403,-0.01867996910824903,-0.007628474075102792,-0.06224946817027719,0.0352901384079203,-0.0040550606331997245,-0.01847069960365237,0.00981283557057439,0.04655657434128222,-0.007553845643620693,0.007228004541467865,4
-0.3156341068585379,-0.11575197728649363,0.6012614044696608,0.1924383165154718,-0.0529101962477974,0.05166932840391433,-0.07881700162362722,-0.02996146260534977,-0.018492362512653175,0.11610524431379919,0.04222378212204756,0.04613011885280754,-0.024718691472902454,0.038275424882329656,-0.05608980213133355,-0.013806271702259988,-0.09817658587965321,0.03563432608653421,-0.048110697902729774,-0.017758305017798712,0.048390469465717845,0.03447511947268288,-0.019857992780513593,0.00015502304519174516,5
0.25268611096506394,-0.5085492094601793,-0.09475358380755129,0.5023255443064126,0.005592699211192217,-0.5140766178777479,-0.18013574136639068,-0.09387613841841458,-0.00958946059100985,-0.02345355946315703,-0.06481208875603897,0.15863260243369434,0.09779308257021455,-0.10340960197279644,0.13038773002142082,0.054318381487163774,-0.013897106936435541,0.09240328073670004,0.029789326497816848,0.021949210967682133,-0.010149671274057604,0.07176450017174431,0.07078953003874407,-0.056208551878457996,0
0.3558392595364691,-0.561151561757181,0.30087394990100913,0.24436358004536152,-0.15761881505564718,0.09303268827234806,0.12421669211412523,-0.07025207423779975,-0.047702826824100854,0.014192234634430452,-0.06266468024323449,-0.035327201962088536,-0.0321377570060622,0.009444901121742684,-0.011782504093140977,-0.0602786264639745,0.05810790091849883,-0.022268790991347022,0.014655485733247294,0.001364992253017586,-0.046871016080696756,-0.1134721040436312,0.07843032343735994,-0.015577267988115151,1
0.5005977202359515,-0.305556373186419,-0.05025460560703863,0.30256178202477985,-0.10248421401111701,0.006223998043087014,-0.08853909566543512,0.05604022579891266,-0.003477046857370162,0.05465563476191776,0.04178063907603742,0.018802783451359,0.004794970172528821,-0.03141204271655648,0.06553966130532117,0.02717913299783658,-0.06419127584333853,-0.029677996842111486,0.016477880829696697,0.06886549635627572,0.03178554126872579,0.004415815864688283,-0.02684143789923292,0.05259418831919415,2
0.5778384806816362,0.05239115481000192,0.005691908543799682,0.3809214078132862,-0.08020394929377204,-0.014881453858229582,0.15839535876252872,-0.019119522460146456,0.10859802765960336,0.061821234149920044,0.028462305545369417,-0.04010745821513489,-0.03973108238432035,-0.04687649499085893,0.027904941801953402,-0.025884066767171265,0.012850512690234022,0.026709423059574605,-0.014857306115342311,-0.06893583679029941,0.019225130147919135,0.08272434593056092,-0.06792857555709733,-0.051361471847898826,3
0.3474560250918655,-0.4901169995515588,-0.006455492494812674,0.27385573661945717,-0.12494338870164572,-0.026440404573784413,0.03589786495624468,0.020235809802374435,-0.05034149245941846,-0.03911930994128179,0.03585052856304064,0.0018296164882545397,0.01609478151659688,-0.005977165258690324,0.024650654524348708,-0.04234840829050168,-0.0021200615520337337,-0.06036924860546637,-0.011629964186367064,0.015899234733533427,0.03254081038278041,-0.0027339478805562673,0.05972308361053057,0.0019493501625948374,4
0.4608012466805775,-0.31026552832939547,0.004722600137880769,0.2740837015723821,-0.10810843355330989,-0.023364952948458476,0.017364761238268592,0.03262193087161393,-0.019437844514262923,0.04777112332061834,0.06681909399978145,0.003370199622910591,0.024964681329188734,-0.007021419440569113,0.014208933697429498,-0.007787793548831166,-0.010011226086299296,-0.04376867037887653,-0.022957529880523193,0.033763742357684666,0.028336496642812497,0.011742923872700428,0.003653586552653317,-0.024528741930286427,5
-0.26183294672947943,-0.23756382745791005,0.15316693334541684,0.15497708726748308,0.09132411852732562,0.0388920790766292,-0.027066050289507846,-0.040501880406313,0.09337269537853211,-0.012986673178938837,0.041830397426356476,0.013590105068615167,0.013747651627373361,0.016637259509077396,0.01189317615982155,0.003983201993212039,-0.016405196262456973,0.06224765814127193,0.05906827022782453,-0.014119322126339814,0.019896193809180562,0.022509020545919172,0.03909726720361163,0.03890985035212917,0
-0.31029950930161787,-0.3308895913900113,0.30437540223815684,0.09107860831974791,0.002883105327742524,0.07627787746438187,-0.004307340734000172,-0.059388613741306884,0.08582088463478048,-0.0092726458029575,-0.001941222566124521,0.006537052805397927,-0.015189456935961734,0.01853538883765643,0.0008999719273959247,-0.013152742158415361,-0.04523117207726853,0.041035060138720894,0.024136032595010227,-0.03549505218019542,0.005748857277788337,0.03534633154947368,-0.010906723308208105,0.006769325251618134,1
-0.4636569631769913,0.3509205394082732,-0.08946914098348291,0.3015733439334552,-0.10134117350531528,0.11423347203677046,-0.05444767154045325,-0.0270090698247082,-0.023399074500269172,0.13009702167150858,0.004074369380168831,-0.03291384587029976,-0.049912844066770705,0.02132772991239599,0.09574635730842702,-0.12300885729385161,0.03627194758624232,0.03827049683757238,0.09540916282296706,0.007840441890746369,0.04213499570877253,0.03737001154118129,0.05437512765921059,-0.03799817749178675,2
-0.4046438140321935,0.6863896835702377,0.0696442886473026,0.21752767919596805,-0.12222261778724573,0.09739819691897914,-3.983750723611504e-05,-0.10238150263508126,0.20297953918651543,-0.05024021588762474,-0.017862632014659822,-0.032467886430584285,0.02841829847574546,-0.029904946332961535,0.03992584082493835,-0.010573664343548608,-0.014058915205220627,-0.03837580987345268,0.027142333760868966,0.05227579193629962,0.0034081849123616865,-0.008028424249839515,0.014721942040604341,-0.014957401076850393,3
-0.2613182336503631,-0.25104317152652655,0.2910269047092724,0.13749766590095558,-0.06787936835307161,0.05991411419913272,-0.02792637072067695,-0.03200829862121322,0.08273254077390663,0.020109258172062272,0.03160667047513875,0.012597708478605162,-0.026472303617817834,0.02226275611769249,0.013174063160761475,-0.009097212826347506,-0.04227900738569778,0.03503590768100259,0.008002945484199437,-0.026387811757479403,0.004394101665611396,0.04819252735197308,-0.008794091990853485,0.002334925001446317,4
-0.27464731015060895,-0.10627057150975039,0.3860768778917234,0.13791965596447078,-0.059661503149501846,0.0319425102540537,-0.014328843464371379,-0.014961037826111386,0.01591740483352285,0.07498753100226088,0.05736770843354411,0.025222880067380722,-0.029003088296533867,0.013934813999613837,-0.020396499705472818,-0.0002805723950943491,-0.05788711649903267,0.03300142101431977,-0.0024922762144284,-0.014236133718705192,0.01991496042597955,0.04340954860342725,5.343637342633159e-06,-1.2245534780705405e-05,5
0.33436386776070015,-0.7315080655492456,0.040210151201663887,0.34493303912697526,-0.11068333767657632,-0.18536064480858655,0.04045363455301521,0.06875677158294036,0.001211822444998613,-0.06493018000101175,-0.1101369434027698,0.03340546538291965,0.02229365402841105,-0.007092479065501349,0.07400859269281473,-0.045964839506622286,-0.059528293904749466,0.06014097145490631,-0.02086971748192138,0.026267286915691242,0.03174892221283211,-0.04734450755306651,0.06380484362014602,-0.0030918614471490365,0
0.38116727129702843,-0.7318182770371922,0.5182768191663744,0.17344492524069816,-0.1628578679731658,-0.0784903776189622,-0.026256428454861556,0.0012905702633735602,-0.0014157580423511942,-0.025091656321913743,-0.07998419238373726,-0.05196387141137837,-0.07662714499460385,-0.05287175704639794,-0.006879808311574634,-0.055676289909469,0.07643653383973405,0.01257597580803437,0.04268238728332732,-0.012873142509259736,-0.07368524717937525,-0.15821514165280506,0.015866691039174128,0.05424100663792783,1
0.5959334142814255,-0.1467150342135658,0.19653752621581475,0.3892433295447279,-0.13274073625678431,0.05747318900081659,-0.09619065148392883,0.061854267836917734,0.020299086238662507,0.04301539744021133,-0.003140182431743246,-0.029328529440921847,0.025633769399148996,-0.04773561594719278,-0.010687680398674945,0.05192488672026286,-0.042448648175583,-0.023882697690574394,0.05543463465066856,0.009831561393855446,0.05689684301920263,0.024875400639086387,-0.07967719296072508,0.01857055648282179,2
0.6019530046593347,0.042210163811243075,0.11603425357590455,0.4440534887689537,-0.003733828030287628,0.01488644474005369,0.04959701630996693,-0.03898226072951912,0.1206219400946305,0.07447896371124592,0.03413872052099579,-0.06257312857825321,-0.00834693211300941,0.0022470887387438746,-0.03138241172723115,-0.012324238046915813,-0.013187865273521246,0.00038956691378294226,0.0522356804530939,-0.035351742650259504,0.035004406471704566,0.08342261546753219,-0.09915445132032917,-0.00038983417035989756,3
