0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,class_numeric
-0.24876499943297373,-0.1807543481166658,0.25447393685844183,0.22146525253147137,-0.026981009042055873,0.06054293439581228,-0.04392556300511242,-0.07179597720164581,0.045004350449192404,0.016558326840219195,0.04057505167060662,0.022936964872578024,0.02645902658051648,0.013107318810364239,-0.028605001620751257,-0.02414379370149913,-0.046205261101944374,0.05770274495400817,0.057792536024865115,-0.019819256019667532,0.003637471971623958,-0.0012690490162751407,0.0040810716949321,0
-0.30273296306445246,-0.33942615828198386,0.4072818993593059,0.14461715579754714,-0.026348102489829398,0.04403258871960455,-0.029519288038341203,-0.0448141750191977,0.0842106413453725,0.013960110696916345,0.02114459358068623,0.013095762189929234,-0.00043380802461506074,0.02366714892927555,-0.009393623959892041,-0.011813744008064106,-0.06028058936350308,0.05219023855474855,0.018565294161133533,-0.027882815912192122,-0.00010228059892431481,0.04726025512928336,-0.014961043110144368,1
-0.3938196093682278,0.8631570336593326,0.07973209816782824,0.42536058584293335,-0.15339201342601363,0.0890348159814295,0.07022135579093199,-0.12078682963784289,0.35264625718999965,-0.07961302262164845,-0.0015478723099111838,-0.041301224738877165,0.05105575428230756,-0.06622908349808367,-0.051099872109531146,0.10609950323777262,-0.14863255674254175,0.02681261131162063,-0.0409732385955099,0.08930329248152125,-0.04976958332286033,-0.11787435929827346,0.026209132984580562,2
-0.33102262547290057,-0.43075848643846665,0.4045297498135103,0.1237530570580144,0.026054209050833797,0.0666507321543877,-0.047511197751441706,-0.03110385847155017,0.06424758376647621,-0.03323233661772796,0.012467658599878539,0.017439090039254736,-0.005466426393987397,0.015243338530865902,-0.007191516565956722,-0.01288197556484857,-0.04020600809166651,0.030133610632219938,0.019229439371698066,-0.03162220484985973,0.010177647091959197,0.05718444611071358,-0.03144303544251085,3
-0.26970803487289563,-0.2693636678346757,0.44948819697541953,0.12334187891628744,-0.08261443218284704,0.02660188103626877,-0.04643160632201155,-0.030300408905016212,0.0521386812485886,0.038511725238847244,0.03376334393634064,0.012471182425670435,-0.02521763261825934,0.002325751872229388,-0.0186799691082491,-0.007628474075102804,-0.06224946817027738,0.03529013840792022,-0.004055060633199742,-0.01847069960365227,0.009812835570574533,0.04655657434128229,-0.007553845643620782,4
-0.3156341068585379,-0.11575197728649281,0.6012614044696611,0.1924383165154718,-0.05291019624779735,0.05166932840391428,-0.07881700162362716,-0.029961462605349532,-0.018492362512653203,0.11610524431379905,0.042223782122047485,0.04613011885280761,-0.024718691472902454,0.038275424882329524,-0.05608980213133373,-0.013806271702259993,-0.09817658587965339,0.03563432608653411,-0.04811069790272974,-0.017758305017798702,0.048390469465718275,0.034475119472682864,-0.019857992780513787,5
0.25268611096506394,-0.5085492094601793,-0.09475358380755164,0.5023255443064126,0.005592699211192348,-0.5140766178777478,-0.18013574136639054,-0.09387613841841462,-0.00958946059100985,-0.02345355946315698,-0.06481208875603879,0.15863260243369462,0.09779308257021455,-0.1034096019727961,0.1303877300214212,0.05431838148716366,-0.013897106936435621,0.09240328073669982,0.02978932649781675,0.02194921096768219,-0.010149671274057444,0.07176450017174457,0.07078953003874429,0
0.3558392595364691,-0.561151561757181,0.30087394990100924,0.24436358004536152,-0.1576188150556471,0.09303268827234759,0.12421669211412519,-0.07025207423779949,-0.04770282682410077,0.014192234634430412,-0.06266468024323442,-0.035327201962088564,-0.03213775700606223,0.009444901121742639,-0.011782504093140996,-0.06027862646397435,0.05810790091849898,-0.022268790991347022,0.014655485733247315,0.0013649922530175863,-0.046871016080697096,-0.11347210404363126,0.0784303234373603,1
0.5005977202359515,-0.30555637318641893,-0.05025460560703859,0.30256178202477985,-0.10248421401111717,0.006223998043087157,-0.08853909566543512,0.05604022579891256,-0.0034770468573703302,0.05465563476191768,0.041780639076037386,0.01880278345135902,0.004794970172528857,-0.0314120427165564,0.06553966130532135,0.02717913299783655,-0.06419127584333863,-0.029677996842111528,0.016477880829696572,0.06886549635627576,0.031785541268725834,0.004415815864688234,-0.026841437899232972,2
0.5778384806816362,0.05239115481000197,0.0056919085437996874,0.3809214078132862,-0.08020394929377204,-0.014881453858229721,0.15839535876252858,-0.019119522460146334,0.10859802765960337,0.06182123414991992,0.02846230554536945,-0.040107458215134985,-0.03973108238432021,-0.04687649499085868,0.027904941801953517,-0.025884066767171324,0.012850512690234057,0.02670942305957449,-0.014857306115342053,-0.06893583679029945,0.019225130147919357,0.08272434593056117,-0.06792857555709765,3
