0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,class_numeric
-0.13497538877534673,-0.05199576766179873,0.45955080821060706,0.2447166702778257,0.07160484367967536,-0.04342793799260036,0.03967431119195082,-0.10590382167465279,0.11751926582120083,0.040211838657192606,-0.07449546297869349,0.03403851042418618,0.04239236950504414,-0.034171748221916376,-0.024662754544885427,-0.025606285707892695,0.056311241068424084,-0.001983336772621745,0.06424840504629617,0.08339183733111014,0.003898204019616573,-0.001968934955639982,0.01446974610848209,0.03187689133030615,-0.03426954890388334,0
-0.17139791598115048,-0.126800852574441,0.40589708756783827,0.3072940915829332,0.015900942428073564,-0.09797977278698443,0.10885623303483936,-0.07664144979141031,0.08139756152438175,0.0574009461047899,-0.041910392164520825,0.04010943567082856,0.03264906777258695,-0.04791826521558135,-0.008068440074499335,0.01062552095425161,0.03818702557780129,0.0007881677756749111,0.06720473754563103,0.075145270608427,-0.03053349907592815,-0.002776464503866147,-0.0031254264524312615,0.033946607872837334,-0.024882330841034857,0
-0.18516252627986396,-0.0977954769304483,0.36803031198975894,0.2906391708294423,0.09061288462216653,-0.034656789531723554,0.08477889682458703,-0.08011996148291155,0.07735601369026565,0.05228530248028184,-0.01801577907446011,0.02027496750680737,0.027760025744590078,-0.04251460877725335,-0.007674035533835245,0.003619592361606727,0.027847689691158507,-0.0078002868079241425,0.06983222635068531,0.08480360915197464,-0.007121226660707433,0.004422437641318391,-0.010393240616855063,0.023827938086638002,-0.028600474233175143,0
-0.2045854710408589,-0.09880610967105134,0.33384949960046284,0.3160530286142459,0.09760445656968833,-0.032558354271781796,0.09109382233019683,-0.0717068205784527,0.07070223792376676,0.05853124520886426,0.0037065214350708183,0.006651664168682912,0.022889521605916896,-0.043658507510972284,-0.0019594138895892128,0.011240344461409764,0.02181220027946367,-0.008297689394354673,0.07015448305049118,0.09167752797741514,-0.009223847449964594,0.0019795554979216757,-0.02014745663032835,0.02095550006614857,-0.027840130255481915,0
-0.24558981647631012,-0.15970128455600247,0.2853629105776601,0.28566151718217936,0.09333304076066157,-0.047989626002756504,0.10284431784401299,-0.07575034093266507,0.02931005653768835,0.054616098187356465,0.01984506826152824,-0.0005291227231620112,0.029165030842647953,-0.024259980090747504,-0.0038043873092802453,0.024404999935743858,0.00012175946269615446,0.007396669880828618,0.06612820589832687,0.09070541149445899,-0.009861213816248984,-0.008532986878306639,-0.029357667232862483,0.02025935214718473,-0.02430701395135797,0
-0.26151306191815066,-0.15284696106091017,0.28686532519903846,0.2172564136902494,0.13129938571946248,0.0014295780397008014,0.08827896302753029,-0.10907383940790893,0.03427526442561143,0.05241388742405659,0.028069720286836245,-0.011741666407844117,0.017000983173771803,-0.01709199237223434,0.005700695005219527,0.019149870188110294,-0.00791478230085108,-0.00026560194912813136,0.05161127036635239,0.0814387181036038,0.004651387352916689,-0.006883832394553775,-0.026375245394452122,0.012650673716276052,-0.0202023520763827,0
-0.2444243912877173,-0.16904377986640085,0.28821647332463374,0.22588708441189123,0.07405007520743564,-0.05056855005020415,0.11303825345153225,-0.09906699410800233,0.03477879820376086,0.05896320869944622,0.021909908392151442,-0.0015768669983202734,0.021694178604200302,-0.019842759219557863,0.009360483592328672,0.024765974095893428,-0.007812861872869576,0.003684168175111199,0.04824550216746492,0.075200606426789,-0.008693799729401071,-0.0074868934740304855,-0.025998657875053358,0.01794688746491058,-0.02098926818974791,0
-0.21805599296451078,-0.1069614187535043,0.2839042759035118,0.21139910011168977,0.09901647782068414,-0.02757763996428497,0.1001133557253828,-0.09256638671160253,0.05473050429338634,0.058933913825277615,0.020931058608862522,-0.006867799515060764,0.019092609128328046,-0.029675542115583424,0.006243441822410352,0.009161760935068333,0.0009248413688977777,-0.008443918036583354,0.053092298377530225,0.0792314689541489,0.010280743681789837,0.0019374123999037589,-0.0269181219573909,0.013456326843335878,-0.025624874869349605,0
-0.21955090502612298,-0.14239680562111792,0.2733919073702645,0.23192347358008158,0.11015754513663271,-0.018575939608552625,0.09866544669059615,-0.09658887898743196,0.03585031228647356,0.055288090694693,0.01936512239017478,-0.006803620091733595,0.020374626905447297,-0.025121022277944226,0.0030547926415316583,0.017298794896458608,-0.002783911536857104,-0.0013804667675593558,0.06168585999175669,0.09732847721102,0.014751264494115728,-0.0023360501345176666,-0.030604100741050008,0.01431804763646685,-0.02411631355415718,0
-0.17644502542329044,-0.06998185211557593,0.35601881890143067,0.22051338354833858,0.08429662948325582,-0.0203648689590634,0.08635273240586204,-0.11063998956718173,0.09374296068154482,0.060676561356690466,-0.00810296747210617,0.00411706993501846,0.018001060704138167,-0.041352236863949676,0.006746543606316657,-0.004111552319982464,0.022955376930224848,-0.01195956740101389,0.05716128167120737,0.08416661604353429,0.009959668744703576,0.006352621166733481,-0.014858552048405612,0.019249410493258352,-0.030298502329950433,0
