0,class_numeric
-0.1349753887753447,0
-0.1713979159811329,0
-0.18516252627987248,0
-0.20458547104075672,0
-0.24558981647631228,0
-0.2615130619181474,0
-0.2444243912877138,0
-0.21805599296450864,0
-0.21955090502612015,0
-0.17644502542328674,0
-0.1744810591226387,0
-0.1664050193869921,0
-0.19315229147542312,1
-0.19365334114215657,1
-0.2012517445031194,1
-0.22843762104640977,1
-0.22606341570013283,1
-0.2676577197643401,1
-0.27771761228903274,1
-0.2478151290695675,1
-0.24242111512799233,1
-0.26776613601639826,1
-0.24957549663670245,1
-0.25385098076265306,1
-0.2762793553386091,2
-0.2673019529707184,2
-0.30467830479465147,2
-0.2789232205049981,2
-0.27293189757577196,2
-0.237200551897168,2
-0.18279301819585458,2
-0.16178415310116293,2
-0.13787866696058293,2
-0.13360692475610889,2
-0.12555719314422936,2
-0.14978323914168634,2
-0.25356298951989187,3
-0.2598048538068035,3
-0.2493490322311278,3
-0.2570122612536733,3
-0.26122322058157704,3
-0.25260343347226055,3
-0.2504085614744384,3
-0.26436934019308234,3
-0.2716737168501564,3
-0.283649683095038,3
-0.2833802044502156,3
-0.28352188385287846,3
-0.15130105302705865,4
-0.16491196631961555,4
-0.16568068042206277,4
-0.15351231125956044,4
-0.16091646058023953,4
-0.15477903437113144,4
-0.15820164078616403,4
-0.17573864667863612,4
-0.17372021365975526,4
-0.18705347273194933,4
-0.191952878219554,4
-0.17303440193523278,4
-0.14510349318451496,5
-0.14213836036785446,5
-0.14298693568929177,5
-0.13309779355314333,5
-0.1272634898522668,5
-0.15504046504007726,5
-0.14599670956399421,5
-0.15550993668364593,5
-0.15591824478458396,5
-0.15794591490301732,5
-0.16221545084680894,5
-0.15944891898607247,5
0.8027614783191647,0
0.4197767443435013,0
0.39285656593743845,0
0.3295859374485075,0
0.04355514497336611,0
0.03886282151340087,0
0.047980545927596395,0
-0.058267445396487046,0
-0.05823522571813888,0
-0.07251786544904111,0
-0.0781883239593413,0
-0.05828826875750424,0
0.22742470298712233,1
0.23583249238095116,1
0.26144398063435836,1
0.24545892968376157,1
0.2938598266340479,1
