0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,class_numeric
-0.13497538877534673,-0.05199576766179873,0.45955080821060706,0.2447166702778257,0.07160484367967541,-0.04342793799260036,0.03967431119195084,-0.10590382167465275,0.117519265821201,0.0402118386571927,-0.07449546297869333,0.0340385104241861,0.04239236950504397,-0.034171748221916286,-0.024662754544885326,-0.025606285707892733,0.05631124106842407,-0.001983336772621736,0.06424840504629611,0.0833918373311103,0.003898204019616556,0
-0.17139791598115048,-0.126800852574441,0.40589708756783827,0.3072940915829332,0.015900942428073658,-0.09797977278698443,0.10885623303483942,-0.07664144979141019,0.08139756152438156,0.05740094610478999,-0.041910392164520985,0.04010943567082853,0.032649067772587075,-0.047918265215581214,-0.008068440074499344,0.010625520954251155,0.03818702557780136,0.0007881677756748532,0.06720473754563111,0.07514527060842721,-0.030533499075928186,0
-0.18516252627986396,-0.0977954769304483,0.36803031198975894,0.2906391708294423,0.09061288462216664,-0.034656789531723554,0.08477889682458717,-0.08011996148291158,0.07735601369026568,0.052285302480282014,-0.018015779074460135,0.020274967506807306,0.02776002574458997,-0.04251460877725321,-0.007674035533835157,0.003619592361606768,0.027847689691158497,-0.007800286807924164,0.06983222635068528,0.08480360915197475,-0.007121226660707509,0
-0.2045854710408589,-0.09880610967105134,0.33384949960046284,0.3160530286142459,0.09760445656968851,-0.032558354271781796,0.09109382233019682,-0.07170682057845261,0.07070223792376691,0.058531245208864394,0.0037065214350708747,0.006651664168683045,0.022889521605916834,-0.04365850751097232,-0.0019594138895892435,0.01124034446140965,0.021812200279463692,-0.008297689394354754,0.07015448305049128,0.09167752797741516,-0.009223847449964651,0
-0.24558981647631012,-0.15970128455600247,0.2853629105776601,0.28566151718217936,0.09333304076066168,-0.047989626002756504,0.10284431784401313,-0.075750340932665,0.029310056537688752,0.054616098187356084,0.019845068261528064,-0.0005291227231622076,0.02916503084264818,-0.02425998009074739,-0.003804387309280397,0.0244049999357438,0.00012175946269635655,0.007396669880828707,0.0661282058983267,0.09070541149445917,-0.009861213816248923,0
-0.26151306191815066,-0.15284696106091017,0.28686532519903846,0.2172564136902494,0.1312993857194627,0.0014295780397008014,0.08827896302753033,-0.10907383940790873,0.03427526442561148,0.052413887424056824,0.0280697202868363,-0.011741666407844147,0.01700098317377176,-0.017091992372234237,0.00570069500521951,0.019149870188110294,-0.007914782300850904,-0.0002656019491281249,0.0516112703663525,0.08143871810360379,0.00465138735291665,0
-0.2444243912877173,-0.16904377986640085,0.28821647332463374,0.22588708441189123,0.07405007520743602,-0.05056855005020415,0.11303825345153228,-0.09906699410800225,0.03477879820376092,0.05896320869944644,0.021909908392151182,-0.0015768669983202747,0.021694178604200136,-0.01984275921955772,0.009360483592328692,0.024765974095893477,-0.007812861872869427,0.003684168175111131,0.048245502167464885,0.07520060642678915,-0.008693799729401007,0
-0.21805599296451084,-0.1069614187535043,0.2839042759035118,0.21139910011168977,0.09901647782068425,-0.02757763996428497,0.1001133557253827,-0.09256638671160244,0.054730504293386426,0.05893391382527758,0.020931058608862664,-0.00686779951506069,0.019092609128327998,-0.02967554211558333,0.006243441822410334,0.009161760935068248,0.0009248413688977773,-0.00844391803658337,0.05309229837753015,0.07923146895414877,0.010280743681789618,0
-0.21955090502612298,-0.14239680562111792,0.2733919073702645,0.23192347358008158,0.11015754513663344,-0.018575939608552625,0.09866544669059642,-0.09658887898743188,0.03585031228647362,0.055288090694693,0.019365122390175044,-0.006803620091733738,0.020374626905447505,-0.025121022277944126,0.003054792641531588,0.017298794896458653,-0.002783911536856998,-0.0013804667675594324,0.061685859991756624,0.09732847721102023,0.01475126449411566,0
-0.17644502542329044,-0.06998185211557593,0.35601881890143067,0.22051338354833858,0.08429662948325592,-0.0203648689590634,0.08635273240586205,-0.11063998956718178,0.09374296068154514,0.060676561356690493,-0.008102967472106242,0.004117069935018542,0.018001060704137976,-0.04135223686394966,0.006746543606316833,-0.00411155231998259,0.022955376930224668,-0.011959567401013805,0.05716128167120731,0.08416661604353422,0.00995966874470349,0
-0.17448105912264256,-0.07425890942322388,0.3859514494395646,0.21928717006883092,0.1297826212578828,0.03363690314639353,0.05624595458077828,-0.13831822430276539,0.10156939838972902,0.04968569064784373,-0.015170785915785294,-0.0018481081584766764,0.016458785870475737,-0.037652464573145625,0.0056206837179201925,-0.0127959501506331,0.028017008847516355,-0.015457832734536278,0.058077371461868026,0.08185639918858253,0.015105298385676473,0
-0.1664050193869959,-0.10323415048061098,0.41955832994442993,0.1876767077108063,0.12575752889853056,0.04305412501268137,0.04876130009110148,-0.1684656668589145,0.10138955710308875,0.0398243172481905,-0.029059346973343732,0.006549810038343718,0.015560838981166844,-0.031992109636192805,0.0029813111492707155,-0.012827844421500416,0.030059541356498316,-0.0066943021332848945,0.05488936769412845,0.07603917977955259,0.017547455168986047,0
-0.19315229147542756,-0.21794223720904815,0.4963139005984271,0.17283402140695744,-0.013669230197339477,-0.002990228421281077,0.06790398800348964,-0.1574468635023603,0.05447977833982283,0.01938885093430027,-0.06307046157305772,0.041220141204614695,0.006495841583271066,-0.029446991305113183,0.020378930204885896,0.013225949416678361,0.03518941509865644,0.031163661895512475,0.023769636427203207,0.03978236416711773,-0.034550082858620025,1
-0.19365334114216098,-0.22967607662494688,0.49395439003492836,0.20275652497565985,-0.0278729585995356,-0.016870661303587938,0.07830349067188268,-0.14945735342278937,0.049854791967249394,0.024685620577573845,-0.0637139757068296,0.041822238828795814,0.006876255589750644,-0.03288428058835147,0.021039218814837272,0.0210637781695074,0.03703654999253711,0.031235140610556832,0.029089113920967268,0.04813356994652822,-0.03900770312030513,1
-0.20125174450312389,-0.2292157639552314,0.4947882179275542,0.1859169353161861,-0.001826155162079631,0.005148055805769466,0.06855384611151949,-0.15453326772700382,0.04580708732458869,0.01768052656243203,-0.061249469412520935,0.040559130511753826,0.006212779881089412,-0.029535963728131966,0.018410022224949908,0.0180080789126776,0.03422593711237069,0.03146392548605697,0.02892483575990452,0.04946918131976381,-0.03223283129061762,1
-0.2284376210464138,-0.24546112374137,0.47472047239454,0.19003230307807695,0.005900966302949924,-0.0006508274509103398,0.08383611358180773,-0.133693431389926,0.02614036052183685,0.015738483377028004,-0.05126291376930077,0.042296228625407925,0.011229212399378442,-0.026338766983085432,0.017145891047031427,0.025530644290568626,0.022141012396480607,0.031247002350793196,0.029875815483628273,0.04872523153670146,-0.0390916205203235,1
-0.22606341570013735,-0.21596713019469116,0.5184190075989797,0.15894140854254685,0.03854852603532099,0.035244523390272425,0.04884955667811878,-0.15899712697361545,0.04475402658090077,0.006903807428903275,-0.06385251876143508,0.03904229966474169,0.005210551241501096,-0.02603668058327716,0.011452710666104086,0.011128877682375951,0.038075415754868766,0.03550690461830137,0.03124857458364724,0.05261877614249652,-0.02398433552821966,1
-0.2676577197643443,-0.24745691948283968,0.4848751262693453,0.16514922412829164,0.0535390830850619,0.03597214479230468,0.07068559934775948,-0.1350858383119306,0.0171654629297941,0.0029555851678085346,-0.044613842851648426,0.034985596311446196,0.010987316510735512,-0.022735906871720044,0.014755232089484569,0.019501444311083888,0.017568259253774147,0.031450777423106015,0.02628554484964758,0.04300266932879908,-0.03906161929807595,1
-0.2777176122890367,-0.288770945289852,0.4904051476124762,0.1827234936876974,0.03815158067597574,0.0164742586827291,0.08591396481912376,-0.12561006021933777,-0.0001830988390461282,-0.00014507297144043409,-0.04948401495032669,0.036321933783060416,0.01229312420944562,-0.02487350339029284,0.00988380689533901,0.031601244647944456,0.013638639169571089,0.03960314337099582,0.028645347493110037,0.05860872286898169,-0.040845744015690515,1
-0.24781512906957176,-0.30286068276184064,0.5301559404436282,0.1642839687180123,0.022836503180467028,0.014590189639257359,0.07523964285739528,-0.1481938364788394,0.012243813248043084,-0.008612641619838286,-0.06921419153754464,0.034817964835956505,0.0030501844171421716,-0.03595772664217965,0.005284879528516372,0.024251348681725803,0.021902748232077583,0.04427762006242896,0.0225851305463353,0.05298400199045525,-0.03297732666123438,1
-0.2424211151279968,-0.302418548245371,0.5428638158423853,0.1640887841229754,0.00887879691859359,0.001247340207578074,0.07557268029745069,-0.14722606665486532,0.015633550207119887,-0.008624691370032933,-0.07663966709937288,0.036367607512707574,0.002807054828942839,-0.039291265687052004,0.00264009960736879,0.02197650027179964,0.02600716307377197,0.046798713248257066,0.022604174872197395,0.04977463572330478,-0.03499383049481927,1
-0.2677661360164021,-0.28165987754766897,0.49010746338395494,0.19232184193211524,0.016025056624752263,-0.0022774881917654254,0.09263286667933635,-0.12250232486289155,0.005483100410718294,0.0067701971347030685,-0.051897786166715615,0.039741295756467857,0.013196592412455454,-0.02685054787873179,0.011539597470450337,0.03303714051659294,0.01667122414850557,0.039025212480247116,0.02992221922175662,0.05635746839847301,-0.044628681557461,1
-0.2495754966367066,-0.22732063187799448,0.5026677299374637,0.1602880994374116,0.03704004276262183,0.0185136118726297,0.0679302905668022,-0.13518665750241735,0.022901589415853633,0.006334660974053732,-0.060224848006493005,0.04610619103621389,0.01158192990651152,-0.023244258923675865,0.004924327201219289,0.021165351329203046,0.029674526983230747,0.039613830716311825,0.04079661993662238,0.06700537122597443,-0.023252743127166044,1
-0.25385098076265705,-0.22429895356384164,0.484510396364241,0.1759301461592776,0.0323007423400788,0.005405808543267224,0.07625811230292856,-0.11717068591139046,0.018320153219693106,0.00987680093405592,-0.05470896300575654,0.04933440210563104,0.017510864457097267,-0.022094902869884355,0.0028492638046145277,0.02502794600677765,0.023956741665799686,0.03647951582398874,0.04220672334589909,0.06123076280054229,-0.029983395754772265,1
-0.27627935533860976,0.8456051454623913,0.017768961977260623,0.37760142329828517,-0.04586362108244661,0.0285910712410088,0.19002724972947868,-0.20438961212941778,-0.19792403604246236,0.21091949164814824,0.04895886624287849,0.0692549308449771,0.10237142443874729,-0.00834664501792365,-0.020765552106008073,0.06902814654930772,0.09699601961496647,0.05533695998409563,-0.02743368674499009,-0.010131947083190042,0.11870135847337646,2
-0.26730195297071957,0.8120120764155249,0.04081056341720013,0.45448498297339357,-0.0999660964252127,-0.027918595481320602,0.20241532761942582,-0.1802855924074723,-0.17750576210207747,0.1932698487879841,0.03546397246673021,0.10351404240771263,0.06568431110308978,0.004447214218655757,-0.013361891879977456,0.03491547011167238,0.07952335241402318,0.06617290494507469,-0.02511000514141527,-0.011507362953767267,0.14604885663075506,2
-0.30467830479465213,0.8528433969164183,0.029854999007760414,0.41788081019541273,-0.06430990085881079,-0.003346727074828606,0.19650612030854808,-0.1951069185238126,-0.20329412541055053,0.22478472409534356,0.06686244559486208,0.0946870099282616,0.09792495029539564,-0.0193584613254032,-0.015060029976852494,0.053359409001468946,0.0985986148575697,0.07555318394843043,-0.03864146124361705,-0.011523607839815476,0.145152887290127,2
-0.27892322050499896,0.8738709177154673,0.06512906165453161,0.35624866501241603,-0.03103569487460688,0.0383088495131807,0.1918288151899096,-0.2190432221902867,-0.20250412532814005,0.21227470057369163,0.008909465949908388,0.04461137079138114,0.07963092143261626,0.02787749216798282,-0.027011432813344043,0.08767992903469354,0.07993323374631396,0.04149034250410246,-0.021892623406088253,-0.010151210200882934,0.10921055936399753,2
-0.2729318975757727,0.8766730891957709,0.07297855705271336,0.35263210202007816,-0.00240853573234421,0.07289486420918717,0.17951699562355036,-0.23255696033731843,-0.1982810898799443,0.20809171879826943,-0.003414579149123491,0.027152432925621604,0.07955818713535906,0.04387049179180698,-0.03083671703864202,0.09439381077989037,0.07070731965577742,0.026334660568532762,-0.01703424886160063,-0.016703797731828642,0.10586602508296558,2
-0.2372005518971692,0.8675942520009595,0.0998214692315126,0.4305745942741298,-0.053233644991882295,0.028013954195144086,0.1824742644391775,-0.22549280372324462,-0.18611724596515908,0.20707063038092127,-0.04394065642510908,0.03558018563871889,0.04860449131523591,0.07110328152950829,-0.023411116714991197,0.09606441483388864,0.06626259927515285,0.01643112700085877,0.009094582489296062,-0.01420176381151664,0.13379994380447546,2
-0.18279301819585528,0.9396891711042967,0.03980092033484226,0.4091238310282281,-0.0954157306923963,-0.008350709046821829,0.1946070857395227,-0.20948449133892844,-0.20336026664093695,0.2647963155697269,-0.04186320364428979,0.002678929597178163,0.1125314717425418,0.04352386511748467,-0.027709246043225787,0.197715606428236,0.15790000252086442,0.004679121685921333,0.01976722207352355,-0.04211666932497209,0.11732283804431314,2
-0.16178415310116384,0.9809497107734525,0.08223141316787366,0.42208295898339804,-0.12073690370691757,-0.0349133388283948,0.18836235677698493,-0.2222965182090918,-0.19528187142469464,0.2771425963347652,-0.09024875097005854,-0.014327363033954743,0.09295856445921848,0.07800203058004332,-0.02552644326670686,0.24381743249577095,0.15894954919353593,-0.007970613501519341,0.0469029381218064,-0.0461137522909027,0.12376423317463034,2
-0.13787866696058437,0.9000375417722815,0.12092536169006253,0.4741123428563284,-0.1572556482627923,-0.06147748264656099,0.18171068705448987,-0.21599768859039895,-0.16708088429127316,0.21739795007442614,-0.12636229903342683,0.015622153041176385,0.02422558831671405,0.11136575361056779,-0.018078041151745182,0.15951863223771554,0.09029922922667678,-0.008831003092770143,0.07139523350614119,-0.031416142989058066,0.12535881522406453,2
-0.13360692475611013,0.928873002229282,0.10998510217202202,0.4844832982871716,-0.15382460152547148,-0.05555898437619807,0.1815670446490797,-0.21968408437830825,-0.16898104057620658,0.23912326983407073,-0.12203866454276689,0.007613644637987564,0.04563400008299242,0.10553371026405615,-0.016519127254123526,0.19833885968624787,0.11675788508686866,-0.009967719810282088,0.07635015611696526,-0.032983993504486164,0.1354149916274047,2
-0.12555719314422992,0.9905614611633208,0.11631525272614399,0.3889178578491357,-0.09891721625819412,1.1156245176590787e-05,0.15489346925793,-0.2559660224316454,-0.17280940671924575,0.2529090859310896,-0.13139829813674836,-0.046855121004291914,0.06919345105435222,0.1258999645841743,-0.02621825097017167,0.25858977855995596,0.13654262359840602,-0.03334757160408481,0.08940704488021504,-0.047355460893498666,0.1054147503060408,2
-0.14978323914168665,1.0047065508086759,0.12143404543293747,0.32572632330370727,-0.06650204966522026,0.02193583783776893,0.15310522148639125,-0.2700323426357342,-0.19218752782479603,0.25434546914312955,-0.1259682631863822,-0.06294919770925127,0.07458568893661727,0.12774733032081081,-0.030260326140829668,0.2550702358822445,0.13030924420814288,-0.032117087267052404,0.07509475382434541,-0.049692096851159606,0.08457118863315714,2
-0.25356298951989537,-0.32017794027348806,0.5071235622734872,0.0992516417667553,-0.009476718965694578,0.11629302457803016,0.029769722666925395,-0.11527240093479546,-0.04313765693861102,-0.04509708943452279,-0.06981907392997787,0.04465201152775058,0.014229323257633222,-0.02379384604046592,0.011913126953163634,0.02164773750792081,0.010139772336250828,0.05841555079951275,0.01147401340343998,0.04496212936954586,-0.03511226963775061,3
-0.2598048538068073,-0.32618692828564017,0.49494459536159474,0.11783409084343532,-0.018977239807952694,0.10248600098079555,0.041233721573241865,-0.10194418804284568,-0.05014796402782885,-0.04029518601351358,-0.06662477126115653,0.04708581390821042,0.018330044581758003,-0.021913198759950993,0.011761497393303283,0.02841514714727528,0.006852671100814884,0.05753754026355593,0.013899307233223367,0.046607093589752034,-0.04142093415294315,3
-0.24934903223113158,-0.3243389971510661,0.4906473930055564,0.15061267620830784,-0.033008182730370664,0.08877759661416154,0.04550330477358713,-0.0949453705198466,-0.05000734422429715,-0.032564799429933906,-0.06913724946410768,0.05090283096373453,0.021315552181115843,-0.02242369245701088,0.010890819275075694,0.03313486177519827,0.011737017479052566,0.05591023491971452,0.02166622000323757,0.05028004501487272,-0.04435433954851613,3
-0.257012261253677,-0.3229927528555471,0.4752792586921254,0.1677923413922315,-0.01992124271059105,0.0982748475297265,0.04432941036145511,-0.08806285827127536,-0.05333967071223716,-0.030703383027081515,-0.060097532205059645,0.04878286686512324,0.02311481719276223,-0.019305099431521356,0.012607393277126008,0.03554675618738548,0.008173406599015932,0.0515008047734183,0.02120071800638046,0.04544890157305499,-0.049839505105575305,3
-0.26122322058158093,-0.3215209134958253,0.4887813474796234,0.1267412394191012,-0.010760587563194545,0.10885748173696974,0.03851018497413302,-0.09970109813679198,-0.050667361603625984,-0.03875333582543692,-0.06319733218940744,0.047579110311644864,0.01902094251957832,-0.020120188760915182,0.011253504949007516,0.0299024259199263,0.006030149784552787,0.055514868760422414,0.015709957226601224,0.04634002940433759,-0.04136798019732417,3
-0.2526034334722644,-0.31323480723700725,0.48714413452612404,0.14491875114867642,-0.018263374075090894,0.10270655711265579,0.038796987590364665,-0.0979798590105168,-0.04794375666110272,-0.03263697796641,-0.06484313320529027,0.05056208453158701,0.02011494630660705,-0.02013477227089966,0.010981073392117558,0.03239407048785791,0.010689781068855585,0.054531327153233576,0.022226890879750227,0.05079965071554359,-0.04064699597166686,3
-0.25040856147444207,-0.3091934210653896,0.4874252879597289,0.16240419598990374,-0.029969442604477394,0.09070725126367213,0.04232692322575645,-0.0911080431554335,-0.0457621502691893,-0.028472550797532466,-0.0664997240693337,0.05170356034149302,0.02319355900972619,-0.02175939125102029,0.012117984828977057,0.032573866487162116,0.014335659475791825,0.05253123292504064,0.024189372019309117,0.04544199359010365,-0.04853018743302909,3
-0.2643693401930858,-0.3188766781478369,0.47663026282718995,0.14706733559150806,-0.019208029408323796,0.09680921726601692,0.04606076430706136,-0.08801869408780749,-0.05638412168808541,-0.03257645306460429,-0.060828416599886366,0.05039459042775532,0.023937033321614516,-0.01718997928210192,0.011052450655101949,0.034008271060084166,0.007339146431522875,0.054582422334757644,0.02240639182153448,0.051598466835283185,-0.04552609319195517,3
-0.27167371685015984,-0.30924441214660153,0.4772229284593067,0.14737836794576556,-0.007831982222096587,0.10782107401560499,0.04077131005379245,-0.08968926185328482,-0.05419923814484612,-0.031709030178063875,-0.05699390712844008,0.048240117883421835,0.02269249054654961,-0.016287990990278455,0.013236818068485376,0.033501342298170644,0.009498046349876358,0.05314875796654718,0.02288305635493147,0.05166895731086892,-0.04580484549726658,3
-0.28364968309504174,-0.32389910101453895,0.48564719148770885,0.16844099292888665,0.02751540556145784,0.145597936206448,0.026037793841590672,-0.09976240611038685,-0.0547578114207173,-0.037273684735151254,-0.05068648801664813,0.035743962205540526,0.015854253462191995,-0.020034103049041706,0.016404748653045444,0.03565891515810663,0.012383932975369136,0.05021127138805451,0.018715437585609136,0.05371220080835162,-0.047203799663930915,3
-0.2833802044502192,-0.3229689827603568,0.4918666551635934,0.155124564784747,0.013595180617372887,0.1304230040478528,0.03154673070753936,-0.09666909546955507,-0.05334280457228488,-0.03805897359439433,-0.055137985112308885,0.03870851716295079,0.017443856260919783,-0.021447650179841415,0.014907707380654785,0.034409999932321036,0.011127210263773347,0.05275942956596929,0.016598696849789752,0.04923534977977055,-0.04898825533237244,3
-0.2835218838528819,-0.32166199546034663,0.4778362623830178,0.14595523340778743,0.003032654473379436,0.11343359573094042,0.040170219388854594,-0.08534019638953391,-0.06053102319997738,-0.03731964544533497,-0.05523298477003136,0.045694351302472076,0.023271257436771144,-0.016248749557856677,0.01039094337393517,0.03493938346448692,0.005541729285872024,0.054789992855297995,0.019525155655972563,0.05066916482208891,-0.04794152067983923,3
-0.1513010530270629,-0.15779164165543408,0.4892629655731329,0.14068326554638647,-0.10991430286511397,0.11184142484015311,-0.022843072967296794,-0.11639745623812063,0.037723705786380804,0.0019364552069790627,-0.0836883850434059,0.05302025884229449,0.024265241168458185,-0.012515483869576238,0.03764101751480411,0.0063633626088820325,0.06100350894569118,0.048257950112694445,0.025834451839443506,0.0442465196740112,-0.02563374516471499,4
