0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,class_numeric
-0.2487649994329738,-0.1807543481166658,0.2544739368584419,0.22146525253147137,-0.026981009042055873,0.06054293439581233,-0.04392556300511241,-0.07179597720164589,0.04500435044919248,0.01655832684021916,0.04057505167060669,0.022936964872578073,0.026459026580516472,0.013107318810364314,-0.02860500162075121,-0.02414379370149911,-0.0462052611019444,0.057702744954008435,0.057792536024865435,-0.019819256019667445,0.003637471971623894,-0.0012690490162751234,0.004081071694932097,0.028908717604248395,0.010375602237828368,0.021905373429526087,0.01355896732593968,0.003054619884426145,0
-0.3027329630644535,-0.3394261582819847,0.40728189935930487,0.14461715579754714,-0.026348102489829394,0.04403258871960455,-0.029519288038341182,-0.044814175019197676,0.08421064134537264,0.013960110696916276,0.021144593580686287,0.013095762189929213,-0.00043380802461513197,0.023667148929275624,-0.009393623959892081,-0.011813744008064047,-0.060280589363503126,0.05219023855474879,0.018565294161133603,-0.027882815912191935,-0.0001022805989244352,0.047260255129283155,-0.014961043110144465,0.009371601619947094,-0.014023285711491987,-0.034126680886158285,0.023434043538808635,0.006091693563349061,1
-0.3938196093682279,0.8631570336593325,0.07973209816782806,0.42536058584293335,-0.15339201342601352,0.0890348159814296,0.07022135579093194,-0.1207868296378429,0.35264625719000026,-0.07961302262164875,-0.0015478723099111244,-0.04130122473887717,0.05105575428230757,-0.0662290834980839,-0.05109987210953114,0.10609950323777281,-0.14863255674254175,0.02681261131162075,-0.04097323859551019,0.08930329248152073,-0.04976958332286022,-0.11787435929827306,0.026209132984580597,-0.03331784474127534,0.0009923668127994306,0.01031675675921952,0.003976704579119878,0.021905014116791223,2
-0.3310226254729006,-0.43075848643846665,0.4045297498135103,0.1237530570580144,0.02605420905083373,0.06665073215438778,-0.04751119775144161,-0.031103858471550103,0.06424758376647632,-0.03323233661772802,0.012467658599878558,0.017439090039254722,-0.005466426393987382,0.015243338530865918,-0.007191516565956687,-0.012881975564848502,-0.04020600809166652,0.030133610632219986,0.01922943937169813,-0.031622204849859524,0.010177647091959082,0.05718444611071328,-0.03144303544251086,0.012184008209517844,-0.023065628711038684,-0.038626515574751136,0.02929308325247478,-0.01587811935562513,3
-0.2697080348728957,-0.2693636678346765,0.4494881969754195,0.12334187891628744,-0.08261443218284706,0.026601881036268635,-0.04643160632201153,-0.030300408905016223,0.052138681248588614,0.03851172523884718,0.03376334393634076,0.012471182425670461,-0.025217632618259416,0.0023257518722293183,-0.018679969108249043,-0.0076284740751027605,-0.06224946817027731,0.03529013840792038,-0.004055060633199785,-0.01847069960365219,0.009812835570574458,0.04655657434128206,-0.007553845643620813,0.007228004541467915,-0.02912999978543361,-0.04854891624920712,0.007187227586636356,-0.0159575959084458,4
-0.31563410685853793,-0.11575197728649363,0.6012614044696608,0.1924383165154718,-0.05291019624779742,0.05166932840391433,-0.07881700162362709,-0.029961462605349654,-0.01849236251265321,0.1161052443137991,0.04222378212204752,0.04613011885280755,-0.024718691472902482,0.03827542488232968,-0.056089802131333674,-0.013806271702259917,-0.09817658587965335,0.03563432608653428,-0.04811069790272992,-0.01775830501779861,0.04839046946571806,0.03447511947268273,-0.019857992780513777,0.00015502304519170328,-0.08151855642748303,-0.05074329369499643,0.024685818958646782,-0.011871230867343784,5
0.25268611096506405,-0.5085492094601793,-0.09475358380755129,0.5023255443064126,0.005592699211192238,-0.5140766178777479,-0.18013574136639046,-0.0938761384184148,-0.009589460591009897,-0.02345355946315693,-0.06481208875603901,0.1586326024336948,0.0977930825702145,-0.10340960197279647,0.1303877300214211,0.05431838148716382,-0.013897106936435706,0.09240328073670032,0.029789326497816966,0.021949210967681994,-0.010149671274057588,0.07176450017174422,0.07078953003874439,-0.056208551878457934,0.004201919847305079,-0.0540628057504048,-0.01713776901543525,0.038643712460640176,0
0.3558392595364691,-0.561151561757181,0.30087394990100913,0.24436358004536152,-0.15761881505564723,0.09303268827234806,0.12421669211412507,-0.07025207423779972,-0.04770282682410099,0.014192234634430416,-0.06266468024323452,-0.03532720196208863,-0.032137757006062286,0.009444901121742682,-0.01178250409314092,-0.06027862646397444,0.05810790091849896,-0.02226879099134708,0.014655485733247299,0.0013649922530175446,-0.046871016080697075,-0.11347210404363087,0.07843032343736049,-0.015577267988115113,0.02953896570998241,0.032250012814746945,-0.01976061634269473,0.010571435036314187,1
0.5005977202359516,-0.305556373186419,-0.05025460560703863,0.30256178202477985,-0.10248421401111701,0.006223998043087014,-0.08853909566543496,0.056040225798912525,-0.0034770468573702405,0.05465563476191773,0.04178063907603745,0.018802783451359124,0.004794970172528827,-0.031412042716556364,0.06553966130532131,0.027179132997836628,-0.0641912758433386,-0.029677996842111608,0.0164778808296967,0.06886549635627533,0.03178554126872588,0.0044158158646882524,-0.026841437899233007,0.05259418831919427,0.07397728703915404,-0.008498880871704733,0.04784103445425284,0.005368644163570866,2
0.5778384806816362,0.052391154810001964,0.005691908543799682,0.3809214078132862,-0.08020394929377189,-0.014881453858229582,0.15839535876252855,-0.019119522460146338,0.10859802765960355,0.061821234149919906,0.02846230554536939,-0.04010745821513507,-0.03973108238432016,-0.04687649499085876,0.027904941801953548,-0.025884066767171348,0.012850512690234052,0.02670942305957463,-0.014857306115342217,-0.06893583679029906,0.019225130147919264,0.08272434593056074,-0.06792857555709783,-0.051361471847898854,-0.06146134318234547,0.011722678569757282,-0.035279028248754646,0.01619438217852,3
0.34745602509186563,-0.4901169995515588,-0.006455492494812674,0.27385573661945717,-0.12494338870164572,-0.026440404573784413,0.035897864956244675,0.02023580980237454,-0.050341492459418505,-0.03911930994128166,0.035850528563040704,0.0018296164882545159,0.016094781516596882,-0.005977165258690416,0.024650654524348704,-0.04234840829050162,-0.002120061552033649,-0.06036924860546652,-0.011629964186367045,0.015899234733533267,0.03254081038278043,-0.0027339478805562547,0.05972308361053112,0.0019493501625948708,0.015382489443428807,-0.030816532095826465,0.02212296419952825,-0.011535687942573914,4
0.46080124668057765,-0.31026552832939547,0.004722600137880769,0.2740837015723821,-0.10810843355330989,-0.023364952948458476,0.0173647612382687,0.032621930871614024,-0.019437844514262934,0.04777112332061832,0.06681909399978148,0.003370199622910552,0.024964681329188755,-0.007021419440569194,0.014208933697429404,-0.007787793548831213,-0.010011226086299275,-0.04376867037887668,-0.02295752988052324,0.033763742357684465,0.028336496642812573,0.011742923872700388,0.0036535865526534234,-0.024528741930286393,0.02763704043229243,0.01267002854845232,0.000659896394319115,-0.017002939110731936,5
-0.2618329467294795,-0.23756382745791005,0.15316693334541684,0.15497708726748308,0.09132411852732562,0.0388920790766292,-0.027066050289507752,-0.04050188040631307,0.09337269537853228,-0.012986673178938824,0.041830397426356546,0.013590105068615107,0.013747651627373384,0.016637259509077403,0.011893176159821611,0.003983201993212164,-0.016405196262457192,0.06224765814127205,0.05906827022782466,-0.014119322126339753,0.01989619380918055,0.022509020545919092,0.039097267203611945,0.03890985035212925,0.003495546270897212,0.032089537200950924,0.00032522594567332963,0.02652350962866857,0
-0.310299509301618,-0.3308895913900113,0.30437540223815684,0.09107860831974791,0.0028831053277426862,0.07627787746438187,-0.004307340734000167,-0.05938861374130686,0.08582088463478077,-0.009272645802957563,-0.00194122256612448,0.006537052805397887,-0.015189456935961746,0.018535388837656378,0.0008999719273959172,-0.013152742158415255,-0.04523117207726865,0.04103506013872097,0.024136032595010248,-0.03549505218019511,0.005748857277788357,0.03534633154947355,-0.010906723308208254,0.00676932525161813,-0.007158987405504965,-0.014966384122766496,0.014634185132791253,-0.010320494911795808,1
-0.4636569631769917,0.35092053940827317,-0.08946914098348291,0.3015733439334552,-0.10134117350531528,0.11423347203677062,-0.054447671540453185,-0.027009069824708083,-0.023399074500269262,0.1300970216715084,0.004074369380168854,-0.03291384587029992,-0.04991284406677069,0.021327729912396003,0.09574635730842736,-0.12300885729385161,0.036271947586242324,0.03827049683757242,0.09540916282296746,0.007840441890746343,0.042134995708772605,0.0373700115411812,0.05437512765921093,-0.03799817749178673,0.04703086418523407,0.05761914796720085,0.026563101816601833,0.012684098503714632,2
-0.40464381403219385,0.6863896835702378,0.0696442886473026,0.21752767919596805,-0.12222261778724576,0.09739819691897914,-3.983750723611499e-05,-0.10238150263508126,0.20297953918651604,-0.05024021588762477,-0.017862632014659874,-0.032467886430584486,0.02841829847574554,-0.02990494633296154,0.039925840824938434,-0.010573664343548561,-0.014058915205220674,-0.0383758098734528,0.027142333760869036,0.05227579193629931,0.003408184912361629,-0.008028424249839504,0.014721942040604495,-0.01495740107685038,-0.027858210013424464,0.004619651654999302,-0.013116231165784984,0.019655192443457224,3
-0.26131823365036316,-0.25104317152652667,0.2910269047092724,0.13749766590095558,-0.06787936835307161,0.059914114199132576,-0.02792637072067692,-0.03200829862121315,0.08273254077390678,0.020109258172062206,0.03160667047513873,0.012597708478605108,-0.02647230361781786,0.02226275611769248,0.013174063160761532,-0.009097212826347475,-0.04227900738569789,0.03503590768100267,0.008002945484199475,-0.02638781175747925,0.004394101665611433,0.04819252735197305,-0.008794091990853617,0.0023349250014463837,-0.009674225533679998,-0.020438077236731564,-0.013115478595465867,-0.03843492706273187,4
-0.274647310150609,-0.10627057150975047,0.3860768778917234,0.13791965596447078,-0.059661503149501825,0.03194251025405377,-0.014328843464371235,-0.01496103782611138,0.01591740483352288,0.0749875310022608,0.05736770843354411,0.025222880067380746,-0.02900308829653394,0.013934813999613977,-0.020396499705472814,-0.00028057239509430226,-0.05788711649903284,0.03300142101431986,-0.0024922762144284354,-0.014236133718705097,0.019914960425979556,0.04340954860342719,5.343637342542829e-06,-1.2245534780765295e-05,-0.02950425446493697,-0.016438633451389243,-0.020417966981542118,-0.026041107278208818,5
0.3343638677607002,-0.7315080655492456,0.040210151201663887,0.34493303912697526,-0.11068333767657632,-0.18536064480858655,0.04045363455301517,0.06875677158294022,0.0012118224449985673,-0.06493018000101164,-0.11013694340276987,0.033405465382919775,0.022293654028411134,-0.007092479065501277,0.07400859269281482,-0.04596483950662226,-0.05952829390474961,0.0601409714549064,-0.02086971748192137,0.026267286915691076,0.03174892221283208,-0.04734450755306635,0.06380484362014655,-0.0030918614471489715,-0.0003783382897130484,-0.07279013907845876,0.050371487611704784,-0.056623504508845526,0
0.38116727129702854,-0.7318182770371923,0.5182768191663744,0.17344492524069816,-0.1628578679731658,-0.0784903776189622,-0.026256428454861463,0.0012905702633736697,-0.0014157580423512924,-0.025091656321913722,-0.0799841923837373,-0.05196387141137854,-0.0766271449946039,-0.05287175704639785,-0.006879808311574595,-0.05567628990946905,0.07643653383973424,0.012575975808034394,0.04268238728332741,-0.012873142509259614,-0.07368524717937554,-0.15821514165280473,0.015866691039174253,0.054241006637928,0.008339665041407445,-0.027839650466933315,-0.016397331562527272,0.007479367864552456,1
0.5959334142814257,-0.1467150342135658,0.19653752621581475,0.3892433295447279,-0.1327407362567843,0.0574731890008166,-0.09619065148392868,0.06185426783691766,0.020299086238662545,0.04301539744021122,-0.0031401824317432423,-0.029328529440921864,0.02563376939914904,-0.04773561594719275,-0.010687680398674902,0.05192488672026293,-0.04244864817558309,-0.023882697690574443,0.055434634650668696,0.009831561393855425,0.05689684301920278,0.02487540063908625,-0.07967719296072567,0.018570556482821802,0.047263942551524524,0.09632449414480242,0.0017779772248425246,0.03734403624997461,2
0.6019530046593349,0.04221016381124309,0.11603425357590455,0.4440534887689537,-0.003733828030287635,0.014886444740053706,0.049597016309966886,-0.03898226072951922,0.12062194009463072,0.0744789637112457,0.03413872052099581,-0.06257312857825352,-0.008346932113009266,0.0022470887387439627,-0.031382411727231184,-0.012324238046915802,-0.01318786527352135,0.0003895669137829142,0.052235680453093965,-0.035351742650259234,0.03500440647170477,0.08342261546753199,-0.09915445132032996,-0.00038983417035983776,-0.014971195150871336,-0.00023987777405182944,-0.02319910142540529,-0.01627636470012417,3
0.3572565899619251,-0.48579004601461073,0.02342589195964186,0.3245211170410768,-0.0001605351994320432,-0.00526771114479704,-0.07124386633251034,0.017440685897104263,0.011889859443709289,-0.023306895420931593,0.06493409135297483,0.017923566081716257,0.037117818998059916,0.008959336275905143,0.03711954419371424,-0.03199794486959772,-0.008570911484796514,-0.026786240223727262,0.015294258714152643,0.029489596541214875,0.032004203425569894,-0.0036872401815093987,0.08818628016556229,-0.007457776706677356,0.030675602593388425,-0.02647629383498906,0.011719432875739823,-0.02559810672707108,4
0.5072188157144281,-0.47076173023305556,0.335124003622704,0.15595559418168092,-0.0274227162316143,0.001326572046739411,-0.07746168525672353,0.05423732156498584,0.04015595513807032,0.09278588733917621,0.03872025266644711,0.00033967374556600506,-0.0261227198754287,0.014742168959359514,0.023987515326987813,-0.01061703974256287,0.09692969292747393,-0.05045581447926364,0.05422604962656597,0.03617223878334309,-0.013003980252950442,-0.0500320592880969,0.08491648362235696,0.029273233752139183,0.04062302353114771,0.03660368700857899,-0.04233438660472579,0.006247769943511197,5
-0.31684242020192244,-0.3242610053781422,0.0681109206123977,0.22898272777115453,0.00809546175352865,0.09203897424839641,0.03445408950983927,-0.02251418706978886,0.11284056235525747,-0.025876511981129096,-0.007317345769618578,0.006345682234823793,-0.021067426045303955,0.06701453996063066,0.004660971578141814,0.015700801560224752,-0.02715563374304495,0.0306781492732792,0.07192401455460605,0.009725278818620888,0.009694662660178932,0.016918308712934583,-0.015497781121278118,-0.0030312249191951452,-0.005466125740431362,0.018237078446485613,0.009865457480730486,0.0018036988574581323,0
-0.27781193062149273,-0.3209447997274927,0.3635529382592004,0.1957673489846978,-0.06171469545970746,0.09879933446858462,-0.006932005591215019,-0.028336550222876292,0.07923972736303948,0.007138748324436962,0.010700038110429817,0.010102297849990043,-0.005835796803556838,0.03320598486455164,-0.0062255718704911,-0.0146247622762544,-0.06762181646933983,0.05286904348420948,0.013946284490350827,-0.04365992268956977,-0.015040573513625916,0.046565970305323126,-0.02775580971679951,-0.0021770782072366586,-0.016802758143401694,-0.02972128686836902,0.014239189545568697,-0.003151063638092253,1
-0.4121530047572073,0.7485070013946368,-0.024225137637035127,0.4129304305468646,-0.03994934529593757,-0.004687527469046028,0.11642938650884006,-0.09124512868626936,0.307755520817363,-0.048451062743324905,0.0655125335760613,-0.0392439397199783,-0.04072339326654333,-0.08271420550471649,-0.005416251207714985,-0.019722979329439824,-0.08804295479680914,0.055607827844215765,-0.04657408314712804,0.0403620267428415,-0.010114713289248326,-0.029223631892931912,0.007908949733202072,-0.01261335665969994,-0.0037989480971353665,-0.01083439536615705,0.006681353164603213,0.02649992786370021,2
-0.36967862410296,0.33209734606797436,0.19698853188063561,0.3360691382340821,-0.13852036862516762,0.08473396809399614,-0.06818862076567982,-0.03516069755737462,-0.014247884410248931,0.10796706170277175,0.021041220633618036,0.04000199860826196,0.04245319770945464,0.08661512234428322,0.08549256726207283,-0.12530552078424792,0.03246925840275508,-0.03279978679106749,0.06069210245532783,0.03239784183421307,0.0885941532424085,-0.007036152654823164,0.027509200540482448,-0.016231061493231475,0.01265629203287703,0.030128816385340387,0.040923724863352454,0.023852669469301944,3
