0,1,2,3,class_numeric
-0.24876499943297337,-0.18075434811666558,0.2544739368584416,0.22146525253147087,0
-0.3027329630644583,-0.3394261582819847,0.4072818993593052,0.14461715579754936,1
-0.3938196093682262,0.8631570336593306,0.0797320981678316,0.4253605858429339,2
-0.3310226254728999,-0.4307584864384662,0.4045297498135116,0.12375305705801228,3
-0.2697080348728954,-0.26936366783468013,0.4494881969754192,0.12334187891628257,4
-0.3156341068585378,-0.11575197728649088,0.6012614044696631,0.19243831651546991,5
0.2526861109650644,-0.5085492094601822,-0.09475358380755348,0.5023255443064149,0
0.35583925953646894,-0.5611515617571802,0.3008739499010096,0.24436358004536102,1
0.5005977202359522,-0.30555637318641904,-0.05025460560703852,0.3025617820247791,2
0.5778384806816367,0.052391154810001124,0.00569190854379991,0.3809214078132852,3
0.34745602509186585,-0.49011699955155846,-0.006455492494812938,0.27385573661945645,4
0.46080124668057804,-0.31026552832939513,0.004722600137880742,0.27408370157238154,5
-0.26183294672947965,-0.23756382745791005,0.15316693334541667,0.15497708726748252,0
-0.3102995093016182,-0.3308895913900108,0.30437540223815657,0.09107860831974741,1
-0.46365696317699134,0.3509205394082718,-0.08946914098348284,0.3015733439334552,2
-0.40464381403219357,0.6863896835702359,0.06964428864730289,0.21752767919596794,3
-0.26131823365036316,-0.2510431715265266,0.2910269047092723,0.13749766590095508,4
-0.2746473101506089,-0.1062705715097504,0.3860768778917234,0.1379196559644706,5
0.3343638677607005,-0.731508065549245,0.04021015120166363,0.3449330391269751,0
0.38116727129702876,-0.7318182770371905,0.5182768191663742,0.17344492524069824,1
0.5959334142814255,-0.14671503421356616,0.1965375262158151,0.3892433295447273,2
0.6019530046593352,0.0422101638112424,0.11603425357590476,0.4440534887689521,3
0.3572565899619254,-0.4857900460146104,0.02342589195964185,0.3245211170410759,4
0.5072188157144282,-0.4707617302330546,0.33512400362270434,0.15595559418168076,5
-0.3168424202019225,-0.3242610053781421,0.06811092061239728,0.22898272777115375,0
-0.27781193062149245,-0.3209447997274926,0.36355293825920015,0.19576734898469744,1
-0.4121530047572077,0.7485070013946352,-0.024225137637034967,0.4129304305468646,2
-0.3696786241029597,0.33209734606797364,0.1969885318806354,0.3360691382340816,3
-0.26903717404703187,-0.27268768469513804,0.3148011911866687,0.19119088527132666,4
-0.2242912356192826,-0.0626749852805009,0.45751357474993265,0.22397323176850079,5
0.24975735195255833,-0.5639723923144285,-0.21758632935846325,0.5564100988566022,0
0.42767441731705985,-0.4273708444670505,0.523527496390986,0.2796158815963415,1
0.6979197138805858,0.035682701868556425,0.21801460159640038,0.5005828120525763,2
0.6427959599138731,0.15366447623743987,0.11855599335357143,0.5019187598517554,3
0.3828385242615572,-0.4455266429809003,0.06942051446780628,0.3220217010058622,4
0.4653322588995023,-0.3128825243915602,0.14187268202485923,0.33746205655170436,5
-0.2680926431579671,-0.162696412692579,0.24300490006741934,0.2474099865433967,0
-0.2579720644929424,-0.2758197248838252,0.37186385869435445,0.21831741454967113,1
-0.33670520348422234,0.7846912114344645,-0.002798010030327305,0.4038496979233872,2
-0.29816853037717655,0.6432736245339802,0.1281585821301376,0.23990896835245556,3
-0.2559112548764329,-0.16712821750536627,0.3396305824549011,0.14520395260023275,4
-0.23342192126902692,-0.08367318614937565,0.4583871903423826,0.1544183423205144,5
0.2738710992884741,-0.594647899816435,-0.0864953406521112,0.44314857259166884,0
0.36121240321873255,-0.7250844283653409,0.4816401509372924,0.17991852464174904,1
0.6122645073191244,-0.27104597840140837,0.2146242344309944,0.32859431716113563,2
0.6391762790543793,-0.01570884899614339,0.12892336564809356,0.42254327387335383,3
0.3606715569935274,-0.48458566767430156,0.0841259735949753,0.3432801573409377,4
0.47802682429856963,-0.31954705275856865,0.10966666014140851,0.37447494538624426,5
-0.29458221729119766,-0.13721180872418925,0.1970651014778925,0.11946179032112945,0
-0.294429401526484,-0.26927176185730084,0.2311468093122979,0.010968233276321116,1
-0.5214239024230036,0.686171506998376,0.006931143413067924,0.1338271536777352,2
-0.38785198109270136,0.6986878013368415,-0.07045193282866871,0.0850046540917352,3
-0.2965316200323913,-0.11038688064297839,0.46256717967226,-0.031483145494400865,4
-0.3085271528483669,-0.04402960797922281,0.4403819701284248,0.0011163762282946292,5
0.2883436191938376,-0.6024202422434879,-0.1796411057014326,0.2711135523589548,0
0.4065069817709433,-0.5430323461685057,0.1821269649014003,0.18161823158804175,1
0.6017992017280371,-0.05816120565357519,0.09524935955100614,0.28041349314204167,2
0.6355294660041646,0.14133769830834705,0.05737328556909283,0.31995084117205486,3
0.4081209810268078,-0.45892704326665545,0.1921816956156371,0.10388686073999963,4
0.5406631914353236,-0.25023668683881467,0.29665633080575865,0.12020883683678453,5
-0.3158831051978924,-0.2745185918124453,-0.04867031648755805,-0.18972959610593781,0
-0.36467102138224583,-0.23976823151854074,0.006719051339939943,-0.2195962724351483,1
-0.5122402078973962,0.5809320403823153,-0.1815605153638182,-0.09487574398371758,2
-0.5097928760754201,0.5804180268999566,-0.25378715684011655,-0.12504309840102484,3
-0.35314110131341186,-0.05377864542533197,0.25509195280031816,-0.21423039207637587,4
-0.43061442766947094,0.3019120839800567,-0.01623792166578919,-0.17650332052803805,5
0.1670017256555274,-0.31236563628258907,-0.3535483839336813,-0.12649735536988232,0
0.12790173704802027,-0.1813005269030811,-0.12738852915498758,-0.11771765855346153,1
0.19063962286728994,0.4725295359081957,-0.935131873455009,0.1340859274991589,2
0.5526647241922833,0.33519812125956155,-0.6518861444499425,-0.004049501446869958,3
0.22268108644124282,-0.3274823763899532,-0.09111066321455513,-0.09014966315356582,4
0.46226380449546484,0.0998375949942713,0.1360406133286464,-0.09961001610537222,5
-0.15905602304718236,-0.22644213810744715,-0.09017670991763732,-0.14601737791993907,0
-0.3685319833915123,-0.2304420267635124,-0.05756135588555193,-0.26459549360817297,1
-0.4858267045206573,0.6043365077441532,-0.304189863786961,-0.23702287013155307,2
-0.42139323149956487,0.5488003396904128,-0.2980056657168468,-0.167406572343823,3
-0.5140301411292784,0.05278746530611282,-0.22926288601409006,-0.21321279809404367,4
-0.4608648518948385,0.3389677265334222,0.028985878020009556,-0.22144160274050637,5
0.1484941267663008,0.5869945922700087,-0.4346661841018576,0.2965162012876434,0
0.19028142420275704,-0.352160895236357,-0.14099983349549222,-0.020647000507170415,1
0.24552781616132685,0.15041790447090025,-0.7355900290465418,0.12414298277361949,2
0.5972378718170576,0.42668089618601746,-0.6182970024924074,0.15285721821066592,3
0.2947444215313737,-0.2893139224985006,0.0569856947018795,-0.09852366447415577,4
0.8230793525350026,0.6398100152858663,0.09016609862098149,-0.07151791880639119,5
-0.07907009278935068,0.09404236062559912,-0.06473431648817715,0.03093551282450883,0
-0.3785969207739501,-0.2296753871315558,-0.07732166164452133,-0.1961932495583954,1
