0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,class_numeric
-0.13497538877534676,-0.05199576766179873,0.45955080821060706,0.24471667027782562,0.07160484367967541,-0.04342793799260038,0.039674311191950834,-0.10590382167465277,0.11751926582120092,0.04021183865719249,-0.07449546297869332,0.03403851042418632,0.04239236950504411,-0.034171748221916334,-0.024662754544885285,-0.025606285707892754,0.05631124106842399,-0.001983336772621723,0.06424840504629602,0
-0.1713979159811505,-0.126800852574441,0.40589708756783827,0.3072940915829323,0.015900942428073498,-0.09797977278698443,0.10885623303483935,-0.07664144979141034,0.0813975615243817,0.05740094610478993,-0.04191039216452086,0.04010943567082882,0.03264906777258711,-0.047918265215581214,-0.008068440074499481,0.010625520954251287,0.03818702557780124,0.0007881677756749428,0.06720473754563086,0
-0.185162526279864,-0.0977954769304483,0.3680303119897596,0.29063917082944224,0.09061288462216659,-0.03465678953172357,0.08477889682458732,-0.08011996148291131,0.0773560136902657,0.05228530248028175,-0.018015779074460114,0.020274967506807434,0.027760025744590126,-0.04251460877725331,-0.007674035533835189,0.003619592361606675,0.02784768969115842,-0.007800286807924117,0.06983222635068517,0
-0.20458547104085892,-0.09880610967105134,0.33384949960046284,0.31605302861424583,0.09760445656968837,-0.03255835427178168,0.09109382233019701,-0.07170682057845273,0.07070223792376683,0.05853124520886413,0.003706521435070841,0.006651664168682883,0.022889521605916854,-0.0436585075109723,-0.0019594138895891963,0.011240344461409563,0.021812200279463654,-0.008297689394354633,0.07015448305049113,0
-0.24558981647631015,-0.15970128455600247,0.2853629105776601,0.2856615171821793,0.09333304076066162,-0.04798962600275679,0.10284431784401324,-0.07575034093266504,0.02931005653768854,0.05461609818735597,0.019845068261528282,-0.0005291227231622083,0.02916503084264806,-0.02425998009074742,-0.003804387309280307,0.0244049999357437,0.00012175946269618307,0.007396669880828676,0.06612820589832653,0
-0.26151306191815066,-0.15284696106091017,0.28686532519903846,0.21725641369024937,0.1312993857194626,0.0014295780397007686,0.08827896302753033,-0.109073839407909,0.03427526442561145,0.052413887424056414,0.02806972028683603,-0.011741666407843947,0.017000983173771727,-0.017091992372234292,0.005700695005219514,0.019149870188110228,-0.007914782300851122,-0.00026560194912807916,0.05161127036635232,0
-0.24442439128771734,-0.16904377986640085,0.28821647332463374,0.22588708441189118,0.07405007520743598,-0.05056855005020403,0.11303825345153251,-0.09906699410800231,0.03477879820376052,0.05896320869944633,0.02190990839215164,-0.0015768669983202768,0.02169417860420026,-0.01984275921955778,0.009360483592328639,0.024765974095893564,-0.007812861872869588,0.003684168175111196,0.048245502167464815,0
-0.2180559929645108,-0.1069614187535043,0.2839042759035118,0.21139910011168975,0.09901647782068418,-0.02757763996428498,0.10011335572538292,-0.0925663867116025,0.05473050429338636,0.05893391382527717,0.020931058608862803,-0.006867799515060857,0.019092609128328043,-0.029675542115583403,0.006243441822410254,0.009161760935068307,0.0009248413688978912,-0.008443918036583358,0.05309229837752982,0
-0.21955090502612296,-0.14239680562111792,0.2733919073702644,0.23192347358008156,0.11015754513663277,-0.018575939608552895,0.09866544669059653,-0.09658887898743193,0.035850312286473576,0.05528809069469277,0.01936512239017478,-0.006803620091733689,0.020374626905447515,-0.025121022277944053,0.00305479264153152,0.01729879489645854,-0.002783911536857152,-0.001380466767559441,0.06168585999175643,0
-0.17644502542329044,-0.06998185211557593,0.35601881890143067,0.22051338354833844,0.08429662948325586,-0.020364868959063406,0.08635273240586226,-0.11063998956718181,0.09374296068154477,0.06067656135669021,-0.008102967472106233,0.004117069935019175,0.018001060704138164,-0.04135223686394971,0.006746543606316687,-0.004111552319982513,0.022955376930224657,-0.011959567401013744,0.057161281671207174,0
