0,1,2,3,4,class_numeric
-0.24876499943297328,-0.1807543481166654,0.25447393685844094,0.22146525253147042,-0.026981009042055797,0
-0.3027329630644583,-0.33942615828198425,0.4072818993593044,0.144617155797549,-0.026348102489830053,1
-0.39381960936822535,0.8631570336593295,0.07973209816783133,0.425360585842933,-0.1533920134260134,2
-0.33102262547289996,-0.43075848643846554,0.4045297498135107,0.12375305705801175,0.026054209050833322,3
-0.2697080348728952,-0.26936366783467963,0.44948819697541825,0.12334187891628227,-0.08261443218284707,4
-0.3156341068585381,-0.11575197728649039,0.601261404469662,0.19243831651546964,-0.052910196247796484,5
0.2526861109650645,-0.5085492094601817,-0.09475358380755333,0.5023255443064137,0.005592699211192193,0
0.35583925953646894,-0.5611515617571792,0.30087394990100863,0.24436358004536035,-0.15761881505564673,1
0.500597720235952,-0.3055563731864187,-0.05025460560703846,0.30256178202477857,-0.10248421401111682,2
0.577838480681636,0.05239115481000108,0.005691908543799861,0.3809214078132846,-0.08020394929377112,3
0.3474560250918659,-0.4901169995515581,-0.006455492494812858,0.2738557366194557,-0.12494338870164556,4
0.4608012466805777,-0.31026552832939525,0.004722600137880746,0.27408370157238093,-0.1081084335533092,5
-0.26183294672947954,-0.2375638274579096,0.1531669333454164,0.15497708726748213,0.09132411852732518,0
-0.3102995093016181,-0.3308895913900104,0.3043754022381559,0.09107860831974714,0.0028831053277425015,1
-0.46365696317699095,0.35092053940827167,-0.08946914098348284,0.3015733439334549,-0.10134117350531455,2
-0.40464381403219307,0.6863896835702356,0.06964428864730246,0.21752767919596777,-0.12222261778724552,3
-0.261318233650363,-0.25104317152652617,0.2910269047092717,0.13749766590095486,-0.06787936835307153,4
-0.27464731015060884,-0.10627057150975018,0.38607687789172257,0.1379196559644703,-0.05966150314950164,5
0.3343638677607005,-0.7315080655492443,0.04021015120166364,0.3449330391269741,-0.1106833376765765,0
0.3811672712970286,-0.73181827703719,0.5182768191663731,0.17344492524069763,-0.16285786797316548,1
0.5959334142814249,-0.14671503421356602,0.1965375262158146,0.3892433295447266,-0.13274073625678404,2
0.6019530046593353,0.0422101638112424,0.1160342535759044,0.4440534887689513,-0.003733828030287487,3
0.35725658996192494,-0.48579004601460996,0.023425891959641773,0.3245211170410752,-0.0001605351994318266,4
0.5072188157144272,-0.4707617302330541,0.33512400362270367,0.1559555941816804,-0.027422716231614012,5
-0.31684242020192227,-0.3242610053781419,0.06811092061239715,0.22898272777115322,0.008095461753528854,0
-0.2778119306214928,-0.3209447997274924,0.36355293825919954,0.19576734898469703,-0.061714695459707404,1
-0.4121530047572067,0.7485070013946346,-0.02422513763703509,0.4129304305468639,-0.039949345295937584,2
-0.3696786241029595,0.3320973460679734,0.19698853188063492,0.33606913823408097,-0.13852036862516715,3
-0.26903717404703176,-0.2726876846951377,0.31480119118666805,0.1911908852713262,-0.08543676806118826,4
-0.22429123561928244,-0.06267498528050057,0.4575135747499313,0.2239732317685004,-0.057363953657877546,5
0.24975735195255827,-0.5639723923144283,-0.21758632935846284,0.556410098856601,-0.10379576748071688,0
0.42767441731705924,-0.4273708444670498,0.5235274963909843,0.27961588159634093,-0.29184564155046405,1
0.6979197138805854,0.03568270186855662,0.21801460159639985,0.5005828120525752,-0.1484247128429569,2
0.6427959599138733,0.15366447623743992,0.11855599335357107,0.5019187598517543,-0.058985515342992595,3
0.38283852426155685,-0.4455266429808998,0.06942051446780602,0.3220217010058616,-0.05599837798281696,4
0.465332258899502,-0.31288252439156,0.14187268202485878,0.33746205655170375,-0.18320128866672408,5
-0.2680926431579668,-0.16269641269257884,0.24300490006741876,0.2474099865433961,0.0006673061881046103,0
-0.257972064492942,-0.2758197248838247,0.3718638586943539,0.21831741454967052,-0.010046736439439282,1
-0.336705203484222,0.7846912114344636,-0.0027980100303273427,0.4038496979233866,-0.058944091638682625,2
-0.29816853037717644,0.6432736245339793,0.12815858213013726,0.2399089683524552,-0.0338068016884776,3
-0.2559112548764328,-0.1671282175053659,0.3396305824549004,0.14520395260023242,0.014451163472414166,4
-0.2334219212690269,-0.0836731861493752,0.4583871903423816,0.1544183423205142,-0.035559997580907964,5
0.2738710992884739,-0.594647899816435,-0.08649534065211094,0.4431485725916679,-0.13960547659539102,0
0.36121240321873205,-0.7250844283653405,0.48164015093729073,0.1799185246417486,-0.10494763805658315,1
0.6122645073191247,-0.27104597840140804,0.21462423443099396,0.32859431716113474,-0.0917678173203716,2
0.6391762790543793,-0.015708848996143228,0.12892336564809315,0.4225432738733528,-0.04941802838617955,3
0.36067155699352693,-0.4845856676743009,0.08412597359497513,0.34328015734093714,-0.13558449671802483,4
0.47802682429856946,-0.31954705275856826,0.10966666014140825,0.3744749453862433,-0.10286666017854011,5
-0.29458221729119716,-0.13721180872418912,0.19706510147789214,0.11946179032112914,0.1414067418053109,0
-0.29442940152648417,-0.26927176185730056,0.23114680931229764,0.010968233276320996,0.14136848392353507,1
-0.521423902423003,0.6861715069983755,0.0069311434130678,0.13382715367773518,0.11322236027767031,2
-0.38785198109270125,0.698687801336841,-0.07045193282866859,0.0850046540917352,0.08886560453001538,3
-0.2965316200323914,-0.11038688064297818,0.46256717967225947,-0.031483145494400816,0.11217599454008086,4
-0.3085271528483665,-0.044029607979222375,0.4403819701284238,0.0011163762282946255,0.10298118665742467,5
0.2883436191938373,-0.6024202422434883,-0.17964110570143219,0.2711135523589543,-0.10603814558172206,0
0.406506981770943,-0.5430323461685055,0.1821269649013997,0.18161823158804113,-0.09450241743864123,1
0.601799201728037,-0.05816120565357523,0.0952493595510058,0.2804134931420411,0.0019349625182975404,2
0.6355294660041639,0.141337698308347,0.057373285569092526,0.3199508411720543,-0.08195610772300348,3
0.4081209810268075,-0.4589270432666548,0.19218169561563647,0.10388686073999924,-0.0983049220433826,4
0.5406631914353236,-0.2502366868388142,0.29665633080575765,0.12020883683678416,0.011097843149127233,5
-0.31588310519789214,-0.2745185918124452,-0.04867031648755789,-0.1897295961059376,0.1448214604258699,0
-0.3646710213822456,-0.2397682315185409,0.00671905133993994,-0.21959627243514807,0.09589321832845162,1
-0.5122402078973957,0.5809320403823148,-0.181560515363818,-0.09487574398371725,0.0673441082197934,2
-0.5097928760754198,0.5804180268999556,-0.2537871568401161,-0.12504309840102443,0.1835515027569884,3
-0.3531411013134118,-0.053778645425331735,0.2550919528003177,-0.21423039207637545,0.06522335809932327,4
-0.43061442766947083,0.30191208398005637,-0.016237921665789176,-0.1765033205280377,0.15087321444537768,5
0.16700172565552746,-0.31236563628258934,-0.35354838393368027,-0.12649735536988208,0.2759061921561265,0
0.1279017370480201,-0.18130052690308116,-0.12738852915498727,-0.11771765855346136,0.17502111385636687,1
0.19063962286729025,0.4725295359081952,-0.9351318734550063,0.13408592749915885,-0.12757634330858267,2
0.5526647241922829,0.3351981212595615,-0.6518861444499411,-0.00404950144686991,0.16600050086090795,3
