0,class_numeric
-0.24876499943297314,0
-0.3027329630644578,1
-0.39381960936822585,2
-0.33102262547289946,3
-0.2697080348728952,4
-0.3156341068585373,5
0.2526861109650646,0
0.3558392595364693,1
0.500597720235952,2
0.5778384806816367,3
0.34745602509186585,4
0.4608012466805778,5
-0.2618329467294794,0
-0.31029950930161765,1
-0.4636569631769912,2
-0.40464381403219346,3
-0.26131823365036283,4
-0.27464731015060884,5
0.33436386776070054,0
0.38116727129702876,1
0.5959334142814255,2
0.6019530046593351,3
0.3572565899619254,4
0.507218815714428,5
-0.31684242020192205,0
-0.27781193062149206,1
-0.41215300475720706,2
-0.3696786241029599,3
-0.2690371740470315,4
-0.22429123561928235,5
0.24975735195255824,0
0.4276744173170598,1
0.6979197138805858,2
0.6427959599138732,3
0.38283852426155723,4
0.46533225889950225,5
-0.26809264315796666,0
-0.2579720644929417,1
-0.33670520348422234,2
-0.29816853037717683,3
-0.2559112548764326,4
-0.2334219212690269,5
0.27387109928847403,0
0.3612124032187325,1
0.6122645073191246,2
0.6391762790543796,3
0.36067155699352715,4
0.47802682429856935,5
-0.2945822172911974,0
-0.2944294015264839,1
-0.5214239024230037,2
-0.3878519810927014,3
-0.2965316200323914,4
-0.3085271528483665,5
0.28834361919383744,0
0.4065069817709434,1
0.6017992017280372,2
0.6355294660041639,3
0.40812098102680766,4
0.5406631914353238,5
-0.31588310519789203,0
-0.3646710213822457,1
-0.5122402078973963,2
-0.5097928760754205,3
-0.35314110131341203,4
-0.43061442766947117,5
0.16700172565552726,0
0.12790173704802027,1
0.19063962286728958,2
0.552664724192283,3
0.22268108644124263,4
0.4622638044954649,5
-0.15905602304718228,0
-0.36853198339151216,1
-0.4858267045206576,2
-0.42139323149956515,3
-0.5140301411292779,4
-0.4608648518948387,5
0.1484941267663008,0
0.19028142420275693,1
0.24552781616132646,2
0.5972378718170576,3
0.29474442153137387,4
0.8230793525350032,5
-0.07907009278935061,0
-0.37859692077394974,1
-0.4582661710275662,2
-0.5034922161472647,3
-0.4540153904100965,4
-0.4635631152334027,5
0.18120756903696913,0
0.18593446975297842,1
0.17369459099978102,2
0.6957295380677387,3
0.20208584229057142,4
0.48943177201228044,5
0.31696008338853,0
-0.3732650310072922,1
-0.563192187042135,2
-0.5030434056916172,3
-0.41650713133921125,4
-0.4021938561695513,5
0.1637389947075505,0
0.15144683650003438,1
0.20947789461419475,2
0.415604773903727,3
0.26195470355600553,4
0.4164247958669448,5
-0.14582411390820843,0
-0.35918232097388114,1
-0.5188633103278545,2
-0.4808965672055015,3
-0.3898144673945139,4
-0.33714236104559925,5
0.49889344938102154,0
0.4774887761339942,1
0.47010882701508805,2
0.4859644126162475,3
0.48108867559663704,4
0.4614358892457442,5
-0.2957476537572928,0
-0.39194587489197413,1
-0.5115762073033336,2
-0.49457984164788793,3
-0.3166657877293321,4
-0.3919738843235567,5
0.44226579948223,0
0.30848252280991917,1
0.5169859431232008,2
0.5742287948721062,3
0.21273759607619025,4
0.23928731368049602,5
-0.30578580392304955,0
-0.38621114529905953,1
-0.5882220543107827,2
-0.5942876931994193,3
-0.37800220488213676,4
-0.37607025403504346,5
0.4293759182066501,0
0.24441592709943719,1
0.475549994840757,2
0.34342703867234775,3
0.28863478131078557,4
0.21945954756031114,5
-0.43481878922103173,0
-0.3653496952039329,1
-0.6058441638317115,2
-0.5049449650728742,3
-0.3486235835288517,4
-0.3834908581328364,5
0.3533750068828965,0
0.27778916363269157,1
0.5543271254188725,2
0.4190845813720239,3
0.1884627188974654,4
0.25240354063590575,5
-0.3344621671596852,0
-0.3972102810448493,1
-0.6199458774615256,2
-0.5911351790025832,3
-0.397197665860522,4
-0.41212680889906506,5
0.37268304914977884,0
0.2765081046090314,1
0.41789399413118206,2
0.32442000210311667,3
0.2401637948884051,4
0.2805166012581343,5
-0.28572129749768704,0
-0.3896865137228624,1
-0.6490512416073393,2
-0.4789152445619436,3
-0.3976477938888478,4
-0.4315761897794758,5
0.41638176022267054,0
0.257903815442029,1
0.39040814197123075,2
0.1563345147920449,3
0.2502902887297413,4
0.2734141534382159,5
-0.27760664618093983,0
-0.24095311256206564,1
-0.46309963633767953,2
-0.4879403317715353,3
-0.21686163800176586,4
-0.2797741687919121,5
0.33664518398492826,0
0.15986045512447827,1
0.32001166605528236,2
0.2937276050376934,3
0.16552682003415695,4
0.20896147477596788,5
-0.1443111094244247,0
-0.2316376217838874,1
-0.3889744029816482,2
-0.37140878768404745,3
-0.022592490129058004,4
-0.3193372273365227,5
0.5149973066004052,0
0.1447213450658294,1
0.26782765080958687,2
0.28850151004939245,3
0.15896967806088216,4
0.22839870684447688,5
-0.43546775834804163,0
-0.2544877787517167,1
-0.3883216168920979,2
-0.36973220628284253,3
-0.30664257368849795,4
-0.2142545605262125,5
0.20912776567421154,0
0.32217415359636925,1
0.24973394031407203,2
0.3201423522431058,3
0.15391452241482137,4
0.208077662003591,5
-0.30524758147306114,0
-0.189706801856914,1
-0.34267702076330403,2
-0.27586331786527074,3
-0.25362645077804735,4
-0.27535957217346557,5
0.2590172346799751,0
0.15152289600758626,1
0.36985979258428286,2
0.2811968155033914,3
0.16393823700967064,4
0.2065660484637171,5
-0.19894720670992974,0
-0.19292630660166638,1
-0.08934817231852928,2
-0.3509772831318818,3
0.48813239252856044,4
-0.38080193608608076,5
0.2301500233900075,0
0.1412013981134487,1
0.2472967919550883,2
0.2815193347771164,3
0.1744818825999915,4
0.20753620569890888,5
-0.15678571667252067,0
-0.4331849935251413,1
-0.5181535362389189,2
-0.38650159414915797,4
0.31516346726589006,0
0.17683456696053504,1
0.24990090926641534,2
0.2298385038689475,4
0.3498656851172107,5
-0.1961909824837225,0
-0.3806458225953878,4
0.2139721914990404,0
0.16068505780113823,1
0.10877766034642157,2
0.1727890587904554,4
-0.16039836391429915,0
-0.6493828026677323,3
-0.45246887255584545,4
0.3297253349012234,0
0.24222802976903512,1
0.1828801618385941,2
0.2675105472140775,3
0.16415259420470568,4
0.33683241412939563,5
-0.4046889004306483,0
-0.609443554277304,2
0.1892933405827741,0
0.14767196289366938,1
0.1241200623199252,2
0.16911655452967564,3
0.1913421149530375,4
0.24344624673303086,5
-0.25194562310212526,0
-0.34923460090364156,1
-0.5153733061500717,2
-0.49100023511442503,3
-0.3716509993612502,4
-0.3573075145404993,5
0.20901592567108787,0
0.20035599813372354,1
0.19807919873855329,2
0.249367663975736,3
0.1880573415532408,4
0.2723947064031303,5
0.16435318891855585,0
-0.25712096337040247,1
-0.3205968940923433,2
-0.2893382730108899,3
-0.26788667153614293,4
-0.29349245065835833,5
0.2783622330580118,0
0.5884809031349274,1
0.6995937609486205,2
0.30780584043526404,3
0.34485240992356536,4
0.10864355572787104,5
-0.2052493698224427,0
-0.34781906290097386,1
-0.40330382516204966,2
-0.22876353428499963,3
-0.31728996612826854,4
-0.3548935898387026,5
0.3046858205734228,0
0.29729920544982347,1
0.40879206289116193,2
0.6277962845665126,3
0.3125757713194802,4
0.33689635326979805,5
-0.267812036054419,0
-0.3594601550891569,1
-0.38986818051470756,2
-0.31076740276877945,3
-0.2963801311811566,4
-0.28379910253095175,5
0.2962654031474207,0
0.2985434566021,1
0.4079435836325377,2
0.6276339247484556,3
0.3305588922976036,4
0.33104428045258266,5
-0.2155078834334211,0
-0.3343616197063552,1
-0.39199033078805556,2
-0.20464861883848331,3
-0.34176273601445983,4
-0.3262987770008668,5
0.33103674120426413,0
0.3189507259458779,1
0.7151471777275102,2
0.626053349328783,3
0.3640382185818271,4
0.32591353671860385,5
0.2831340313634882,0
-0.37560598485779556,1
-0.4138572629643742,2
-0.3796156532489405,3
-0.3569867088666687,4
-0.39735354618560514,5
0.36063495641652166,0
0.31428749541874446,1
0.5571067744382123,2
0.7448275891697581,3
0.2469445860188979,4
0.3059485153029239,5
-0.23011990519398365,0
-0.2332139402729693,1
-0.2754369734003206,2
-0.24194486145320457,3
-0.18396830409263,4
-0.2283747006627178,5
0.33902954501737315,0
0.29323971110400354,1
0.2552893744929144,2
0.29583143472897994,3
0.26482338655283283,4
0.2837050559657864,5
-0.1140105544499668,0
-0.16744605412270433,1
-0.24020665836905716,2
-0.156259505673907,3
-0.10251635286120608,4
-0.1516706494177173,5
0.2959723572735332,0
0.2593423183252181,1
0.2349013741924831,2
0.3057679594843211,3
