0,1,2,3,4,5,6,7,8,class_numeric
-0.24876499943297295,-0.18075434811666583,0.2544739368584418,0.22146525253147106,-0.026981009042055762,0.06054293439581232,-0.04392556300511207,-0.0717959772016457,0.04500435044919207,0
-0.30273296306445757,-0.33942615828198525,0.4072818993593049,0.14461715579754933,-0.026348102489829973,0.04403258871960627,-0.029519288038341734,-0.044814175019197995,0.0842106413453744,1
-0.3938196093682251,0.8631570336593312,0.07973209816783235,0.42536058584293424,-0.15339201342601305,0.08903481598143002,0.07022135579093222,-0.12078682963784365,0.3526462571899986,2
-0.3310226254728991,-0.4307584864384668,0.4045297498135118,0.12375305705801208,0.02605420905083335,0.06665073215438794,-0.047511197751440755,-0.03110385847155031,0.06424758376647727,3
-0.26970803487289463,-0.2693636678346804,0.4494881969754194,0.12334187891628258,-0.08261443218284688,0.026601881036267754,-0.04643160632201186,-0.030300408905016146,0.0521386812485891,4
-0.31563410685853693,-0.11575197728649132,0.6012614044696634,0.19243831651547008,-0.05291019624779623,0.05166932840391317,-0.07881700162362586,-0.02996146260534874,-0.01849236251265113,5
0.25268611096506466,-0.508549209460182,-0.09475358380755304,0.5023255443064152,0.005592699211192225,-0.5140766178777485,-0.1801357413663895,-0.09387613841841334,-0.009589460591011187,0
0.3558392595364691,-0.5611515617571808,0.3008739499010093,0.24436358004536138,-0.1576188150556464,0.09303268827234802,0.12421669211412474,-0.07025207423779999,-0.04770282682410052,1
0.5005977202359516,-0.3055563731864191,-0.05025460560703834,0.3025617820247798,-0.10248421401111668,0.006223998043087661,-0.0885390956654348,0.05604022579891296,-0.003477046857369564,2
0.5778384806816363,0.05239115481000125,0.0056919085438000535,0.38092140781328543,-0.08020394929377098,-0.014881453858229678,0.15839535876252836,-0.01911952246014732,0.10859802765960518,3
0.34745602509186563,-0.49011699955155863,-0.006455492494812874,0.2738557366194569,-0.12494338870164538,-0.02644040457378336,0.035897864956243974,0.02023580980237483,-0.0503414924594196,4
0.46080124668057765,-0.31026552832939536,0.0047226001378808105,0.2740837015723819,-0.10810843355330904,-0.023364952948458348,0.01736476123826903,0.03262193087161416,-0.019437844514262594,5
-0.2618329467294789,-0.23756382745791033,0.15316693334541673,0.1549770872674824,0.09132411852732508,0.03889207907662896,-0.02706605028950744,-0.04050188040631274,0.09337269537853154,0
