0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,class_numeric
-0.2487649994329738,-0.1807543481166658,0.2544739368584419,0.22146525253147137,-0.02698100904205588,0.06054293439581231,-0.04392556300511248,-0.07179597720164596,0.04500435044919247,0.01655832684021921,0.040575051670606654,0.022936964872577948,0.026459026580516517,0.013107318810364262,-0.02860500162075122,-0.024143793701499217,-0.046205261101944145,0.05770274495400837,0.05779253602486527,-0.0198192560196675,0.0036374719716239156,0
-0.3027329630644535,-0.33942615828198386,0.40728189935930487,0.14461715579754714,-0.026348102489829356,0.044032588719604575,-0.029519288038341182,-0.044814175019197745,0.08421064134537264,0.013960110696916321,0.02114459358068632,0.013095762189929225,-0.0004338080246151088,0.023667148929275527,-0.009393623959892017,-0.011813744008064132,-0.06028058936350279,0.05219023855474871,0.018565294161133616,-0.02788281591219204,-0.00010228059892440518,1
-0.3938196093682279,0.8631570336593326,0.07973209816782806,0.42536058584293335,-0.15339201342601363,0.08903481598142961,0.07022135579093193,-0.12078682963784307,0.3526462571900002,-0.07961302262164849,-0.0015478723099110385,-0.041301224738877144,0.051055754282307506,-0.0662290834980837,-0.05109987210953119,0.10609950323777269,-0.14863255674254103,0.026812611311620764,-0.04097323859550994,0.0893032924815208,-0.04976958332286003,2
-0.3310226254729006,-0.43075848643846665,0.4045297498135103,0.1237530570580144,0.026054209050833776,0.06665073215438767,-0.04751119775144167,-0.031103858471550207,0.06424758376647632,-0.033232336617727974,0.012467658599878537,0.017439090039254757,-0.005466426393987394,0.015243338530865898,-0.0071915165659567305,-0.012881975564848547,-0.04020600809166634,0.030133610632219972,0.019229439371698052,-0.03162220484985963,0.010177647091959015,3
-0.2697080348728957,-0.2693636678346757,0.4494881969754195,0.12334187891628744,-0.08261443218284699,0.02660188103626864,-0.04643160632201163,-0.030300408905016323,0.052138681248588684,0.03851172523884725,0.033763343936340715,0.012471182425670505,-0.02521763261825941,0.002325751872229426,-0.018679969108249067,-0.007628474075102867,-0.06224946817027704,0.035290138407920314,-0.004055060633199739,-0.01847069960365228,0.009812835570574423,4
-0.31563410685853793,-0.11575197728649281,0.6012614044696608,0.1924383165154718,-0.052910196247797324,0.051669328403914305,-0.07881700162362719,-0.02996146260534959,-0.018492362512653206,0.1161052443137991,0.042223782122047464,0.04613011885280757,-0.024718691472902465,0.038275424882329594,-0.056089802131333695,-0.013806271702260021,-0.09817658587965294,0.03563432608653418,-0.04811069790272977,-0.017758305017798653,0.04839046946571788,5
0.25268611096506405,-0.5085492094601793,-0.09475358380755129,0.5023255443064126,0.005592699211192401,-0.514076617877748,-0.1801357413663907,-0.0938761384184148,-0.009589460591009805,-0.023453559463156966,-0.06481208875603892,0.15863260243369443,0.09779308257021432,-0.10340960197279618,0.1303877300214212,0.054318381487163704,-0.013897106936435547,0.09240328073670015,0.02978932649781692,0.021949210967682056,-0.010149671274057543,0
0.3558392595364691,-0.561151561757181,0.30087394990100913,0.24436358004536152,-0.15761881505564707,0.09303268827234779,0.12421669211412524,-0.07025207423779983,-0.04770282682410084,0.014192234634430432,-0.0626646802432345,-0.03532720196208844,-0.032137757006062244,0.009444901121742644,-0.011782504093140958,-0.06027862646397434,0.05810790091849875,-0.022268790991347095,0.014655485733247228,0.0013649922530175598,-0.04687101608069682,1
0.5005977202359516,-0.30555637318641893,-0.05025460560703863,0.30256178202477985,-0.10248421401111703,0.006223998043087015,-0.0885390956654351,0.05604022579891273,-0.00347704685737012,0.054655634761917725,0.04178063907603748,0.018802783451359033,0.004794970172528851,-0.03141204271655631,0.06553966130532132,0.027179132997836464,-0.06419127584333831,-0.029677996842111566,0.0164778808296967,0.06886549635627545,0.03178554126872577,2
0.5778384806816362,0.05239115481000197,0.005691908543799682,0.3809214078132862,-0.08020394929377223,-0.01488145385822973,0.15839535876252864,-0.01911952246014637,0.10859802765960348,0.061821234149919975,0.028462305545369403,-0.040107458215134985,-0.03973108238432028,-0.04687649499085869,0.027904941801953572,-0.025884066767171372,0.012850512690233934,0.026709423059574525,-0.01485730611534223,-0.0689358367902991,0.019225130147919142,3
