0,1,2,3,4,5,6,7,class_numeric
-0.13497538877534496,-0.051995767661800196,0.4595508082106091,0.24471667027782443,0.07160484367967482,-0.04342793799259963,0.039674311191950445,-0.10590382167465114,0
-0.17139791598113296,-0.12680085257443685,0.40589708756779763,0.30729409158292936,0.01590094242807444,-0.09797977278698314,0.10885623303484267,-0.0766414497914041,0
-0.18516252627987262,-0.0977954769304474,0.3680303119897578,0.2906391708294367,0.0906128846221662,-0.0346567895317192,0.08477889682458455,-0.0801199614829028,0
-0.20458547104075675,-0.09880610967105305,0.3338494996005264,0.31605302861423495,0.09760445656967365,-0.03255835427176922,0.09109382233018892,-0.07170682057842595,0
-0.24558981647631226,-0.15970128455600266,0.28536291057766006,0.2856615171821811,0.09333304076066173,-0.047989626002755525,0.10284431784401177,-0.07575034093266513,0
-0.26151306191814755,-0.15284696106092546,0.2868653251990382,0.2172564136902495,0.13129938571947106,0.0014295780396969772,0.08827896302753266,-0.10907383940792406,0
-0.24442439128771407,-0.16904377986641214,0.28821647332463235,0.22588708441189662,0.07405007520743469,-0.05056855005020419,0.11303825345153394,-0.09906699410800178,0
-0.218055992964509,-0.10696141875348601,0.28390427590351697,0.21139910011167015,0.09901647782071729,-0.02757763996430424,0.10011335572540035,-0.09256638671164828,0
-0.2195509050261204,-0.14239680562111862,0.2733919073702663,0.23192347358008025,0.11015754513662597,-0.01857593960854901,0.09866544669059546,-0.09658887898743472,0
-0.17644502542328683,-0.06998185211557745,0.3560188189014329,0.2205133835483381,0.08429662948325979,-0.02036486895906704,0.08635273240586482,-0.11063998956718757,0
-0.1744810591226387,-0.07425890942322538,0.3859514494395667,0.21928717006883078,0.1297826212578821,0.033636903146396724,0.05624595458077559,-0.13831822430276167,0
-0.16640501938699218,-0.1032341504806126,0.4195583299444316,0.1876767077108059,0.1257575288985338,0.04305412501267945,0.04876130009110383,-0.16846566685891345,0
-0.19315229147542326,-0.21794223720904934,0.4963139005984286,0.17283402140695717,-0.013669230197342095,-0.002990228421283311,0.06790398800349201,-0.1574468635023578,1
-0.1936533411421566,-0.22967607662494807,0.49395439003493036,0.20275652497565955,-0.027872958599535355,-0.016870661303578546,0.0783034906718793,-0.14945735342279623,1
-0.20125174450311958,-0.22921576395523227,0.49478821792755584,0.18591693531618572,-0.0018261551620807146,0.005148055805765048,0.06855384611151451,-0.15453326772699166,1
-0.22843762104640997,-0.24546112374137097,0.4747204723945421,0.19003230307807667,0.0059009663029499886,-0.000650827450908178,0.08383611358180569,-0.1336934313899233,1
-0.22606341570013283,-0.21596713019469224,0.5184190075989812,0.15894140854254687,0.03854852603532037,0.035244523390274174,0.048849556678116336,-0.1589971269736132,1
-0.2676577197643403,-0.24745691948284093,0.4848751262693468,0.1651492241282909,0.05353908308506148,0.03597214479231009,0.07068559934776647,-0.135085838311924,1
-0.2777176122890328,-0.2887709452898528,0.49040514761247744,0.1827234936876967,0.03815158067597524,0.016474258682729524,0.08591396481912018,-0.12561006021934215,1
-0.24781512906956765,-0.30286068276184164,0.5301559404436296,0.16428396871801168,0.0228365031804665,0.014590189639258146,0.07523964285739146,-0.14819383647884124,1
-0.24242111512799241,-0.3024185482453722,0.542863815842387,0.16408878412297506,0.008878796918593298,0.001247340207579407,0.07557268029744947,-0.14722606665486423,1
-0.26776613601639837,-0.2816598775476702,0.49010746338395683,0.19232184193211496,0.016025056624751958,-0.002277488191763848,0.09263286667933614,-0.12250232486289128,1
-0.24957549663670237,-0.22732063187799573,0.5026677299374659,0.16028809943741132,0.037040042762621433,0.0185136118726313,0.06793029056680173,-0.13518665750241646,1
-0.2538509807626532,-0.2242989535638425,0.484510396364243,0.17593014615927696,0.032300742340078285,0.005405808543268896,0.07625811230292803,-0.1171706859113895,1
-0.2762793553386093,0.8456051454623905,0.017768961977263544,0.3776014232982862,-0.045863621082446425,0.028591071241011415,0.19002724972947801,-0.20438961212942042,2
-0.26730195297071835,0.8120120764155242,0.0408105634172036,0.45448498297339507,-0.099966096425213,-0.027918595481317962,0.20241532761942577,-0.18028559240747455,2
-0.3046783047946516,0.852843396916417,0.029854999007763828,0.4178808101954146,-0.06430990085881061,-0.0033467270748260506,0.19650612030854814,-0.19510691852381565,2
-0.2789232205049984,0.873870917715466,0.06512906165453428,0.3562486650124173,-0.031035694874606896,0.03830884951318332,0.19182881518990885,-0.21904322219028918,2
-0.2729318975757718,0.8766730891957704,0.07297855705271591,0.35263210202007944,-0.0024085357323439193,0.07289486420918956,0.17951699562354928,-0.23255696033732087,2
-0.23720055189716807,0.8675942520009584,0.09982146923151547,0.4305745942741313,-0.05323364499188198,0.028013954195146087,0.18247426443917647,-0.22549280372324682,2
-0.18279301819585464,0.9396891711042962,0.03980092033484526,0.40912383102822975,-0.0954157306923964,-0.008350709046819008,0.19460708573952276,-0.20948449133893068,2
-0.1617841531011629,0.980949710773452,0.08223141316787667,0.4220829589834002,-0.12073690370691817,-0.03491333882839201,0.18836235677698504,-0.22229651820909366,2
-0.1378786669605829,0.9000375417722813,0.12092536169006543,0.4741123428563304,-0.15725564826279248,-0.061477482646558494,0.18171068705449048,-0.21599768859040103,2
-0.13360692475610877,0.9288730022292815,0.10998510217202474,0.4844832982871736,-0.15382460152547123,-0.05555898437619601,0.1815670446490797,-0.2196840843783102,2
-0.1255571931442293,0.99056146116332,0.11631525272614651,0.38891785784913735,-0.09891721625819423,1.115624517903415e-05,0.15489346925792918,-0.2559660224316466,2
-0.14978323914168631,1.0047065508086754,0.12143404543293958,0.3257263233037089,-0.0665020496652199,0.02193583783777125,0.15310522148639005,-0.27003234263573594,2
-0.2535629895198921,-0.32017794027348856,0.5071235622734884,0.09925164176675502,-0.009476718965694911,0.11629302457803095,0.029769722666924292,-0.11527240093479497,3
-0.25980485380680357,-0.32618692828564044,0.4949445953615964,0.11783409084343538,-0.01897723980795273,0.1024860009807963,0.0412337215732409,-0.10194418804284539,3
-0.2493490322311275,-0.3243389971510668,0.49064739300555743,0.15061267620830776,-0.03300818273037095,0.08877759661416262,0.04550330477358636,-0.09494537051984667,3
-0.25701226125367344,-0.3229927528555473,0.4752792586921268,0.16779234139223134,-0.019921242710591317,0.09827484752972751,0.04432941036145391,-0.08806285827127523,3
-0.26122322058157743,-0.32152091349582557,0.4887813474796246,0.126741239419101,-0.010760587563194961,0.1088574817369706,0.038510184974131986,-0.099701098136792,3
-0.2526034334722607,-0.31323480723700775,0.48714413452612537,0.14491875114867594,-0.018263374075090946,0.10270655711265685,0.03879698759036327,-0.09797985901051608,3
-0.25040856147443835,-0.3091934210653901,0.48742528795973056,0.16240419598990335,-0.02996944260447758,0.0907072512636733,0.04232692322575549,-0.09110804315543318,3
-0.2643693401930826,-0.31887667814783716,0.4766302628271915,0.14706733559150773,-0.019208029408323897,0.09680921726601811,0.04606076430706085,-0.08801869408780787,3
-0.2716737168501566,-0.30924441214660225,0.4772229284593085,0.14737836794576514,-0.007831982222096839,0.10782107401560621,0.04077131005379156,-0.08968926185328482,3
-0.28364968309503813,-0.3238991010145395,0.4856471914877105,0.16844099292888656,0.027515405561457682,0.14559793620644856,0.02603779384158935,-0.09976240611038674,3
-0.28338020445021556,-0.32296898276035746,0.49186665516359535,0.1551245647847464,0.013595180617372539,0.13042300404785392,0.03154673070753823,-0.09666909546955517,3
-0.2835218838528786,-0.3216619954603466,0.4778362623830192,0.14595523340778718,0.0030326544733793688,0.11343359573094132,0.04017021938885342,-0.08534019638953363,3
-0.15130105302705862,-0.15779164165543527,0.489262965573134,0.14068326554638683,-0.10991430286511429,0.11184142484015397,-0.022843072967298726,-0.11639745623811883,4
-0.16491196631961563,-0.17096326816609553,0.4835503953296992,0.12295277379271578,-0.1356065593779538,0.07632499232214464,0.0029418828493265148,-0.09615416231485847,4
-0.16568068042206302,-0.1804588304482706,0.4882016609915532,0.10869490701675923,-0.11358826629729037,0.09850532150872472,-0.008168376422072266,-0.10853732103406567,4
-0.15351231125956086,-0.16837973644875542,0.507126999866269,0.12917474187545389,-0.14044038969108455,0.07355438264602923,-0.012662252037610273,-0.10221509804890697,4
-0.1609164605802397,-0.18372946213242158,0.4761723708960914,0.15114045178218835,-0.1627109349092024,0.04358905519630251,0.021609444630456946,-0.07503990890349843,4
-0.15477903437113152,-0.171415447304098,0.4888043187239348,0.13435946494488293,-0.1357046576381046,0.07575755600069356,-0.0034795940526674974,-0.09669403068378951,4
-0.15820164078616392,-0.1808858576264046,0.4928779753706915,0.14299556468534175,-0.1497542907038832,0.06290438104773569,0.004378017658402827,-0.09238571607360058,4
-0.17573864667863634,-0.16851087672747572,0.4805290067161517,0.10885724183539605,-0.11376552019662038,0.09117668261938483,-0.002652458695347066,-0.09209694455892549,4
-0.17372021365975546,-0.1448330391367144,0.45464845490415784,0.17442599945636444,-0.13988921552388542,0.058897380111332207,0.015252063108651999,-0.052359938954039016,4
-0.18705347273194964,-0.1648599685934153,0.45807824309979117,0.1509791804310927,-0.13581224998229122,0.06520206770557348,0.02289756523094119,-0.06573764136308705,4
-0.19195287821955428,-0.1700478225107586,0.4660599936963433,0.1142652099988318,-0.11396994652240405,0.0846676868485412,0.011650047447830617,-0.07749149226214161,4
-0.1730344019352329,-0.18520957505557867,0.4752727208572891,0.11721752257415675,-0.14212062518164292,0.06571163746825154,0.016768989641258406,-0.08812995436216828,4
-0.14510349318451518,-0.0036696660999931633,0.6059552883609599,0.17056392112146482,-0.1498735905276657,0.1282147788674538,-0.13219266544738054,-0.08694060196768993,5
-0.14213836036785457,-0.012046081941985153,0.5965319388656362,0.18379558895527648,-0.16941581047824766,0.10588533757016039,-0.11647539947982669,-0.07403828088188144,5
-0.1429869356892918,-0.01897177237403243,0.6084275169946648,0.1755693477111302,-0.16192492219453114,0.11559213135324581,-0.125613814134131,-0.08580900168575864,5
-0.13309779355314347,0.009208319834791692,0.5963735206833917,0.21197568529428115,-0.17202178447461755,0.107116611331594,-0.12466325426464184,-0.06813114857871794,5
-0.12726348985226696,-0.03076673434295348,0.6195664000034765,0.18022672831505168,-0.1641483238010697,0.11714710173520264,-0.13646458726166397,-0.09907156877265857,5
-0.1550404650400772,-0.002482899203743451,0.603033007566169,0.18988257785113288,-0.1295022521260707,0.14128013230502642,-0.1350737713106757,-0.07599142385323732,5
-0.14599670956399438,-0.006723398371522977,0.5929495178746229,0.21619014439946974,-0.15837362500672342,0.11278626353042609,-0.11940876977795137,-0.059745892453852104,5
-0.15550993668364602,-0.026050257846487634,0.58115570802835,0.20148988190933065,-0.14202848779422275,0.12535748677069833,-0.11257073729507794,-0.0628949193349844,5
-0.15591824478458413,-0.0359543922466403,0.5728497687750019,0.1828174741919135,-0.16444167052779693,0.1010910950842681,-0.09367285535159363,-0.05807357470499828,5
-0.15794591490301726,-0.034454303633893686,0.5571501593326736,0.18418862748934586,-0.15967797414086818,0.10726722675357724,-0.08724081582843055,-0.056368583197333004,5
-0.16221545084680905,-0.02522308133548715,0.5527289689280983,0.1748601983406944,-0.156098869492391,0.10774107035049126,-0.0857673458927191,-0.051843696584917366,5
-0.15944891898607275,-0.009807220463040889,0.551725600172537,0.18209066471125418,-0.15086936933160724,0.11369915540356486,-0.09317964588182832,-0.04886081517597591,5
0.8027614783191638,0.3908992486705527,1.7315386183535648,0.6395051795333415,-0.30619916100607725,-0.37182522506742227,0.39711560347654407,0.03750237981208399,0
0.4197767443435016,-0.5740230654905798,-0.05747374029533403,0.538051887446531,0.07010054063472117,-0.313741746796832,0.12597553933087788,0.18857043871394796,0
0.39285656593743823,-0.5399188979152209,-0.05237916985118001,0.5207972200998,0.12579726783127887,-0.25970621312621417,0.09579756938950215,0.1741008807690857,0
0.32958593744850784,-0.6781363315034272,-0.09406198339954223,0.36624692882676263,0.052718202291644804,-0.3420870068732335,0.15096091576894988,0.19648595734838192,0
0.04355514497336661,-0.8438283341081027,-0.3175143053617502,0.41812801107406,-0.057830841917731496,-0.4013718574924302,0.035757897490600044,0.10925310826069266,0
0.038862821513401244,-0.817491848150105,-0.28515511831074564,0.42154818102357705,-0.017343905264724593,-0.3241173572411967,0.029483485021575235,0.07971442508703114,0
0.04798054592759677,-0.628937745752836,-0.33150308217176444,0.4456572878890234,0.011040252068098185,-0.26899856423528423,0.029805147874035754,0.06803386053967281,0
-0.05826744539648659,-0.6029546139444735,-0.375693646632999,0.45050495286318315,0.010446119791914467,-0.2197231771828323,0.013314695546076385,0.008687536387369413,0
-0.05823522571813833,-0.6151947827480267,-0.3898728038886617,0.4891513544713243,-0.001032071827100421,-0.22252213826552797,0.02089056408998054,0.004426881257917053,0
-0.07251786544904044,-0.5294311103330884,-0.41533499336310503,0.4905865811402961,-0.020329292783487003,-0.229300586074252,0.03793506252966873,0.00792750625833417,0
-0.07818832395934083,-0.5364142244170251,-0.4097277954362163,0.5165283855395282,0.011138425078852189,-0.19608958338715393,0.022821890210024,-0.0034703284118119218,0
-0.0582882687575037,-0.5682771519209056,-0.3919266815005354,0.4461447174339604,-0.041286719325061554,-0.27073499997464656,0.037517835335291135,0.033752625797708775,0
0.22742470298712247,-0.5818744050880458,0.016587652065608156,0.32754177524681927,0.0021316468452022307,-0.10618029423743404,0.12462031651491019,0.05747705034635336,1
0.23583249238095114,-0.6786298632641458,0.057408461245004504,0.33222951520246957,-0.0035039584297725337,-0.08337874663551426,0.13640924529891738,0.023438891193494175,1
0.2614439806343583,-0.5613891612696604,0.058104478520610583,0.40358898814316774,0.006116798394697069,-0.09432039918729626,0.11131289850278182,0.04307610450828262,1
0.24545892968376165,-0.6108877465530267,0.12118396766481966,0.29127808663902327,-0.013106560533674629,-0.055041378699651214,0.11731235489856662,-0.0311336085610657,1
0.29385982663404764,-0.6426213443789887,0.10270047921020901,0.324342350713553,0.0048595250339594,-0.027945093738643054,0.11211290431571641,-0.045075859725084114,1
0.31487483856881887,-0.6388475130070574,0.18567016085231117,0.3006159512546189,-0.05735171790191605,-0.07322758575008717,0.09853798522859425,-0.07749644208522309,1
0.30670522443500836,-0.5520961598286506,0.1651536622633539,0.28164414635553453,-0.042523899444382604,-0.05683534781387257,0.08250499420853913,-0.07248400754959382,1
0.32460201933008925,-0.6082013765514912,0.25796379662330665,0.2919940045696192,-0.04869074380185442,-0.05808390887298857,0.04406066852558415,-0.11420857493656984,1
0.3715580504552276,-0.61614089540406,0.41137777313860174,0.23777399659289233,-0.11379686043331112,-0.10447208584667633,-0.03282847124370903,-0.1866019993364651,1
0.3733681174782437,-0.6931051423528564,0.46766400307163614,0.24635707415320257,-0.11631251467864223,-0.13083951732826196,-0.05137925689425158,-0.17549094620829783,1
0.3871356635920571,-0.580270748886959,0.4398802432877025,0.22321225948040546,-0.10527077702615288,-0.09468870211712163,-0.06859979891060614,-0.20249841182636222,1
0.3904359302681219,-0.6101290103740098,0.38172202382303766,0.19100219885878772,-0.11314731047710723,-0.12353776983738428,-0.026537829365316408,-0.16948817870422953,1
0.3146636681075641,-0.5670988721320432,0.12149736175662479,0.2359042948666923,-0.07944364102475722,-0.020210205080370438,0.08473685363320692,-0.04473885543428239,2
0.31076870786149186,-0.3774668441194376,0.05169612558961035,0.2781761485759714,-0.04602356010504173,0.00658256425408774,0.05866515726656231,-0.02132691347539483,2
0.2746796561635547,-0.42131384038183867,-0.032804149320183294,0.30366911727980295,-0.06840684898145515,-0.0399778481547666,0.10452284147878166,0.05224505395001378,2
0.3805550191167972,-0.38337800249531956,0.00939390215514822,0.26856098931381645,-0.03091298253147168,-0.021537313335084195,0.05042801002111344,0.007345955921497312,2
0.4802365676534255,-0.3265938874043931,-0.02925098971137592,0.33271289852474345,-0.0799485634191975,-0.07635121205658196,0.04195678237735303,0.01703371753032765,2
0.44440761356249703,-0.42345060820533176,-0.058807572048114286,0.22838072398339815,-0.018899900051860444,0.001701757210230197,0.0628583312751384,0.003410461779803475,2
0.4111122146157006,-0.46363486463451004,-0.13919602558334265,0.30629551589476595,0.0226626926229684,0.02584071964917589,0.07445574317368023,0.054565134982399476,2
0.4180397770406358,-0.3974794540020331,-0.24134270423230073,0.36440341029388934,-0.0308768337537692,-0.02004667222999231,0.09606377499288604,0.06604766510585904,2
0.42470767736469445,-0.39605191279280677,-0.2916983085204274,0.3053177035196893,-0.07619208854035987,-0.09102504199050412,0.10701976815500111,0.10613393052919667,2
0.4475170909445578,-0.28939258414228136,-0.3136303834606895,0.3490345677701905,0.014769543696692844,0.018789516391085795,0.07624622293436821,0.02842879342938508,2
0.5000006211283107,-0.2335549641768652,-0.2861548663534736,0.35216130291864284,-0.01560488870654135,-0.02762509942091212,0.08909108870996692,0.02779239289997906,2
0.531754805884497,-0.19410667293088946,-0.25147523477733014,0.2857286195551844,-0.015560645846658899,-0.0472165866623629,0.07923417699815352,0.018972584081068136,2
0.5209631480178004,0.07892215901313863,-0.2180135263556412,0.4193738799687177,-0.049383148358475876,0.06477352933652396,0.012124369969798496,-0.08100941067512706,3
0.530388814404466,0.016231305873782746,-0.25079693788817764,0.4574262890040979,-0.09153820768010704,0.010837493113451242,0.04695086930805747,-0.03433665211196276,3
0.5021512165233466,0.01578610587444143,-0.25380308445744404,0.3789650613167366,-0.06170343611471541,0.03237101951841757,0.0517879259996344,-0.041535076713265416,3
0.5065216037319571,0.04976863986366661,-0.24799605017261772,0.39832744003300324,-0.07430620089246079,0.02736817126610818,0.04777419243633791,-0.04816984623896174,3
