0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,class_numeric
-0.24876499943297373,-0.1807543481166658,0.2544739368584419,0.22146525253147137,-0.02698100904205585,0.06054293439581233,-0.04392556300511242,-0.07179597720164581,0.04500435044919239,0.0165583268402192,0.04057505167060666,0.022936964872577976,0.026459026580516475,0.01310731881036432,-0.028605001620751223,0
-0.30273296306445246,-0.3394261582819847,0.40728189935930487,0.14461715579754714,-0.026348102489829328,0.04403258871960459,-0.029519288038341203,-0.0448141750191977,0.08421064134537254,0.013960110696916321,0.021144593580686228,0.013095762189929167,-0.00043380802461508096,0.023667148929275697,-0.009393623959892027,1
-0.3938196093682278,0.8631570336593325,0.07973209816782806,0.42536058584293335,-0.15339201342601347,0.08903481598142972,0.07022135579093199,-0.12078682963784289,0.35264625718999987,-0.07961302262164861,-0.0015478723099111864,-0.04130122473887706,0.051055754282307506,-0.06622908349808394,-0.05109987210953111,2
-0.33102262547290057,-0.43075848643846665,0.4045297498135103,0.1237530570580144,0.026054209050833745,0.06665073215438781,-0.047511197751441706,-0.03110385847155017,0.06424758376647628,-0.033232336617728064,0.01246765859987856,0.017439090039254694,-0.005466426393987383,0.015243338530865957,-0.007191516565956708,3
-0.26970803487289563,-0.2693636678346765,0.4494881969754195,0.12334187891628744,-0.08261443218284698,0.02660188103626864,-0.04643160632201155,-0.030300408905016212,0.05213868124858856,0.03851172523884726,0.033763343936340694,0.01247118242567044,-0.02521763261825936,0.0023257518722294133,-0.018679969108249053,4
-0.3156341068585379,-0.11575197728649363,0.6012614044696608,0.1924383165154718,-0.052910196247797296,0.05166932840391427,-0.07881700162362716,-0.029961462605349532,-0.01849236251265319,0.11610524431379919,0.04222378212204751,0.04613011885280745,-0.024718691472902433,0.03827542488232971,-0.056089802131333674,5
0.25268611096506394,-0.5085492094601793,-0.09475358380755129,0.5023255443064126,0.005592699211192305,-0.5140766178777479,-0.18013574136639054,-0.09387613841841462,-0.009589460591009808,-0.02345355946315703,-0.06481208875603896,0.15863260243369431,0.0977930825702144,-0.10340960197279657,0.130387730021421,0
0.3558392595364691,-0.561151561757181,0.30087394990100913,0.24436358004536152,-0.1576188150556471,0.09303268827234779,0.12421669211412519,-0.07025207423779949,-0.0477028268241007,0.014192234634430452,-0.06266468024323452,-0.035327201962088495,-0.03213775700606217,0.009444901121742713,-0.011782504093141032,1
0.5005977202359515,-0.305556373186419,-0.05025460560703863,0.30256178202477985,-0.10248421401111713,0.0062239980430868706,-0.08853909566543512,0.05604022579891256,-0.0034770468573702847,0.05465563476191776,0.04178063907603749,0.018802783451359054,0.004794970172528848,-0.03141204271655649,0.06553966130532124,2
0.5778384806816362,0.052391154810001964,0.005691908543799682,0.3809214078132862,-0.08020394929377202,-0.014881453858229584,0.15839535876252858,-0.019119522460146334,0.10859802765960348,0.061821234149920044,0.028462305545369476,-0.04010745821513487,-0.03973108238432019,-0.04687649499085887,0.027904941801953468,3
0.3474560250918655,-0.4901169995515588,-0.006455492494812674,0.27385573661945717,-0.1249433887016455,-0.026440404573784562,0.03589786495624469,0.020235809802374532,-0.05034149245941826,-0.03911930994128179,0.03585052856304055,0.0018296164882546343,0.016094781516596803,-0.005977165258690337,0.024650654524348663,4
0.4608012466805775,-0.31026552832939547,0.004722600137880769,0.2740837015723821,-0.10810843355330967,-0.023364952948458483,0.017364761238268706,0.03262193087161401,-0.019437844514262975,0.04777112332061834,0.06681909399978148,0.0033701996229105365,0.02496468132918865,-0.0070214194405691785,0.0142089336974295,5
-0.26183294672947943,-0.23756382745791005,0.15316693334541684,0.15497708726748308,0.09132411852732575,0.038892079076629206,-0.0270660502895077,-0.04050188040631303,0.09337269537853218,-0.012986673178938837,0.041830397426356344,0.013590105068615101,0.013747651627373363,0.01663725950907739,0.011893176159821623,0
-0.31029950930161787,-0.3308895913900113,0.30437540223815684,0.09107860831974791,0.002883105327742685,0.07627787746438189,-0.004307340734000153,-0.05938861374130695,0.08582088463478053,-0.0092726458029575,-0.0019412225661245206,0.006537052805397928,-0.01518945693596173,0.018535388837656472,0.0008999719273959106,1
-0.4636569631769913,0.35092053940827317,-0.08946914098348291,0.3015733439334552,-0.10134117350531516,0.11423347203677049,-0.054447671540453206,-0.027009069824708073,-0.023399074500269214,0.13009702167150858,0.004074369380168809,-0.03291384587029979,-0.04991284406677064,0.02132772991239603,0.09574635730842723,2
-0.4046438140321935,0.6863896835702378,0.0696442886473026,0.21752767919596805,-0.12222261778724564,0.09739819691897915,-3.9837507236115006e-05,-0.10238150263508122,0.20297953918651562,-0.05024021588762474,-0.017862632014659777,-0.032467886430584326,0.028418298475745424,-0.029904946332961525,0.03992584082493843,3
