0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,class_numeric
-0.2487649994329738,-0.1807543481166658,0.2544739368584419,0.22146525253147142,-0.02698100904205585,0.060542934395812334,-0.04392556300511242,-0.0717959772016459,0.04500435044919248,0.016558326840219198,0.04057505167060666,0.02293696487257798,0.026459026580516527,0.013107318810364267,-0.028605001620751146,-0.024143793701499026,0
-0.3027329630644535,-0.3394261582819847,0.40728189935930487,0.14461715579754691,-0.026348102489829328,0.0440325887196046,-0.029519288038341203,-0.04481417501919771,0.08421064134537261,0.013960110696916307,0.02114459358068623,0.013095762189929186,-0.0004338080246150915,0.023667148929275555,-0.009393623959892024,-0.011813744008064004,1
-0.3938196093682279,0.8631570336593325,0.07973209816782806,0.4253605858429334,-0.15339201342601347,0.08903481598142965,0.07022135579093199,-0.12078682963784287,0.35264625719000026,-0.07961302262164881,-0.0015478723099111118,-0.04130122473887703,0.05105575428230764,-0.06622908349808364,-0.05109987210953091,0.10609950323777255,2
-0.3310226254729006,-0.43075848643846665,0.4045297498135103,0.12375305705801405,0.026054209050833745,0.06665073215438783,-0.047511197751441706,-0.031103858471550165,0.06424758376647632,-0.033232336617728085,0.012467658599878534,0.017439090039254677,-0.005466426393987353,0.015243338530865886,-0.007191516565956684,-0.012881975564848507,3
-0.2697080348728957,-0.2693636678346765,0.4494881969754195,0.12334187891628696,-0.08261443218284698,0.02660188103626872,-0.04643160632201155,-0.030300408905016247,0.052138681248588614,0.038511725238847265,0.033763343936340666,0.012471182425670422,-0.025217632618259465,0.0023257518722294237,-0.01867996910824897,-0.007628474075102753,4
-0.31563410685853793,-0.11575197728649363,0.6012614044696608,0.19243831651547183,-0.052910196247797296,0.05166932840391436,-0.07881700162362716,-0.02996146260534957,-0.018492362512653186,0.11610524431379929,0.042223782122047464,0.046130118852807454,-0.024718691472902492,0.03827542488232952,-0.05608980213133344,-0.013806271702259898,5
0.25268611096506405,-0.5085492094601793,-0.09475358380755129,0.5023255443064127,0.005592699211192305,-0.5140766178777482,-0.18013574136639054,-0.09387613841841473,-0.009589460591009897,-0.023453559463156966,-0.06481208875603893,0.15863260243369426,0.09779308257021462,-0.10340960197279608,0.13038773002142054,0.05431838148716371,0
0.3558392595364691,-0.561151561757181,0.30087394990100913,0.24436358004536132,-0.1576188150556471,0.09303268827234783,0.12421669211412519,-0.07025207423779968,-0.047702826824100944,0.014192234634430423,-0.06266468024323443,-0.03532720196208852,-0.03213775700606237,0.009444901121742693,-0.011782504093140873,-0.060278626463974305,1
0.5005977202359516,-0.305556373186419,-0.05025460560703863,0.3025617820247798,-0.10248421401111713,0.0062239980430867274,-0.08853909566543512,0.05604022579891274,-0.0034770468573702405,0.054655634761917794,0.04178063907603745,0.018802783451359037,0.004794970172528825,-0.03141204271655636,0.06553966130532103,0.02717913299783654,2
0.5778384806816362,0.052391154810001964,0.005691908543799682,0.3809214078132862,-0.08020394929377202,-0.014881453858229735,0.15839535876252858,-0.01911952246014641,0.10859802765960357,0.061821234149919975,0.028462305545369562,-0.040107458215134895,-0.03973108238432027,-0.04687649499085875,0.027904941801953388,-0.025884066767171206,3
0.34745602509186563,-0.4901169995515588,-0.006455492494812674,0.2738557366194571,-0.1249433887016455,-0.0264404045737845,0.03589786495624469,0.020235809802374445,-0.050341492459418505,-0.039119309941281766,0.035850528563040655,0.0018296164882546063,0.01609478151659686,-0.005977165258690335,0.0246506545243487,-0.042348408290501474,4
0.46080124668057765,-0.31026552832939547,0.004722600137880769,0.27408370157238215,-0.10810843355330967,-0.023364952948458525,0.017364761238268706,0.03262193087161394,-0.019437844514262934,0.047771123320618385,0.06681909399978142,0.0033701996229105807,0.02496468132918869,-0.00702141944056915,0.0142089336974295,-0.007787793548831099,5
-0.2618329467294795,-0.23756382745791005,0.15316693334541684,0.15497708726748308,0.09132411852732575,0.03889207907662922,-0.0270660502895077,-0.04050188040631305,0.09337269537853224,-0.012986673178938889,0.04183039742635641,0.013590105068615107,0.013747651627373368,0.01663725950907737,0.011893176159821531,0.003983201993212123,0
-0.310299509301618,-0.3308895913900113,0.30437540223815684,0.09107860831974789,0.002883105327742685,0.07627787746438205,-0.004307340734000153,-0.05938861374130703,0.08582088463478067,-0.009272645802957528,-0.0019412225661245195,0.006537052805397897,-0.015189456935961783,0.018535388837656437,0.0008999719273959063,-0.0131527421584153,1
-0.4636569631769917,0.35092053940827317,-0.08946914098348291,0.30157334393345525,-0.10134117350531516,0.11423347203677052,-0.054447671540453206,-0.027009069824708326,-0.02339907450026925,0.13009702167150863,0.0040743693801688075,-0.032913845870299815,-0.049912844066770726,0.021327729912395954,0.0957463573084269,-0.12300885729385137,2
-0.40464381403219385,0.6863896835702378,0.0696442886473026,0.21752767919596813,-0.12222261778724564,0.09739819691897911,-3.9837507236115006e-05,-0.10238150263508135,0.20297953918651604,-0.050240215887624805,-0.01786263201465985,-0.0324678864305843,0.028418298475745545,-0.029904946332961452,0.039925840824938295,-0.01057366434354858,3
-0.26131823365036316,-0.25104317152652667,0.2910269047092724,0.13749766590095558,-0.06787936835307155,0.05991411419913275,-0.02792637072067693,-0.03200829862121318,0.08273254077390678,0.020109258172062234,0.03160667047513869,0.012597708478605167,-0.026472303617817883,0.022262756117692392,0.013174063160761458,-0.009097212826347435,4
-0.274647310150609,-0.10627057150975047,0.3860768778917234,0.13791965596447078,-0.059661503149501804,0.03194251025405375,-0.01432884346437124,-0.014961037826111283,0.015917404833522854,0.07498753100226091,0.05736770843354405,0.025222880067380646,-0.02900308829653393,0.013934813999613898,-0.020396499705472734,-0.0002805723950943171,5
0.3343638677607002,-0.7315080655492456,0.040210151201663887,0.34493303912697537,-0.11068333767657627,-0.18536064480858677,0.04045363455301505,0.0687567715829404,0.0012118224449986152,-0.06493018000101174,-0.11013694340276972,0.033405465382919636,0.022293654028411165,-0.007092479065501307,0.07400859269281451,-0.045964839506622064,0
0.38116727129702854,-0.7318182770371923,0.5182768191663744,0.17344492524069813,-0.16285786797316565,-0.0784903776189623,-0.026256428454861473,0.001290570263373671,-0.0014157580423512924,-0.025091656321913708,-0.07998419238373711,-0.05196387141137839,-0.07662714499460402,-0.05287175704639771,-0.006879808311574569,-0.05567628990946885,1
0.5959334142814257,-0.1467150342135658,0.19653752621581475,0.389243329544728,-0.1327407362567843,0.05747318900081656,-0.09619065148392873,0.06185426783691777,0.02029908623866245,0.04301539744021132,-0.003140182431743212,-0.02932852944092182,0.025633769399149044,-0.04773561594719254,-0.01068768039867496,0.05192488672026275,2
0.6019530046593349,0.04221016381124309,0.11603425357590455,0.44405348876895373,-0.0037338280302876164,0.01488644474005369,0.04959701630996687,-0.0389822607295192,0.12062194009463072,0.07447896371124588,0.034138720520995855,-0.06257312857825334,-0.008346932113009317,0.0022470887387438495,-0.0313824117272311,-0.012324238046915794,3
0.3572565899619251,-0.48579004601461073,0.02342589195964186,0.3245211170410768,-0.00016053519943202543,-0.005267711144797028,-0.07124386633251037,0.01744068589710431,0.011889859443709289,-0.023306895420931617,0.06493409135297466,0.017923566081716285,0.037117818998059895,0.008959336275905132,0.03711954419371407,-0.031997944869597686,4
0.5072188157144281,-0.47076173023305556,0.335124003622704,0.15595559418168092,-0.02742271623161427,0.0013265720467394225,-0.07746168525672355,0.0542373215649859,0.04015595513807032,0.09278588733917635,0.03872025266644689,0.0003396737455661093,-0.026122719875428812,0.01474216895935945,0.02398751532698779,-0.010617039742562858,5
-0.31684242020192244,-0.3242610053781422,0.0681109206123977,0.22898272777115455,0.008095461753528679,0.09203897424839648,0.0344540895098393,-0.02251418706978888,0.11284056235525747,-0.02587651198112913,-0.007317345769618569,0.006345682234823851,-0.021067426045303986,0.06701453996063046,0.004660971578141929,0.01570080156022471,0
-0.27781193062149273,-0.3209447997274927,0.3635529382592004,0.1957673489846978,-0.0617146954597074,0.09879933446858465,-0.006932005591215,-0.02833655022287632,0.07923972736303943,0.007138748324436971,0.010700038110429803,0.010102297849990092,-0.005835796803556847,0.03320598486455164,-0.006225571870491076,-0.014624762276254371,1
-0.4121530047572073,0.7485070013946368,-0.024225137637035127,0.41293043054686474,-0.03994934529593751,-0.004687527469046039,0.11642938650884008,-0.09124512868626933,0.307755520817363,-0.04845106274332506,0.06551253357606121,-0.039243939719978145,-0.04072339326654343,-0.08271420550471625,-0.005416251207714981,-0.019722979329439776,2
-0.36967862410296,0.33209734606797436,0.19698853188063561,0.33606913823408213,-0.13852036862516762,0.08473396809399615,-0.0681886207656798,-0.035160697557374665,-0.014247884410248931,0.10796706170277189,0.021041220633617966,0.040001998608261806,0.04245319770945474,0.08661512234428295,0.08549256726207254,-0.1253055207842476,3
-0.26903717404703176,-0.272687684695138,0.31480119118666866,0.1911908852713269,-0.0854367680611883,0.07545690485223444,-0.020881573117485404,-0.0464054581696184,0.07194927780937582,0.016374373869408883,0.021411683830871976,0.004355416428647045,-0.014149531739015413,0.0291916486711529,0.0007329160362564755,-0.0023521813588752378,4
-0.22429123561928255,-0.06267498528050065,0.4575135747499324,0.22397323176850106,-0.0573639536578775,0.06944285248765383,-0.07439161508656994,-0.04347137340597851,-0.006439123118407617,0.09349670894071728,0.058599106146863415,0.04110099497439217,-0.025719420346762382,0.046330647771340015,-0.03730105765442444,-0.022344002191366636,5
0.24975735195255783,-0.5639723923144283,-0.21758632935846273,0.5564100988566033,-0.10379576748071699,-0.08824891752727196,0.08415922345506631,0.06106191529595094,-0.033662330324886476,-0.05532670237200317,-0.038257928836271576,0.022990743082785425,0.054292884805024,0.030872436044132694,-0.042217972708097476,0.013880440133860864,0
0.4276744173170595,-0.4273708444670511,0.5235274963909855,0.2796158815963417,-0.29184564155046455,0.08608842568689137,0.1231791434715669,-0.06760519481444828,-0.07309675619412365,0.08505681215505036,-0.10527260517108754,-0.02115999431285458,-0.10116366008794547,-0.0045481787996302534,-0.002575701961371954,-0.0037752089280500348,1
0.697919713880586,0.035682701868557105,0.2180146015964002,0.5005828120525777,-0.14842471284295683,-0.03364866650115207,-0.15631899506904,0.05705473160551393,0.12613981753549036,0.056219396512025066,0.09514424628683679,-0.07321991314037846,0.0036530190026384194,-0.04659516675275939,-0.05167919329388305,-0.03390915704883665,2
0.6427959599138727,0.15366447623744103,0.11855599335357121,0.501918759851757,-0.058985515342992685,-0.013784289406840153,0.05187308409127808,-0.01607928926413911,0.1313336494466809,0.06109666297378498,0.0535008821292515,-0.07457210014389264,-0.051872137938658414,-0.0228995970514756,-0.031665881901100174,-0.06413980791667663,3
0.382838524261557,-0.4455266429809004,0.06942051446780617,0.3220217010058625,-0.05599837798281703,-0.0038219078508966377,-0.019747460324152928,0.03991834236692986,-0.03640506668561412,-0.03037604737480154,0.02294803969005778,0.008824724657033179,0.02103547684308502,-0.009318183656393796,0.030633257222393687,-0.02803106398065253,4
