0,1,2,3,4,5,6,7,8,class_numeric
-0.1349753887753453,-0.05199576766179964,0.4595508082106102,0.24471667027782495,0.07160484367967475,-0.04342793799259924,0.03967431119195035,-0.10590382167465136,0.11751926582120066,0
-0.1713979159811333,-0.1268008525744365,0.4058970875677989,0.30729409158292936,0.015900942428074695,-0.09797977278698322,0.10885623303484222,-0.07664144979140437,0.08139756152438092,0
-0.18516252627987276,-0.09779547693044725,0.3680303119897582,0.29063917082943685,0.09061288462216596,-0.03465678953171877,0.08477889682458452,-0.08011996148290311,0.07735601369025993,0
-0.20458547104075672,-0.09880610967105283,0.33384949960052723,0.31605302861423556,0.09760445656967327,-0.03255835427176882,0.0910938223301888,-0.07170682057842621,0.0707022379237354,0
-0.24558981647631237,-0.15970128455600294,0.2853629105776609,0.2856615171821813,0.09333304076066161,-0.047989626002755054,0.10284431784401164,-0.07575034093266539,0.029310056537690473,0
-0.2615130619181474,-0.15284696106092555,0.28686532519903896,0.21725641369024962,0.13129938571947042,0.0014295780396975752,0.08827896302753273,-0.10907383940792441,0.03427526442562878,0
-0.2444243912877137,-0.16904377986641236,0.2882164733246329,0.2258870844118967,0.07405007520743445,-0.050568550050203866,0.11303825345153368,-0.09906699410800213,0.03477879820375602,0
-0.218055992964509,-0.10696141875348575,0.2839042759035175,0.21139910011167032,0.09901647782071682,-0.02757763996430386,0.1001133557254002,-0.09256638671164857,0.054730504293435185,0
-0.21955090502612043,-0.14239680562111845,0.27339190737026686,0.2319234735800804,0.11015754513662546,-0.018575939608548465,0.09866544669059539,-0.09658887898743505,0.03585031228647708,0
-0.17644502542328722,-0.0699818521155771,0.3560188189014335,0.2205133835483383,0.08429662948325943,-0.020364868959066713,0.08635273240586473,-0.11063998956718792,0.09374296068155107,0
-0.17448105912263892,-0.07425890942322513,0.3859514494395673,0.21928717006883092,0.1297826212578814,0.03363690314639732,0.05624595458077574,-0.1383182243027621,0.10156939838972891,0
-0.16640501938699226,-0.1032341504806123,0.41955832994443265,0.18767670771080602,0.12575752889853295,0.0430541250126801,0.04876130009110401,-0.16846566685891368,0.10138955710308183,0
-0.1931522914754237,-0.21794223720904957,0.49631390059843006,0.17283402140695728,-0.013669230197342421,-0.0029902284212834423,0.06790398800349179,-0.157446863502358,0.05447977833981754,1
-0.193653341142157,-0.22967607662494807,0.4939543900349311,0.20275652497565969,-0.027872958599535577,-0.016870661303578803,0.07830349067187897,-0.14945735342279654,0.04985479196725251,1
-0.20125174450311992,-0.22921576395523272,0.494788217927557,0.18591693531618586,-0.0018261551620811125,0.005148055805764929,0.06855384611151433,-0.15453326772699186,0.04580708732459336,1
-0.22843762104641008,-0.24546112374137144,0.47472047239454324,0.1900323030780769,0.005900966302949601,-0.0006508274509082441,0.08383611358180551,-0.1336934313899235,0.02614036052183943,1
-0.22606341570013314,-0.21596713019469238,0.5184190075989822,0.15894140854254687,0.038548526035319726,0.03524452339027429,0.04884955667811637,-0.15899712697361335,0.04475402658090111,1
-0.2676577197643409,-0.24745691948284074,0.484875126269348,0.16514922412829108,0.05353908308506077,0.035972144792310284,0.07068559934776639,-0.13508583831192408,0.017165462929794366,1
-0.277717612289033,-0.2887709452898532,0.4904051476124788,0.18272349368769664,0.03815158067597462,0.016474258682729597,0.0859139648191201,-0.12561006021934243,-0.0001830988390477267,1
-0.24781512906956796,-0.30286068276184147,0.530155940443631,0.1642839687180117,0.02283650318046596,0.01459018963925817,0.07523964285739122,-0.14819383647884152,0.012243813248039087,1
-0.24242111512799294,-0.30241854824537245,0.5428638158423886,0.16408878412297517,0.008878796918592889,0.0012473402075794228,0.07557268029744928,-0.1472260666548644,0.01563355020712116,1
-0.26776613601639865,-0.28165987754766986,0.4901074633839581,0.19232184193211505,0.016025056624751472,-0.00227748819176388,0.09263286667933596,-0.12250232486289146,0.005483100410717025,1
-0.24957549663670278,-0.2273206318779959,0.5026677299374673,0.16028809943741146,0.03704004276262088,0.018513611872631456,0.06793029056680162,-0.13518665750241662,0.02290158941585232,1
-0.2538509807626535,-0.22429895356384272,0.4845103963642439,0.1759301461592771,0.03230074234007779,0.005405808543268943,0.07625811230292795,-0.11717068591138971,0.018320153219692735,1
-0.2762793553386086,0.8456051454623942,0.017768961977262417,0.37760142329828644,-0.04586362108244731,0.02859107124101088,0.19002724972947746,-0.20438961212942144,-0.19792403604246409,2
-0.2673019529707183,0.8120120764155275,0.04081056341720258,0.45448498297339546,-0.09996609642521342,-0.027918595481318753,0.2024153276194249,-0.18028559240747527,-0.1775057621020789,2
-0.3046783047946514,0.8528433969164203,0.029854999007762877,0.4178808101954148,-0.06430990085881118,-0.0033467270748266226,0.19650612030854722,-0.19510691852381648,-0.20329412541055408,2
-0.278923220504998,0.8738709177154699,0.06512906165453347,0.3562486650124174,-0.031035694874607875,0.0383088495131828,0.19182881518990857,-0.21904322219029002,-0.2025041253281424,2
-0.27293189757577185,0.8766730891957734,0.07297855705271508,0.3526321020200795,-0.002408535732345227,0.07289486420918921,0.17951699562354892,-0.2325569603373219,-0.1982810898799466,2
-0.23720055189716768,0.867594252000962,0.09982146923151476,0.43057459427413153,-0.05323364499188284,0.028013954195145466,0.18247426443917608,-0.22549280372324748,-0.18611724596516116,2
-0.182793018195854,0.9396891711043,0.039800920334844184,0.40912383102822997,-0.09541573069239692,-0.008350709046819808,0.19460708573952204,-0.20948449133893166,-0.2033602666409411,2
-0.1617841531011625,0.9809497107734562,0.08223141316787584,0.42208295898340054,-0.12073690370691847,-0.0349133388283929,0.18836235677698435,-0.2222965182090946,-0.19528187142469933,2
-0.13787866696058276,0.9000375417722852,0.12092536169006447,0.4741123428563305,-0.15725564826279262,-0.061477482646559445,0.18171068705448953,-0.21599768859040153,-0.16708088429127624,2
-0.1336069247561087,0.928873002229286,0.10998510217202391,0.48448329828717374,-0.15382460152547134,-0.05555898437619711,0.18156704464907883,-0.21968408437831072,-0.16898104057621033,2
-0.12555719314422936,0.9905614611633247,0.11631525272614524,0.38891785784913757,-0.09891721625819487,1.1156245178302143e-05,0.1548934692579285,-0.25596602243164734,-0.17280940671924924,2
-0.14978323914168612,1.00470655080868,0.12143404543293868,0.32572632330370865,-0.06650204966522058,0.02193583783777069,0.15310522148638955,-0.2700323426357365,-0.19218752782479995,2
-0.2535629895198922,-0.32017794027348906,0.5071235622734899,0.09925164176675501,-0.009476718965695935,0.11629302457803091,0.02976972266692439,-0.11527240093479504,-0.04313765693861022,3
-0.25980485380680374,-0.3261869282856409,0.4949445953615976,0.11783409084343538,-0.01897723980795366,0.10248600098079619,0.04123372157324092,-0.10194418804284548,-0.050147964027828215,3
-0.24934903223112795,-0.32433899715106723,0.49064739300555843,0.1506126762083078,-0.0330081827303718,0.08877759661416239,0.04550330477358636,-0.09494537051984676,-0.050007344224297,3
-0.25701226125367366,-0.3229927528555479,0.4752792586921281,0.16779234139223134,-0.019921242710592247,0.09827484752972729,0.04432941036145387,-0.08806285827127532,-0.05333967071223668,3
-0.26122322058157743,-0.32152091349582607,0.48878134747962576,0.12674123941910112,-0.010760587563195978,0.10885748173697053,0.038510184974132104,-0.09970109813679218,-0.050667361603625755,3
-0.25260343347226083,-0.3132348072370083,0.4871441345261267,0.14491875114867606,-0.018263374075091942,0.10270655711265668,0.03879698759036336,-0.09797985901051609,-0.04794375666110227,3
-0.2504085614744385,-0.3091934210653906,0.4874252879597318,0.16240419598990347,-0.029969442604478484,0.09070725126367309,0.04232692322575547,-0.09110804315543329,-0.045762150269189006,3
-0.26436934019308267,-0.3188766781478376,0.4766302628271928,0.14706733559150784,-0.01920802940832484,0.09680921726601782,0.04606076430706085,-0.08801869408780798,-0.05638412168808515,3
-0.2716737168501566,-0.3092444121466024,0.4772229284593099,0.14737836794576523,-0.007831982222097916,0.10782107401560603,0.040771310053791546,-0.08968926185328505,-0.0541992381448457,3
-0.2836496830950381,-0.32389910101454,0.4856471914877118,0.16844099292888656,0.027515405561456364,0.1455979362064487,0.026037793841589604,-0.09976240611038688,-0.05475781142071647,3
-0.28338020445021583,-0.3229689827603577,0.4918666551635967,0.15512456478474654,0.013595180617371364,0.13042300404785395,0.03154673070753837,-0.09666909546955545,-0.05334280457228391,3
-0.2835218838528785,-0.3216619954603473,0.4778362623830204,0.14595523340778732,0.0030326544733782837,0.11343359573094128,0.040170219388853505,-0.0853401963895338,-0.06053102319997712,3
-0.15130105302705893,-0.1577916416554351,0.48926296557313526,0.1406832655463868,-0.10991430286511496,0.11184142484015337,-0.02284307296729869,-0.11639745623811887,0.037723705786379534,4
-0.1649119663196157,-0.17096326816609564,0.4835503953297,0.12295277379271599,-0.1356065593779543,0.07632499232214386,0.0029418828493263903,-0.09615416231485856,0.021781527206562814,4
-0.16568068042206327,-0.18045883044827066,0.4882016609915544,0.1086949070167593,-0.11358826629729116,0.09850532150872408,-0.008168376422072255,-0.10853732103406571,0.01754264273726311,4
-0.153512311259561,-0.16837973644875529,0.5071269998662706,0.1291747418754539,-0.14044038969108488,0.0735543826460284,-0.012662252037610401,-0.10221509804890706,0.034928418079818294,4
-0.1609164605802398,-0.18372946213242156,0.47617237089609266,0.15114045178218846,-0.16271093490920252,0.04358905519630153,0.021609444630456692,-0.07503990890349851,0.013565154256225972,4
-0.15477903437113177,-0.17141544730409805,0.4888043187239357,0.13435946494488288,-0.13570465763810508,0.07575755600069273,-0.003479594052667614,-0.0966940306837896,0.025968109868385113,4
-0.15820164078616428,-0.1808858576264045,0.492877975370693,0.14299556468534172,-0.14975429070388352,0.06290438104773481,0.004378017658402617,-0.09238571607360063,0.02416042435858923,4
-0.17573864667863645,-0.16851087672747578,0.4805290067161527,0.108857241835396,-0.11376552019662085,0.09117668261938423,-0.002652458695347123,-0.0920969445589256,0.017155776271313736,4
-0.17372021365975565,-0.1448330391367141,0.45464845490415906,0.1744259994563647,-0.1398892155238857,0.05889738011133142,0.015252063108651783,-0.052359938954039086,0.022956424970642406,4
-0.18705347273194994,-0.16485996859341523,0.4580782430997924,0.15097918043109276,-0.1358122499822917,0.06520206770557266,0.022897565230940997,-0.06573764136308707,0.008695865992362292,4
-0.19195287821955442,-0.17004782251075837,0.4660599936963442,0.11426520999883184,-0.11396994652240454,0.08466768684854048,0.011650047447830495,-0.07749149226214169,0.005465617241642657,4
-0.17303440193523317,-0.1852095750555784,0.4752727208572902,0.11721752257415687,-0.14212062518164334,0.06571163746825076,0.016768989641258236,-0.08812995436216833,0.009216507556509832,4
-0.1451034931845156,-0.0036696660999925245,0.6059552883609614,0.17056392112146485,-0.14987359052766583,0.12821477886745306,-0.13219266544738026,-0.08694060196768999,0.1255797582926954,5
-0.142138360367855,-0.012046081941984536,0.5965319388656367,0.18379558895527656,-0.16941581047824775,0.10588533757015958,-0.11647539947982662,-0.07403828088188148,0.11932837582438395,5
-0.14298693568929197,-0.018971772374031894,0.6084275169946659,0.17556934771113025,-0.16192492219453128,0.11559213135324507,-0.12561381413413084,-0.08580900168575868,0.11866435743110439,5
-0.1330977935531439,0.009208319834792379,0.5963735206833924,0.2119756852942811,-0.17202178447461772,0.10711661133159311,-0.12466325426464166,-0.06813114857871799,0.13290563501177788,5
-0.12726348985226743,-0.030766734342952854,0.6195664000034776,0.18022672831505174,-0.16414832380106995,0.11714710173520193,-0.13646458726166366,-0.09907156877265842,0.11951905872185258,5
-0.15504046504007776,-0.002482899203742888,0.6030330075661695,0.18988257785113294,-0.12950225212607117,0.1412801323050259,-0.13507377131067555,-0.07599142385323722,0.12014529379791608,5
-0.14599670956399483,-0.006723398371522251,0.5929495178746244,0.21619014439946982,-0.1583736250067237,0.11278626353042544,-0.11940876977795115,-0.05974589245385214,0.12186987615391678,5
-0.15550993668364646,-0.026050257846486964,0.5811557080283515,0.20148988190933087,-0.14202848779422322,0.1253574867706976,-0.11257073729507773,-0.06289491933498441,0.1056329110141263,5
