0,1,2,class_numeric
-0.13497538877534518,-0.05199576766180117,0.45955080821060906,0
-0.1713979159811332,-0.1268008525744376,0.40589708756779785,0
-0.18516252627987262,-0.09779547693044824,0.36803031198975755,0
-0.20458547104075692,-0.09880610967105363,0.33384949960052646,0
-0.24558981647631273,-0.15970128455600355,0.28536291057766,0
-0.2615130619181477,-0.15284696106092607,0.2868653251990382,0
-0.24442439128771387,-0.16904377986641295,0.2882164733246321,0
-0.21805599296450895,-0.10696141875348661,0.2839042759035169,0
-0.21955090502612057,-0.14239680562111912,0.2733919073702661,0
-0.17644502542328702,-0.0699818521155783,0.35601881890143283,0
-0.17448105912263903,-0.07425890942322624,0.38595144943956644,0
-0.16640501938699231,-0.10323415048061352,0.41955832994443154,0
-0.19315229147542354,-0.2179422372090507,0.4963139005984285,1
-0.19365334114215693,-0.2296760766249495,0.49395439003492986,1
-0.2012517445031199,-0.22921576395523371,0.49478821792755545,1
-0.22843762104641016,-0.24546112374137255,0.47472047239454157,1
-0.2260634157001331,-0.2159671301946937,0.518419007598981,1
-0.26765771976434066,-0.2474569194828418,0.48487512626934676,1
-0.27771761228903286,-0.2887709452898541,0.49040514761247705,1
-0.24781512906956812,-0.30286068276184275,0.5301559404436293,1
-0.24242111512799278,-0.30241854824537356,0.5428638158423869,1
-0.26776613601639865,-0.28165987754767097,0.4901074633839567,1
-0.24957549663670295,-0.227320631877997,0.5026677299374652,1
-0.2538509807626536,-0.22429895356384372,0.48451039636424265,1
-0.2762793553386093,0.8456051454623915,0.017768961977264748,2
-0.26730195297071846,0.8120120764155251,0.040810563417204904,2
-0.3046783047946518,0.8528433969164178,0.02985499900776498,2
-0.27892322050499835,0.8738709177154664,0.06512906165453561,2
-0.2729318975757724,0.8766730891957697,0.07297855705271737,2
-0.23720055189716827,0.867594252000959,0.09982146923151683,2
-0.18279301819585472,0.9396891711042967,0.03980092033484654,2
-0.161784153101163,0.9809497107734533,0.08223141316787816,2
-0.13787866696058307,0.9000375417722822,0.12092536169006675,2
-0.13360692475610908,0.9288730022292825,0.1099851021720264,2
-0.12555719314422933,0.9905614611633216,0.11631525272614791,2
-0.14978323914168648,1.004706550808676,0.12143404543294123,2
-0.2535629895198922,-0.32017794027348995,0.5071235622734882,3
-0.259804853806804,-0.32618692828564194,0.49494459536159574,3
-0.2493490322311283,-0.3243389971510681,0.49064739300555693,3
-0.2570122612536738,-0.3229927528555485,0.4752792586921265,3
-0.26122322058157776,-0.3215209134958269,0.48878134747962443,3
-0.252603433472261,-0.3132348072370092,0.4871441345261252,3
-0.25040856147443874,-0.3091934210653915,0.4874252879597302,3
-0.26436934019308267,-0.31887667814783843,0.4766302628271913,3
-0.2716737168501569,-0.3092444121466035,0.4772229284593083,3
-0.2836496830950385,-0.32389910101454067,0.48564719148771013,3
-0.2833802044502161,-0.3229689827603587,0.4918666551635951,3
-0.2835218838528788,-0.3216619954603481,0.477836262383019,3
-0.1513010530270589,-0.15779164165543633,0.48926296557313403,4
-0.1649119663196158,-0.17096326816609686,0.4835503953296991,4
-0.16568068042206335,-0.18045883044827163,0.4882016609915534,4
-0.15351231125956102,-0.1683797364487566,0.5071269998662691,4
-0.1609164605802398,-0.18372946213242253,0.4761723708960912,4
-0.1547790343711318,-0.17141544730409944,0.4888043187239346,4
-0.15820164078616436,-0.18088585762640585,0.4928779753706917,4
-0.17573864667863648,-0.1685108767274771,0.48052900671615173,4
-0.17372021365975573,-0.14483303913671527,0.45464845490415773,4
-0.18705347273194978,-0.1648599685934164,0.4580782430997912,4
-0.19195287821955448,-0.17004782251075967,0.4660599936963432,4
-0.1730344019352332,-0.18520957505557975,0.475272720857289,4
-0.14510349318451551,-0.0036696660999946825,0.6059552883609599,5
-0.14213836036785488,-0.012046081941986616,0.5965319388656358,5
-0.14298693568929205,-0.018971772374033996,0.6084275169946647,5
-0.13309779355314377,0.009208319834790257,0.5963735206833916,5
-0.12726348985226724,-0.03076673434295486,0.6195664000034768,5
-0.1550404650400777,-0.0024828992037449317,0.6030330075661686,5
-0.1459967095639948,-0.006723398371524327,0.5929495178746232,5
-0.15550993668364624,-0.02605025784648904,0.5811557080283504,5
-0.15591824478458435,-0.0359543922466415,0.5728497687750023,5
-0.15794591490301768,-0.03445430363389491,0.5571501593326736,5
-0.16221545084680944,-0.02522308133548836,0.5527289689280982,5
-0.15944891898607283,-0.009807220463042289,0.5517256001725372,5
0.8027614783191639,0.39089924867055065,1.7315386183535655,0
0.41977674434350165,-0.5740230654905802,-0.05747374029533489,0
0.39285656593743845,-0.5399188979152211,-0.05237916985118074,0
0.32958593744850756,-0.6781363315034273,-0.09406198339954326,0
0.04355514497336652,-0.8438283341081028,-0.31751430536175135,0
0.038862821513401,-0.8174918481501058,-0.28515511831074714,0
0.04798054592759666,-0.6289377457528357,-0.3315030821717654,0
-0.05826744539648675,-0.6029546139444735,-0.37569364663299976,0
-0.058235225718138585,-0.6151947827480266,-0.38987280388866297,0
-0.07251786544904056,-0.5294311103330881,-0.4153349933631062,0
-0.07818832395934085,-0.5364142244170249,-0.4097277954362169,0
-0.05828826875750394,-0.5682771519209058,-0.391926681500536,0
0.22742470298712258,-0.5818744050880466,0.01658765206560734,1
0.23583249238095122,-0.6786298632641463,0.05740846124500362,1
0.26144398063435836,-0.5613891612696609,0.058104478520609786,1
0.2454589296837617,-0.6108877465530279,0.12118396766481884,1
0.2938598266340478,-0.6426213443789898,0.1027004792102081,1
0.3148748385688187,-0.6388475130070588,0.18567016085231042,1
0.30670522443500825,-0.5520961598286518,0.1651536622633531,1
0.3246020193300895,-0.6082013765514924,0.2579637966233059,1
0.3715580504552278,-0.6161408954040619,0.41137777313860113,1
0.3733681174782441,-0.6931051423528584,0.4676640030716352,1
0.3871356635920572,-0.580270748886961,0.43988024328770126,1
0.39043593026812173,-0.6101290103740112,0.38172202382303644,1
0.31466366810756397,-0.5670988721320442,0.12149736175662405,2
0.3107687078614918,-0.37746684411943826,0.05169612558960987,2
0.2746796561635547,-0.42131384038183883,-0.03280414932018382,2
0.38055501911679745,-0.3833780024953203,0.009393902155147748,2
0.4802365676534255,-0.3265938874043935,-0.029250989711376324,2
0.4444076135624976,-0.42345060820533215,-0.058807572048115,2
0.41111221461570086,-0.4636348646345107,-0.13919602558334335,2
0.4180397770406357,-0.39747945400203316,-0.24134270423230114,2
0.42470767736469456,-0.3960519127928068,-0.2916983085204279,2
0.44751709094455766,-0.28939258414228103,-0.31363038346069,2
0.500000621128311,-0.23355496417686467,-0.2861548663534739,2
0.531754805884497,-0.19410667293088918,-0.25147523477733064,2
0.5209631480178004,0.07892215901313909,-0.21801352635564106,3
0.5303888144044663,0.01623130587378323,-0.25079693788817775,3
0.5021512165233464,0.015786105874441958,-0.25380308445744393,3
0.5065216037319575,0.04976863986366706,-0.24799605017261755,3
0.4813073077988656,0.09352768244636885,-0.2669263618368364,3
0.5246945941679757,0.0422844840800745,-0.21684192091268129,3
0.5997194970529753,0.07836882329819247,-0.15202998614026128,3
0.6272019781448672,0.029579049445059534,-0.08162569920854698,3
0.5919208180832854,-0.10132375186870017,-0.03532417520529837,3
0.531412207894014,-0.20480312959737274,-0.03845509464854827,3
0.4113377589779219,-0.40457536275509787,0.05841825944249221,3
0.3763503037490128,-0.4139642633451037,0.06220544627264019,3
0.22520974541119224,-0.5403222957334013,-0.003871106403123569,4
0.24446166704577568,-0.5156145016857908,0.023546122885705404,4
0.22343167331595482,-0.5220681611037109,-0.026938339010302705,4
0.21269028693678008,-0.47887201384149164,-0.017693087279904755,4
0.20764112902360876,-0.458184732720745,-0.04697329520646651,4
