0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,class_numeric
-0.3206021898031265,-0.1693293228176701,-0.19460932793001126,0.4436253406316904,-0.14027610486303335,0.2157862887278942,0.049815920773291486,-0.025685448912407028,-0.07212024002700844,0.1784896747951336,0.023276625612215687,-0.04311051177317874,0.10487743337384572,0.04528864223255146,-0.13370968455244256,0.055028945521112246,-0.08786154861066271,0.026597060290018213,0
-0.317019689988688,-0.13202632820589172,-0.19679537285014798,0.4961947761850619,-0.23103480543777838,0.11830892793892077,0.046519344260726826,0.023648320261893504,-0.09591812709752515,0.3199261180449873,0.032105994189859564,-0.047440234833260576,0.12644810563439812,0.08056212888177429,-0.1909988737033234,0.0748237855950801,-0.06612998190961734,0.01818063987822454,1
-0.07420407516021613,0.5415725782469183,0.09009034988767389,0.08813534995947077,-0.0849631466810123,0.032237239066062844,-0.15528538003215697,0.1659690034089039,-0.1813888662025102,-0.03528649660125802,0.2586036378182238,0.30073031333969913,-0.23463163825519248,-0.17904300173788373,-0.07391611541549974,0.02313963596062673,-0.09274808093085089,0.2862612989259345,2
-0.31853582810178366,-0.10775957414566777,-0.2407583918426458,0.48359059772331736,-0.2594905195255424,0.09252314737571186,0.07509469079221218,0.07987465078273616,-0.06732781951413636,0.30502945961917927,0.058812379828895256,-0.06479159101245674,0.09209973628305959,0.08596375873543154,-0.17497158382012717,0.08210678105390469,-0.04979532209846089,-0.0019015918973283223,3
-0.3041437615783988,-0.15038959884749276,-0.12219809236378355,0.5076841717913877,-0.22550752759447518,0.11887865562281243,-0.005313859534601654,-0.015037952596206055,-0.11223897652914604,0.335798997202675,-0.020293907395721927,-0.03309397249450915,0.1475191743916559,0.07854261270999796,-0.1744298870748471,0.04797956351825292,-0.03669394063066292,0.0325378846550743,4
-0.2843183700390116,0.025254806368257783,-0.04936872389293335,0.5121484873494129,-0.2769928988137617,0.16737902412877817,-0.03963848989151687,0.015699619010205838,-0.10098150013276984,0.338390789137041,-0.14676436082412023,-0.043485162517632486,0.12937231872958466,0.12102715514165646,-0.18332147014926878,-0.015055356069942422,-0.03127957044226977,0.04436709903791724,5
0.011475855698075502,0.39694516506890926,-0.07293105908474742,0.13115409319075924,-0.07093120831335702,-0.1633378403003215,-0.059317317986536465,-0.05116061196577074,-0.1144299530662654,-0.05522462775457353,-0.01846788874120507,-0.08901033270398516,-0.04330442514077782,-0.04120521018082738,-0.01854825267869539,-0.0009193456566462785,-0.0646376647013419,-0.11195365822934507,0
0.2212265729500471,0.24012618812400105,-0.21918242205526572,0.4232480980958103,0.19516303567145474,-0.30712930708997754,-0.25903612656079694,-0.18942467169067326,-0.008589962930335556,0.08401973321778512,0.16821952192107398,-0.28929954441447286,-0.020101561404677653,-0.0008413236379971091,-0.003568091430332274,-0.11715813331794846,-0.08991217590265516,0.04585068526373274,1
0.3758612054278702,0.2326753088054625,-0.2720805524992414,0.26314376374968823,0.195437962034987,-0.22084154249284715,-0.24263864243313935,-0.25595982245406207,0.1797776113405698,0.010975237398869554,0.04765196817904356,-0.09337807353908704,-0.08702294465397388,0.06595578155114518,0.04038257889020638,-0.04293457118922864,-0.017054836424255815,0.04137391192716276,2
0.33774229993765303,0.28983854656838737,-0.048644698641187915,0.2540103568140683,0.14394064777406654,-0.16685957139510404,0.028700198256924072,-0.2320871648974672,0.28855995025374553,-0.01418644441467173,-0.10316735253228226,0.14562919721425935,-0.13953539425025702,0.06023952474130917,0.025768975751320925,0.07659965649282628,-0.09502479520854779,0.02438535609449578,3
0.3225713844868424,0.18436475233660324,-0.3474533012293431,0.30260947254603876,0.21554811358326104,-0.2317924713680144,-0.321741364022154,-0.2842805093638346,0.04985874389060368,-0.0010401431283965149,0.16815281767888532,-0.22339614703610347,-0.06730726998128848,0.03570183274525394,0.03110285890026261,-0.04345946052127552,0.01644067256251261,-0.0032144972298558134,4
0.4099881283129573,0.17930006204572022,-0.27725069053719936,0.30656691970784344,0.2519807201671473,-0.23172302690448635,-0.2571821718694853,-0.27392034453365216,0.15064351990167205,0.023650567357249987,0.07802841328568506,-0.1036554059502619,-0.09290784788983554,0.05702632820823259,0.061642462725307746,-0.02047569404877304,0.00948674968640285,0.025943787097167978,5
-0.3467896014889117,-0.24209665264836966,-0.2775054575811928,0.3199262067271778,-0.13451010484707324,0.15525163623756016,0.10504626406885215,0.06440702622593088,-0.006386779087712757,0.06271406949705129,0.08554954092309872,-0.046909997679330274,0.036042411987252485,0.010170304020272327,-0.09471000285922124,0.10206801513083442,-0.06419093996938623,0.011054634293129445,0
-0.3617135249078137,-0.2220275387469875,-0.21972289335882583,0.4085055395869135,-0.212554823884398,0.07747407402090702,0.06652130805161745,0.0708453246408785,-0.035376491454150776,0.2400214699688427,0.07463158874613128,-0.021045377503687294,0.08904867457815509,0.05433344456039407,-0.148945156393938,0.08224470611574485,-0.04954841580750066,0.03253043482748244,1
-0.3485735572986278,0.41445688132014014,0.09574883640324705,0.0013794025553169815,0.262597487495958,0.3573145736386066,-0.13526301574915967,0.14732043756746538,-0.022474525799696905,0.12100983088975635,0.044499181541897595,0.1034718600612433,-0.09163041876606674,-0.021303231662761723,0.11127728396494764,-0.08740003769343543,-0.030590093844925698,0.1046784147814521,2
-0.15948766284549662,0.566024232823692,0.20751417870788239,0.059834040263874885,0.03818216212737447,0.24790396192762254,-0.29645483622458346,0.20397753670339078,-0.0922180069420615,0.01480545022323705,0.3031890417797209,0.3228976183868823,-0.2628309997651195,-0.123241109576689,-0.07101690734152942,0.020052075133853486,-0.07230486634765369,0.26638812155429414,3
-0.3352477161522332,-0.23063660292163263,-0.18373518105474307,0.4321236593081458,-0.1536153050152527,0.13389125386273257,0.03845717575206315,-0.022259951087962443,-0.08604879080463541,0.2605211034916243,0.049066020667677214,-0.002483225095491501,0.12401591851732927,0.056699599111990545,-0.14880204724759272,0.05212450422870248,-0.04897762821913286,0.03756179134501307,4
-0.3637428264952923,-0.19201500094621582,-0.04885806014803938,0.4670982409892883,-0.19734129148897456,0.18707863011916517,-0.03929987078932589,-0.03970797907540443,-0.06911982867847656,0.26360180195708943,-0.08165099319087644,0.00635533789896084,0.12092183918065877,0.07938568972871556,-0.11852856711073244,-0.0015049381813582801,-0.013306478975300335,0.03831475858802528,5
0.14981673158957923,0.3361569294831089,-0.23918170545829817,0.2877193011730773,0.11406500058575209,-0.29201008164742315,-0.2660778129275352,-0.23651091064187618,-0.03556696807818844,-0.014807996275520314,0.16348523703802612,-0.31095962993851567,-0.09904876180560067,0.005799643008458299,-0.0028447332903018567,-0.07540869325202569,-0.06102749621641255,-0.040907087977160826,0
0.13355409061827542,0.3255219509983426,-0.14288072159460943,0.3835320841224753,0.12356735106773045,-0.3392692139794813,-0.21586615444193322,-0.1506159322482609,-0.0716988829768036,0.11949177480605902,0.13407599457321723,-0.31040116719988275,-0.04932606765448837,-0.013908056658626444,-0.011584990567033342,-0.13507158691023113,-0.10392356626379526,0.04100396736046369,1
0.30693699144946507,0.2927500285935672,-0.11324373790734833,0.40635777950067614,0.24791238917268413,-0.3172077729030115,-0.12603923819877125,-0.2113764561834476,0.19830166443812078,0.012641032082629417,-0.026888636606072835,-0.054637774439082146,-0.14219592821285654,0.05341588572435286,-0.013941303326770219,-0.04587321110537412,-0.10871945450886837,0.0873194258704518,2
0.325341040365368,0.29993851408425937,-0.04905244319598616,0.3467791970678793,0.19538524672164728,-0.2214945092731675,0.011950343247083835,-0.19488051630790548,0.29860148861886887,-0.05129665498920307,-0.1329392702258452,0.13555321265482542,-0.14223065311879074,0.06446297157610727,-0.04488253749997742,0.044483959556826554,-0.1371618082464444,0.049170700263230525,3
0.3042735132726051,0.2024444734799616,-0.3558773199234306,0.3352185077214796,0.19924916897106787,-0.217792344990666,-0.3076730646266328,-0.22847237055923783,0.08733552336005511,-0.03061385436519207,0.1537706189999206,-0.22262721805072178,-0.015709112847922025,0.03558664364248676,-0.019705759552152764,-0.07401918488532579,-0.03388596096984165,0.0061169063684282645,4
0.3004093581143554,0.2233850264293218,-0.17179421321573532,0.41585385682538323,0.2280826056662775,-0.32329722778130277,-0.2202057177745866,-0.10769223700630817,0.03032246479862261,0.10754388009165476,0.07637337211983185,-0.17146411535446987,-0.028059284085632775,0.010109493482613294,0.010533470927155215,-0.1352570089549383,-0.03391340950949837,0.0641103714288082,5
-0.3636514946816551,-0.1482586206037509,-0.3683006052191194,0.27183067167274017,-0.04536129439079119,0.16207275894548473,0.18178036449486784,-0.019824428218492573,-0.0710439146399131,0.04556273965213156,0.13152560073485933,-0.030579307349508714,0.00953501836951698,0.0121557408467388,-0.09732562342950042,0.05583266509503006,-0.07917077445816989,0.015195594604504202,0
-0.2918158523075294,-0.1081718859564922,-0.217052731709012,0.4900395703179438,-0.1845687160636677,0.13985030462243503,0.05290931907316307,-0.008117102734687144,-0.10818457112195336,0.2932619548815697,0.051457577943421616,-0.05095286222841581,0.13119004699864845,0.07465422920865694,-0.1877289212446885,0.05534754087062284,-0.0884128220031707,0.021255321011875026,1
-0.09828151048682396,0.5573860236188202,0.1095135184562238,0.07293713639767768,-0.029134685738279785,0.09950927981038794,-0.18120907962447716,0.18800068115276575,-0.1595494876952058,-0.006449712189053446,0.2587823015632515,0.28135787826265146,-0.24055877692385078,-0.18040464047713609,-0.04744375825608231,0.05116606536714533,-0.1108850565066144,0.24966757947454196,2
-0.32607717763372324,0.28137763888865086,0.13473490273205058,0.2084741931234045,0.041543126250179974,0.38444653295481845,-0.19747671887107557,0.027625751461901916,-0.0590601575861149,0.0935156278507698,-0.041685829808850126,0.18900815358961207,-0.10282306714500812,0.01978985016321657,0.027319089542514347,-0.19866723835171302,-0.05417583122578652,0.1444448819119663,3
