0,1,2,class_numeric
-0.2647412229941658,-0.12182311308711459,0.041790133493312315,0
-0.2540575787512267,-0.08996872926886272,0.11548375229547587,0
-0.2868296387628279,-0.12440034232776802,0.13750833818502928,0
-0.2938881672436905,-0.10532865129953753,0.16585551796637546,0
-0.3121310243655398,-0.13713740555369036,0.2182307314938553,0
-0.34421106501254256,-0.18271011566013626,0.21184160431792456,0
-0.32509176161531594,-0.19338634196570406,0.1990462425959372,0
-0.3308363148168441,-0.21315077258978332,0.15913140352939387,0
-0.30755136635502106,-0.18731633048640714,0.19541911586915944,0
-0.30365469623172253,-0.18401914390982066,0.09440379975757386,0
-0.2937287346389722,-0.15470394690760267,0.10300917849972897,0
-0.2792596097104497,-0.15932629657845013,0.09233327223822717,0
-0.28263488387085467,-0.16055560610877978,0.11449605968120138,1
-0.2696382655450834,-0.131730836256592,0.12657806988792475,1
-0.28148648262772497,-0.14529673223463763,0.13021223152413855,1
-0.3011118194463514,-0.15430198457130548,0.1556096689396293,1
-0.3073400685463597,-0.14413040520391093,0.12222484520153844,1
-0.33575227970661153,-0.15788778911841334,0.16786500497680765,1
-0.3200942425365183,-0.13135777033171137,0.18328029683603597,1
-0.29112791031695,-0.12220259460053173,0.1556891862764184,1
-0.28642034301528224,-0.11809340152686817,0.14555925247350796,1
-0.3138550555362603,-0.13008018617995,0.1753242968836866,1
-0.3234295582859329,-0.14957139302600583,0.13609461752998359,1
-0.33089881486502687,-0.15659391406986092,0.14726935303057798,1
-0.0911899799564947,0.56551035016612,-0.1415541409168236,2
-0.09466325732556731,0.5583447861787657,-0.1397639202550691,2
-0.08838001967934217,0.5555187580532117,-0.13098960765755477,2
-0.0907276207398629,0.5631727341713898,-0.14376183027263512,2
-0.08964743668063938,0.5624644789909036,-0.1428679842907381,2
-0.08392865265317767,0.5511109340183957,-0.13482016004422562,2
-0.062303253744558626,0.5304834271619095,-0.10818201957772428,2
-0.05612512563138614,0.5151979250633036,-0.09672404276978955,2
-0.06667720202322822,0.5297249047315068,-0.11826480287071685,2
-0.06005595758389506,0.519786084572315,-0.10495321672786209,2
-0.05553598115099779,0.51623145290187,-0.09969968701892132,2
-0.05791909053476316,0.5216628826087063,-0.10536407963866275,2
-0.3107661520345648,-0.14407882327081162,0.1713679538630516,3
-0.314564477583484,-0.14484240841719404,0.18591816296586688,3
-0.3010006018157589,-0.12805921536021778,0.19231787524277846,3
-0.30585112312533724,-0.12326597518665748,0.2106876548116519,3
-0.316017601283678,-0.14144246522944717,0.19248586598318196,3
-0.3088695159205438,-0.13292850840437706,0.19211422524969998,3
-0.30687446889533176,-0.1263266338236703,0.1940040330836998,3
-0.3178629124122521,-0.13721158678562795,0.2026245268806582,3
-0.3256412565090735,-0.13328833575036975,0.20275389108417627,3
-0.31049936861272237,-0.08563889261353698,0.21495564862336275,3
-0.3183867816930707,-0.10255462705002165,0.20791000527550743,3
-0.3285653400619419,-0.1270128301237488,0.21099249329492611,3
-0.2798461291963841,-0.1352381187014328,0.08006618089506926,4
-0.29581644281514397,-0.16543746660009845,0.07304350496763129,4
-0.2950001054003301,-0.16949566821613496,0.07866183150764067,4
-0.282870610929229,-0.14677272540532713,0.06373452875324682,4
-0.27805845964029,-0.14286516478968497,0.08168771366261399,4
-0.28238112549866096,-0.15120906709302484,0.07370986671080293,4
-0.27971261300857647,-0.14317736781250037,0.07832480581458394,4
-0.31461106839689956,-0.18474499600118094,0.07690001038663578,4
-0.3101741739925223,-0.15101724942794612,0.09239130377919272,4
-0.31642242048401176,-0.15955157431054295,0.09526497826276051,4
