0,1,2,3,4,5,6,7,8,9,10,11,active_hand
-0.39642015856448853,-0.3584975225020718,0.0038720990029742896,0.1804520828522632,-0.20732114608352514,0.24938208681573362,0.23180554002271347,0.04051918387246936,-0.14516843000456556,-0.01584000579229525,-0.17676946547086478,0.04136449721475955,1
0.3180434259448965,0.20041883608539435,0.3643308243735331,0.42400337491410517,0.04920140952567229,0.162001823720851,-0.2506755584610939,-0.04418416908617147,0.11031606186753709,0.13847023110364082,-0.016883252098936388,-0.10279829432165942,0
-0.3741647495746121,-0.32432360512926445,-0.022135737480837962,0.2044560151894475,-0.17253988530091185,0.2851753616136918,0.20890433505940165,0.050088163701961695,-0.17343585701568356,-0.06661086152054788,-0.18629056767784524,0.038151995492955414,1
0.2938689946545889,0.17945952629233372,0.28977614093236753,0.414167130537872,0.05957223832540395,0.19428231937941476,-0.28292455404893974,-0.036417728906239184,0.1286482993112257,0.05287738834353167,-0.017044085162420033,-0.13637264178547392,0
-0.3968014413531093,-0.3345318928914934,0.0020871094346762748,0.18594509762619138,-0.1766194916286031,0.2961603595782157,0.236980177263037,0.051862958190066,-0.1661181733774687,-0.022024488886106277,-0.18340599478464445,0.055503190026609896,1
0.3140192397541334,0.17726656625043238,0.33493137306060394,0.42582576650737763,0.054518722689385186,0.18221395547659053,-0.26025836072788744,-0.05275845329951142,0.14528855021582207,0.11310200878312343,-0.01877160160401069,-0.10935271769386613,0
-0.39051996960948254,-0.3290776473635586,0.0006597242085712923,0.18825830482557177,-0.15329746038895145,0.31319059213264466,0.23942289876860248,0.05153401927816643,-0.17766316049815709,-0.021891582957397474,-0.18289152341622775,0.06570889982758461,1
0.3116222769565849,0.17488045317592146,0.3231084899924332,0.4189988252136898,0.056323500733525086,0.19835032176408227,-0.253321006234879,-0.061935192012109765,0.16108814464180665,0.10661386137828957,-0.01895674758622708,-0.11232705580020497,0
-0.41654569756465765,-0.32171255158128387,0.01720146004299033,0.17139506369086144,-0.17082554791770085,0.3022661838972386,0.23063281778224143,0.06985884805103412,-0.15804266984751317,-0.019298037300255096,-0.18203053915393427,0.04815271973957451,1
0.31518018275585086,0.1900081754727946,0.34205301865225257,0.4156543440921701,0.05432536735297345,0.18422345557070965,-0.25057072240186645,-0.054794357348088886,0.135440583725462,0.11732908562642677,-0.0195621364095563,-0.11038074933054949,0
-0.4450490173171012,-0.33894696266309027,0.05312506722986824,0.14363624658608046,-0.1883689094214108,0.26307291296057517,0.23661489542805778,0.07938619217720082,-0.11901873166234088,0.025774108425957114,-0.1736507969730019,0.0366655102372971,1
0.33176031919667903,0.19280804268014104,0.3941122492081245,0.41915550741699936,0.04751578063517657,0.1374275641450979,-0.2188759857365868,-0.05080433537842601,0.11120973432900631,0.1789193695620732,-0.016499751449604385,-0.0773713878310134,0
-0.4512128308586648,-0.3260392799323188,0.03930111025747646,0.1379325852087225,-0.20374196443368675,0.2655669756098662,0.20690138279361922,0.07607868707602265,-0.12699634167760068,-0.015678138893478848,-0.1738555099012856,0.028026697387380416,1
0.3428962483708709,0.20248596460852367,0.37607861260314523,0.40629258612133384,0.02034674722978637,0.15581059031475655,-0.25298787693120006,-0.054890007708667025,0.10387689498171787,0.11240016810682951,-0.021963365587944796,-0.09554662920328633,0
-0.4634154259660881,-0.3281200847312445,0.05124622420247765,0.10878025412644601,-0.20169597556012303,0.2586285149137338,0.20122889326900328,0.0644318392487841,-0.11718090975312706,0.0028074579322754215,-0.15998561541504033,0.039966485613186414,1
0.3439175911319874,0.20869620001131814,0.398201248404578,0.41056002832059785,0.022458412429872805,0.13640770705472155,-0.23866810419659015,-0.04925995208974107,0.08899597280318629,0.1446528291224114,-0.018933666987316678,-0.0841996754403028,0
