0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,class_numeric
-0.32060218980312644,-0.1693293228176701,-0.1946093279300112,0.4436253406316903,-0.1402761048630333,0.2157862887278942,0.04981592077329177,-0.025685448912407028,-0.07212024002700844,0.17848967479513358,0.02327662561221568,-0.04311051177317877,0.10487743337384563,0.04528864223255147,-0.13370968455244264,0.055028945521112205,-0.08786154861066287,0.02659706029001805,-0.05643129538250924,0.05674773008348077,-0.005892845737706196,0.049769211045058354,-0.004878315451778638,-0.021461830022756253,0
-0.317019689988688,-0.13202632820589172,-0.19679537285014798,0.4961947761850618,-0.2310348054377785,0.11830892793892077,0.04651934426072694,0.023648320261893504,-0.09591812709752515,0.3199261180449872,0.032105994189859564,-0.047440234833260576,0.12644810563439793,0.08056212888177425,-0.19099887370332377,0.07482378559507993,-0.06612998190961747,0.01818063987822444,-0.0639069719373682,0.02831867092575888,-0.028826005632294982,0.020095439114916135,0.02489412383056141,0.0014415781491617184,1
-0.07420407516021613,0.5415725782469183,0.09009034988767405,0.08813534995947074,-0.08496314668101218,0.032237239066062844,-0.15528538003215708,0.1659690034089039,-0.1813888662025102,-0.03528649660125795,0.25860363781822393,0.3007303133396992,-0.2346316382551923,-0.17904300173788387,-0.0739161154155,0.02313963596062666,-0.0927480809308509,0.2862612989259347,-0.09497206243139494,-0.08864470161098877,-0.027597837506479008,0.015213774652473889,-0.07705504556788341,0.24539253005108164,2
-0.31853582810178366,-0.10775957414566777,-0.24075839184264594,0.48359059772331714,-0.25949051952554253,0.09252314737571186,0.0750946907922123,0.07987465078273616,-0.06732781951413636,0.30502945961917927,0.05881237982889527,-0.06479159101245661,0.09209973628305969,0.0859637587354315,-0.17497158382012748,0.08210678105390465,-0.049795322098460985,-0.001901591897328417,-0.0467469975435043,0.012925060317002303,-0.03863143749236162,0.006087485739280874,0.007984627002393717,0.0066286197565573746,3
-0.3041437615783989,-0.15038959884749276,-0.12219809236378355,0.5076841717913876,-0.22550752759447518,0.11887865562281243,-0.005313859534601523,-0.015037952596206055,-0.11223897652914604,0.3357989972026749,-0.020293907395721896,-0.0330939724945092,0.1475191743916557,0.07854261270999795,-0.17442988707484716,0.047979563518252936,-0.036693940630662954,0.03253788465507424,-0.0754517076013533,0.0198060358679242,-0.01907816981626039,0.018735997989984196,0.042866864351314204,0.009949215116136143,4
-0.2843183700390117,0.025254806368257783,-0.04936872389293335,0.5121484873494129,-0.2769928988137617,0.16737902412877817,-0.03963848989151662,0.015699619010205838,-0.10098150013276984,0.33839078913704096,-0.14676436082412028,-0.04348516251763254,0.1293723187295846,0.12102715514165649,-0.18332147014926903,-0.015055356069942483,-0.03127957044226974,0.04436709903791711,-0.12433807555625524,-0.03293482016408149,0.01726014611313782,0.11511164231460633,0.028450348574436256,-0.011657502636086444,5
0.011475855698075492,0.39694516506890926,-0.07293105908474742,0.1311540931907592,-0.07093120831335702,-0.1633378403003215,-0.059317317986536555,-0.05116061196577074,-0.1144299530662654,-0.05522462775457368,-0.018467888741205092,-0.08901033270398515,-0.04330442514077775,-0.04120521018082737,-0.01854825267869538,-0.0009193456566462606,-0.06463766470134201,-0.11195365822934526,-0.012297428385741192,-0.11066150428076109,0.061096925174129645,-0.10149739717856243,-0.06459189060775303,0.015143166904013497,0
0.22122657295004705,0.24012618812400105,-0.21918242205526572,0.42324809809581027,0.1951630356714552,-0.30712930708997754,-0.25903612656079744,-0.18942467169067326,-0.008589962930335556,0.08401973321778512,0.16821952192107412,-0.2892995444144727,-0.02010156140467783,-0.0008413236379969826,-0.0035680914303323373,-0.11715813331794858,-0.08991217590265521,0.04585068526373245,0.14562704409125632,0.02773402222212184,-0.025502613044704605,0.11978476009617577,0.11410553881642546,0.03466905814985324,1
0.37586120542787016,0.2326753088054625,-0.2720805524992415,0.2631437637496881,0.195437962034987,-0.22084154249284715,-0.24263864243313946,-0.25595982245406207,0.1797776113405698,0.010975237398869478,0.047651968179043595,-0.09337807353908711,-0.0870229446539739,0.06595578155114504,0.040382578890206425,-0.042934571189228644,-0.017054836424255777,0.041373911927162915,-0.05620582428994433,0.004955247444347198,0.06124070092531681,-0.0801781440209328,-0.0956309206581174,0.01377717509563997,2
0.337742299937653,0.28983854656838737,-0.04864469864118796,0.2540103568140682,0.14394064777406676,-0.16685957139510404,0.028700198256924027,-0.2320871648974672,0.28855995025374553,-0.01418644441467173,-0.10316735253228226,0.14562919721425935,-0.13953539425025685,0.06023952474130909,0.02576897575132089,0.07659965649282635,-0.09502479520854783,0.02438535609449581,-0.24587535795206206,0.14157543080567753,-0.012144393115544987,-0.00558323024911497,-0.08745302220032844,-0.02364869679166628,3
0.32257138448684236,0.18436475233660324,-0.3474533012293431,0.30260947254603865,0.21554811358326104,-0.2317924713680144,-0.3217413640221543,-0.2842805093638346,0.04985874389060368,-0.0010401431283966654,0.16815281767888532,-0.22339614703610342,-0.06730726998128841,0.03570183274525393,0.031102858900262646,-0.04345946052127559,0.016440672562512623,-0.0032144972298558793,0.03451656362523011,-0.12135455065112814,0.046173074397286226,-0.06576226588344254,0.00010276212687013797,0.05519099957801448,4
0.4099881283129572,0.17930006204572022,-0.2772506905371994,0.3065669197078433,0.25198072016714734,-0.23172302690448635,-0.2571821718694858,-0.27392034453365216,0.15064351990167205,0.023650567357249987,0.07802841328568506,-0.10365540595026186,-0.09290784788983548,0.05702632820823262,0.061642462725307934,-0.02047569404877287,0.009486749686402859,0.025943787097168,-0.04898035587633164,-0.029116708717689718,0.022386664776660604,-0.03447683632329023,-0.052314066110296535,0.012729503385379247,5
-0.34678960148891175,-0.24209665264836966,-0.2775054575811929,0.31992620672717775,-0.13451010484707332,0.15525163623756016,0.10504626406885258,0.06440702622593088,-0.006386779087712757,0.06271406949705118,0.08554954092309867,-0.046909997679330434,0.03604241198725245,0.010170304020272325,-0.09471000285922127,0.10206801513083442,-0.06419093996938639,0.011054634293129402,-0.017383524636099067,0.05499994043741973,-0.03705042325926815,0.01418604109618429,-0.0333944731497374,-0.03821270854517853,0
-0.36171352490781383,-0.2220275387469875,-0.21972289335882586,0.40850553958691344,-0.21255482388439803,0.07747407402090702,0.06652130805161746,0.0708453246408785,-0.035376491454150776,0.24002146996884263,0.07463158874613131,-0.021045377503687263,0.08904867457815496,0.05433344456039398,-0.14894515639393802,0.08224470611574475,-0.04954841580750075,0.03253043482748239,-0.04285479376747811,0.023486699795886894,-0.04641522338803186,-0.006451143438042173,0.027205805546350867,-0.00829980360125253,1
-0.3485735572986278,0.41445688132014014,0.09574883640324705,0.0013794025553169516,0.262597487495958,0.3573145736386066,-0.1352630157491593,0.14732043756746538,-0.022474525799696905,0.12100983088975642,0.04449918154189761,0.10347186006124315,-0.09163041876606652,-0.021303231662761844,0.11127728396494783,-0.0874000376934354,-0.030590093844925614,0.1046784147814523,-0.04026467156927299,0.017274389705892155,0.17880376343707172,-0.08234111880645795,0.08984317328137548,0.0153005780784795,2
-0.15948766284549662,0.566024232823692,0.20751417870788236,0.059834040263874844,0.038182162127374464,0.24790396192762254,-0.29645483622458335,0.20397753670339078,-0.0922180069420615,0.0148054502232372,0.30318904177972084,0.32289761838688225,-0.2628309997651192,-0.12324110957668928,-0.07101690734152954,0.020052075133853514,-0.07230486634765376,0.26638812155429425,0.01557458634348178,-0.0673785330415586,0.007261201015064975,-0.0034784015120026936,-0.04477199910276662,0.04697349200919157,3
