0,1,2,3,4,5,6,7,class_numeric
-0.2655753173110711,0.02413163787691373,-0.007557644679716577,0.5072590238619947,-0.25771406245404427,0.20193007423074028,-0.075353323129582,0.04383853026423892,5
-0.26175690576155947,0.02877634557646337,-0.0059704597575604215,0.5053742446122467,-0.26576233259927035,0.1950086651647284,-0.06673242706377903,0.04130878908162425,5
-0.2526884748866537,0.05272035138562256,-0.007925258953441401,0.5032825638956665,-0.2511953477234605,0.19391687201172178,-0.08535498786818696,0.04174549445779912,5
-0.2426771791401747,0.042458512199985324,-0.003818246060067008,0.5050818156089424,-0.26412315195147673,0.1830066060282046,-0.059100902532920975,0.03920436480667692,5
-0.2657842652025569,0.04496541016493672,0.0023055544260212643,0.5026475781314004,-0.27380771509959617,0.1864538628389022,-0.0798837199392986,0.043615692134526284,5
-0.26111222712932813,0.04533345876847194,0.005921394675077812,0.5113479635382052,-0.2534261676199815,0.19415103637512615,-0.09202825869197338,0.05106608643816696,5
-0.2724615654913763,0.023650325558233782,0.016969888287958458,0.5178633774726344,-0.25943216372006483,0.19623228830918413,-0.09096102569268424,0.05738851227745835,5
-0.2826614217278051,-0.0048704806806965815,0.008972551458722534,0.5167901223725627,-0.25029332559150197,0.21188183730154556,-0.08259240196186748,0.05787359430976932,5
-0.28843611034220495,-0.013090233498046536,0.013491942930661001,0.5184276426711955,-0.24764450405422164,0.21471967986853072,-0.08862446527291172,0.06152135180320116,5
-0.29795848845848005,-0.021778375468216753,0.006943476721659599,0.5138609288214561,-0.2500626003368276,0.22063477423124106,-0.08843218542338874,0.058970108767103076,5
-0.29787955072497924,-0.014375055530882178,0.0033937292956495576,0.5148271166205315,-0.2512703225081928,0.2212265395773395,-0.09693461977559399,0.05626870052094003,5
-0.030193908109086516,0.3940716338411026,-0.019884927839429394,0.10096685224726616,-0.13208547818617689,-0.05233869366524768,0.14739807619701503,-0.016516983929099845,0
0.14610003341889213,0.3604268045880489,0.137695937869066,0.3093755081109442,0.08349922760129806,-0.10601675844100492,0.25822123905096656,-0.21896131862222243,0
0.17313893170721967,0.3377869258800536,0.1626714556175443,0.32540170153379094,0.1058247128879773,-0.11660848015502738,0.23711018181436838,-0.2306122295749799,0
0.19194244477548092,0.3155166219436737,0.18667790532679285,0.281733897957474,0.0963414378240163,-0.09925578905875383,0.2358064821929257,-0.25499379473816214,0
0.09531911822129413,0.360737925708791,0.20656363967342745,0.18182536701531976,-0.021269680501716116,-0.06758500659932574,0.18465342157911172,-0.22487012610128035,0
0.11569275478316947,0.3436472129584407,0.24928568784681476,0.19679678506370704,-0.004755828144770092,-0.07242354204256793,0.1713835113694673,-0.24993633794455916,0
0.15508580402915537,0.3062351662764353,0.3104273186857107,0.1766076406229476,0.010551676533078426,-0.08099549830930002,0.10701366822645515,-0.25295969633291554,0
0.12089283508866984,0.2974234156973471,0.34229185135966067,0.12797247329321385,-0.024154132254519647,-0.08375945101105267,0.05210356775839182,-0.21989201701941863,0
0.10708764457157523,0.3189500120991891,0.3161602376699907,0.13884987423946854,-0.03105705049893276,-0.07942104047286368,0.07028980995859042,-0.21197596875860886,0
0.10228478245689236,0.3100825381468344,0.3187511338433856,0.11218268658987532,-0.03471622184196189,-0.08149958114793299,0.04191005477822561,-0.1890727234304751,0
0.09598863855011928,0.315483689007639,0.32114906897860496,0.12339850507358753,-0.036652777931041665,-0.08390322677991907,0.03814854870723905,-0.1869788824452927,0
0.11434880406438379,0.3010284655810262,0.31771792499697205,0.1155304848374235,-0.025191293575677606,-0.07934204792680233,0.06076423466634173,-0.20582147631479664,0
0.2739195417567032,0.1923163391798224,0.30205054460888336,0.3747954516796618,0.1771567225506973,-0.08053160808976874,0.1892590650238195,-0.3087443329095147,1
0.2386487259257062,0.23725234757824026,0.2844698463441238,0.3853657073294891,0.1525950320241897,-0.07403306541319858,0.22743810295412786,-0.3170465714371349,1
0.2370343471746572,0.2411157344794284,0.26376696670054245,0.41574507523099696,0.17460636112053032,-0.08907956474034523,0.22095354162121472,-0.2937966946984104,1
0.26301809184832564,0.1745485342358433,0.27443370319386867,0.42023920178034657,0.17645175592790813,-0.08523938829497367,0.20562331718820578,-0.3040386535228477,1
0.2561398639355942,0.2274112826826524,0.26454932379947377,0.4167114888396544,0.16757875356478602,-0.08008825891720013,0.23440577163246892,-0.31057719730719824,1
0.2361366959831518,0.2305493724941171,0.21493666178035145,0.4375628845173681,0.1732007684400009,-0.08534872001503573,0.26524204738984025,-0.28968037749526504,1
0.276298054740962,0.17163962769729868,0.225227704293815,0.447512975957783,0.19921541240270288,-0.09378208249744974,0.22606220210577585,-0.2838466965427525,1
0.22335108236397935,0.2180031602008383,0.187979246237306,0.4587758029993479,0.1692726999537532,-0.09419023311550129,0.25622069081842136,-0.26670556053964833,1
0.1767056736673128,0.24062617990826832,0.11100420271957563,0.4478808540408867,0.1344346567288338,-0.09578270736955229,0.27768931112738005,-0.21775454062815164,1
0.1382720670435122,0.2852776398732121,0.09957916675100034,0.4170260456609588,0.10142020661535639,-0.08983249424819832,0.28970433322254197,-0.20789856783587665,1
0.17864893078018615,0.22925781631424808,0.0932159043838173,0.45242628193359385,0.13451659823031972,-0.10135165914936119,0.2690971772037209,-0.20219548509239763,1
0.2146846144554025,0.21405685772225966,0.1074994808692578,0.4513029856224262,0.16777865360659636,-0.10098805751312237,0.28681616813311045,-0.22433527083073027,1
0.3200233449685283,0.1609875600824811,0.2491662304964223,0.43063990350884146,0.21779333031545464,-0.034016675698050634,0.2504610751002578,-0.28750151003013835,2
0.37980969258308594,0.09220119378369811,0.25450845517870435,0.42532960360777794,0.24913945043991778,-0.042047102925492935,0.1588037140986584,-0.24232119562032545,2
0.35597942595520266,0.14468372443901006,0.2996124418949291,0.3630768865450441,0.21668913508338247,-0.022628161701762857,0.16682610424981756,-0.26806561532579937,2
0.42464572143972484,0.12648819540426776,0.2382672479285107,0.40231615483164157,0.264569009135303,-0.04175293336020753,0.19368238655573164,-0.2363995128689849,2
0.3900051883926163,0.22316599378019955,0.1750972928600916,0.40103380278753925,0.2538330295713329,-0.05461159098181125,0.25205904133518237,-0.1926369923992914,2
0.4507890647691057,0.16926109206724568,0.24665425911194314,0.3345397025015542,0.2247513972606982,-0.019818538162627932,0.2025516816703511,-0.23396611434787895,2
0.38923212783328626,0.23738612474634915,0.29877405417208686,0.30212092086041753,0.16383427088511004,-0.009034948827901823,0.18762588484582832,-0.26743654561578156,2
0.35051441616978174,0.2904653390852773,0.27355483149083487,0.2528529024455941,0.11044062145208841,-0.00557640916328351,0.1774402501312178,-0.22317091590164667,2
0.35443829647615893,0.29226437292642127,0.2549183226958408,0.19827127925770288,0.08050994846420358,0.006468736966747156,0.16876735365371195,-0.19676080232870544,2
0.3754866292202276,0.299010629073293,0.25309086119175406,0.17837714835800103,0.04839905780228701,-0.001677949669130858,0.10690908957145391,-0.13999996195192196,2
0.38413484160037253,0.30104245802252977,0.19812286820297087,0.2013293170967181,0.0727119381505661,-0.018169121514454083,0.12779274076600397,-0.0900973606314431,2
0.4402960780952159,0.2662165360871435,0.15434041130470005,0.19052268775641895,0.09176184920362453,-0.025907050140533617,0.11141178859353172,-0.03033362796174465,2
0.3171186288391101,0.34477258927896043,-0.005004426285901478,0.20910256312837455,0.01739371696412736,-0.05867654631750352,0.06724107767685868,0.15836648285812394,3
0.3006736250579716,0.3564996536562153,0.04772427759266098,0.2223551075940159,0.03637356016833565,-0.04427585337188433,0.11883504656913049,0.08534262371676299,3
0.3652631343626396,0.3223249928168245,0.048167003151787256,0.1827108226034236,0.02669782652406812,-0.02921243373125464,0.06485020486165666,0.12806483451454817,3
0.3402709552853259,0.3358197506021301,0.021049770615168602,0.1894390356875349,0.019622948177548425,-0.041474441660859125,0.06641256412021737,0.1455909985399084,3
0.3008104213503528,0.3567342154462117,0.003709637950769598,0.17294545207280762,-0.013215671636228866,-0.04613858857917453,0.04868439970557785,0.1603278201649788,3
0.38281945733175904,0.3073882041844374,-0.003382717898456814,0.19510258871481295,0.046378862577640644,-0.04400171388171636,0.06669200117713661,0.1712353094317612,3
0.29596677816042377,0.3456387863143078,-0.050199106427612376,0.26389655788311644,0.07409746831002678,-0.08209269336565032,0.14723039767403953,0.14589095261483004,3
0.35067065749401827,0.30273953882126753,-0.06105568848005717,0.31157123469515197,0.14487126128848715,-0.0905098033957141,0.17396530113785838,0.13905078274041438,3
0.39396581432288297,0.25593812490832163,0.01684633959694123,0.37718884618689175,0.23719976305792317,-0.06545699046122079,0.23387286517513156,0.01736643359495536,3
0.4400561250123001,0.19637430251276866,0.06317424468385466,0.35212364827092685,0.26659945859948103,-0.021996981331327256,0.2491940560746163,-0.04769588163923122,3
0.38963011256911634,0.16722926151522507,0.1719501175431495,0.414347932741528,0.28371367033781664,0.003457464115377262,0.29320905814284515,-0.2056750489036563,3
0.36900214353900784,0.162064368975185,0.1755194157283602,0.4067942229389968,0.2737031061268058,0.007649589883673387,0.2892893552711447,-0.21019829903966242,3
0.32416252169656723,0.16948897252949702,0.317414609353897,0.3473995618322625,0.19421280324564835,0.0932208239155698,0.24266038108196747,-0.26803551949719345,4
0.31230959901811634,0.1831138437027019,0.2986540526738983,0.38427015388690017,0.2061485213077934,0.07898896275811434,0.2541282029115937,-0.2624497920577057,4
0.3032216433203715,0.19479096660347806,0.3010328656833888,0.33604688978680497,0.18360520781882533,0.08625647515994529,0.24638678304692072,-0.2588238682181178,4
0.31857063893213594,0.16575030262218135,0.34717937946494376,0.3653454527297876,0.18802094464716648,0.08918174562210089,0.19512961560268538,-0.2594379749778094,4
0.31172395732173647,0.17992304305341764,0.35838125516270924,0.3536095146738666,0.17452798934971148,0.08676008382483413,0.1749699207949326,-0.25546275012798375,4
0.2888366804525675,0.21454668960743697,0.30154411244179435,0.3526301671276506,0.1837043495813244,0.07421513643692473,0.23340022324887044,-0.249833383837374,4
0.33026156664144607,0.17304312570248953,0.3489776969907668,0.3294510470069736,0.18255623161342413,0.09789166175723972,0.19266431954552607,-0.2554486409398003,4
0.35547162972009266,0.1509751033292684,0.35210977714139285,0.3145344729340711,0.18784105882740268,0.10845051333031464,0.19025388643099575,-0.2562477708839537,4
0.3425387261722243,0.1763405260387953,0.3105097108396265,0.2856090089651831,0.1816812009682268,0.10414443725307919,0.21822507464991286,-0.2404636744279404,4
0.3166097161920524,0.20122043793562217,0.291115884982826,0.34789561612765707,0.198845667566725,0.07960111192967603,0.2588359466349512,-0.25890626176009035,4
0.3464331858266184,0.19248354683919644,0.3014323840199592,0.33834886604980546,0.204638128587165,0.08829517158224172,0.24348177363071055,-0.2523514381744368,4
0.3592612397701096,0.15920628260836228,0.341440960159932,0.31912369895503595,0.1921142509005154,0.10383146963019546,0.21530335220538643,-0.26846663935817,4
0.38132399844099407,0.19709056756072982,0.24632316522225553,0.34927378627817285,0.2266839477015499,0.12757581599887569,0.2581765160999412,-0.18051630678573902,5
0.38062929764848097,0.20048480741430114,0.2523723321658856,0.3724695066190897,0.22891572462280876,0.12010292010698977,0.2550809523780081,-0.1864635609663505,5
0.4149939588575094,0.15984217063671458,0.24868658945701513,0.3597927553486084,0.24317807515646797,0.14131188695182567,0.24998434941490638,-0.17357646215435046,5
0.3756255777209201,0.22049005960451093,0.22153605021321282,0.3737252107057396,0.23662539274052508,0.10509006178429639,0.2771156581697413,-0.1709571116419104,5
0.380029727372944,0.22085268126261456,0.22790475273201188,0.37134550417604084,0.2319831195945567,0.10655267875026793,0.2685444584489006,-0.17039407098170645,5
0.4486475665292426,0.147391684127159,0.24567914705001084,0.29390822691651164,0.2231004221671726,0.16289528560665148,0.21795899345080005,-0.1394281777677368,5
0.4193280642543246,0.1688353924475865,0.2671925390973044,0.2986004577186856,0.2100850697261398,0.155027362499903,0.20743281076002504,-0.15411766330899332,5
0.4440688160330189,0.14107007672918503,0.2567424487175587,0.27821893198257297,0.21524338871699733,0.17053502673033932,0.20869754476097999,-0.14364783534227832,5
0.34430272332864814,0.23223850015057043,0.2188703129343281,0.30293189002817206,0.19167527987896926,0.11619201256619682,0.2685815201801717,-0.16935626505348544,5
0.333803912984395,0.2438846609016611,0.21382794204227784,0.31722302645502803,0.19267446081434816,0.1062197209924105,0.2715509323529622,-0.16856333651477956,5
0.43106993251485054,0.13513007978887226,0.2846024405073724,0.3142844101015248,0.21960828310827285,0.16440030468445915,0.194931897149152,-0.16625316952982036,5
0.43267523321698376,0.14522111541930258,0.293922094207206,0.2978640539636322,0.20272164849131874,0.16446002083115163,0.1666051435521825,-0.15200140043993005,5
-0.2917312864918829,-0.18442534513087827,0.029173827030332274,0.42630291143315086,-0.16999518238462732,-0.15857861469743287,-0.23061647375710242,-0.05894001269747691,0
-0.3345090974146996,-0.24012852159515657,0.0848141107637711,0.33951373064037377,-0.14732860540611983,-0.21029476211737927,-0.24158973528578026,-0.050405572786607795,0
-0.3127387222199532,-0.2163752979608083,0.13857255198955487,0.3615224173044346,-0.12112008053332808,-0.21336390125143428,-0.2569280855559468,-0.02359773598080781,0
-0.34851522023619386,-0.2556870309285395,0.14589853708050268,0.2895458717569962,-0.12854516507206584,-0.24305488356831922,-0.23052580615544763,-0.03240286911642893,0
-0.3318644247288102,-0.25178488260507903,0.21487482849728856,0.2619236961540434,-0.1078896509454922,-0.265593613891553,-0.220597932725241,-0.01067104733197873,0
-0.34892151188788384,-0.25236137681354087,0.23227083141012855,0.20207944026945232,-0.1390916574310782,-0.29236176139647924,-0.15259331307647006,-0.016978096796177043,0
-0.33016558377112454,-0.22426794174303666,0.24952123769771278,0.26085614417173486,-0.16970750233048235,-0.2827212754558579,-0.1517243953531423,-0.010664479637708902,0
-0.30977094396357824,-0.20345315667062702,0.23925617095840548,0.30218128004779937,-0.16378283969644997,-0.26846833910263174,-0.18358469911928516,-0.007728758758685683,0
-0.2956466462373677,-0.18350348053927343,0.29298404130791905,0.2985220150094256,-0.14442627650736944,-0.2728031708250722,-0.17760954715076216,0.012547639669405792,0
-0.3140685188708943,-0.1608087628856729,0.34415754559080036,0.23792295122376939,-0.09166552431293279,-0.28522962776588345,-0.18772046183723562,0.04915650838386674,0
-0.29628149803468695,-0.17476336256905847,0.2990096696822563,0.3177483773638631,-0.1406254622010914,-0.2666437990662043,-0.18958854345611081,0.02075256002296082,0
-0.33714423565369145,-0.21232025293459916,0.2614379365335556,0.273513074329067,-0.16921220407308984,-0.27814211971052666,-0.14776569059370742,0.0027785819408510486,0
-0.30653723549387524,-0.23879082182304923,0.16564348049863026,0.38854161678100785,-0.15506821198206144,-0.13665153985821527,-0.12078016323321476,0.0059105165020642315,1
-0.318958616968095,-0.24433627383646758,0.15881239502951877,0.3808165186105325,-0.18140837357608033,-0.14352593651578932,-0.11229724249314668,-0.00220154110663498,1
-0.34393876049083366,-0.24446557370616281,0.23667637246981504,0.3278914156127914,-0.1314909328754511,-0.16097174988169244,-0.10642472939625919,0.03960618877779101,1
-0.3743994542541812,-0.24189266656360428,0.2203865950478361,0.32444133477784987,-0.17736509183906427,-0.16757550554386647,-0.09644273265716688,0.032663500235495524,1
-0.3634480541449869,-0.24214674937290034,0.16946226965480574,0.37038834332360127,-0.21863829931044151,-0.14633133484650074,-0.0786818219448333,0.007353818338826718,1
-0.35297062573631144,-0.2352837296771182,0.18173671312662637,0.3850899115887279,-0.2093626318827838,-0.14077236288728903,-0.07945026795501116,0.015718390141688913,1
-0.36816069747256036,-0.22323529024254432,0.1867751548313591,0.39491412601108933,-0.21414786103377784,-0.13683912219922453,-0.10164831770343531,0.02669176267267653,1
-0.36081821658903956,-0.21241328606115145,0.17662275404126404,0.3972796610822022,-0.23489722390198142,-0.13618258995122534,-0.07213219312467253,0.019127767644099652,1
-0.3389454746210438,-0.1800106104000985,0.18075695339633802,0.4393752478700704,-0.19327811064839087,-0.11049868547747142,-0.12035564055561904,0.03810497517731892,1
-0.35988413372675765,-0.2230903499873037,0.16976608734691462,0.4041763153205339,-0.2232122584986568,-0.12945690571674365,-0.08095508215058957,0.017754833030112594,1
-0.34057403964631683,-0.1992100414160175,0.17442899776273543,0.4287530318204435,-0.231698939444368,-0.12597300719973734,-0.08262549634988409,0.019206509033183397,1
-0.3508350108022193,-0.196531793619393,0.1623346337466203,0.4153622688209663,-0.25657024199937195,-0.1320602911099474,-0.07012855877213213,0.009981078584939114,1
-0.428032449208432,0.33117403206483886,-0.04695199249671685,0.003369928663946301,0.25193492959684183,0.07209480965041015,-0.3183698015180835,-0.06516284752321168,2
-0.41390432317052284,0.34641859667185776,-0.0017160282954860563,0.009109055504231692,0.266994484326454,0.054350936369636386,-0.3080651004178339,-0.012388321106638853,2
-0.42789096703052987,0.3560241009128137,-0.03076905097757306,-0.024973702777372785,0.2899640157582122,0.06406645199757245,-0.2912056525768767,-0.04087160796396104,2
-0.38825937794176313,0.3971736292591389,-0.034180562430206916,-0.013679093337587616,0.27653998122802614,0.060869221813386665,-0.3113978176431284,-0.05516166773919523,2
-0.3677639978131914,0.4314673798487151,-0.0722443022510866,-0.006266786038460861,0.25107909383886,0.07185618399485141,-0.3132776973894434,-0.11308302536585799,2
-0.3342469499811986,0.44991719513431583,-0.12586114569289256,0.039112885942538755,0.2125992547719548,0.11292739222117645,-0.3367506224525966,-0.1577589560395199,2
-0.3323880845083184,0.466437031451055,-0.13863909489258006,0.015782746887078206,0.22654776460360726,0.10959055354221661,-0.3516909788797963,-0.176685880959732,2
-0.3223993261391981,0.49518998584236945,-0.1720628873006611,0.0008150419571731666,0.21954325998989688,0.11811397323390722,-0.3394180162701596,-0.2260709611039697,2
-0.30496130614938155,0.4885090634862539,-0.15117060923167422,0.02636774110301417,0.20818421385055375,0.11531838820001217,-0.33696131587892814,-0.19009191159295907,2
-0.3108331821575452,0.46496999434001507,-0.15161518813209526,0.043059467385893654,0.19650008425375481,0.11924259230896417,-0.3529809609238475,-0.18190035118246684,2
-0.32632529853866743,0.45665061822671715,-0.15907779425656546,0.03849481905508253,0.20355796742349064,0.12628120532367718,-0.35120392891049734,-0.18916223084366918,2
-0.28443421323814727,0.4824245650887853,-0.15968386484732983,0.049491449043015216,0.17621067708760546,0.11847546887746879,-0.33746933679645585,-0.19166808390391107,2
