0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,class_numeric
-0.26474122299416625,-0.1218231130871143,0.041790133493308866,0.46838644894345166,-0.19031967892528404,-0.13998198655207061,-0.21778031972611608,-0.046838502527100596,-0.026284094282889657,-0.0680646807859742,0.2590525763142059,0.036490487780869066,0.05322873629051075,-0.02058764400121504,0.14494569924102674,0.16916875871962278,-0.16033307340338945,0
-0.25405757875127477,-0.08996872926887849,0.1154837522954763,0.45273042757106713,-0.12128134878304261,-0.1424263622512867,-0.21035563430859575,-0.0063564422310680825,-0.11837544918501229,-0.13692358891148057,0.26005947539965857,0.0853330406746774,0.014198822041891332,-0.018436237447703962,0.11207412307221663,0.1577980342485197,-0.13952739370072256,0
-0.2868296387628283,-0.12440034232776487,0.1375083381850222,0.44479011124314527,-0.14230231576805044,-0.1689931241513173,-0.2560023798585203,-0.0027980410789588497,-0.04666004596895329,-0.08501277484756922,0.21907304292895693,0.09930501608234144,0.03953522924137369,-0.00962476002919427,0.11386165793916954,0.16181610653412565,-0.1335985109190358,0
-0.2938881672436996,-0.10532865129950271,0.16585551796637,0.4305038637941775,-0.12344556946664027,-0.17338157465114215,-0.27112340470225366,0.015973561005286893,-0.051066394815913824,-0.09183425411246772,0.19828765889925457,0.11132922608393751,0.04112948661104952,-0.0006621535405557888,0.10215279670336658,0.15559348271173704,-0.1228702236895471,0
-0.3121310243655409,-0.13713740555373866,0.21823073149385375,0.3778588600194096,-0.09989239888938045,-0.20345521094639463,-0.2481319268729956,0.03285246901239168,-0.05737455965664763,-0.098691732436185,0.1701615375254652,0.15203501990532692,0.024424082033256238,0.007820085857843358,0.08636516388843055,0.14118732802893197,-0.1141731947675766,0
-0.34421106501254584,-0.1827101156601254,0.21184160431792529,0.34443185842567814,-0.13503043193582095,-0.23016300002049472,-0.22665480806035865,0.01820014776762434,0.03120616978873898,-0.03201270607461805,0.15359497447379644,0.16191035483673205,0.035631981256757074,0.014174000278751467,0.08483168680799485,0.14207667742782404,-0.11391876224715963,0
-0.32509176161531933,-0.19338634196570448,0.199046242595931,0.34520725736420216,-0.10207282978042363,-0.2176544404556307,-0.21644373315173887,0.01462792454857729,-0.05273357767021267,-0.08374098253588014,0.1771117866775837,0.16086545963250792,0.0033474758404220626,0.008214917944210507,0.09934443221524716,0.14162092941555365,-0.11746540918098025,0
-0.3308363148168474,-0.21315077258978374,0.1591314035293822,0.33794356197719033,-0.11378223740030334,-0.21889165656222392,-0.24023794228653356,-0.008335920928833892,-0.027650655803760797,-0.047869415876089956,0.15494757252776142,0.14238102505466477,0.025704148258569516,0.010867227678053766,0.11704065081341405,0.13997448145030209,-0.10707385753482404,0
-0.3075513663550242,-0.1873163304864074,0.19541911586916866,0.34988681882584255,-0.11504259414049721,-0.22443934473835495,-0.23709173649064752,0.0030000879392127616,-0.017661972683579143,-0.05802232752803569,0.15508120890477714,0.15476294748539177,0.025823816850811858,-0.0017008284510094886,0.1024238271798604,0.1396269099981884,-0.12081548576128205,0
-0.30365469623172575,-0.18401914390982108,0.09440379975757232,0.4035210690163433,-0.15204119016198506,-0.1837130952193703,-0.23783631524645502,-0.03183556456329147,-0.020127515255932267,-0.047623129759616294,0.2107067725959897,0.09751520274377733,0.03378709859767516,-0.007327758833189111,0.13621702388652698,0.16085623995211473,-0.1355744273007874,0
