0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,class_numeric
-0.26474122299416625,-0.12182311308711427,0.041790133493308866,0.46838644894345144,-0.19031967892528412,-0.13998198655207064,-0.21778031972611617,-0.046838502527100805,-0.02628409428288965,-0.06806468078597415,0.2590525763142059,0.03649048778086972,0.0532287362905107,-0.020587644001215172,0.14494569924102663,0.16916875871962275,-0.16033307340338968,0.008566486527782607,0.03224032824762603,0.07066444121949816,0.043909478369247426,0.033649070989778936,0
-0.25405757875127477,-0.08996872926887914,0.1154837522954763,0.452730427571067,-0.12128134878304268,-0.1424263622512863,-0.2103556343085954,-0.006356442231068351,-0.11837544918501226,-0.13692358891148013,0.26005947539965896,0.08533304067467806,0.014198822041891258,-0.018436237447704056,0.11207412307221662,0.1577980342485199,-0.13952739370072278,-0.027208841294184185,0.023247022246569164,0.014887336238483581,0.06125255642395371,0.031139363600486733,0
-0.2868296387628283,-0.12440034232776494,0.1375083381850222,0.44479011124314516,-0.14230231576805052,-0.1689931241513173,-0.2560023798585207,-0.0027980410789589395,-0.04666004596895339,-0.08501277484756918,0.2190730429289565,0.09930501608234157,0.03953522924137353,-0.00962476002919439,0.11386165793916987,0.1618161065341253,-0.13359851091903455,-0.010608650122234274,0.023167018891554557,0.025540769871578536,0.05336917254879869,0.03386114987051228,0
-0.2938881672436996,-0.10532865129950268,0.16585551796637,0.4305038637941774,-0.12344556946664013,-0.17338157465114276,-0.2711234047022537,0.01597356100528645,-0.051066394815913914,-0.09183425411246797,0.1982876588992541,0.11132922608393751,0.04112948661104948,-0.0006621535405559056,0.10215279670336601,0.1555934827117369,-0.12287022368954761,-0.020094352650133734,0.023670733454123693,0.013485156384665048,0.055763200802296985,0.03345209164108835,0
-0.3121310243655409,-0.13713740555373863,0.21823073149385375,0.37785886001940955,-0.09989239888938052,-0.20345521094639385,-0.24813192687299565,0.03285246901239169,-0.057374559656647645,-0.09869173243618487,0.17016153752546526,0.1520350199053273,0.024424082033256272,0.007820085857843303,0.08636516388842988,0.1411873280289323,-0.1141731947675771,-0.016657228212698064,0.0017467691333738421,-0.011957659425233967,0.03896032390901992,0.034391854752399934,0
-0.34421106501254584,-0.18271011566012538,0.21184160431792529,0.34443185842567803,-0.1350304319358202,-0.23016300002049475,-0.22665480806035868,0.018200147767624342,0.031206169788738983,-0.03201270607461819,0.15359497447379597,0.16191035483673227,0.035631981256757074,0.014174000278751389,0.084831686807995,0.1420766774278237,-0.11391876224715981,0.009502954162107106,-0.00659741946296366,0.00972872963940105,0.014371604552293684,0.030455581594798112,0
-0.32509176161531933,-0.19338634196570442,0.199046242595931,0.34520725736420205,-0.10207282978042284,-0.21765444045563112,-0.21644373315173918,0.014627924548577203,-0.05273357767021276,-0.0837409825358798,0.17711178667758326,0.16086545963250828,0.0033474758404219386,0.008214917944210365,0.09934443221524729,0.14162092941555374,-0.11746540918098013,-0.003907758101160983,-0.008674609349515219,0.00030492965021305685,0.019178167719123854,0.02826197854492595,0
-0.3308363148168474,-0.2131507725897838,0.1591314035293822,0.3379435619771902,-0.1137822374003034,-0.2188916565622239,-0.24023794228653358,-0.008335920928833894,-0.0276506558037608,-0.04786941587608978,0.15494757252776123,0.14238102505466502,0.02570414825856955,0.010867227678053655,0.11704065081341393,0.13997448145030217,-0.10707385753482433,0.005750295915467666,0.0024396272526781616,0.01946412899575744,0.01817562233253538,0.021027861895654098,0
-0.3075513663550242,-0.18731633048640747,0.19541911586916866,0.3498868188258425,-0.11504259414049728,-0.22443934473835497,-0.23709173649064755,0.003000087939212583,-0.017661972683579146,-0.05802232752803566,0.15508120890477692,0.1547629474853921,0.025823816850811847,-0.001700828451009635,0.1024238271798604,0.1396269099981885,-0.12081548576128172,-0.0005934443594500018,-0.012740208522198176,0.016471564811622107,0.02571175395146084,0.022231098604122666,0
-0.30365469623172575,-0.18401914390982108,0.09440379975757232,0.4035210690163432,-0.1520411901619843,-0.1837130952193701,-0.23783631524645504,-0.03183556456329148,-0.020127515255932333,-0.04762312975961612,0.21070677259598924,0.09751520274377752,0.03378709859767507,-0.007327758833189267,0.1362170238865268,0.1608562399521146,-0.1355744273007875,0.008465308564856264,0.015735624034716338,0.05389855391281737,0.02743944569278542,0.021957242529591754,0
-0.2937287346389757,-0.15470394690760292,0.10300917849972488,0.43107131752830347,-0.19625073169879462,-0.18524026605404859,-0.22997701983769062,-0.03400931953551589,0.06098116273189053,-0.007822910318358271,0.2168272847526286,0.08839336243663935,0.05760634024033523,-0.019908303421408407,0.11850499306408366,0.16663824117833806,-0.14671349504170678,0.019092551901610477,0.012583110746537502,0.07165786055770958,0.028217716881415802,0.029915349727386537,0
-0.2792596097104528,-0.1593262965784502,0.09233327223822345,0.43673531447933783,-0.21930685694448257,-0.18710673386345575,-0.19257893725903058,-0.04581077967965978,0.0889833529557283,0.0031567619749251746,0.24022931689122737,0.08496599898348911,0.05438129942323595,-0.03583831318797928,0.11691191638057996,0.16910134735361243,-0.16117482934111815,0.028151738831984543,0.0012769935068334484,0.08441088149648851,0.022506286478794258,0.030182631277648912,0
-0.28263488387085794,-0.16055560610878014,0.11449605968119808,0.48628964315072964,-0.20363254311500992,-0.08928491823196062,-0.11819826257880764,0.0005788160085423073,0.015374282885824082,-0.07469103801547028,0.34036697630986984,0.07785141823502927,-0.02062226947069103,-0.07000663233109299,0.08504135116735877,0.17121342239978474,-0.18359980568329243,0.01792083021437707,-0.01918125006482048,0.06702775138216199,0.03318485099464399,0.01866616646420587,1
-0.2696382655450869,-0.13173083625659215,0.1265780698879211,0.4930680729533084,-0.18749692039220894,-0.08432331364903439,-0.12296703329196836,0.009851699895680409,-0.01314020654001291,-0.09912699919473712,0.347147257636597,0.08161361266622164,-0.024449990809743034,-0.07298710562000355,0.08015643573709294,0.173739953759543,-0.18872054758402784,0.0030964358318389795,-0.018052023081654982,0.05707820968214694,0.0447454016135638,0.017037352549877833,1
