0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,class_numeric
-0.3206021898031265,-0.1693293228176701,-0.19460932793001115,0.4436253406316902,-0.14027610486303335,0.2157862887278941,0.04981592077329177,-0.02568544891240707,-0.07212024002700844,0.17848967479513372,0.02327662561221568,-0.043110511773178865,0.10487743337384568,0.04528864223255142,-0.13370968455244264,0.055028945521112205,-0.08786154861066275,0.0265970602900179,-0.05643129538250917,0.056747730083480684,-0.005892845737706193,0.0497692110450584,-0.004878315451778642,0
-0.317019689988688,-0.13202632820589172,-0.19679537285014795,0.4961947761850624,-0.23103480543777838,0.11830892793892027,0.04651934426072694,0.02364832026189359,-0.0959181270975251,0.3199261180449874,0.03210599418985964,-0.04744023483326076,0.1264481056343979,0.08056212888177412,-0.19099887370332377,0.07482378559507993,-0.0661299819096174,0.01818063987822426,-0.06390697193736818,0.02831867092575876,-0.028826005632294944,0.020095439114916177,0.024894123830561523,1
-0.07420407516021613,0.5415725782469183,0.09009034988767373,0.08813534995947074,-0.0849631466810123,0.032237239066062615,-0.15528538003215708,0.16596900340890397,-0.18138886620251007,-0.0352864966012579,0.2586036378182237,0.3007303133396996,-0.23463163825519245,-0.17904300173788382,-0.0739161154155,0.02313963596062666,-0.09274808093085098,0.28626129892593427,-0.09497206243139485,-0.08864470161098874,-0.027597837506479022,0.015213774652473928,-0.0770550455678836,2
-0.31853582810178366,-0.10775957414566777,-0.2407583918426459,0.4835905977233172,-0.2594905195255424,0.09252314737571139,0.0750946907922123,0.07987465078273624,-0.06732781951413652,0.30502945961917965,0.05881237982889523,-0.06479159101245686,0.09209973628305954,0.08596375873543148,-0.17497158382012748,0.08210678105390465,-0.049795322098460874,-0.0019015918973285602,-0.046746997543504455,0.01292506031700217,-0.03863143749236159,0.0060874857392809525,0.007984627002393692,3
-0.3041437615783988,-0.15038959884749276,-0.1221980923637835,0.5076841717913873,-0.22550752759447518,0.11887865562281237,-0.005313859534601523,-0.015037952596206045,-0.1122389765291461,0.33579899720267514,-0.02029390739572195,-0.033093972494509384,0.14751917439165582,0.07854261270999785,-0.17442988707484716,0.047979563518252936,-0.03669394063066289,0.03253788465507406,-0.07545170760135325,0.019806035867924166,-0.019078169816260305,0.018735997989984387,0.0428668643513143,4
-0.2843183700390116,0.025254806368257783,-0.04936872389293334,0.5121484873494127,-0.2769928988137617,0.16737902412877764,-0.03963848989151662,0.015699619010205862,-0.10098150013276991,0.33839078913704135,-0.14676436082412034,-0.04348516251763265,0.12937231872958463,0.12102715514165638,-0.18332147014926903,-0.015055356069942483,-0.03127957044226976,0.044367099037916996,-0.12433807555625505,-0.032934820164081446,0.017260146113137795,0.11511164231460652,0.02845034857443622,5
0.011475855698075502,0.39694516506890926,-0.07293105908474741,0.1311540931907595,-0.07093120831335702,-0.1633378403003214,-0.059317317986536555,-0.051160611965770764,-0.11442995306626526,-0.05522462775457356,-0.018467888741205068,-0.0890103327039852,-0.043304425140777834,-0.04120521018082731,-0.01854825267869538,-0.0009193456566462606,-0.06463766470134198,-0.11195365822934518,-0.0122974283857411,-0.11066150428076106,0.06109692517412966,-0.10149739717856265,-0.06459189060775311,0
0.2212265729500471,0.24012618812400105,-0.2191824220552657,0.42324809809581027,0.19516303567145474,-0.30712930708997715,-0.25903612656079744,-0.18942467169067326,-0.008589962930335555,0.08401973321778533,0.16821952192107398,-0.28929954441447314,-0.020101561404677577,-0.0008413236379969819,-0.0035680914303323373,-0.11715813331794858,-0.08991217590265523,0.04585068526373222,0.1456270440912561,0.02773402222212192,-0.025502613044704685,0.11978476009617599,0.11410553881642556,1
0.3758612054278702,0.2326753088054625,-0.27208055249924135,0.2631437637496881,0.195437962034987,-0.22084154249284724,-0.24263864243313946,-0.25595982245406207,0.17977761134056985,0.010975237398869485,0.04765196817904355,-0.09337807353908711,-0.08702294465397376,0.06595578155114501,0.040382578890206425,-0.042934571189228644,-0.017054836424255884,0.04137391192716299,-0.056205824289944285,0.0049552474443471444,0.06124070092531685,-0.0801781440209329,-0.09563092065811768,2
0.33774229993765303,0.28983854656838737,-0.048644698641187874,0.2540103568140682,0.14394064777406654,-0.16685957139510374,0.028700198256924027,-0.23208716489746734,0.2885599502537455,-0.014186444414671739,-0.10316735253228228,0.1456291972142595,-0.13953539425025707,0.060239524741309045,0.02576897575132089,0.07659965649282635,-0.09502479520854787,0.02438535609449597,-0.24587535795206183,0.1415754308056772,-0.012144393115544898,-0.005583230249114837,-0.08745302220032862,3
