0,1,2,3,4,5,6,class_numeric
-0.2647412229941663,-0.12182311308711444,0.04179013349331136,0.4683864489434528,-0.1903196789252828,-0.13998198655207097,-0.21778031972611844,0
-0.25405757875122725,-0.08996872926886258,0.11548375229547499,0.45273042757103454,-0.12128134878303508,-0.1424263622512804,-0.21035563430858298,0
-0.28682963876282824,-0.12440034232776782,0.13750833818502795,0.4447901112431334,-0.14230231576804545,-0.1689931241513128,-0.25600237985851537,0
-0.29388816724369077,-0.10532865129953739,0.1658555179663746,0.4305038637941958,-0.12344556946662433,-0.17338157465113124,-0.2711234047022308,0
-0.31213102436554024,-0.13713740555369008,0.2182307314938543,0.3778588600194315,-0.09989239888939049,-0.2034552109464006,-0.24813192687299976,0
-0.3442110650125433,-0.18271011566013606,0.21184160431792382,0.3444318584256662,-0.13503043193583514,-0.23016300002050707,-0.22665480806037344,0
-0.3250917616153166,-0.19338634196570384,0.19904624259593628,0.34520725736420144,-0.10207282978041743,-0.21765444045562973,-0.21644373315174337,0
-0.33083631481684467,-0.213150772589783,0.1591314035293929,0.3379435619771879,-0.11378223740029458,-0.21889165656222487,-0.24023794228654008,0
-0.3075513663550216,-0.18731633048640695,0.19541911586915842,0.3498868188258446,-0.11504259414048462,-0.22443934473835148,-0.2370917364906571,0
-0.30365469623172314,-0.18401914390982044,0.09440379975757295,0.40352106901634255,-0.15204119016198392,-0.1837130952193687,-0.23783631524645502,0
-0.2937287346389727,-0.15470394690760245,0.10300917849972797,0.43107131752830247,-0.1962507316987949,-0.18524026605404287,-0.22997701983769261,0
-0.27925960971045005,-0.15932629657844977,0.09233327223822613,0.4367353144793373,-0.2193068569444888,-0.18710673386343435,-0.19257893725904188,0
-0.2826348838708552,-0.16055560610877967,0.1144960596812004,0.48628964315072915,-0.2036325431150056,-0.08928491823197625,-0.11819826257879477,1
-0.26963826554508363,-0.13173083625659177,0.12657806988792375,0.4930680729533075,-0.187496920392208,-0.08432331364903556,-0.12296703329196548,1
-0.2814864826277255,-0.1452967322346375,0.13021223152413752,0.49096282373604866,-0.20641552240261374,-0.09194883321725122,-0.12374660017608871,1
-0.3011118194463519,-0.15430198457130534,0.1556096689396283,0.4785462516902851,-0.19829454417708042,-0.0984752077370229,-0.12925962502834126,1
-0.30734006854636003,-0.14413040520391082,0.12222484520153731,0.48291129553749707,-0.247194789610945,-0.09505010062840029,-0.1157267567655611,1
-0.335752279706612,-0.15788778911841322,0.16786500497680645,0.46603845624535645,-0.23520717442020142,-0.1099806928388795,-0.12239714698711156,1
-0.32009424253651875,-0.13135777033171125,0.18328029683603458,0.46796905867968386,-0.2227536579412013,-0.10777993470640415,-0.11499130001111978,1
-0.29112791031695034,-0.12220259460053166,0.1556891862764172,0.480584524817522,-0.2349511182641739,-0.10055380205824842,-0.09117551519552759,1
-0.2864203430152825,-0.11809340152686809,0.14555925247350668,0.48308580363569176,-0.23258595394528442,-0.09447346704095622,-0.08597677504586128,1
-0.313855055536261,-0.1300801861799498,0.17532429688368542,0.47120960626514996,-0.20937571649504358,-0.10049608158834668,-0.11763069683595989,1
-0.3234295582859333,-0.14957139302600558,0.13609461752998256,0.4667570457180124,-0.23691680343927646,-0.09769927733982048,-0.11511441073983382,1
-0.3308988148650271,-0.1565939140698609,0.14726935303057695,0.4658695441261822,-0.22027726188225094,-0.09748797706918674,-0.1307938765260457,1
-0.09118997995649476,0.5655103501661195,-0.14155414091682367,0.10214422702267069,-0.06407622580799538,0.037677071415085354,-0.06085579784802182,2
-0.09466325732556723,0.5583447861787648,-0.13976392025506915,0.10603602450210366,-0.05906635018616044,0.04111297952238457,-0.07153092298930759,2
-0.08838001967934216,0.5555187580532115,-0.1309896076575549,0.1037797063235814,-0.0645470851849184,0.0335846318914322,-0.050722982883244346,2
-0.09072762073986287,0.5631727341713892,-0.14376183027263517,0.10610911768432571,-0.0699206193715822,0.039734322750084185,-0.058611175713612275,2
-0.08964743668063936,0.5624644789909031,-0.1428679842907382,0.10808687558351608,-0.07371052933537033,0.038439027568556765,-0.056433303418971556,2
-0.08392865265317768,0.551110934018395,-0.13482016004422576,0.11552219768226749,-0.08718975514905344,0.032124788192414204,-0.042438024197511914,2
-0.062303253744558584,0.5304834271619092,-0.10818201957772443,0.11539089376620186,-0.12319397249046406,0.0009288654399128011,0.03152132289593325,2
-0.056125125631386136,0.5151979250633033,-0.09672404276978974,0.11833126707046793,-0.13472974241553493,-0.008073632272925372,0.05519598280940167,2
-0.06667720202322808,0.5297249047315061,-0.11826480287071711,0.12184380002316716,-0.12235174270338367,0.010086637976419515,0.01236358826399135,2
-0.06005595758389505,0.5197860845723148,-0.10495321672786227,0.12126901881460983,-0.13097720608220584,-0.0009063521163550976,0.037430963444923984,2
-0.05553598115099772,0.5162314529018696,-0.09969968701892148,0.120956814971612,-0.1414755499227757,-0.008711206166709937,0.05833363099156677,2
-0.05791909053476305,0.5216628826087061,-0.10536407963866297,0.11952850046169816,-0.1375651482944925,-0.004300594993193811,0.050248672992074334,2
-0.3107661520345655,-0.14407882327081156,0.17136795386305054,0.4812735411003502,-0.264707914264407,0.02233692664921691,-0.0331424704640291,3
-0.3145644775834846,-0.14484240841719387,0.1859181629658656,0.48556919737969295,-0.249082482871244,0.02480599824479953,-0.0459251792364933,3
-0.3010006018157591,-0.1280592153602176,0.19231787524277716,0.5023404102687327,-0.23068486947854042,0.029947429479239587,-0.06588882629467449,3
-0.30585112312533774,-0.12326597518665737,0.2106876548116506,0.5056073038328953,-0.22629779994981872,0.025796267625811706,-0.08309489268774016,3
-0.3160176012836789,-0.14144246522944712,0.19248586598318085,0.48871680588199157,-0.24869631226200564,0.023091713539446803,-0.055956907045489473,3
-0.3088695159205447,-0.1329285084043769,0.19211422524969868,0.49945149364630226,-0.2401484049002719,0.027245938296452353,-0.06897011848541099,3
-0.3068744688953322,-0.12632663382367007,0.19400403308369837,0.5084307540874028,-0.2295683129205956,0.032613018990313714,-0.0796048351311343,3
-0.31786291241225245,-0.13721158678562778,0.20262452688065694,0.49237664160892636,-0.23380692788782262,0.02604366758072549,-0.0698914873149124,3
-0.3256412565090741,-0.1332883357503696,0.202753891084175,0.490939078063496,-0.24163952066510602,0.023833729581184845,-0.07354905223527791,3
-0.3104993686127228,-0.08563889261353695,0.2149556486233615,0.4945198359156591,-0.2558492580226268,0.008336176239742218,-0.08216869946482525,3
-0.3183867816930714,-0.10255462705002154,0.2079100052755063,0.49368657633096724,-0.2555398733064628,0.014262894227134898,-0.07430283651562983,3
-0.32856534006194255,-0.12701283012374864,0.2109924932949249,0.4861502306900505,-0.2458215050336361,0.018098620826092853,-0.07112295590669938,3
-0.27984612919638435,-0.1352381187014328,0.08006618089506812,0.5283941120485756,-0.22806034419357651,0.14274033373030065,-0.070917823147416,4
-0.2958164428151442,-0.16543746660009834,0.07304350496763014,0.5078239290549341,-0.20999801944010452,0.15649890651692122,-0.053105965597717894,4
-0.2950001054003308,-0.16949566821613485,0.07866183150763974,0.5088743426911673,-0.2288405723304199,0.1470772417223236,-0.045507569877031445,4
-0.28287061092922927,-0.1467727254053271,0.0637345287532457,0.5220254039518671,-0.216313560031343,0.15574412209973157,-0.054109941451186735,4
-0.2780584596402905,-0.14286516478968497,0.08168771366261285,0.5072511480701943,-0.17779791220802307,0.15755252080116808,-0.0581335651021186,4
-0.282381125498661,-0.15120906709302467,0.07370986671080172,0.5180576517721585,-0.2084871222622942,0.15347884129490605,-0.05963335150740537,4
-0.27971261300857686,-0.1431773678125004,0.07832480581458282,0.5197660277889686,-0.19857004352751914,0.15468959985856204,-0.05777676281061659,4
-0.3146110683969001,-0.1847449960011808,0.07690001038663466,0.5033196011663994,-0.22472165357673213,0.15645564690438352,-0.052456250794925476,4
-0.3101741739925228,-0.15101724942794603,0.09239130377919154,0.5167548095844288,-0.1782968493543373,0.16773443543070166,-0.10068514275277846,4
-0.3164224204840122,-0.15955157431054282,0.09526497826275944,0.501403087979312,-0.1895515063816581,0.16015913761198777,-0.07748178270183627,4
-0.33080369055384207,-0.19013722271540062,0.08846274834399331,0.4930077537380444,-0.214862488581597,0.1585585281066975,-0.05790007249394351,4
-0.3004561361551421,-0.1767291123407504,0.07942808049389878,0.49650924079381176,-0.2000539075761405,0.15784901835067436,-0.04457153105329239,4
-0.266381007430877,0.029352538497139837,-0.01092493778489839,0.5021379489712864,-0.27212540469305074,0.19563126416630447,-0.0694076756039198,5
