0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,class_numeric
-0.2647412229941662,-0.1218231130871143,0.04179013349330886,0.46838644894345155,-0.19031967892528412,-0.13998198655207064,-0.21778031972611617,-0.04683850252710066,-0.026284094282889657,-0.0680646807859742,0.2590525763142058,0.03649048778087009,0.05322873629051074,-0.020587644001215006,0.1449456992410265,0.16916875871962284,-0.16033307340338965,0.0085664865277829,0.03224032824762635,0.07066444121949808,0.043909478369247266,0.033649070989779054,-0.0557854159493507,0.04037324664335737,0.048707324572232966,0.08559186478765532,0
-0.25405757875127477,-0.08996872926887849,0.11548375229547587,0.45273042757106713,-0.12128134878304268,-0.1424263622512863,-0.2103556343085954,-0.006356442231068171,-0.11837544918501228,-0.13692358891148057,0.26005947539965907,0.08533304067467834,0.014198822041891275,-0.01843623744770382,0.11207412307221672,0.1577980342485201,-0.1395273937007223,-0.02720884129418401,0.02324702224656935,0.014887336238483713,0.06125255642395391,0.03113936360048675,-0.025456820723753982,0.0653804917411986,0.035718450880170734,0.10117703525966915,0
-0.2868296387628283,-0.12440034232776487,0.1375083381850223,0.44479011124314527,-0.14230231576805052,-0.1689931241513173,-0.2560023798585207,-0.0027980410789588493,-0.046660045968953394,-0.08501277484756922,0.2190730429289569,0.09930501608234188,0.0395352292413737,-0.009624760029194162,0.11386165793916951,0.16181610653412515,-0.13359851091903502,-0.010608650122234093,0.02316701889155484,0.025540769871578477,0.053369172548798555,0.0338611498705124,-0.04754441184433426,0.07937736146831957,0.03474563002653967,0.09736164222905282,0
-0.2938881672436996,-0.10532865129950271,0.16585551796636996,0.43050386379417643,-0.12344556946664013,-0.17338157465114276,-0.2711234047022537,0.015973561005286623,-0.05106639481591393,-0.09183425411246772,0.19828765889925398,0.11132922608393783,0.04112948661104965,-0.0006621535405559642,0.10215279670336622,0.15559348271173698,-0.12287022368954757,-0.020094352650133755,0.023670733454123755,0.013485156384664947,0.05576320080229712,0.03345209164108827,-0.0477256966055169,0.0962106448340787,0.0318942353611654,0.10226020010303835,0
-0.3121310243655407,-0.13713740555373866,0.21823073149385372,0.3778588600194096,-0.09989239888938052,-0.20345521094639385,-0.24813192687299565,0.032852469012391944,-0.05737455965664783,-0.098691732436185,0.17016153752546542,0.15203501990532745,0.024424082033256182,0.007820085857843337,0.08636516388842976,0.14118732802893216,-0.11417319476757685,-0.016657228212697925,0.00174676913337409,-0.011957659425234054,0.03896032390902025,0.034391854752400204,-0.015130134614778294,0.11392413837290329,0.007584132491068516,0.09493358930510053,0
-0.3442110650125456,-0.1827101156601254,0.21184160431792526,0.34443185842567814,-0.1350304319358202,-0.23016300002049475,-0.22665480806035868,0.018200147767624335,0.031206169788738986,-0.03201270607461805,0.15359497447379614,0.1619103548367326,0.03563198125675714,0.01417400027875154,0.08483168680799491,0.14207667742782387,-0.11391876224715967,0.00950295416210711,-0.006597419462963688,0.009728729639401324,0.01437160455229322,0.03045558159479816,-0.025154926409263333,0.10672065925042977,0.006372082014294146,0.06895421518558857,0
-0.32509176161531916,-0.19338634196570448,0.19904624259593098,0.3452072573642024,-0.10207282978042284,-0.21765444045563112,-0.21644373315173918,0.014627924548577288,-0.052733577670212764,-0.08374098253588014,0.17711178667758315,0.16086545963250856,0.0033474758404218223,0.008214917944210545,0.09934443221524726,0.1416209294155536,-0.11746540918098008,-0.003907758101160858,-0.008674609349515,0.0003049296502129869,0.01917816771912386,0.028261978544926018,0.0035975795536268332,0.09997355936079311,0.007778905574993235,0.07075804371714957,0
-0.3308363148168473,-0.21315077258978374,0.15913140352938218,0.33794356197719033,-0.1137822374003034,-0.2188916565622239,-0.24023794228653358,-0.00833592092883389,-0.027650655803760808,-0.047869415876089956,0.15494757252776117,0.14238102505466527,0.025704148258569762,0.010867227678053778,0.1170406508134139,0.13997448145030225,-0.10707385753482429,0.005750295915467824,0.0024396272526785085,0.019464128995757522,0.018175622332535366,0.02102786189565402,-0.018097590867141435,0.0843736194228878,0.016692352146881417,0.06278832767497554,0
-0.307551366355024,-0.1873163304864074,0.19541911586916863,0.34988681882584227,-0.11504259414049728,-0.22443934473835497,-0.23709173649064755,0.003000087939212761,-0.01766197268357915,-0.05802232752803569,0.1550812089047771,0.1547629474853922,0.025823816850811886,-0.0017008284510093593,0.1024238271798605,0.13962690999818836,-0.1208154857612821,-0.0005934443594498911,-0.012740208522198282,0.01647156481162191,0.02571175395146073,0.022231098604122614,-0.01823134415485072,0.09820008447680899,0.0027665565907229526,0.07879899808912907,0
-0.30365469623172553,-0.18401914390982108,0.09440379975757231,0.40352106901634305,-0.1520411901619843,-0.1837130952193701,-0.23783631524645504,-0.031835564563291646,-0.020127515255932336,-0.047623129759616294,0.21070677259598913,0.09751520274377823,0.03378709859767517,-0.007327758833189009,0.13621702388652676,0.16085623995211468,-0.13557442730078745,0.008465308564856425,0.0157356240347163,0.053898553912817344,0.02743944569278549,0.02195724252959179,-0.03424776731853686,0.07032199473162251,0.03908004334737381,0.06590123526477733,0
