0,1,2,3,4,5,6,7,8,9,10,11,12,active_hand
-0.39642015856448853,-0.3584975225020718,0.003872099002974286,0.1804520828522632,-0.20732114608352514,0.2493820868157336,0.23180554002271359,0.04051918387246936,-0.14516843000456547,-0.01584000579229524,-0.17676946547086453,0.04136449721475959,-0.07085335228846845,1
0.3180434259448965,0.20041883608539435,0.3643308243735331,0.42400337491410517,0.04920140952567229,0.162001823720851,-0.25067555846109335,-0.04418416908617147,0.11031606186753706,0.1384702311036409,-0.016883252098936163,-0.10279829432165943,0.050223093513552274,0
-0.3741647495746121,-0.32432360512926445,-0.022135737480837872,0.2044560151894475,-0.17253988530091185,0.2851753616136918,0.2089043350594016,0.050088163701961695,-0.17343585701568398,-0.06661086152054767,-0.18629056767784594,0.03815199549295552,-0.04413837165986565,1
0.2938689946545889,0.17945952629233372,0.28977614093236753,0.414167130537872,0.05957223832540395,0.19428231937941476,-0.2829245540489392,-0.036417728906239184,0.12864829931122568,0.05287738834353169,-0.017044085162419596,-0.13637264178547415,0.054466777928536006,0
-0.3968014413531093,-0.3345318928914934,0.002087109434676275,0.18594509762619138,-0.1766194916286031,0.2961603595782157,0.23698017726303744,0.051862958190066,-0.1661181733774682,-0.022024488886105902,-0.18340599478464428,0.0555031900266092,-0.08363201011173053,1
0.3140192397541334,0.17726656625043238,0.334931373060604,0.42582576650737763,0.054518722689385186,0.18221395547659053,-0.2602583607278874,-0.05275845329951142,0.14528855021582204,0.11310200878312338,-0.018771601604010462,-0.10935271769386634,0.04670780598338778,0
-0.39051996960948254,-0.3290776473635586,0.0006597242085710076,0.18825830482557177,-0.15329746038895145,0.31319059213264355,0.23942289876860293,0.05153401927816643,-0.17766316049815706,-0.021891582957397262,-0.18289152341622758,0.06570889982758461,-0.08918001585581593,1
0.3116222769565849,0.17488045317592146,0.3231084899924334,0.4189988252136898,0.056323500733525086,0.19835032176408227,-0.25332100623487896,-0.061935192012109765,0.1610881446418066,0.10661386137828952,-0.01895674758622749,-0.11232705580020498,0.049550188009840464,0
-0.41654569756465765,-0.32171255158128387,0.017201460042990332,0.17139506369086144,-0.17082554791770085,0.3022661838972386,0.23063281778224137,0.06985884805103412,-0.1580426698475127,-0.019298037300254884,-0.18203053915393372,0.04815271973957441,-0.09049474334892647,1
0.31518018275585086,0.1900081754727946,0.3420530186522526,0.4156543440921701,0.05432536735297345,0.18422345557070965,-0.2505707224018664,-0.054794357348088886,0.13544058372546194,0.11732908562642706,-0.019562136409557125,-0.1103807493305493,0.05137870496354784,0
-0.4450490173171012,-0.33894696266309027,0.05312506722986825,0.14363624658608046,-0.1883689094214108,0.26307291296057533,0.23661489542805775,0.07938619217720082,-0.11901873166234085,0.025774108425957336,-0.17365079697300093,0.0366655102372971,-0.10596246078992803,1
0.33176031919667903,0.19280804268014104,0.39411224920812454,0.41915550741699936,0.04751578063517657,0.1374275641450979,-0.21887598573658626,-0.05080433537842601,0.11120973432900629,0.17891936956207338,-0.01649975144960437,-0.0773713878310133,0.04351301947199471,0
-0.4512128308586648,-0.3260392799323188,0.039301110257476464,0.1379325852087225,-0.20374196443368675,0.2655669756098662,0.2069013827936192,0.07607868707602265,-0.12699634167760065,-0.01567813889347853,-0.17385550990128548,0.02802669738738062,-0.08362310661188785,1
0.3428962483708709,0.20248596460852367,0.37607861260314523,0.40629258612133384,0.02034674722978637,0.15581059031475655,-0.2529878769312,-0.054890007708667025,0.10387689498171786,0.11240016810682962,-0.021963365587944778,-0.09554662920328613,0.03311995209876015,0
-0.4634154259660881,-0.3281200847312445,0.05124622420247767,0.10878025412644601,-0.20169597556012303,0.2586285149137339,0.20122889326900337,0.0644318392487841,-0.11718090975312657,0.002807457932275531,-0.1599856154150402,0.039966485613186414,-0.09584129612152449,1
0.3439175911319874,0.20869620001131814,0.39820124840457805,0.41056002832059785,0.022458412429872805,0.13640770705472158,-0.23866810419659,-0.04925995208974107,0.08899597280318627,0.14465282912241134,-0.018933666987316664,-0.08419967544030241,0.03500469513866225,0
-0.44071918136891297,-0.3046474744184937,0.036279759494691435,0.13234396422557979,-0.196590956089254,0.27495046460492895,0.2160107433509885,0.07548807435918814,-0.12053859233048474,0.0038427453138555473,-0.16680934282055412,0.04006528739802983,-0.10066459091092042,1
0.3400427515793975,0.20033112428185032,0.3859298923183838,0.40452280706044924,0.03706158361865842,0.15738322990339257,-0.22792464747456617,-0.06111908793615405,0.11502107732610795,0.14662738752268747,-0.022048459639789974,-0.08770254354829099,0.042061238000829254,0
-0.43780113131519355,-0.33996954052563194,0.03633164023516742,0.13070570910887597,-0.20106726001685832,0.2546663718900203,0.2117731096919902,0.05384208493456643,-0.1263544778865451,7.67906419847533e-06,-0.16423868996761296,0.042765137960886795,-0.08975582419244221,1
0.35399527538044073,0.20585260428226995,0.3997447396887635,0.39554431579728055,0.02816225135260438,0.1546789527922029,-0.2239991111462193,-0.06727552563268456,0.11044708969731541,0.1431371541439503,-0.02477394320033703,-0.08408610597868311,0.036857644748649644,0
-0.41184571212939275,-0.3405141727633108,0.03478617081141878,0.15896039969420478,-0.1938239019547018,0.25399667780717855,0.24803508626995543,0.061644051974247875,-0.1190301383301516,0.03368612941962088,-0.1693776752503089,0.045819294261689784,-0.10595563581096591,1
