0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,class_numeric
-0.26474122299416625,-0.1218231130871143,0.04179013349330886,0.46838644894345144,-0.19031967892528406,-0.13998198655207064,-0.21778031972611617,-0.046838502527100805,-0.026284094282889657,-0.06806468078597419,0.25905257631420586,0.036490487780869135,0.05322873629051073,-0.020587644001214975,0.14494569924102646,0.16916875871962267,-0.16033307340338965,0.008566486527782875,0.03224032824762646,0
-0.25405757875127477,-0.08996872926887849,0.11548375229547587,0.452730427571067,-0.12128134878304306,-0.1424263622512863,-0.2103556343085954,-0.006356442231068351,-0.11837544918501229,-0.13692358891148043,0.2600594753996591,0.08533304067467745,0.014198822041891336,-0.018436237447703806,0.11207412307221658,0.15779803424851946,-0.1395273937007223,-0.02720884129418418,0.023247022246569334,0
-0.2868296387628283,-0.12440034232776487,0.1375083381850223,0.44479011124314516,-0.1423023157680505,-0.1689931241513173,-0.2560023798585207,-0.0027980410789589395,-0.04666004596895329,-0.08501277484756924,0.219073042928957,0.09930501608234099,0.03953522924137358,-0.009624760029194067,0.11386165793916948,0.16181610653412495,-0.13359851091903502,-0.010608650122234293,0.023167018891554553,0
-0.2938881672436996,-0.10532865129950271,0.16585551796636996,0.4305038637941774,-0.12344556946663987,-0.17338157465114276,-0.2711234047022537,0.01597356100528645,-0.051066394815913824,-0.09183425411246818,0.1982876588992546,0.11132922608393708,0.04112948661104953,-0.0006621535405556141,0.10215279670336573,0.15559348271173679,-0.12287022368954757,-0.020094352650133956,0.023670733454124085,0
-0.3121310243655409,-0.13713740555373866,0.21823073149385372,0.37785886001940955,-0.09989239888938133,-0.20345521094639385,-0.24813192687299565,0.03285246901239169,-0.05737455965664763,-0.09869173243618498,0.17016153752546548,0.15203501990532692,0.02442408203325624,0.007820085857843419,0.08636516388843019,0.14118732802893197,-0.11417319476757685,-0.016657228212697942,0.0017467691333739406,0
-0.34421106501254584,-0.1827101156601254,0.21184160431792526,0.34443185842567803,-0.13503043193582098,-0.23016300002049475,-0.22665480806035868,0.018200147767624342,0.03120616978873898,-0.03201270607461821,0.1535949744737962,0.1619103548367321,0.03563198125675718,0.01417400027875159,0.08483168680799472,0.1420766774278236,-0.11391876224715967,0.009502954162107292,-0.006597419462963635,0
-0.32509176161531933,-0.19338634196570448,0.19904624259593098,0.34520725736420205,-0.10207282978042281,-0.21765444045563112,-0.21644373315173918,0.014627924548577203,-0.05273357767021267,-0.08374098253587986,0.17711178667758373,0.1608654596325081,0.0033474758404218223,0.008214917944210538,0.09934443221524725,0.1416209294155534,-0.11746540918098008,-0.003907758101160872,-0.008674609349515043,0
-0.3308363148168474,-0.21315077258978374,0.15913140352938218,0.3379435619771902,-0.11378223740030337,-0.2188916565622239,-0.24023794228653358,-0.008335920928833894,-0.027650655803760797,-0.04786941587608996,0.15494757252776145,0.1423810250546648,0.02570414825856964,0.010867227678053886,0.11704065081341387,0.13997448145030206,-0.10707385753482429,0.005750295915467933,0.0024396272526786057,0
-0.3075513663550242,-0.1873163304864074,0.19541911586916863,0.3498868188258425,-0.11504259414049724,-0.22443934473835497,-0.23709173649064755,0.003000087939212583,-0.017661972683579143,-0.0580223275280357,0.15508120890477717,0.15476294748539177,0.02582381685081194,-0.0017008284510093724,0.10242382717986025,0.1396269099981884,-0.1208154857612821,-0.0005934443594498289,-0.012740208522198175,0
-0.30365469623172575,-0.18401914390982108,0.09440379975757231,0.4035210690163432,-0.15204119016198425,-0.1837130952193701,-0.23783631524645504,-0.03183556456329148,-0.020127515255932267,-0.0476231297596163,0.21070677259598974,0.09751520274377734,0.03378709859767517,-0.0073277588331889226,0.1362170238865266,0.16085623995211457,-0.13557442730078745,0.008465308564856298,0.015735624034716338,0
-0.2937287346389757,-0.1547039469076029,0.10300917849972473,0.43107131752830347,-0.19625073169879453,-0.18524026605404859,-0.22997701983769062,-0.03400931953551589,0.06098116273189052,-0.007822910318358276,0.21682728475262883,0.08839336243663903,0.05760634024033518,-0.019908303421408462,0.11850499306408316,0.16663824117833795,-0.14671349504170672,0.0190925519016105,0.012583110746537353,0
-0.2792596097104528,-0.1593262965784502,0.09233327223822332,0.43673531447933783,-0.2193068569444825,-0.18710673386345575,-0.19257893725903058,-0.04581077967965978,0.08898335295572796,0.0031567619749251767,0.24022931689122837,0.08496599898348856,0.05438129942323604,-0.03583831318797903,0.1169119163805798,0.1691013473536123,-0.1611748293411181,0.028151738831984813,0.0012769935068333497,0
-0.28263488387085794,-0.16055560610878006,0.11449605968119804,0.48628964315072964,-0.20363254311500983,-0.08928491823196062,-0.11819826257880764,0.0005788160085423073,0.015374282885824415,-0.07469103801547033,0.3403669763098702,0.07785141823502861,-0.020622269470690933,-0.07000663233109286,0.08504135116735874,0.17121342239978468,-0.18359980568329234,0.017920830214377265,-0.019181250064820528,1
