0,1,2,3,4,5,6,7,8,class_numeric
-0.32564125650907394,-0.1332883357503699,0.2027538910841748,0.4909390780634966,-0.24163952066510586,0.023833729581184907,-0.07354905223527775,0.09156847277615421,0.11345567007923943,3
-0.3104993686127228,-0.08563889261353702,0.21495564862336147,0.4945198359156598,-0.2558492580226267,0.008336176239742412,-0.08216869946482504,0.09694801708561578,0.1520393961974021,3
-0.3183867816930713,-0.10255462705002161,0.2079100052755064,0.49368657633096796,-0.2555398733064627,0.014262894227134953,-0.07430283651562952,0.09469305755905491,0.14154629948746433,3
-0.32856534006194266,-0.1270128301237488,0.21099249329492492,0.48615023069005125,-0.2458215050336361,0.01809862082609293,-0.07112295590669913,0.09613743609388703,0.12410939550056754,3
-0.27984612919638446,-0.1352381187014328,0.08006618089506765,0.5283941120485759,-0.2280603441935765,0.14274033373030068,-0.07091782314741593,0.059057168687000755,0.07437039509472922,4
-0.29581644281514435,-0.1654374666000985,0.07304350496762997,0.5078239290549348,-0.2099980194401045,0.15649890651692128,-0.05310596559771794,0.06278580331400735,0.027565304507292016,4
-0.29500010540033045,-0.16949566821613501,0.07866183150763935,0.5088743426911674,-0.22884057233042,0.14707724172232356,-0.04550756987703143,0.057859354564196316,0.07003462098918267,4
-0.2828706109292295,-0.14677272540532724,0.06373452875324523,0.5220254039518677,-0.21631356003134286,0.1557441220997315,-0.05410994145118671,0.056192053315035066,0.029993700005521658,4
-0.2780584596402906,-0.142865164789685,0.08168771366261261,0.5072511480701951,-0.1777979122080231,0.15755252080116797,-0.058133565102118784,0.07029508102928238,-0.032493704869046715,4
-0.2823811254986612,-0.1512090670930249,0.07370986671080139,0.518057651772159,-0.20848712226229424,0.15347884129490616,-0.05963335150740539,0.06123631853354768,0.02475764070355701,4
-0.2797126130085772,-0.14317736781250032,0.07832480581458252,0.5197660277889689,-0.19857004352751903,0.15468959985856193,-0.057776762810616646,0.06484727690678291,0.003863401681935712,4
-0.3146110683969002,-0.184744996001181,0.07690001038663453,0.5033196011663997,-0.22472165357673204,0.15645564690438354,-0.05245625079492546,0.06293417833016292,0.056460935861845155,4
-0.31017417399252284,-0.151017249427946,0.09239130377919132,0.5167548095844293,-0.17829684935433734,0.1677344354307016,-0.10068514275277861,0.0846294906680573,-0.0268121295805636,4
-0.31642242048401203,-0.15955157431054293,0.0952649782627592,0.5014030879793127,-0.18955150638165794,0.1601591376119877,-0.07748178270183645,0.08410909253204371,-0.007421031178241111,4
-0.33080369055384207,-0.19013722271540073,0.08846274834399312,0.493007753738045,-0.21486248858159704,0.15855852810669746,-0.05790007249394355,0.07467556469254386,0.03954571650046883,4
-0.3004561361551424,-0.1767291123407504,0.07942808049389846,0.4965092407938122,-0.20005390757614058,0.1578490183506743,-0.04457153105329243,0.06718077271777001,0.011147672675362109,4
-0.26638100743087695,0.029352538497139882,-0.010924937784898829,0.5021379489712872,-0.2721254046930506,0.1956312641663044,-0.06940767560391971,0.037222839073204346,0.08040273577876826,5
-0.2655753173110716,0.02413163787691375,-0.007557644679718213,0.5072590238619955,-0.2577140624540446,0.20193007423073997,-0.0753533231295817,0.04383853026423916,0.05183663522985053,5
-0.26175690576155985,0.028776345576463414,-0.005970459757561965,0.5053742446122471,-0.2657623325992707,0.19500866516472806,-0.06673242706377869,0.04130878908162441,0.06760547620773502,5
-0.25268847488665397,0.052720351385622595,-0.007925258953442947,0.503282563895667,-0.25119534772346097,0.19391687201172145,-0.08535498786818664,0.041745494457799376,0.045960721332498296,5
-0.24267717914017492,0.04245851219998534,-0.003818246060068415,0.5050818156089425,-0.2641231519514772,0.18300660602820426,-0.05910090253292065,0.03920436480667713,0.07041725531656064,5
-0.2657842652025571,0.04496541016493673,0.002305554426019721,0.5026475781314009,-0.2738077150995968,0.18645386283890175,-0.07988371993929823,0.043615692134526624,0.08799300342258039,5
-0.261112227129328,0.045333458768472,0.005921394675076464,0.5113479635382053,-0.2534261676199818,0.19415103637512576,-0.09202825869197306,0.05106608643816726,0.050109019289819784,5
-0.27246156549137657,0.023650325558233824,0.01696988828795698,0.517863377472635,-0.2594321637200653,0.19623228830918382,-0.09096102569268387,0.05738851227745876,0.06519131984340996,5
-0.28266142172780545,-0.004870480680696543,0.008972551458720914,0.5167901223725634,-0.25029332559150236,0.21188183730154522,-0.08259240196186714,0.05787359430976958,0.04117461207834471,5
-0.2884361103422053,-0.013090233498046439,0.01349194293065933,0.5184276426711963,-0.24764450405422223,0.2147196798685303,-0.08862446527291133,0.061521351803201445,0.04280778583516506,5
-0.2979584884584801,-0.021778375468216808,0.006943476721658174,0.5138609288214568,-0.2500626003368278,0.22063477423124067,-0.08843218542338836,0.058970108767103326,0.04470044382428697,5
-0.2978795507249797,-0.01437505553088212,0.0033937292956480077,0.5148271166205319,-0.2512703225081934,0.22122653957733926,-0.09693461977559358,0.05626870052094033,0.0491810606813482,5
-0.030193908109086426,0.3940716338411028,-0.01988492783942982,0.10096685224726612,-0.13208547818617675,-0.05233869366524788,0.14739807619701498,-0.016516983929100445,0.033316076015689915,0
0.14610003341889244,0.3604268045880485,0.13769593786906506,0.3093755081109449,0.08349922760129824,-0.10601675844100508,0.25822123905096506,-0.2189613186222238,-0.2859852414606241,0
0.17313893170721933,0.3377869258800536,0.16267145561754326,0.32540170153379117,0.10582471288797753,-0.11660848015502771,0.237110181814367,-0.23061222957498137,-0.2952172741883945,0
0.1919424447754807,0.31551662194367397,0.18667790532679224,0.28173389795747467,0.09634143782401637,-0.09925578905875429,0.23580648219292422,-0.25499379473816375,-0.3041159556681431,0
0.09531911822129434,0.360737925708791,0.20656363967342703,0.18182536701532037,-0.02126968050171604,-0.06758500659932616,0.18465342157911033,-0.2248701261012815,-0.26071213820378053,0
0.11569275478316922,0.34364721295844103,0.24928568784681393,0.19679678506370799,-0.004755828144770036,-0.07242354204256844,0.17138351136946578,-0.2499363379445605,-0.2862745744487158,0
0.15508580402915564,0.3062351662764355,0.3104273186857104,0.17660764062294848,0.010551676533078463,-0.08099549830930061,0.10701366822645353,-0.2529596963329167,-0.3229754809637259,0
0.12089283508866991,0.2974234156973473,0.3422918513596607,0.12797247329321484,-0.024154132254519574,-0.08375945101105312,0.05210356775839023,-0.2198920170194194,-0.2893106385153406,0
0.10708764457157553,0.3189500120991896,0.31616023766999024,0.13884987423946943,-0.03105705049893271,-0.07942104047286395,0.07028980995858919,-0.21197596875860977,-0.28037197163858507,0
0.10228478245689264,0.31008253814683434,0.31875113384338544,0.11218268658987623,-0.034716221841961784,-0.08149958114793346,0.04191005477822428,-0.1890727234304758,-0.28276244255939503,0
0.09598863855011946,0.31548368900763907,0.32114906897860473,0.12339850507358865,-0.03665277793104161,-0.08390322677991963,0.0381485487072378,-0.18697888244529337,-0.2693203226588386,0
0.11434880406438393,0.30102846558102636,0.3177179249969722,0.1155304848374245,-0.025191293575677513,-0.07934204792680287,0.0607642346663404,-0.2058214763147975,-0.2994598475614838,0
0.2739195417567034,0.1923163391798225,0.3020505446088822,0.37479545167966255,0.1771567225506975,-0.08053160808976925,0.18925906502381754,-0.3087443329095163,-0.3467474201182164,1
0.23864872592570643,0.2372523475782403,0.28446984634412276,0.3853657073294902,0.15259503202418992,-0.07403306541319907,0.22743810295412586,-0.3170465714371364,-0.3270932036175681,1
0.23703434717465724,0.24111573447942855,0.2637669667005414,0.41574507523099813,0.17460636112053043,-0.08907956474034581,0.22095354162121292,-0.293796694698412,-0.3482304937143353,1
0.2630180918483256,0.1745485342358432,0.2744337031938674,0.4202392017803475,0.17645175592790827,-0.08523938829497406,0.20562331718820384,-0.3040386535228491,-0.29290762205533705,1
0.2561398639355943,0.2274112826826525,0.2645493237994723,0.4167114888396554,0.1675787535647862,-0.08008825891720041,0.23440577163246704,-0.3105771973071999,-0.2928170421530554,1
0.23613669598315204,0.23054937249411697,0.21493666178034976,0.437562884517369,0.17320076844000107,-0.08534872001503602,0.2652420473898384,-0.2896803774952668,-0.28691299759766914,1
0.2762980547409624,0.17163962769729865,0.22522770429381336,0.447512975957784,0.1992154124027032,-0.09378208249745004,0.22606220210577402,-0.28384669654275413,-0.2784629787486859,1
0.22335108236397958,0.21800316020083846,0.18797924623730441,0.45877580299934884,0.16927269995375366,-0.09419023311550169,0.25622069081841975,-0.26670556053964994,-0.24680338389460363,1
0.1767056736673129,0.24062617990826848,0.11100420271957413,0.44788085404088773,0.13443465672883398,-0.09578270736955255,0.2776893111273787,-0.21775454062815328,-0.18597754397096242,1
0.1382720670435123,0.28527763987321225,0.09957916675099866,0.4170260456609594,0.10142020661535664,-0.08983249424819856,0.2897043332225407,-0.20789856783587826,-0.17989607585212097,1
0.17864893078018632,0.22925781631424821,0.0932159043838156,0.45242628193359447,0.1345165982303199,-0.10135165914936138,0.26909717720371973,-0.20219548509239918,-0.15862741376315975,1
0.21468461445540243,0.21405685772225946,0.10749948086925618,0.4513029856224272,0.1677786536065968,-0.10098805751312254,0.2868161681331091,-0.224335270830732,-0.18571614295727346,1
0.3200233449685284,0.16098756008248116,0.2491662304964206,0.4306399035088425,0.21779333031545475,-0.03401667569805097,0.250461075100256,-0.28750151003014013,-0.268686557792131,2
0.37980969258308617,0.09220119378369823,0.25450845517870335,0.4253296036077791,0.24913945043991784,-0.042047102925493234,0.15880371409865693,-0.24232119562032672,-0.27767411068941156,2
0.3559794259552025,0.14468372443901012,0.2996124418949281,0.3630768865450452,0.2166891350833827,-0.022628161701763204,0.16682610424981567,-0.26806561532580075,-0.35689455794177877,2
0.42464572143972507,0.12648819540426773,0.2382672479285094,0.4023161548316427,0.26456900913530335,-0.04175293336020772,0.1936823865557302,-0.2363995128689863,-0.2836865246280795,2
0.39000518839261633,0.22316599378019952,0.1750972928600904,0.40103380278753986,0.2538330295713332,-0.05461159098181143,0.25205904133518103,-0.19263699239929313,-0.336520605115833,2
0.45078906476910624,0.1692610920672458,0.24665425911194247,0.334539702501555,0.22475139726069837,-0.019818538162628133,0.20255168167034962,-0.23396611434788053,-0.257515472683957,2
0.38923212783328637,0.23738612474634901,0.29877405417208563,0.30212092086041875,0.16383427088511016,-0.009034948827902284,0.18762588484582637,-0.267436545615783,-0.30154940712347955,2
0.35051441616978174,0.29046533908527744,0.27355483149083437,0.25285290244559505,0.11044062145208852,-0.005576409163283929,0.17744025013121642,-0.22317091590164817,-0.3496140285682633,2
0.3544382964761594,0.2922643729264212,0.25491832269583997,0.19827127925770371,0.08050994846420371,0.0064687369667467175,0.1687673536537103,-0.19676080232870682,-0.35082492898238016,2
0.3754866292202275,0.29901062907329284,0.2530908611917535,0.1783771483580019,0.048399057802286996,-0.0016779496691313102,0.10690908957145265,-0.13999996195192316,-0.31478133162555755,2
0.3841348416003728,0.3010424580225298,0.1981228682029703,0.20132931709671884,0.0727119381505662,-0.018169121514454396,0.12779274076600308,-0.09009736063144429,-0.32498548122041454,2
0.440296078095216,0.2662165360871439,0.15434041130469953,0.19052268775641945,0.09176184920362457,-0.02590705014053387,0.11141178859353108,-0.030333627961745716,-0.29769378855774653,2
0.3171186288391103,0.34477258927896065,-0.00500442628590217,0.2091025631283746,0.01739371696412746,-0.058676546317503485,0.06724107767685901,0.15836648285812333,-0.23673064337113164,3
0.3006736250579716,0.35649965365621555,0.047724277592660194,0.22235510759401605,0.03637356016833572,-0.04427585337188442,0.11883504656913053,0.08534262371676207,-0.2851739166210861,3
0.36526313436263974,0.3223249928168245,0.048167003151786604,0.1827108226034238,0.02669782652406822,-0.02921243373125463,0.06485020486165684,0.12806483451454742,-0.2766732422724423,3
0.3402709552853266,0.33581975060213043,0.021049770615167843,0.1894390356875352,0.019622948177548467,-0.04147444166085915,0.06641256412021763,0.14559099853990776,-0.2723808931277322,3
0.3008104213503528,0.3567342154462121,0.003709637950769009,0.17294545207280781,-0.01321567163622883,-0.04613858857917461,0.048684399705578155,0.16032782016497818,-0.26856182928973754,3
0.38281945733175954,0.30738820418443746,-0.003382717898457453,0.19510258871481304,0.04637886257764071,-0.0440017138817163,0.06669200117713703,0.17123530943176052,-0.260144896325695,3
0.29596677816042377,0.34563878631430783,-0.0501991064276134,0.2638965578831165,0.07409746831002689,-0.08209269336565021,0.14723039767403984,0.14589095261482898,-0.2439417095919606,3
0.3506706574940181,0.30273953882126775,-0.06105568848005843,0.31157123469515213,0.14487126128848743,-0.09050980339571388,0.1739653011378587,0.13905078274041333,-0.2171208183094164,3
0.3939658143228834,0.2559381249083215,0.01684633959694008,0.37718884618689175,0.23719976305792356,-0.06545699046122053,0.23387286517513126,0.017366433594953812,-0.256892953445536,3
0.4400561250123001,0.19637430251276872,0.06317424468385344,0.35212364827092735,0.26659945859948114,-0.02199698133132712,0.24919405607461573,-0.04769588163923304,-0.2826864363345415,3
0.38963011256911667,0.16722926151522507,0.1719501175431478,0.4143479327415292,0.2837136703378169,0.0034574641153772754,0.2932090581428436,-0.20567504890365834,-0.2986300503505257,3
0.3690021435390082,0.16206436897518525,0.1755194157283591,0.40679422293899775,0.273703106126806,0.007649589883673326,0.28928935527114324,-0.21019829903966444,-0.31564501585720006,3
0.32416252169656784,0.16948897252949696,0.31741460935389626,0.3473995618322637,0.1942128032456484,0.09322082391556948,0.2426603810819659,-0.2680355194971954,-0.30421487239937345,4
0.31230959901811667,0.18311384370270184,0.298654052673897,0.3842701538869014,0.20614852130779354,0.07898896275811396,0.2541282029115918,-0.2624497920577075,-0.30984414053019926,4
0.3032216433203713,0.19479096660347825,0.3010328656833883,0.3360468897868061,0.18360520781882528,0.08625647515994482,0.24638678304691916,-0.25882386821811987,-0.3345861333772374,4
0.3185706389321362,0.1657503026221813,0.34717937946494287,0.36534545272978863,0.18802094464716648,0.08918174562210053,0.19512961560268363,-0.2594379749778108,-0.2906435406421411,4
0.3117239573217372,0.17992304305341777,0.3583812551627086,0.35360951467386803,0.17452798934971142,0.08676008382483374,0.17496992079493093,-0.2554627501279853,-0.2943606359523971,4
0.28883668045256805,0.21454668960743725,0.3015441124417931,0.3526301671276519,0.18370434958132453,0.07421513643692443,0.23340022324886867,-0.24983338383737586,-0.35388779850310687,4
0.33026156664144624,0.1730431257024893,0.34897769699076625,0.3294510470069745,0.18255623161342402,0.09789166175723922,0.1926643195455245,-0.25544864093980196,-0.3233456909626424,4
0.355471629720093,0.15097510332926847,0.3521097771413923,0.31453447293407233,0.18784105882740254,0.10845051333031425,0.19025388643099408,-0.2562477708839552,-0.30333587344927204,4
0.3425387261722247,0.17634052603879535,0.31050971083962586,0.28560900896518415,0.18168120096822682,0.10414443725307874,0.2182250746499112,-0.24046367442794228,-0.3439247030650256,4
0.31660971619205264,0.20122043793562214,0.2911158849828253,0.3478956161276582,0.19884566756672503,0.0796011119296757,0.2588359466349496,-0.2589062617600923,-0.33267185817886846,4
0.34643318582661864,0.1924835468391965,0.3014323840199585,0.3383488660498064,0.20463812858716504,0.08829517158224141,0.2434817736307088,-0.25235143817443856,-0.3339403571648212,4
0.35926123977011004,0.15920628260836242,0.34144096015993153,0.3191236989550373,0.19211425090051537,0.1038314696301952,0.21530335220538496,-0.2684666393581717,-0.2866638951414984,4
0.38132399844099457,0.19709056756072998,0.24632316522225456,0.3492737862781739,0.22668394770154976,0.12757581599887544,0.25817651609994,-0.18051630678574104,-0.2946952162480224,5
0.38062929764848147,0.20048480741430105,0.2523723321658845,0.3724695066190903,0.22891572462280874,0.12010292010698954,0.255080952378007,-0.18646356096635242,-0.2663970935678925,5
0.41499395885750984,0.1598421706367147,0.24868658945701436,0.3597927553486093,0.243178075156468,0.14131188695182545,0.24998434941490522,-0.1735764621543522,-0.2456712052204936,5
0.37562557772092076,0.22049005960451115,0.2215360502132121,0.3737252107057408,0.2366253927405249,0.10509006178429628,0.2771156581697402,-0.17095711164191227,-0.2904766804010167,5
0.38002972737294444,0.22085268126261492,0.22790475273201083,0.3713455041760415,0.2319831195945566,0.10655267875026765,0.2685444584488993,-0.17039407098170842,-0.28000861101343233,5
0.44864756652924287,0.14739168412715892,0.2456791470500103,0.29390822691651275,0.22310042216717235,0.16289528560665126,0.217958993450799,-0.1394281777677385,-0.2529249403692477,5
0.4193280642543252,0.16883539244758633,0.2671925390973037,0.2986004577186863,0.21008506972613966,0.1550273624999028,0.20743281076002373,-0.15411766330899498,-0.2838648744323947,5
0.44406881603301895,0.1410700767291851,0.2567424487175581,0.2782189319825738,0.21524338871699716,0.170535026730339,0.20869754476097888,-0.1436478353422799,-0.26318160184830264,5
0.3443027233286484,0.23223850015057051,0.21887031293432702,0.30293189002817283,0.1916752798789693,0.1161920125661964,0.2685815201801703,-0.16935626505348753,-0.32699605206831206,5
0.33380391298439527,0.243884660901661,0.21382794204227687,0.31722302645502914,0.19267446081434828,0.10621972099241021,0.27155093235296096,-0.16856333651478145,-0.33190556055315035,5
0.43106993251485143,0.13513007978887231,0.28460244050737143,0.31428441010152575,0.21960828310827288,0.164400304684459,0.19493189714915082,-0.16625316952982203,-0.23309027810269195,5
0.4326752332169842,0.14522111541930252,0.2939220942072055,0.29786405396363336,0.20272164849131855,0.16446002083115147,0.16660514355218145,-0.15200140043993132,-0.23703292467409734,5
-0.2917312864918829,-0.18442534513087852,0.029173827030330994,0.42630291143315135,-0.16999518238462735,-0.158578614697433,-0.23061647375710273,-0.05894001269747583,-0.040453952775931806,0
-0.33450909741469953,-0.24012852159515677,0.08481411076377007,0.3395137306403742,-0.14732860540611978,-0.21029476211737946,-0.2415897352857804,-0.050405572786606505,0.0027773187888449824,0
-0.312738722219953,-0.2163752979608086,0.1385725519895539,0.36152241730443535,-0.12112008053332789,-0.21336390125143423,-0.256928085555947,-0.023597735980806504,-0.025047244101037616,0
-0.3485152202361939,-0.2556870309285398,0.1458985370805021,0.28954587175699686,-0.12854516507206565,-0.2430548835683195,-0.23052580615544782,-0.03240286911642756,0.027696146134243923,0
-0.3318644247288105,-0.25178488260507925,0.2148748284972883,0.26192369615404404,-0.10788965094549197,-0.2655936138915528,-0.22059793272524097,-0.010671047331977445,0.019808263736542375,0
-0.3489215118878839,-0.2523613768135412,0.23227083141012808,0.20207944026945301,-0.1390916574310779,-0.2923617613964792,-0.1525933130764699,-0.016978096796175884,0.11438269350006294,0
-0.3301655837711248,-0.22426794174303685,0.24952123769771223,0.26085614417173575,-0.16970750233048204,-0.28272127545585796,-0.15172439535314214,-0.01066447963770769,0.14005419018621107,0
-0.30977094396357857,-0.20345315667062733,0.23925617095840465,0.3021812800478003,-0.16378283969644974,-0.2684683391026319,-0.18358469911928493,-0.00772875875868437,0.126096128963747,0
-0.2956466462373679,-0.1835034805392736,0.2929840413079183,0.29852201500942677,-0.1444262765073691,-0.27280317082507216,-0.177609547150762,0.012547639669407125,0.09478462501264796,0
-0.3140685188708945,-0.160808762885673,0.3441575455907999,0.23792295122377047,-0.09166552431293244,-0.28522962776588345,-0.18772046183723526,0.049156508383868015,0.055622697203137186,0
-0.29628149803468684,-0.17476336256905853,0.29900966968225556,0.31774837736386397,-0.14062546220109118,-0.2666437990662042,-0.18958854345611048,0.02075256002296215,0.07984336464529096,0
-0.33714423565369184,-0.2123202529345994,0.26143793653355507,0.27351307432906796,-0.16921220407308948,-0.2781421197105267,-0.14776569059370717,0.0027785819408522074,0.12915710349857343,0
-0.3065372354938755,-0.23879082182304925,0.16564348049862926,0.3885416167810084,-0.15506821198206142,-0.13665153985821546,-0.12078016323321465,0.00591051650206506,0.045310295422730296,1
-0.3189586169680955,-0.2443362738364676,0.15881239502951763,0.3808165186105335,-0.18140837357608022,-0.14352593651578952,-0.11229724249314643,-0.0022015411066341724,0.09465962283568068,1
-0.3439387604908341,-0.24446557370616312,0.2366763724698143,0.3278914156127923,-0.13149093287545108,-0.16097174988169247,-0.10642472939625884,0.039606188777791776,0.03440951554637187,1
-0.3743994542541817,-0.24189266656360486,0.22038659504783534,0.32444133477785086,-0.17736509183906413,-0.16757550554386658,-0.0964427326571666,0.03266350023549636,0.11297692646152642,1
-0.3634480541449869,-0.2421467493729008,0.1694622696548046,0.37038834332360226,-0.21863829931044151,-0.1463313348465008,-0.07868182194483306,0.007353818338827494,0.1187335716447384,1
