0,1,2,3,4,5,class_numeric
-0.2647412229941662,-0.12182311308711441,0.04179013349331112,0.46838644894345377,-0.19031967892528293,-0.13998198655207084,0
-0.25405757875122714,-0.08996872926886257,0.11548375229547483,0.4527304275710355,-0.12128134878303522,-0.14242636225128041,0
-0.28682963876282835,-0.12440034232776788,0.13750833818502803,0.44479011124313445,-0.14230231576804558,-0.16899312415131273,0
-0.29388816724369105,-0.10532865129953742,0.1658555179663746,0.43050386379419703,-0.12344556946662442,-0.17338157465113124,0
-0.3121310243655402,-0.13713740555369025,0.2182307314938543,0.3778588600194324,-0.09989239888939067,-0.2034552109464006,0
-0.3442110650125432,-0.18271011566013604,0.21184160431792384,0.3444318584256669,-0.1350304319358353,-0.23016300002050727,0
-0.32509176161531705,-0.19338634196570373,0.1990462425959365,0.3452072573642023,-0.10207282978041753,-0.21765444045562987,0
-0.33083631481684495,-0.21315077258978304,0.1591314035293931,0.33794356197718867,-0.11378223740029476,-0.21889165656222492,0
-0.30755136635502167,-0.18731633048640683,0.19541911586915878,0.3498868188258456,-0.1150425941404848,-0.22443934473835153,0
-0.3036546962317232,-0.1840191439098205,0.09440379975757283,0.4035210690163435,-0.15204119016198406,-0.18371309521936866,0
-0.2937287346389726,-0.15470394690760247,0.10300917849972795,0.4310713175283036,-0.19625073169879495,-0.18524026605404278,0
-0.2792596097104505,-0.15932629657844993,0.09233327223822606,0.4367353144793383,-0.21930685694448898,-0.1871067338634342,0
-0.2826348838708552,-0.16055560610877964,0.11449605968120032,0.48628964315073014,-0.20363254311500562,-0.08928491823197615,1
-0.2696382655450841,-0.1317308362565917,0.12657806988792364,0.49306807295330857,-0.18749692039220803,-0.08432331364903549,1
-0.28148648262772547,-0.14529673223463738,0.13021223152413733,0.4909628237360498,-0.20641552240261374,-0.09194883321725121,1
-0.3011118194463522,-0.15430198457130528,0.15560966893962824,0.4785462516902863,-0.19829454417708037,-0.09847520773702281,1
-0.30734006854636037,-0.14413040520391082,0.12222484520153712,0.4829112955374982,-0.24719478961094504,-0.09505010062840018,1
-0.33575227970661187,-0.15788778911841317,0.1678650049768065,0.4660384562453579,-0.23520717442020148,-0.10998069283887947,1
-0.32009424253651864,-0.1313577703317112,0.18328029683603467,0.46796905867968475,-0.22275365794120136,-0.10777993470640414,1
-0.2911279103169505,-0.12220259460053147,0.15568918627641717,0.4805845248175228,-0.2349511182641738,-0.1005538020582484,1
-0.2864203430152828,-0.11809340152686805,0.14555925247350665,0.48308580363569287,-0.2325859539452844,-0.09447346704095619,1
-0.31385505553626064,-0.13008018617994974,0.17532429688368548,0.4712096062651512,-0.20937571649504366,-0.10049608158834662,1
-0.32342955828593345,-0.14957139302600547,0.1360946175299826,0.4667570457180137,-0.23691680343927643,-0.09769927733982035,1
-0.33089881486502726,-0.15659391406986073,0.14726935303057678,0.46586954412618337,-0.22027726188225102,-0.09748797706918672,1
-0.09118997995649464,0.5655103501661192,-0.14155414091682395,0.10214422702267077,-0.06407622580799535,0.03767707141508564,2
-0.09466325732556721,0.5583447861787648,-0.13976392025506948,0.10603602450210382,-0.05906635018616033,0.04111297952238483,2
-0.08838001967934214,0.555518758053211,-0.1309896076575551,0.10377970632358155,-0.06454708518491839,0.03358463189143244,2
-0.0907276207398629,0.5631727341713892,-0.1437618302726354,0.1061091176843258,-0.06992061937158216,0.03973432275008441,2
-0.08964743668063921,0.5624644789909027,-0.14286798429073852,0.10808687558351618,-0.07371052933537033,0.03843902756855709,2
-0.08392865265317762,0.5511109340183952,-0.134820160044226,0.1155221976822677,-0.08718975514905342,0.03212478819241449,2
-0.062303253744558494,0.5304834271619089,-0.10818201957772468,0.11539089376620201,-0.123193972490464,0.0009288654399130991,2
-0.056125125631386046,0.5151979250633028,-0.09672404276978991,0.1183312670704681,-0.13472974241553487,-0.008073632272925096,2
-0.0666772020232281,0.5297249047315059,-0.11826480287071729,0.12184380002316732,-0.12235174270338356,0.010086637976419836,2
-0.060055957583894974,0.5197860845723147,-0.10495321672786254,0.1212690188146101,-0.13097720608220578,-0.000906352116354841,2
-0.055535981150997726,0.5162314529018698,-0.09969968701892172,0.12095681497161213,-0.14147554992277567,-0.008711206166709649,2
-0.05791909053476309,0.5216628826087057,-0.10536407963866316,0.11952850046169827,-0.13756514829449254,-0.004300594993193487,2
-0.31076615203456553,-0.14407882327081148,0.17136795386305043,0.48127354110035137,-0.26470791426440704,0.022336926649217048,3
-0.31456447758348444,-0.1448424084171938,0.1859181629658655,0.48556919737969406,-0.24908248287124393,0.024805998244799683,3
-0.30100060181575916,-0.12805921536021755,0.19231787524277702,0.5023404102687337,-0.23068486947854036,0.029947429479239732,3
-0.3058511231253378,-0.12326597518665738,0.21068765481165047,0.5056073038328966,-0.2262977999498186,0.02579626762581186,3
-0.3160176012836783,-0.14144246522944703,0.19248586598318115,0.48871680588199273,-0.24869631226200553,0.023091713539446893,3
-0.3088695159205443,-0.13292850840437684,0.19211422524969876,0.4994514936463037,-0.24014840490027173,0.02724593829645247,3
-0.30687446889533215,-0.1263266338236699,0.1940040330836983,0.5084307540874041,-0.22956831292059549,0.032613018990313866,3
-0.3178629124122524,-0.1372115867856277,0.20262452688065702,0.49237664160892725,-0.2338069278878225,0.02604366758072564,3
-0.3256412565090739,-0.13328833575036939,0.2027538910841749,0.49093907806349685,-0.2416395206651058,0.023833729581185036,3
-0.3104993686127227,-0.08563889261353681,0.21495564862336156,0.49451983591566023,-0.25584925802262654,0.008336176239742315,3
-0.31838678169307144,-0.10255462705002158,0.20791000527550635,0.4936865763309685,-0.2555398733064627,0.014262894227135033,3
-0.3285653400619426,-0.1270128301237487,0.210992493294925,0.4861502306900517,-0.24582150503363626,0.01809862082609297,3
-0.27984612919638424,-0.13523811870143265,0.08006618089506792,0.5283941120485768,-0.22806034419357638,0.1427403337303009,4
-0.2958164428151442,-0.16543746660009817,0.07304350496763022,0.5078239290549356,-0.20999801944010438,0.1564989065169215,4
-0.2950001054003305,-0.1694956682161346,0.07866183150763947,0.5088743426911679,-0.2288405723304199,0.14707724172232386,4
-0.2828706109292293,-0.14677272540532693,0.06373452875324541,0.522025403951868,-0.2163135600313427,0.1557441220997318,4
-0.27805845964029036,-0.14286516478968483,0.08168771366261268,0.5072511480701956,-0.17779791220802296,0.15755252080116824,4
-0.28238112549866096,-0.15120906709302473,0.07370986671080175,0.5180576517721596,-0.20848712226229416,0.1534788412949064,4
-0.27971261300857686,-0.14317736781250023,0.07832480581458262,0.5197660277889695,-0.1985700435275189,0.1546895998585622,4
-0.3146110683969001,-0.18474499600118055,0.07690001038663462,0.5033196011664004,-0.22472165357673174,0.15645564690438385,4
-0.31017417399252245,-0.15101724942794595,0.09239130377919146,0.5167548095844298,-0.17829684935433726,0.16773443543070193,4
-0.31642242048401203,-0.15955157431054276,0.0952649782627593,0.5014030879793132,-0.18955150638165802,0.16015913761198802,4
-0.3308036905538418,-0.19013722271540026,0.08846274834399306,0.49300775373804556,-0.21486248858159696,0.15855852810669777,4
-0.30045613615514205,-0.17672911234075028,0.07942808049389849,0.49650924079381265,-0.20005390757614044,0.15784901835067455,4
-0.266381007430877,0.029352538497140077,-0.010924937784898617,0.5021379489712876,-0.27212540469305035,0.19563126416630486,5
-0.26557531731107104,0.024131637876913907,-0.007557644679717966,0.507259023861996,-0.2577140624540444,0.20193007423074036,5
-0.26175690576155963,0.028776345576463424,-0.005970459757561855,0.5053742446122477,-0.2657623325992707,0.19500866516472842,5
-0.25268847488665375,0.05272035138562271,-0.00792525895344279,0.5032825638956675,-0.25119534772346086,0.19391687201172184,5
-0.2426771791401746,0.04245851219998542,-0.003818246060068281,0.5050818156089432,-0.264123151951477,0.18300660602820454,5
-0.26578426520255694,0.04496541016493697,0.0023055544260199724,0.5026475781314014,-0.27380771509959656,0.18645386283890225,5
-0.261112227129328,0.04533345876847207,0.005921394675076429,0.511347963538206,-0.2534261676199819,0.19415103637512618,5
-0.2724615654913765,0.023650325558234053,0.016969888287957122,0.5178633774726357,-0.259432163720065,0.19623228830918416,5
-0.28266142172780506,-0.0048704806806963465,0.008972551458721053,0.5167901223725642,-0.250293325591502,0.21188183730154558,5
-0.2884361103422051,-0.01309023349804639,0.013491942930659681,0.5184276426711967,-0.2476445040542219,0.2147196798685307,5
-0.29795848845848016,-0.021778375468216753,0.0069434767216582805,0.5138609288214574,-0.2500626003368279,0.22063477423124114,5
-0.2978795507249793,-0.01437505553088194,0.0033937292956481933,0.5148271166205326,-0.25127032250819303,0.22122653957733948,5
-0.030193908109086436,0.39407163384110244,-0.019884927839429734,0.10096685224726631,-0.13208547818617686,-0.05233869366524802,0
0.14610003341889238,0.3604268045880487,0.13769593786906537,0.30937550811094544,0.08349922760129813,-0.10601675844100504,0
0.17313893170721945,0.3377869258800536,0.1626714556175434,0.3254017015337921,0.10582471288797748,-0.11660848015502757,0
0.19194244477548073,0.3155166219436736,0.18667790532679254,0.28173389795747505,0.0963414378240163,-0.09925578905875403,0
0.09531911822129437,0.3607379257087912,0.20656363967342714,0.18182536701532065,-0.021269680501716043,-0.06758500659932584,0
0.11569275478316941,0.3436472129584409,0.2492856878468143,0.19679678506370812,-0.004755828144770102,-0.072423542042568,0
0.15508580402915556,0.306235166276435,0.3104273186857105,0.17660764062294876,0.010551676533078442,-0.08099549830930011,0
0.12089283508867,0.29742341569734704,0.3422918513596605,0.127972473293215,-0.02415413225451961,-0.0837594510110526,0
0.10708764457157545,0.3189500120991892,0.3161602376699904,0.13884987423946965,-0.03105705049893281,-0.07942104047286364,0
0.10228478245689254,0.31008253814683423,0.31875113384338555,0.11218268658987636,-0.03471622184196188,-0.08149958114793301,0
0.0959886385501195,0.3154836890076389,0.3211490689786049,0.12339850507358872,-0.03665277793104167,-0.0839032267799191,0
0.11434880406438387,0.30102846558102614,0.3177179249969721,0.11553048483742454,-0.02519129357567754,-0.07934204792680243,0
0.2739195417567036,0.19231633917982238,0.30205054460888275,0.37479545167966327,0.1771567225506975,-0.08053160808976878,1
0.23864872592570643,0.2372523475782402,0.28446984634412287,0.38536570732949044,0.15259503202418984,-0.07403306541319866,1
0.23703434717465696,0.24111573447942852,0.26376696670054167,0.4157450752309983,0.17460636112053043,-0.08907956474034556,1
0.2630180918483258,0.1745485342358432,0.274433703193868,0.4202392017803481,0.17645175592790813,-0.08523938829497386,1
0.25613986393559446,0.2274112826826521,0.2645493237994726,0.4167114888396561,0.1675787535647861,-0.08008825891720026,1
0.23613669598315185,0.23054937249411692,0.21493666178035017,0.4375628845173696,0.17320076844000087,-0.08534872001503581,1
0.27629805474096236,0.17163962769729857,0.22522770429381359,0.44751297595778455,0.19921541240270305,-0.09378208249744993,1
0.22335108236397966,0.21800316020083835,0.18797924623730514,0.45877580299934956,0.16927269995375357,-0.09419023311550155,1
0.17670567366731288,0.24062617990826837,0.11100420271957452,0.447880854040888,0.1344346567288339,-0.09578270736955251,1
0.13827206704351244,0.2852776398732122,0.0995791667509991,0.41702604566096,0.10142020661535643,-0.08983249424819857,1
0.17864893078018645,0.22925781631424827,0.09321590438381622,0.4524262819335949,0.13451659823031972,-0.10135165914936138,1
0.2146846144554025,0.2140568577222596,0.10749948086925651,0.4513029856224275,0.16777865360659672,-0.1009880575131226,1
0.3200233449685286,0.16098756008248105,0.24916623049642117,0.43063990350884324,0.2177933303154547,-0.03401667569805076,2
0.3798096925830861,0.09220119378369804,0.2545084551787035,0.42532960360777955,0.24913945043991767,-0.04204710292549288,2
0.35597942595520266,0.14468372443901004,0.29961244189492814,0.3630768865450459,0.2166891350833826,-0.02262816170176285,2
0.42464572143972507,0.12648819540426787,0.23826724792850956,0.4023161548316429,0.2645690091353032,-0.04175293336020753,2
0.3900051883926165,0.22316599378019958,0.17509729286009051,0.40103380278754036,0.2538330295713331,-0.054611590981811384,2
0.4507890647691062,0.16926109206724568,0.24665425911194283,0.3345397025015555,0.22475139726069832,-0.019818538162628074,2
0.3892321278332865,0.23738612474634913,0.2987740541720861,0.30212092086041886,0.16383427088511018,-0.009034948827901826,2
0.3505144161697819,0.29046533908527716,0.2735548314908346,0.25285290244559533,0.11044062145208845,-0.0055764091632835135,2
0.3544382964761596,0.29226437292642127,0.25491832269584064,0.198271279257704,0.08050994846420371,0.0064687369667471165,2
0.37548662922022763,0.29901062907329296,0.2530908611917536,0.178377148358002,0.04839905780228703,-0.001677949669130865,2
0.3841348416003731,0.3010424580225298,0.19812286820297045,0.2013293170967191,0.07271193815056616,-0.018169121514454097,2
0.440296078095216,0.2662165360871434,0.15434041130469972,0.19052268775641965,0.09176184920362451,-0.025907050140533718,2
0.31711862883911074,0.34477258927896015,-0.005004426285902132,0.20910256312837483,0.017393716964127306,-0.05867654631750362,3
0.3006736250579718,0.3564996536562152,0.047724277592660465,0.22235510759401644,0.03637356016833563,-0.04427585337188448,3
0.3652631343626397,0.3223249928168245,0.04816700315178668,0.18271082260342408,0.02669782652406818,-0.029212433731254678,3
0.34027095528532647,0.3358197506021301,0.021049770615167954,0.18943903568753542,0.019622948177548435,-0.041474441660859174,3
0.3008104213503531,0.35673421544621176,0.0037096379507690043,0.17294545207280812,-0.01321567163622885,-0.046138588579174654,3
0.38281945733175937,0.30738820418443735,-0.0033827178984573076,0.19510258871481323,0.04637886257764071,-0.044001713881716475,3
0.29596677816042394,0.34563878631430756,-0.0501991064276133,0.26389655788311683,0.07409746831002671,-0.08209269336565046,3
0.3506706574940182,0.3027395388212675,-0.06105568848005818,0.31157123469515224,0.14487126128848724,-0.09050980339571423,3
0.3939658143228836,0.25593812490832124,0.016846339596940124,0.3771888461868925,0.2371997630579232,-0.06545699046122087,3
0.4400561250123002,0.19637430251276852,0.06317424468385371,0.35212364827092774,0.2665994585994812,-0.02199698133132724,3
0.3896301125691167,0.16722926151522477,0.17195011754314837,0.41434793274152953,0.2837136703378167,0.003457464115377224,3
0.3690021435390082,0.16206436897518509,0.17551941572835936,0.4067942229389983,0.273703106126806,0.007649589883673378,3
0.32416252169656734,0.16948897252949702,0.31741460935389654,0.34739956183226406,0.19421280324564852,0.09322082391556984,4
0.31230959901811695,0.18311384370270184,0.2986540526738974,0.38427015388690144,0.20614852130779343,0.07898896275811433,4
0.3032216433203714,0.19479096660347797,0.30103286568338833,0.33604688978680636,0.18360520781882525,0.08625647515994529,4
0.31857063893213633,0.1657503026221812,0.3471793794649434,0.36534545272978936,0.18802094464716654,0.08918174562210109,4
0.3117239573217369,0.17992304305341775,0.35838125516270886,0.35360951467386836,0.17452798934971148,0.08676008382483424,4
0.2888366804525681,0.21454668960743686,0.3015441124417933,0.3526301671276524,0.18370434958132434,0.07421513643692473,4
0.3302615666414467,0.17304312570248914,0.34897769699076653,0.32945104700697475,0.18255623161342405,0.09789166175723979,4
0.3554716297200928,0.1509751033292685,0.3521097771413928,0.3145344729340727,0.18784105882740276,0.10845051333031455,4
0.34253872617222497,0.17634052603879533,0.3105097108396263,0.28560900896518465,0.18168120096822693,0.10414443725307916,4
0.3166097161920527,0.20122043793562203,0.29111588498282553,0.3478956161276586,0.1988456675667251,0.07960111192967594,4
0.3464331858266187,0.19248354683919644,0.30143238401995875,0.3383488660498069,0.20463812858716507,0.08829517158224177,4
0.35926123977011,0.1592062826083624,0.3414409601599318,0.3191236989550375,0.1921142509005155,0.10383146963019556,4
0.3813239984409946,0.19709056756072987,0.24632316522225475,0.349273786278174,0.22668394770154995,0.1275758159988757,5
