0,1,2,3,4,5,6,7,8,9,class_numeric
-0.32060218980312644,-0.1693293228176701,-0.1946093279300113,0.4436253406316903,-0.1402761048630333,0.2157862887278942,0.049815920773291646,-0.025685448912406962,-0.07212024002700845,0.17848967479513378,0
-0.317019689988688,-0.13202632820589172,-0.196795372850148,0.4961947761850618,-0.2310348054377785,0.11830892793892077,0.04651934426072674,0.02364832026189351,-0.09591812709752509,0.31992611804498755,1
-0.07420407516021613,0.5415725782469183,0.09009034988767406,0.08813534995947074,-0.08496314668101218,0.032237239066062844,-0.15528538003215697,0.16596900340890391,-0.18138886620251013,-0.03528649660125813,2
-0.31853582810178366,-0.10775957414566778,-0.24075839184264583,0.48359059772331714,-0.25949051952554253,0.09252314737571186,0.07509469079221207,0.07987465078273616,-0.06732781951413654,0.3050294596191797,3
-0.3041437615783989,-0.15038959884749278,-0.12219809236378362,0.5076841717913876,-0.22550752759447518,0.11887865562281243,-0.005313859534601595,-0.01503795259620604,-0.1122389765291461,0.33579899720267503,4
-0.2843183700390117,0.025254806368257787,-0.04936872389293304,0.5121484873494129,-0.2769928988137617,0.16737902412877817,-0.039638489891516665,0.015699619010205904,-0.10098150013277002,0.3383907891370414,5
0.011475855698075492,0.3969451650689093,-0.07293105908474744,0.1311540931907592,-0.07093120831335702,-0.1633378403003215,-0.05931731798653656,-0.05116061196577073,-0.11442995306626524,-0.05522462775457372,0
0.22122657295004705,0.24012618812400116,-0.21918242205526575,0.42324809809581027,0.1951630356714552,-0.30712930708997754,-0.2590361265607972,-0.18942467169067326,-0.0085899629303356,0.08401973321778519,1
0.37586120542787016,0.23267530880546258,-0.27208055249924157,0.2631437637496881,0.195437962034987,-0.22084154249284715,-0.24263864243313926,-0.255959822454062,0.17977761134056983,0.010975237398869487,2
0.337742299937653,0.2898385465683874,-0.048644698641188006,0.2540103568140682,0.14394064777406676,-0.16685957139510404,0.028700198256924016,-0.2320871648974672,0.28855995025374565,-0.01418644441467174,3
0.32257138448684236,0.18436475233660332,-0.3474533012293432,0.30260947254603865,0.21554811358326104,-0.2317924713680144,-0.32174136402215403,-0.28428050936383453,0.049858743890603685,-0.0010401431283965157,4
0.4099881283129572,0.17930006204572027,-0.2772506905371996,0.3065669197078433,0.25198072016714734,-0.23172302690448635,-0.25718217186948544,-0.2739203445336521,0.15064351990167205,0.023650567357249856,5
-0.34678960148891175,-0.24209665264836977,-0.27750545758119294,0.31992620672717775,-0.13451010484707332,0.15525163623756016,0.10504626406885255,0.06440702622593067,-0.006386779087712758,0.0627140694970511,0
-0.36171352490781383,-0.22202753874698752,-0.21972289335882592,0.40850553958691344,-0.21255482388439803,0.07747407402090702,0.06652130805161743,0.07084532464087849,-0.035376491454151116,0.24002146996884297,1
-0.3485735572986278,0.41445688132014025,0.09574883640324709,0.0013794025553169516,0.262597487495958,0.3573145736386066,-0.13526301574915944,0.14732043756746535,-0.022474525799696884,0.12100983088975645,2
-0.15948766284549662,0.5660242328236921,0.2075141787078824,0.059834040263874844,0.038182162127374464,0.24790396192762254,-0.29645483622458324,0.20397753670339072,-0.09221800694206152,0.014805450223237137,3
-0.33524771615223325,-0.23063660292163268,-0.18373518105474312,0.4321236593081458,-0.15361530501525272,0.13389125386273257,0.0384571757520632,-0.02225995108796244,-0.08604879080463551,0.26052110349162444,4
-0.3637428264952924,-0.19201500094621587,-0.04885806014803939,0.4670982409892882,-0.1973412914889746,0.18707863011916517,-0.03929987078932578,-0.039707979075404416,-0.06911982867847659,0.26360180195708977,5
0.1498167315895792,0.33615692948310893,-0.23918170545829828,0.2877193011730772,0.1140650005857521,-0.29201008164742315,-0.2660778129275353,-0.23651091064187613,-0.03556696807818843,-0.014807996275520343,0
0.13355409061827536,0.32552195099834264,-0.14288072159460952,0.38353208412247514,0.12356735106773048,-0.3392692139794813,-0.21586615444193336,-0.1506159322482609,-0.07169888297680364,0.11949177480605916,1
0.306936991449465,0.29275002859356725,-0.11324373790734853,0.40635777950067603,0.24791238917268418,-0.3172077729030115,-0.12603923819877141,-0.21137645618344758,0.19830166443812086,0.012641032082629405,2
0.32534104036536793,0.2999385140842595,-0.049052443195986284,0.3467791970678792,0.19538524672164737,-0.2214945092731675,0.01195034324708373,-0.19488051630790545,0.29860148861886904,-0.05129665498920319,3
0.3042735132726051,0.20244447347996167,-0.35587731992343075,0.3352185077214795,0.19924916897106792,-0.217792344990666,-0.30767306462663285,-0.2284723705592378,0.08733552336005514,-0.030613854365192143,4
0.3004093581143554,0.22338502642932187,-0.17179421321573551,0.41585385682538306,0.22808260566627755,-0.32329722778130277,-0.22020571777458672,-0.10769223700630819,0.0303224647986226,0.10754388009165494,5
-0.36365149468165514,-0.14825862060375095,-0.3683006052191196,0.2718306716727401,-0.04536129439079119,0.16207275894548473,0.1817803644948679,-0.01982442821849254,-0.0710439146399131,0.04556273965213147,0
-0.2918158523075295,-0.10817188595649224,-0.21705273170901207,0.4900395703179437,-0.1845687160636677,0.13985030462243503,0.052909319073163104,-0.008117102734687142,-0.10818457112195344,0.29326195488156986,1
-0.09828151048682396,0.5573860236188203,0.10951351845622381,0.0729371363976776,-0.029134685738279785,0.09950927981038794,-0.18120907962447702,0.1880006811527657,-0.15954948769520583,-0.006449712189053362,2
