0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,class_numeric
-0.32060218980312644,-0.1693293228176701,-0.1946093279300112,0.4436253406316904,-0.14027610486303335,0.21578628872789413,0.04981592077329177,-0.025685448912407025,-0.07212024002700837,0.17848967479513375,0.02327662561221568,-0.04311051177317874,0.10487743337384572,0.04528864223255149,-0.13370968455244264,0.05502894552111232,-0.08786154861066281,0.0265970602900179,-0.05643129538250917,0.05674773008348074,-0.005892845737706196,0.04976921104505845,-0.004878315451778638,-0.021461830022756295,0.0470339610890085,0.031096669450630592,-0.08618960366004437,0
-0.317019689988688,-0.13202632820589172,-0.19679537285014798,0.4961947761850619,-0.23103480543777838,0.11830892793892073,0.04651934426072694,0.02364832026189359,-0.09591812709752508,0.31992611804498744,0.03210599418985964,-0.047440234833260576,0.12644810563439812,0.08056212888177428,-0.19099887370332364,0.07482378559508009,-0.06612998190961737,0.01818063987822426,-0.0639069719373681,0.028318670925758748,-0.028826005632294982,0.020095439114916222,0.024894123830561436,0.0014415781491617517,0.054023812785535745,-0.0002581172020258668,-0.024858515972521426,1
-0.07420407516021613,0.5415725782469183,0.09009034988767405,0.08813534995947077,-0.0849631466810123,0.032237239066063045,-0.15528538003215708,0.16596900340890397,-0.18138886620250996,-0.03528649660125806,0.2586036378182237,0.30073031333969913,-0.23463163825519248,-0.17904300173788393,-0.07391611541550021,0.023139635960626594,-0.09274808093085102,0.28626129892593427,-0.09497206243139476,-0.08864470161098884,-0.027597837506479008,0.01521377465247393,-0.07705504556788347,0.24539253005108214,0.0005028567884464933,-0.21610251104101888,-0.13650963259646084,2
-0.31853582810178366,-0.10775957414566778,-0.24075839184264594,0.48359059772331736,-0.2594905195255424,0.09252314737571163,0.0750946907922123,0.07987465078273631,-0.06732781951413624,0.30502945961917943,0.05881237982889523,-0.06479159101245674,0.09209973628305959,0.08596375873543166,-0.17497158382012737,0.08210678105390466,-0.04979532209846092,-0.0019015918973285602,-0.046746997543504296,0.012925060317002229,-0.03863143749236162,0.006087485739280862,0.007984627002393722,0.006628619756557349,0.05597411497872904,-0.0044820718235300955,0.009303332447986637,3
-0.3041437615783989,-0.15038959884749278,-0.12219809236378355,0.5076841717913877,-0.22550752759447518,0.11887865562281236,-0.005313859534601523,-0.015037952596206038,-0.11223897652914602,0.33579899720267525,-0.02029390739572195,-0.03309397249450915,0.1475191743916559,0.07854261270999793,-0.17442988707484705,0.047979563518253235,-0.03669394063066289,0.03253788465507406,-0.07545170760135322,0.019806035867924128,-0.01907816981626039,0.018735997989984255,0.04286686435131425,0.009949215116136249,0.028452090015405752,-0.02821246905486722,0.002665920203608873,4
-0.2843183700390117,0.025254806368257787,-0.04936872389293335,0.5121484873494129,-0.2769928988137617,0.16737902412877811,-0.03963848989151662,0.015699619010205914,-0.10098150013276982,0.3383907891370414,-0.14676436082412034,-0.043485162517632486,0.12937231872958466,0.12102715514165656,-0.18332147014926897,-0.015055356069942313,-0.031279570442269596,0.044367099037916996,-0.124338075556255,-0.03293482016408147,0.01726014611313782,0.11511164231460654,0.02845034857443616,-0.011657502636086501,0.03861153558410233,-0.0603082923893546,0.020676517652022056,5
0.011475855698075492,0.3969451650689093,-0.07293105908474742,0.13115409319075924,-0.07093120831335702,-0.1633378403003215,-0.059317317986536555,-0.05116061196577079,-0.11442995306626512,-0.055224627754573735,-0.018467888741205068,-0.08901033270398516,-0.04330442514077782,-0.04120521018082748,-0.018548252678695438,-0.0009193456566462825,-0.064637664701342,-0.11195365822934518,-0.012297428385741088,-0.11066150428076113,0.061096925174129645,-0.1014973971785626,-0.06459189060775303,0.015143166904013608,0.03268512909626717,-0.05557005688893834,-0.05223037868187748,0
0.22122657295004705,0.24012618812400116,-0.21918242205526572,0.4232480980958103,0.19516303567145474,-0.30712930708997765,-0.25903612656079744,-0.18942467169067334,-0.008589962930335426,0.08401973321778536,0.16821952192107398,-0.28929954441447286,-0.020101561404677653,-0.0008413236379971094,-0.0035680914303321577,-0.11715813331794868,-0.08991217590265525,0.04585068526373222,0.14562704409125615,0.027734022222121894,-0.025502613044704605,0.11978476009617608,0.11410553881642543,0.03466905814985331,-0.0028444196406849074,0.0466166625833663,-0.07219269021817896,1
0.37586120542787016,0.23267530880546258,-0.2720805524992415,0.26314376374968823,0.195437962034987,-0.2208415424928473,-0.24263864243313946,-0.2559598224540621,0.1797776113405696,0.010975237398869414,0.04765196817904355,-0.09337807353908704,-0.08702294465397388,0.06595578155114513,0.040382578890206064,-0.04293457118922863,-0.017054836424255718,0.04137391192716299,-0.056205824289944285,0.004955247444346897,0.06124070092531681,-0.08017814402093296,-0.09563092065811739,0.0137771750956399,-0.0077682434742958936,-0.061989857119435395,-0.002981407835456097,2
0.337742299937653,0.2898385465683874,-0.04864469864118796,0.2540103568140683,0.14394064777406654,-0.166859571395104,0.028700198256924027,-0.23208716489746728,0.28855995025374537,-0.014186444414671744,-0.10316735253228228,0.14562919721425935,-0.13953539425025702,0.06023952474130924,0.025768975751321012,0.07659965649282625,-0.09502479520854797,0.02438535609449597,-0.24587535795206186,0.14157543080567744,-0.012144393115544987,-0.005583230249114958,-0.08745302220032854,-0.023648696791666472,0.019977702853026722,0.042982317281538326,0.12607431572981154,3
