0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,class_numeric
-0.32060218980312644,-0.1693293228176701,-0.1946093279300114,0.4436253406316903,-0.14027610486303335,0.21578628872789424,0.04981592077329177,-0.025685448912407028,-0.07212024002700845,0.1784896747951337,0.02327662561221569,-0.043110511773178796,0.10487743337384553,0.04528864223255149,-0.13370968455244256,0.05502894552111233,-0.08786154861066295,0.026597060290018133,-0.05643129538250925,0.05674773008348075,0
-0.317019689988688,-0.13202632820589172,-0.196795372850148,0.4961947761850618,-0.23103480543777838,0.11830892793892064,0.04651934426072694,0.023648320261893504,-0.09591812709752509,0.3199261180449875,0.03210599418985964,-0.04744023483326063,0.12644810563439776,0.08056212888177428,-0.1909988737033234,0.07482378559508013,-0.0661299819096175,0.018180639878224467,-0.06390697193736818,0.028318670925758734,1
-0.07420407516021613,0.5415725782469183,0.0900903498876739,0.08813534995947074,-0.0849631466810123,0.03223723906606284,-0.15528538003215708,0.1659690034089039,-0.18138886620251013,-0.03528649660125811,0.2586036378182237,0.30073031333969946,-0.23463163825519204,-0.17904300173788398,-0.07391611541549974,0.02313963596062676,-0.09274808093085099,0.2862612989259343,-0.09497206243139499,-0.08864470161098892,2
-0.31853582810178366,-0.10775957414566778,-0.240758391842646,0.48359059772331714,-0.2594905195255424,0.09252314737571164,0.0750946907922123,0.07987465078273616,-0.06732781951413654,0.30502945961917943,0.0588123798288952,-0.06479159101245678,0.09209973628305948,0.08596375873543163,-0.17497158382012717,0.08210678105390472,-0.04979532209846106,-0.001901591897328335,-0.04674699754350438,0.012925060317002168,3
-0.3041437615783989,-0.15038959884749278,-0.12219809236378378,0.5076841717913876,-0.22550752759447518,0.11887865562281243,-0.005313859534601523,-0.015037952596206055,-0.1122389765291461,0.33579899720267525,-0.020293907395721875,-0.03309397249450928,0.14751917439165557,0.07854261270999799,-0.1744298870748471,0.04797956351825319,-0.03669394063066291,0.0325378846550742,-0.07545170760135331,0.0198060358679241,4
-0.2843183700390117,0.025254806368257787,-0.04936872389293304,0.5121484873494129,-0.2769928988137617,0.16737902412877814,-0.03963848989151662,0.015699619010205838,-0.10098150013277002,0.3383907891370412,-0.1467643608241203,-0.043485162517632535,0.12937231872958446,0.1210271551416565,-0.18332147014926878,-0.015055356069942271,-0.031279570442269894,0.04436709903791707,-0.12433807555625516,-0.0329348201640815,5
0.011475855698075492,0.3969451650689093,-0.07293105908474744,0.1311540931907592,-0.07093120831335702,-0.16333784030032153,-0.059317317986536555,-0.05116061196577074,-0.11442995306626524,-0.05522462775457371,-0.018467888741205054,-0.08901033270398527,-0.043304425140777744,-0.04120521018082733,-0.01854825267869539,-0.0009193456566462672,-0.06463766470134207,-0.1119536582293451,-0.01229742838574114,-0.11066150428076123,0
0.22122657295004705,0.24012618812400116,-0.21918242205526575,0.42324809809581027,0.19516303567145474,-0.3071293070899777,-0.25903612656079744,-0.18942467169067326,-0.0085899629303356,0.08401973321778516,0.16821952192107395,-0.28929954441447303,-0.020101561404677615,-0.0008413236379969199,-0.003568091430332274,-0.11715813331794855,-0.08991217590265525,0.04585068526373264,0.1456270440912562,0.027734022222121957,1
0.37586120542787016,0.23267530880546258,-0.27208055249924157,0.2631437637496881,0.195437962034987,-0.22084154249284757,-0.24263864243313946,-0.25595982245406207,0.17977761134056983,0.010975237398869483,0.047651968179043575,-0.09337807353908716,-0.08702294465397362,0.06595578155114516,0.04038257889020638,-0.04293457118922844,-0.017054836424255728,0.04137391192716276,-0.05620582428994432,0.004955247444347053,2
0.337742299937653,0.2898385465683874,-0.04864469864118804,0.2540103568140682,0.14394064777406654,-0.16685957139510382,0.028700198256924027,-0.2320871648974672,0.28855995025374565,-0.014186444414671737,-0.10316735253228232,0.14562919721425951,-0.13953539425025693,0.060239524741309114,0.025768975751320925,0.07659965649282624,-0.09502479520854792,0.024385356094495794,-0.2458753579520621,0.14157543080567744,3
