0,1,2,3,4,active_hand
-0.39642015856448953,-0.3584975225020669,0.00387209900297393,0.18045208285226227,-0.20732114608352303,1
0.31804342594506735,0.20041883608551975,0.3643308243735306,0.4240033749140819,0.04920140952570295,0
-0.37416474957466317,-0.3243236051292342,-0.022135737480841876,0.20445601518940576,-0.17253988530087783,1
0.2938689946546075,0.17945952629230433,0.28977614093236675,0.414167130537878,0.05957223832541377,0
-0.39680144135312373,-0.33453189289147045,0.0020871094346746563,0.18594509762624645,-0.1766194916286498,1
0.31401923975413526,0.17726656625042983,0.33493137306060483,0.4258257665073802,0.054518722689388996,0
-0.39051996960949314,-0.32907764736355544,0.0006597242085737625,0.18825830482566874,-0.15329746038886197,1
0.31162227695658684,0.17488045317591924,0.32310848999242875,0.418998825213658,0.05632350073347515,0
-0.416545697564668,-0.32171255158128176,0.01720146004297999,0.17139506369085397,-0.17082554791772683,1
0.31518018275585347,0.19000817547279258,0.34205301865225357,0.4156543440921712,0.05432536735297641,0
-0.445049017317111,-0.33894696266308777,0.053125067229864,0.14363624658608268,-0.18836890942141052,1
0.3317603191966812,0.19280804268013868,0.3941122492080435,0.41915550741700597,0.04751578063518566,0
-0.4512128308586747,-0.32603927993231646,0.03930111025747489,0.13793258520872478,-0.20374196443368678,1
0.3428962483708733,0.20248596460852114,0.3760786126031445,0.40629258612133506,0.020346747229790314,0
-0.463415425966098,-0.32812008473124243,0.051246224202476105,0.1087802541264484,-0.20169597556012292,1
0.3439175911319904,0.20869620001131597,0.398201248404577,0.4105600283205991,0.02245841242987628,0
-0.4407191813689227,-0.30464747441849105,0.03627975949468943,0.1323439642255825,-0.19659095608925412,1
0.3400427515793998,0.2003311242818481,0.3859298923183832,0.4045228070604504,0.037061583618662,0
-0.43780113131520354,-0.3399695405256295,0.03633164023516558,0.1307057091088787,-0.2010672600168582,1
0.35399527538044306,0.20585260428226723,0.3997447396887625,0.3955443157972817,0.02816225135260804,0
-0.41184571212940246,-0.34051417276330825,0.034786170811417425,0.15896039969420714,-0.19382390195470156,1
0.35157198990858557,0.1861037272862404,0.4022148087425501,0.40099482086256527,0.0385663940470037,0
0.34758091808866165,0.1891772820493732,0.41235361677603805,0.4047270264543088,0.04262189511507992,0
-0.4067051866264781,-0.33604652783916944,0.03715973401531754,0.16650594124166543,-0.213733953489164,1
0.3688770488676426,0.19042188289531334,0.3943043425086494,0.3924220854848277,0.02672560486239467,0
-0.3957995792575182,-0.35962160431774953,0.015315064501154467,0.22365129770239173,-0.23570550909402602,1
0.3603010046295885,0.17789022140770672,0.36044571318210444,0.39207030449072794,0.02665000912638679,0
-0.37827980822667995,-0.3490245474396196,-0.000401659547396726,0.2384160373244513,-0.21901461421348892,1
0.3633818129745318,0.17336828517525266,0.3790252521559485,0.4007731242295158,0.029853285740222914,0
-0.38427298067853394,-0.35608169944178597,0.010173798761506992,0.23536908214869057,-0.22474108945125418,1
0.3510284786703836,0.17093951691149312,0.37235117709108584,0.41442923630308054,0.0375371789461167,0
-0.38982106793635873,-0.3623239874703847,0.014211254694861435,0.23474683107066932,-0.21872377573348353,1
0.35130075269756916,0.18258356866062142,0.4050563985158778,0.40883309337207735,0.04593577357164497,0
-0.38329398954926536,-0.38144083336579343,0.02628310579706027,0.23695197531056494,-0.21589770875773728,1
0.35564651266138764,0.19698681865075546,0.4152708087328665,0.3999616703790071,0.0485086770033192,0
-0.3926460572412698,-0.3878469386296089,0.03335396277925333,0.23775624366055662,-0.2091072717587861,1
0.3328900695606012,0.17382447355117947,0.38043500688670173,0.42193524665852544,0.06405296650172598,0
-0.37452940902818055,-0.3762283065787879,0.018309643356057333,0.25587141259020185,-0.20039713269552473,1
0.3356498165285472,0.17663143013792143,0.38338155919946937,0.4222610227351025,0.05778500101634042,0
-0.36534626917916396,-0.3667793165274151,0.01062677769386259,0.2648523109176587,-0.21676972327013452,1
0.3401319323181567,0.18234039318040218,0.3816264329248822,0.4175758262250213,0.04744384343025346,0
-0.36403679395959765,-0.36891291912179,0.00705718381752291,0.26731244308526997,-0.21922726207985826,1
0.31959066659834656,0.17841205125499815,0.3629839058907409,0.4293773813292705,0.06225731921417382,0
-0.3752673846455453,-0.3738984163775265,0.012758059747481443,0.2541753866640482,-0.20139281170147863,1
0.33149377650821527,0.18881160832462765,0.3962448871619848,0.41592093633430366,0.05979998233134997,0
-0.3863607510013017,-0.3862782275540899,0.029427188510737737,0.23244821246818775,-0.20739365381746327,1
0.322337797186511,0.17531517450996192,0.37781708943261033,0.43234837337613624,0.06419159224197522,0
-0.39196924681658113,-0.38725826450655476,0.026619793785215787,0.23053130195753294,-0.20634977096264837,1
0.3651046206230407,0.1761795531268294,0.38831358234047497,0.39941464124978165,0.03150042846445747,0
-0.07988252546547468,-0.18102991921303765,-0.028675487721055777,0.0929206593180108,0.5371816722718338,1
0.3539729536533408,0.17583678150566573,0.3386443688877734,0.38812120854580523,0.028863014795088335,0
-0.08317649403358539,-0.18642353773445197,-0.028840933355660285,0.09722710787287568,0.5193916356524032,1
0.35865085636411065,0.1713915043889738,0.3626640698439163,0.3986305175494468,0.03142302636641666,0
-0.0713760140722574,-0.1778437909934016,-0.029482033067715588,0.10479048290775576,0.5197304716977242,1
0.3684998963848878,0.18621443176722785,0.4051203629458014,0.3952232640418513,0.02771826009762644,0
-0.08068208621411212,-0.1865213190248392,-0.0258769023778451,0.09177446464644419,0.5372259405122953,1
0.36637231565672423,0.1779134806366585,0.4076075640151375,0.3990174794417894,0.03460898188335862,0
-0.07952843293137474,-0.18576485003201432,-0.026778011802740077,0.09287093050548831,0.5366360664242289,1
0.35130536060465994,0.17049726221013492,0.3617832927844455,0.40400869510480425,0.03546671919844261,0
-0.07305813531592618,-0.1812626370428263,-0.03391568401580915,0.09922369746323721,0.5223995385650798,1
0.35134659536027346,0.18286413516424532,0.36769583403452205,0.4069548678340169,0.02500775940721784,0
-0.04107360073733002,-0.1450150605181273,-0.05304863458504513,0.10947940926137642,0.5221440426458117,1
0.3549494132427302,0.18279595517493574,0.3629967171207396,0.3989290880723533,0.02271773002666094,0
-0.03170416378370108,-0.1394798579875757,-0.05660085374572703,0.11539782218909475,0.5104597002063859,1
-0.055802615039259436,-0.16206670337778942,-0.050840552807237586,0.09811135691549397,0.5190734078264023,1
0.35117452060433535,0.1800463560587885,0.3253153486190449,0.38404042311084174,0.01528254303139219,0
0.3462406386120201,0.17587255958278508,0.32059978957636215,0.38651240474925724,0.021129561752799873,0
-0.04166723462766996,-0.14897694682379226,-0.055924846046954316,0.10892727669670714,0.5096951127032883,1
0.37156910009785293,0.18631575364556954,0.39242004766451066,0.3875259479394177,0.018603767710769003,0
-0.03579989440978973,-0.14335751535037258,-0.05758757150200797,0.10662017406535078,0.523070381252548,1
-0.04116963639949569,-0.14910219589088175,-0.05262091387101815,0.10068003081154259,0.5335655327980041,1
0.38196685098311994,0.19572025463192466,0.43133277617753146,0.3816371829154871,0.020661580129430063,0
-0.3688574543973552,-0.37078626234796985,0.02912419340804427,0.2621702479932938,-0.2248101087739013,1
0.3711197823822816,0.17106966971328,0.4228738149409115,0.40058242751654527,0.03500031031561669,0
-0.3706553167051635,-0.37103707920361445,0.023169202560387583,0.26607283671881476,-0.22304718454238,1
0.3709562568550958,0.17328089497721247,0.4116167254566277,0.40199128503872056,0.029911878613162444,0
-0.36090825464859777,-0.3619567128386641,0.007684521092245473,0.2766133882271155,-0.21610076861832023,1
0.36215433051082724,0.17016600225730016,0.3842244357100319,0.406265706589781,0.029086678996663243,0
-0.35848707422972215,-0.3604995068414535,0.005324776661039792,0.2807178060488144,-0.20791908285867652,1
0.3613236542451169,0.17126141555201585,0.3791546414741921,0.40302957018475216,0.030656387717773168,0
-0.3684331556452605,-0.3700845793756275,0.02156493897925962,0.2681234828105057,-0.21848152824390196,1
0.37369530870603357,0.17371773562405418,0.4076488872856708,0.39487625069609045,0.024683390172367346,0
-0.36341152077780997,-0.3658453473022684,0.013665058576010107,0.2722476902637856,-0.2143011128785906,1
0.37179074238560306,0.17427703544595682,0.39573398325132425,0.39140123511921876,0.024505401916672737,0
-0.3614558562464191,-0.3669704206712568,0.006507532332175928,0.27760170004012596,-0.21127741262895686,1
0.368475489620203,0.17565448784737647,0.3836712116364867,0.39506435060675804,0.02259165292817764,0
-0.36777330200490055,-0.3693093068446673,0.016193811615519707,0.2698686777033146,-0.2122601740963151,1
0.375451259988804,0.17767790224891836,0.3975923570137353,0.38708855973294165,0.02156153960900989,0
-0.36622690824313836,-0.37485955235851,0.01968774045074788,0.26954718813755774,-0.2045518794297696,1
0.3805711665443394,0.1751500566085679,0.4031810226552437,0.3779817398151364,0.025017798059616663,0
-0.3342607945006891,-0.3617824912467398,0.009611652972192453,0.2897458277576323,-0.17388403132645328,1
0.3466295885320568,0.14661029575828405,0.37725328672199643,0.4059442953599631,0.06143611421275518,0
-0.34598872170031425,-0.37112862156074816,0.013761107921016329,0.2854449878871459,-0.18656439480987358,1
0.36147107043026616,0.16377609547358962,0.39174192926792345,0.39359243613505973,0.04249822874336921,0
-0.36207931493375534,-0.3756696506467267,0.019904332977540434,0.2743260836759105,-0.1997472797701735,1
0.3695591364638295,0.1738457629720473,0.40180008418522917,0.39076397974245997,0.032546745169395715,0
-0.3877751155450514,-0.37510537753292267,0.015282704675015649,0.22885398962494144,-0.23636502562398623,1
0.3584323615425538,0.16052447450337576,0.3892571983105236,0.42147697794739525,0.03791237901411892,0
-0.406452327962405,-0.3848221213405787,0.022038330781775542,0.2123602380787196,-0.24758178713422166,1
0.36971000674377846,0.1709619333879795,0.3925621104520525,0.41133607124443794,0.018380309437865387,0
-0.4055165441886069,-0.3826902774252547,0.028451371141991984,0.21497816738462852,-0.2543823130155143,1
0.3730077655060359,0.16763624797582988,0.40883083993204,0.4146025319406724,0.02460562563914478,0
-0.39766243060170725,-0.3872434199059962,0.012367351239277607,0.2268454942979984,-0.25154618990863303,1
0.3706727569773401,0.16947746359354085,0.3874894798718227,0.41554528241186495,0.015319984646650228,0
-0.39092201560054596,-0.36860402528211483,0.0013689063495676578,0.2219120900637143,-0.2346538427924311,1
0.3519937432501743,0.15575869846846835,0.34641594076287996,0.41387792088351705,0.026328696215804772,0
-0.3964676810229232,-0.3772585948673077,0.011892317512311911,0.22198896522313538,-0.24698464176874238,1
0.34708752782852426,0.1726924816760941,0.38163572363015325,0.4258408681325371,0.040962300618636836,0
-0.3929300562543135,-0.3772434299827297,0.00552430583593844,0.22919639370807976,-0.24360943269768445,1
0.3461150487547187,0.17115789772350098,0.36984107789368914,0.4255202282123467,0.03825067161853537,0
-0.41758430435549154,-0.39687531927605724,0.03436073304620635,0.20671296202468714,-0.25348376673135503,1
0.3499153813359373,0.17958284637758912,0.40814837195177245,0.4337708655983979,0.041469933742770054,0
-0.4031680421339764,-0.39078000717758166,0.00886755422383318,0.21834655815919754,-0.22055026672797096,1
0.3402364826468458,0.17203021881864763,0.3580369338978404,0.4276139745494224,0.03973663637811388,0
-0.40475949783089515,-0.3911141811792006,0.018959342591399024,0.21383159571636665,-0.22288193666974887,1
0.34030882057811923,0.1710640587777805,0.3671336071885249,0.4263701859550734,0.0395631174685379,0
0.35296963466024345,0.17714736487109112,0.4027091170595719,0.4289947313912168,0.03556560082408939,0
-0.4213150557957891,-0.40224915215385504,0.037339016785014854,0.20286658433216614,-0.24326755776466719,1
0.3349533096469407,0.1765318432102896,0.37947962745263963,0.4353217489008766,0.04304497908622439,0
-0.4116677018916336,-0.3831692165142132,0.02424581270251279,0.20696520426569778,-0.2505086491197319,1
-0.34018261813324846,-0.44846268836704495,-0.004864051930771273,0.26629345027286044,-0.1554117971444835,1
0.35345848690030734,0.15937897597182762,0.3885058151021805,0.421885609112798,0.04914889836754227,0
-0.3418067761196139,-0.44461016036037276,-0.011386346214255546,0.2672186004060999,-0.15793889525583898,1
0.3558053468627448,0.16275312062368782,0.3790029859260151,0.4163740736252491,0.04740140380357944,0
-0.3382490615915834,-0.4442978938305837,-0.01052141397057873,0.27215379345368174,-0.16063817396664518,1
0.3593948274518974,0.16805680843230805,0.38878730410195944,0.4116531217060537,0.04600415703933164,0
-0.32621846939632876,-0.4359186202965955,-0.02162153438230427,0.2731461225885022,-0.13734988785593094,1
0.35573803530542153,0.1607861674589896,0.3610862160681035,0.4043514160711115,0.04353421978898586,0
-0.3264905305253477,-0.4314564923861455,-0.020987517598445683,0.282410023576859,-0.16741362737554188,1
0.36231665296938415,0.16353872230953298,0.37957063745065395,0.4035436893041995,0.04242768652638494,0
-0.3239662996760558,-0.43993055702709205,-0.011294433402001208,0.276718454502305,-0.135116807992719,1
0.3475684896938624,0.15279751219228577,0.38024099978781345,0.4135163704950919,0.06521428137870296,0
-0.3246638303968568,-0.43619893731867854,-0.023388237309119587,0.28182903164242074,-0.13729819855432962,1
0.3550304781880955,0.15776094504071445,0.3603154351731285,0.40677905830919403,0.04859389876482982,0
-0.3333889349853898,-0.4369726689027571,-0.014703792225775726,0.2782741998795634,-0.14772810786700638,1
0.3588227208189338,0.15799270278696737,0.37151261030340005,0.40786138178756354,0.04616263686120636,0
-0.35280938608942636,-0.44460596425753096,-0.007116660651442482,0.2642195710334402,-0.16598371576145787,1
0.36579290714567714,0.17377395711343505,0.38466739996251537,0.40489751194097595,0.03827232054096247,0
-0.3571828350269766,-0.44277209700102355,-0.002952656864945136,0.25800508693785834,-0.16446566090917375,1
0.35701620877126167,0.16969428893722144,0.38099203763895456,0.41421755467533206,0.044144808754149494,0
-0.364560902423371,-0.44951657492202446,0.0048726736328964446,0.24848916497135665,-0.16354249191922393,1
0.36431142995628796,0.17381845290891706,0.3923876115019951,0.408991979990401,0.03915279511661741,0
-0.3632041768708454,-0.45194793871923217,0.004159266055976469,0.2484016895948653,-0.1571471101502019,1
0.35033323678757583,0.1681318049645508,0.38477977803849084,0.4258158751040207,0.04862381847321424,0
0.07447928795659402,0.0718397205773644,-0.05437138414772356,0.2588501905134946,0.24475006313699685,0
0.1013676174574129,-0.15733695809356585,-0.25109016006619816,0.3280877639385475,0.19747579972197946,1
-0.03506496394861213,0.18817922225347247,-0.1890902434587323,0.2879653572442946,0.16345821892455828,1
0.10098218033335266,-0.14711362725995342,-0.23954442100548126,0.31076533592307776,0.21156257542234322,0
-0.050020534971251064,0.22402660467772464,-0.19658782380939763,0.29306715280578255,0.13608637078190491,1
0.11402490761177626,-0.16208353841659812,-0.2641412543467616,0.3215175394428377,0.19407380202061236,0
-0.07048702850625749,0.26429781441232914,-0.2012792730100515,0.2770621730255931,0.11135848809538236,1
0.12786136451274702,-0.17592059173115387,-0.283306172928718,0.3141261568791166,0.16723365204183355,0
-0.07736673853136192,0.18990579461112084,-0.20066941491613421,0.27120342589549407,0.13901500081121973,1
0.1164606535870282,-0.15316412320899858,-0.25205513000468016,0.30078075442593033,0.19515729195337747,0
-0.0941208125902859,0.2133276699314724,-0.20760646465863344,0.2808765531017738,0.11431852010398094,1
0.12325255545608065,-0.169298498896796,-0.2752595727384703,0.32117413395262123,0.1774273178330515,0
-0.13364498340690742,0.26719521621413533,-0.227726604370461,0.25855226127583597,0.08228668922350496,1
0.14090802237221162,-0.1886821506323132,-0.3039370814935482,0.3319894118154284,0.15044420467300865,0
-0.1716130139068814,0.2571922127181362,-0.22274309880004617,0.24334826719325314,0.05323164365504191,1
0.1532220381196036,-0.2014526856065252,-0.32222194381245867,0.3362128493274107,0.1353583138336059,0
-0.15100472585849994,0.23284031494099522,-0.2201590686688381,0.25390570075443974,0.07892603060005922,1
0.1397656585705162,-0.19138037933753188,-0.3069692974774941,0.3405708617749975,0.15104387455826745,0
-0.16955963775620225,0.23282494620479618,-0.22111233605328748,0.22952308300855656,0.07327059209431103,1
0.14647315603326172,-0.19801112698609669,-0.31640024217700746,0.33687208379086864,0.1406055401620086,0
-0.16290538759890852,0.22155388743200766,-0.21743350564651592,0.24098328465513044,0.07797807160118264,1
0.14465927501402068,-0.1958695471190512,-0.312675007342492,0.34039673891744443,0.1447650185345996,0
-0.17052229069106667,0.24634811274831764,-0.22305505449800922,0.22701248107728503,0.06342024589215531,1
0.1437256893710329,-0.19602141881125296,-0.3124080221920815,0.336917194813589,0.13919462879641,0
-0.13561565125989536,0.30978809912736266,-0.20878051225707556,0.2869608867713612,0.0050205734338283296,1
0.16441463004364126,-0.21464000225141722,-0.3378462135648125,0.34152596218053083,0.111473707038257,0
-0.1090057490787362,0.2736384783802043,-0.19797839436549647,0.3130181521807599,0.03318083176204424,1
