0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,class_numeric
-0.3206021898031265,-0.1693293228176701,-0.1946093279300113,0.44362534063169035,-0.1402761048630334,0.21578628872789407,0.04981592077329116,-0.025685448912406962,-0.07212024002700837,0.1784896747951336,0.023276625612215683,-0.04311051177317875,0.10487743337384553,0.045288642232551475,-0.13370968455244248,0
-0.317019689988688,-0.13202632820589172,-0.196795372850148,0.49619477618506197,-0.23103480543777846,0.1183089279389202,0.04651934426072671,0.023648320261893556,-0.09591812709752509,0.3199261180449873,0.03210599418985955,-0.04744023483326051,0.12644810563439776,0.08056212888177425,-0.19099887370332327,1
-0.07420407516021613,0.5415725782469183,0.09009034988767406,0.08813534995947078,-0.08496314668101233,0.03223723906606262,-0.15528538003215708,0.1659690034089039,-0.18138886620250988,-0.03528649660125802,0.25860363781822376,0.30073031333969935,-0.23463163825519204,-0.17904300173788365,-0.07391611541550024,2
-0.31853582810178366,-0.10775957414566777,-0.24075839184264583,0.4835905977233174,-0.25949051952554275,0.09252314737571184,0.07509469079221195,0.07987465078273615,-0.06732781951413665,0.30502945961917927,0.058812379828895235,-0.0647915910124567,0.09209973628305948,0.08596375873543162,-0.17497158382012723,3
-0.3041437615783988,-0.15038959884749276,-0.12219809236378362,0.5076841717913875,-0.2255075275944752,0.11887865562281238,-0.005313859534601742,-0.015037952596206045,-0.11223897652914608,0.335798997202675,-0.020293907395721844,-0.03309397249450925,0.14751917439165557,0.07854261270999797,-0.17442988707484686,4
-0.2843183700390116,0.025254806368257783,-0.04936872389293304,0.5121484873494127,-0.2769928988137621,0.16737902412877811,-0.03963848989151691,0.01569961901020574,-0.10098150013276994,0.338390789137041,-0.14676436082412017,-0.04348516251763254,0.12937231872958446,0.12102715514165648,-0.18332147014926875,5
0.011475855698075502,0.39694516506890926,-0.07293105908474744,0.13115409319075955,-0.07093120831335704,-0.1633378403003214,-0.059317317986536236,-0.051160611965770694,-0.11442995306626531,-0.05522462775457353,-0.018467888741205005,-0.08901033270398527,-0.043304425140777744,-0.04120521018082739,-0.01854825267869547,0
0.2212265729500471,0.24012618812400105,-0.21918242205526575,0.4232480980958104,0.1951630356714553,-0.3071293070899772,-0.2590361265607967,-0.1894246716906732,-0.008589962930335508,0.08401973321778512,0.16821952192107395,-0.2892995444144731,-0.020101561404677615,-0.000841323637997204,-0.003568091430332215,1
0.3758612054278702,0.2326753088054625,-0.27208055249924157,0.2631437637496882,0.1954379620349871,-0.2208415424928473,-0.24263864243313898,-0.255959822454062,0.17977761134056966,0.010975237398869554,0.04765196817904351,-0.09337807353908727,-0.08702294465397362,0.06595578155114516,0.04038257889020591,2
0.33774229993765303,0.28983854656838737,-0.048644698641188006,0.2540103568140683,0.14394064777406707,-0.166859571395104,0.028700198256924214,-0.23208716489746714,0.2885599502537453,-0.01418644441467173,-0.10316735253228217,0.14562919721425946,-0.13953539425025693,0.06023952474130921,0.02576897575132087,3
