0,1,2,class_numeric
-0.3719257318280647,0.12982114026733993,0.2870623850004059,5
0.2985456105460652,-0.1211705858224996,-0.20713388021729556,0
0.30040315802710704,-0.27533490130830357,-0.019670748751289803,1
0.04542638659429984,0.5048009934488987,-0.05102586484805805,2
0.08550500986911158,0.48462763959565647,-0.09140832748485164,3
0.4396909858306994,-0.16609238688140293,-0.1836844678626381,4
0.47120635781010634,0.016663289246587287,0.08193773169101783,5
-0.045877870837096116,0.39508962587214397,-0.008546695707300617,0
-0.4645413803594278,-0.32033002824882767,-0.06201664187958087,1
-0.3418762331808332,0.35410241940069415,0.07560469320478747,2
-0.2742370317449988,0.5366221573519742,0.2401547155369664,3
-0.4923279782304602,-0.2728800929530836,0.021132201136797972,4
-0.28402598880173,0.14914793534218113,0.3428483186148954,5
-0.030824683589296624,0.5012585244041469,0.04601355128451443,0
-0.03270751169531876,0.5030833032316145,0.044238886454366404,1
-0.03213690620742132,0.5017523323752312,0.04555631093549777,2
-0.03261200515010151,0.50253191523182,0.04380493881826594,3
-0.03389575947962143,0.4989820548227414,0.03902497261595404,4
-0.032761101315466105,0.5032315170567805,0.04376081941547608,5
-0.15663080652050326,0.31875369817339866,0.02114763506927006,0
-0.3992042856284126,-0.07856704842814458,-0.27457658264246254,1
-0.34115194406266774,0.37817630377142275,-0.10259303944010788,2
-0.2684641161082397,0.484903176678637,0.01011592189154838,3
-0.4031997508259441,-0.13004013475837875,-0.264422302218157,4
-0.48537093375743334,-0.15165618614851634,-0.2245591200675375,5
0.045579295815627474,0.39266132917268504,0.05759002280550271,0
0.5009036366891394,-0.10868851375533888,-0.34841614853136105,1
0.010203414838112001,0.5146142402911686,0.09413197039110041,2
0.0971630715792665,0.5174761627199846,0.04843258489943017,3
0.40612355741371553,-0.14533512478297503,-0.35926772922235606,4
0.4303739484739307,-0.0777036794955392,-0.42895442759940433,5
-0.22268491603800925,0.1718305348136264,-0.014883244551605519,0
-0.48076298918017046,-0.2918511997375951,-0.0539906524830551,1
-0.32013337765101074,0.4282459026195299,-0.12090415689871173,2
-0.3198811201109166,0.4603979315103354,-0.06050608398388954,3
-0.4943666354619868,-0.22990395949429232,-0.23277610522921824,4
-0.5253878601913817,-0.28943527970479344,-0.11235154950224781,5
0.2690875301496037,0.2068750485212454,0.13913369291247127,0
0.4472636567002319,-0.13129625452945548,-0.3825170387567455,1
0.0023067890100427067,0.515870104993442,0.0697187842570962,2
-0.03133621147695404,0.5215688596121755,0.057750652621451265,3
0.46874255798020453,-0.062125928921196116,-0.24659040383186392,4
0.4158922753582175,-0.0756770063290342,-0.4061568738469164,5
-0.12694949230751995,0.38630005502994863,0.04104289272138914,0
-0.4683595523473539,-0.3086056867156389,-0.11741182504887845,1
-0.40374493481795043,0.3045099953392524,-0.15822785591288108,2
-0.39087080674425984,0.4103104644698634,0.04855265646984832,3
-0.4533369321916362,-0.24741812475936528,-0.25389275446745285,4
-0.5158248916183537,-0.29266226152796687,-0.12788866400818796,5
0.4678300612918076,-0.0771380854659326,0.05991394023563933,0
0.40344037984512665,0.004891799091700758,-0.4525217186032659,1
-0.01807862200587917,0.5089671220559769,0.04360842328793247,2
-0.028918070984821253,0.5208672155636236,0.06327836264864219,3
0.3326084629931816,0.013585943420831172,-0.5223118061631037,4
0.4180766748913922,-0.022438157427210153,-0.4393315822036361,5
-0.32496952243074473,0.048221321631421024,-0.14512965474336376,0
-0.4762243532212413,-0.2522822376395768,-0.26443899816719485,1
-0.2755289578712641,0.42682346449245245,-0.1482155347230801,2
-0.30468980403991625,0.5004607306917913,-0.010372523070131553,3
-0.4588331066154433,-0.1567011713942624,-0.30717160194692733,4
-0.5186180275329684,-0.2560443320605693,-0.2204810181317522,5
0.45703161788603613,-0.019108669546888314,-0.033879141578275214,0
0.4473734295349075,-0.08223774658352312,-0.3890262204688374,1
0.05276249988181738,0.5116395670793211,-0.008457536430946745,2
-0.03499248225450589,0.5080654847250967,0.047114365061427604,3
0.41596879111901613,-0.08139220874831453,-0.4121129705509887,4
0.4843282840358378,-0.07961417475761744,-0.3486767585701849,5
-0.39890949904456735,-0.3079643679890058,-0.16930713714509005,0
-0.47192739990665156,-0.26963601126195935,-0.20013892565816016,1
-0.17452686041045806,0.4534616086702389,-0.12908230972100787,2
-0.22488014835808745,0.5365585736709806,0.016007583901360676,3
-0.42565942530187056,-0.06827392337687904,-0.4002920724541891,4
-0.4906551680063508,-0.13056774054896153,-0.32415267434161443,5
0.08058834562471835,0.3708845778773634,0.04649575031206217,0
0.4479177305601243,-0.06978076745729885,-0.39858280355645304,1
-0.023032557102488554,0.5205265886601194,0.06944267232278735,2
-0.0398046794135,0.49352012111387855,0.05267313859238156,3
0.47854666467860973,-0.17244058639053172,-0.29148203931559635,4
0.5019797470097553,-0.15157071984810835,-0.27701023688157933,5
-0.39412096938901514,-0.36018335617551933,-0.20795914225141063,0
-0.3700626170461833,-0.40159794493429435,-0.09063818376506823,1
-0.3819238900299853,0.3721525682693821,0.011044854664041205,2
-0.2901843550675115,0.4733816926362682,0.2777572617831298,3
-0.32576483725032584,-0.4042130753746445,-0.03935275003505208,4
-0.21536574644582201,0.49819217200577703,0.3100856123546545,5
-0.035845652721313376,0.42643037967776,0.00924639086267772,0
0.2927786236451861,-0.2827157595987604,0.23427158353246233,1
0.09121392880061703,0.4336130498421545,0.34416546630517586,2
0.15679046709352598,0.3458874575064116,0.41683339072509706,3
0.306855491821488,-0.26252430776591035,0.18948767958756219,4
0.3753680986934554,-0.21985465116824499,0.19019562790028152,5
-0.11276593414677681,0.123196525731952,0.09773192745796729,0
-0.35670108263499145,-0.4304029396662188,0.015209448124637481,1
-0.3677203785959156,0.34304140246249776,0.12822984905415344,2
-0.24563862052415458,0.479911838463877,0.31909093333513167,3
-0.03985980306832795,0.3629236680678671,0.04249303176728786,4
-0.3784724598040683,0.01922725556652903,0.34279911898227294,5
-0.03629386940592606,0.42719607063806264,0.006945747367470429,0
0.26229676381442013,-0.2838970147382517,0.28874686476350436,1
0.21108449752500488,0.2153415729880131,0.3850292726757832,2
0.10607569187643788,0.4024621063453556,0.39269886992906217,3
0.2927576359840667,-0.28562049088185454,0.31041426793963733,4
0.377025002659621,-0.20786003884032178,0.32892695388415016,5
-0.12319227345495544,0.27938137414489367,-0.09365661865979508,0
-0.2745097262993021,-0.17472666159398068,-0.04480040917097719,1
-0.4591068362058283,0.07771640094828834,0.20688250124058713,2
-0.34795348257806225,0.26503106123860243,0.371393008884729,3
-0.22870433969959988,0.016757173914590164,-0.031487190836635245,4
-0.3386645906954361,-0.3235177985345746,0.1935886471538838,5
0.3364928673345424,-0.23003792050735156,0.31373754039856105,0
-0.012263362716944485,0.38545071195858976,0.018779369567420653,1
0.29396281370205957,0.10132069682622341,0.2590385885724267,2
0.15917590107057053,0.3472123303223199,0.4281329932496981,3
0.2966411481001654,-0.29481853028943283,0.25152600046782536,4
0.3664962067096004,-0.21350104612976875,0.2656675929956548,5
-0.23157234890788905,0.007883063044604404,-0.09364098166736355,0
-0.30118047462231906,-0.42294424337861714,0.15034963546903196,1
-0.2063147103014398,0.2153232068197013,0.006263052161146854,2
-0.23035204528707043,0.43047300378346126,0.3894063818234404,3
-0.2367590995505663,-0.08078084335610428,-0.027966619303966957,4
-0.23843492605343955,0.40950711741379214,0.3891448309319657,5
0.37265074394743397,-0.20374799291842102,0.3594739205379044,0
0.30082358623673255,-0.2586316232755552,0.08833892641488018,1
0.04174110509979444,0.5049184024362662,0.17795002656022738,2
0.10973825587460893,0.4216985562610949,0.36646946800739083,3
0.32818959821220545,-0.27097265576480223,0.09936327754011935,4
0.37277453482975403,-0.20093330889113425,0.20641216195700843,5
-0.3198971502232539,-0.341297385818453,0.09612433680812187,0
-0.30452949538377433,-0.4028496895663447,0.20040975746992593,1
-0.04418931669131933,0.3978079532423724,0.028872808996966436,2
-0.2590662396882004,0.3885267944608273,0.2410556431347763,3
-0.03592918399235445,0.4257317249365789,0.00803147065542675,4
-0.5012432682883312,-0.14391704996392746,0.19036174227919653,5
0.1214000117918502,0.11981479724810802,0.21444098306098328,0
0.2663043081372104,-0.2654745515034382,0.19365589841080547,1
0.12268311386651451,0.37179918372760734,0.31582809013479685,2
0.15754417225298192,0.33567172178457205,0.41550413323883034,3
0.3107748985186231,-0.18557702419822542,0.16893664831445068,4
0.3615460113690913,-0.21100228638204893,0.2688969530566476,5
-0.045216588902899923,0.46226982282435997,0.04248466541310826,0
-0.5301367112252096,-0.17711279848983305,-0.1553772315642848,1
-0.4728890271608295,0.23589534921333138,0.041808435523029305,2
-0.5486545113222522,-0.14500612488964504,0.009636920670335657,4
-0.03292790837693636,0.42748024494897024,0.014661446111245688,0
0.26262732189039323,0.13984202608846194,-0.41776436501722153,1
0.2541417492211392,0.25127029568753934,-0.3802245906832615,2
0.38241210964714845,-0.015531824241940481,-0.40328494810055915,4
0.4497741537915934,0.050102979996595846,-0.3131565681715333,5
-0.04766453871446625,0.45306181562233655,0.04470164247265114,0
-0.5084734855338293,-0.17127067411871955,0.09968656696598584,4
-0.027328788000524983,0.43044257491770493,0.03212757193876271,0
0.2631663570982854,0.01694456637709636,-0.24166973127127306,1
0.11437539466918697,0.30576856216707854,-0.29257273681503726,2
0.29748688509987326,-0.014461631200237024,-0.24997993537641955,4
-0.04128443050548445,0.43695345020960363,0.022287779447920483,0
-0.3236804317785686,0.34395863024293477,-0.1536294455172859,3
-0.47875188119886897,0.002291584813608584,-0.07669927734502152,4
-0.03358291139942724,0.44016030223612457,0.0229217637985882,0
0.38729484231756645,-0.005593949454385856,-0.3603257860156435,1
0.15982191660272146,0.32609791636346686,-0.34852805009148,2
0.2689581416996859,0.2761933428582582,-0.266433633931712,3
0.27929426159677767,0.0882252832074091,-0.4451413990857301,4
0.4864786049706143,-0.03621801812414722,-0.32359402530778103,5
-0.09880784798546736,0.39940960015800003,0.0044274543651369805,0
-0.4927405437314463,0.1953599397556778,-0.04861379082092362,2
-0.015546066402540044,0.4169266521168526,0.025664340347354948,0
0.2415820430282809,0.05074941405432424,-0.2881436944279009,1
0.2091859381724492,0.16226420485036291,-0.3903502618102822,2
0.31759418103668735,-0.017143998916201737,-0.28765203736122924,3
0.38629902952365913,-0.19504170406112772,-0.22063575671176436,4
0.4159944486564965,-0.12648153776175905,-0.21504161267117175,5
-0.07288142103047159,0.4023897466396992,0.02058136371664328,0
-0.4652948712833999,-0.21921838982553876,0.020481013248470143,1
-0.5758862878135776,-0.08045429662615664,0.0742658010436709,2
-0.5135846343297498,-0.005216932448305746,-0.0922590795508329,3
-0.48481605167209463,-0.20466286518794008,0.107156197665287,4
-0.46252699398604413,-0.21389364393594468,0.23538642380271463,5
0.07273013098345084,0.3183180292893609,-0.0314848530504002,0
0.31070168672422943,0.08210976493855812,-0.4106512093329235,1
0.20965550138542446,0.27313460415988405,-0.3830379699506569,2
0.38711457737770044,0.06579751898713973,-0.33857527631501555,3
0.3234507815221198,0.03726184104736341,-0.46309499912787855,4
0.4195609682783338,0.003700004014545927,-0.3694043697143567,5
-0.0369880459735055,0.4261651642532696,0.006886175179698868,0
-0.379331953806833,-0.266768792134207,-0.2552961085577473,1
-0.41306587678525036,0.019908053626636637,0.0553825624906846,2
-0.39054759849716597,-0.03895973985354629,0.18112263046939822,3
-0.40883856623278836,-0.2178411492921436,0.039567538537683404,4
-0.4282740180174776,-0.2776268663455239,-0.07381408644679428,5
0.47292412723899047,-0.20825376016808203,-0.10860335720327008,0
0.4277306973741272,0.24010758433386198,0.1515232002052438,1
0.37056623163015845,0.20065196753490616,0.21274849682605562,2
0.5180827443493374,-0.1704998995313724,-0.13756974060890984,3
0.5344652435549038,-0.18275545105053137,0.03249804810166779,4
-0.03442083403615458,0.42526632759448657,0.10062556742190071,5
-0.06406507224403728,0.37066705228544006,-0.04146619190299449,0
-0.41355366717676834,-0.14776089464692468,-0.40069380320427356,1
-0.3693925444665763,0.22196240608406104,-0.10863464140093093,2
-0.1358657389274389,0.39946716031563817,0.19375522814131318,3
-0.39151048694209156,-0.07679758292573198,-0.17442366384869593,4
-0.41950550254728564,-0.13314968040127687,-0.3407490098252523,5
0.4110287738204441,-0.09180716905262151,0.0742705051891995,0
0.49726016149910607,-0.24238559941179655,0.045537861060317424,1
0.4172517741461607,0.19670128351771143,0.03525385157301334,2
0.4541831912783782,0.12077914070033051,0.18666631174927975,3
0.48709198581348795,-0.20353246530807742,0.061152582936719636,4
0.49686533099281255,-0.1800497134911826,0.08251689756026341,5
-0.05250210113267925,0.3999344939428295,-0.025425372380383504,0
-0.37166507289159434,-0.0592953933960996,-0.4082481765510511,1
-0.2796880256066519,0.4135501407137988,-0.04094713117647309,2
-0.17895919930320825,0.43196317899763986,0.18994706183732002,3
-0.3802177307189598,-0.09926954184201026,-0.13962853587219703,4
-0.3539538533442654,-0.13849156034427942,-0.2349001990122853,5
0.49277465024837924,-0.20025708689832336,0.06432608375833927,0
0.5001899024066038,-0.25166129566225215,0.03699955753476009,1
0.4090028035240976,0.20911731955958504,0.0406541640214808,2
0.44859790952861467,0.12306248254029441,0.1855257309085717,3
0.49626551718872136,-0.18354736981042902,0.0761521128260796,4
0.4928743460828115,-0.18775494487692854,0.10473308929050955,5
-0.12909496973235007,0.22840593510094587,-0.11086060878769365,0
-0.35687687845377497,-0.08068216081240659,-0.4091228678230796,1
-0.3878758381665755,0.23922519208509138,-0.02237055475391815,2
-0.11658006027920259,0.39530363254479167,0.14576516534228018,3
-0.3793857514809617,-0.015030013696900196,-0.2468768596828008,4
-0.39011005373208585,-0.12883522405790981,-0.2427902428458584,5
0.46224246305927985,-0.1401539872891487,0.1574691673173292,0
0.4907388735742686,-0.19752052642125284,0.07125160526190695,1
0.4020278904426819,0.2527594364577022,0.20823672194392087,2
0.46072820069968456,0.10878934382260312,0.22446745535693588,3
0.520656295209464,-0.11459113068858763,-0.04134093402308237,4
0.5229820968798177,-0.19451439364013978,-0.034299088328603664,5
-0.03698593438987374,0.426610549179048,0.005862368093394648,0
-0.3347007654545059,0.08806254605139696,-0.33326222603070565,1
-0.30857644085228203,0.4358062604100224,0.02455532784643626,2
-0.33365777654256723,0.26496558980856066,0.11338111356435125,3
-0.42524817081778293,-0.052477272299046286,-0.11963181553823776,4
-0.44257660431109946,-0.095019980454274,-0.29418748426689995,5
0.09748896806003673,0.27876601559862757,0.10956311576791716,0
0.5118883288275715,-0.24286336832956557,0.11209609620947196,1
0.37167677189543485,0.27366608081579474,0.19047406800864003,2
0.39282868016841155,0.2067266901062031,0.20635195161261752,3
0.4306337865417307,-0.26196656012721803,0.03679250291493407,4
0.48661764344629144,-0.23175931051197945,0.10863636619754845,5
-0.3802209373994606,-0.3530314219633333,0.15843233569774728,0
-0.39424269043901516,-0.308351210488532,0.25663625414895086,1
-0.3156045524176076,0.24293705128499837,0.31083220544995926,2
-0.4062792669685493,-0.27612518711649725,0.25490519077050994,3
-0.3199842273393444,-0.31338812697611124,0.2809690839047416,4
-0.37944035117113895,-0.23137867105640772,0.3381676118811825,5
0.46019760547524946,-0.1354371449574122,0.3936762817123057,0
0.5171653737953249,-0.2828033801670607,0.126301847045397,1
0.3129000461682801,0.10108651189584311,0.09198060469331627,2
0.5170933147326746,-0.189128528441897,0.04381897890904345,3
0.4982890451633424,-0.29987328839341537,0.08532171668362608,4
0.5176666492823142,-0.22723936595909328,0.07888639009083227,5
-0.20325899241443282,-0.3293764919408638,0.37541537708510114,0
-0.28966334446948133,-0.3276419120756854,0.31120959086538136,1
-0.34550395644536747,0.0726893851302801,0.23902795187484202,2
-0.2773379859742505,-0.296379835728816,0.37030142995454435,3
-0.18816593402572795,-0.3843339790059111,0.30202565458638897,4
-0.2722703714990713,-0.3180637613696313,0.3678653542873945,5
0.4633928583455969,-0.18557157409707395,0.2752775088095226,0
0.4888977030972588,-0.27407198293956353,-0.010611843213370794,1
0.18975105845135953,0.36571425463782653,-0.011789887147664347,2
0.5138557108481854,-0.18866079364539104,0.14323799348329924,3
0.4982568975487774,-0.2764012608413031,0.02692727727414013,4
0.5426447284535767,-0.22722939669535291,0.10589370181495288,5
-0.2147128575080983,-0.28191227338294256,0.44469349684309,0
-0.24973301872701237,-0.28750202247685086,0.4417482530211234,1
-0.33893987361925004,0.016605863360871984,0.3885937834582147,2
-0.2883516289971808,-0.25178302900339045,0.4402380861443078,3
-0.18712048931555458,-0.20681297003207766,0.501789902460719,4
-0.233668890367205,-0.17720823441227107,0.5138432483086482,5
0.34644792264891366,-0.09609209294188092,0.4884221606560908,0
0.384688912080671,-0.28946215838413325,0.3714355343313909,1
0.4024843118101706,0.06432591461769083,0.14234116091245133,2
0.3585151912559895,0.19549617038723707,0.35122351399096935,3
0.34693174008508476,-0.28983157018920364,0.3600750117689633,4
0.3794701628127949,-0.22369697180941275,0.4263727254679303,5
-0.22186357682856525,-0.2809014184625862,0.4409229609461031,0
-0.24071317945967285,-0.2823756446769749,0.4509244117596335,1
-0.337296853814574,0.015664849186786515,0.39926100547516546,2
-0.2871456031103891,-0.2560424372996167,0.44096957149331256,3
-0.1891142535010042,-0.20305372869555202,0.5055861932076146,4
-0.233668890367205,-0.1772082344122711,0.5138432483086482,5
0.35946045555226797,-0.09257703719837415,0.4753274269597284,0
0.385104529277656,-0.2866997988529693,0.3778003991076031,1
0.3716536836243771,0.07601676868654475,0.20657506860682026,2
0.36631371868144086,0.18657748659223133,0.3436628363283457,3
0.3591306178867503,-0.2944751163075677,0.3404767605288017,4
0.38795644623484404,-0.2283639022342281,0.4097808507665543,5
-0.20975958809471149,-0.28445310079220665,0.45923792359158344,0
-0.25196045029335257,-0.29427119527834766,0.44005659168680905,1
-0.32013787686159834,-0.05708289381088548,0.46376194572534885,2
-0.23022704242175124,-0.24394792592672276,0.4850907228320379,3
-0.1751646212708628,-0.22552738053610324,0.4886278398247785,4
-0.22425081250178247,-0.19816683458016388,0.4918974586038666,5
0.2713167018051082,-0.11651217534334854,0.5374099910005047,0
0.32033226957704614,-0.2771700874463449,0.41723143694916937,1
0.2641050014832841,0.18711973531247672,0.26248791267440347,2
0.37868246035108205,-0.17547117530135808,0.40921798372507256,3
0.308769658678476,-0.2550092771981162,0.46060895306240524,4
0.33765241119388484,-0.186224678103157,0.47361422832072636,5
-0.3386136261860366,-0.2016675627278396,0.15581891043260337,0
-0.3347792262077701,-0.07974308117805913,0.2123697777116038,2
-0.4501210839993762,-0.19931112778582172,0.04622418882121404,3
-0.3692409237176342,-0.21109825701636353,0.11480985910002091,4
-0.42746333605941683,-0.16480507101316366,0.1117319296290089,5
0.42709511959674784,-0.14714877139563076,0.2969783471124993,0
0.4750376156504999,-0.25079622270631724,-0.005308589437719638,1
0.580890440240333,-0.12285535682070621,0.05062698495652971,2
0.5768690887492864,0.020882958174789287,-0.00015567304979341537,3
0.45784946923751413,-0.14943182570673172,0.08369140532601972,4
0.5634813588210891,-0.13964501637626678,-0.06363749753686307,5
-0.4682241451192284,-0.33267567425210903,-0.09330938109003908,0
-0.48704132348645285,-0.24014639594076262,-0.30025820555003746,1
-0.5161985884775763,-0.15037622344252982,0.11729306197202785,2
-0.5654399956984362,-0.13724743552077776,-0.11035653842710845,3
-0.5094489218763658,-0.32672764329716647,-0.10209774234475613,4
-0.5096255222668835,-0.19068092772778505,-0.26401744430040175,5
0.43216849565519333,-0.16046117248612288,0.19771810494178152,0
0.39813129525137353,-0.19494683452357772,-0.18416855828113254,1
0.5552504107326471,-0.18348253886571253,-0.1335797909495845,2
0.5293228952727624,-0.18356053285236953,0.10959252922062171,3
0.47027779650914936,-0.22780892848681103,-0.007296975963605301,4
0.4873401627318171,-0.13418596463319585,-0.007732035321167753,5
-0.4627806957101442,-0.26415437305608624,-0.266261628759859,0
-0.3846287616040379,-0.06704535954801673,-0.4410106158287962,1
-0.47015778943366376,-0.21237861123055918,-0.020657849584937556,2
-0.43414963088318376,-0.1794925060377895,-0.18396806190903617,3
-0.42859655934565305,-0.2882415952753499,-0.1493176037366375,4
-0.48579573875617504,-0.1541477971707257,-0.23928167549823182,5
0.4042973307805678,-0.16112570996518383,0.23554560104035116,0
0.46259755856359963,-0.23442628142910024,-0.07027350351943286,1
0.5798848301464922,-0.16011960535309774,-0.09118639015329764,2
0.5820218646107954,-0.13087961886085414,-0.024964533046770637,3
0.49295383066601284,-0.21279855305437548,-0.1839534387623768,4
0.5201724711725418,-0.18442689641417623,-0.05328400216120117,5
-0.44131728248236096,-0.24336649483072048,-0.10369395984756782,0
-0.4733489587328928,-0.294836955049606,-0.19760937683067445,1
-0.4096217863084357,-0.12360081747640807,0.12709447159169993,2
-0.43901628509083607,-0.14924610695662918,0.06349941187598138,3
-0.37240930554663226,-0.22197661365483926,0.05092709419447114,4
-0.4450682342823679,-0.17781753753333882,0.034595596360047186,5
0.4347722159824677,-0.24085403530084565,0.11260126829611816,0
0.5023661663320005,-0.253014830169207,-0.14728497527769643,1
0.5555910503782461,-0.1726332901927356,-0.1755841867902308,2
0.5293097648638028,-0.18744476224543064,0.12326813566386036,3
0.508755029857988,-0.25569109349088853,-0.08065467391093373,4
0.5728448741384062,-0.19380010715579854,-0.00012321028370334771,5
-0.45221508992639287,-0.2602152871632645,-0.1432922019118557,0
-0.5059183876590031,-0.25544322399389097,-0.22113016017432827,1
-0.4415009053531982,-0.14222088699258562,0.14872574100081357,2
-0.43002319920444637,-0.10880413988798558,0.08757418235617903,3
-0.3957526585083844,-0.24599350975723885,0.10187168898109156,4
-0.5288948515908665,-0.2891126621297594,-0.0847722402512385,5
0.45880834194104136,-0.19393975086853596,0.07910660458071073,0
0.4873866857522595,-0.2287078635742087,-0.2309273757392388,1
