0,1,2,3,4,5,6,class_numeric
-0.32060218980312655,-0.16932932281767066,-0.19460932793001134,0.4436253406316908,-0.140276104863034,0.21578628872789377,0.04981592077329394,0
-0.31701968998868396,-0.13202632820589214,-0.19679537285014578,0.49619477618505875,-0.23103480543777935,0.11830892793891881,0.046519344260727166,1
-0.07420407516021546,0.5415725782469174,0.0900903498876729,0.08813534995947292,-0.0849631466810126,0.03223723906606542,-0.15528538003215758,2
-0.31853582810178294,-0.10775957414566743,-0.2407583918426456,0.48359059772331764,-0.2594905195255434,0.09252314737571196,0.07509469079221273,3
-0.3041437615783982,-0.15038959884749237,-0.1221980923637836,0.5076841717913879,-0.22550752759447643,0.11887865562281273,-0.005313859534599819,4
-0.28431837003901084,0.025254806368257554,-0.049368723892934036,0.5121484873494118,-0.276992898813761,0.1673790241287768,-0.039638489891514826,5
0.011475855698075861,0.3969451650689093,-0.07293105908474919,0.1311540931907575,-0.07093120831335677,-0.16333784030031995,-0.05931731798653743,0
0.22122657295004697,0.2401261881240004,-0.2191824220552655,0.42324809809581193,0.19516303567145554,-0.30712930708997604,-0.25903612656080033,1
0.37586120542786977,0.23267530880546175,-0.27208055249924107,0.2631437637496886,0.1954379620349877,-0.22084154249284438,-0.24263864243314132,2
0.33774229993765265,0.2898385465683866,-0.0486446986411876,0.2540103568140691,0.1439406477740676,-0.16685957139510238,0.02870019825692337,3
0.32257138448684214,0.18436475233660266,-0.3474533012293428,0.30260947254603965,0.215548113583261,-0.2317924713680112,-0.3217413640221558,4
0.4099881283129569,0.17930006204571947,-0.2772506905371992,0.3065669197078442,0.25198072016714734,-0.23172302690448365,-0.257182171869488,5
-0.3467896014889109,-0.2420966526483695,-0.2775054575811927,0.31992620672717725,-0.13451010484707412,0.1552516362375593,0.10504626406885352,0
-0.36171352490781317,-0.22202753874698763,-0.21972289335882547,0.40850553958691294,-0.21255482388439856,0.07747407402090664,0.06652130805161678,1
-0.34857355729862716,0.4144568813201402,0.09574883640324736,0.0013794025553172436,0.26259748749595885,0.35731457363860797,-0.1352630157491565,2
-0.1594876628454963,0.566024232823692,0.20751417870788283,0.059834040263874816,0.03818216212737486,0.24790396192762604,-0.2964548362245816,3
-0.33524771615223237,-0.23063660292163252,-0.18373518105474249,0.43212365930814534,-0.15361530501525325,0.13389125386273187,0.03845717575206449,4
-0.36374282649529166,-0.1920150009462158,-0.04885806014803868,0.46709824098928726,-0.19734129148897508,0.18707863011916517,-0.039299870789323975,5
0.1498167315895796,0.3361569294831082,-0.23918170545829798,0.2877193011730781,0.114065000585752,-0.29201008164742026,-0.26607781292753824,0
0.13355409061827575,0.3255219509983421,-0.14288072159460896,0.38353208412247586,0.1235673510677302,-0.33926921397947934,-0.2158661544419369,1
0.3069369914494648,0.29275002859356636,-0.11324373790734792,0.406357779500677,0.2479123891726843,-0.3172077729030099,-0.12603923819877427,2
0.3253410403653676,0.2999385140842587,-0.04905244319598595,0.3467791970678801,0.19538524672164734,-0.22149450927316716,0.01195034324708182,3
0.304273513272605,0.2024444734799609,-0.3558773199234304,0.3352185077214802,0.19924916897106784,-0.21779234499066263,-0.3076730646266349,4
0.3004093581143554,0.22338502642932112,-0.17179421321573476,0.4158538568253837,0.22808260566627753,-0.32329722778130016,-0.22020571777458997,5
-0.36365149468165436,-0.14825862060375097,-0.36830060521911956,0.27183067167274017,-0.045361294390791625,0.16207275894548284,0.1817803644948693,0
-0.29181585230752866,-0.10817188595649231,-0.21705273170901146,0.4900395703179429,-0.18456871606366856,0.13985030462243436,0.05290931907316439,1
-0.09828151048682349,0.5573860236188198,0.10951351845622387,0.07293713639767749,-0.029134685738279684,0.09950927981039023,-0.18120907962447674,2
-0.32607717763372257,0.28137763888865097,0.13473490273205108,0.2084741931234038,0.04154312625018043,0.3844465329548206,-0.1974767188710714,3
-0.3163086295862066,-0.1600965135396917,-0.20994758119615936,0.4740151291082168,-0.152681991614253,0.1616913415351017,0.050021786914993,4
-0.26996982598687075,-0.05184728567925154,-0.0509599666322644,0.52538076556642,-0.2123702570457558,0.21394944409413091,-0.04101472757989716,5
0.11623910423838177,0.3520863509538667,-0.2797222761072713,0.2102801503292853,0.0629844254304826,-0.1931167515576064,-0.23045289749031556,0
0.1371517506496077,0.32570978249336435,-0.09318294199518676,0.38448581819974625,0.13038326414422766,-0.32076494149729134,-0.16660954095256675,1
0.21337244116446755,0.3733243208547158,-0.028627702430492594,0.34140878729336355,0.15499433568004597,-0.3015580027193395,-0.020659497786651004,2
0.24594767799276918,0.36176788093499035,0.009072678422421246,0.3039122178310062,0.12293444441290183,-0.217065676981208,0.0704057203120247,3
0.3196720123095567,0.2040891491771993,-0.3204542000131968,0.3761008722203587,0.24406372019953207,-0.2587126297036482,-0.3033806986361917,4
0.30504419092789037,0.25148487832173644,-0.20868340503264932,0.39989430540498166,0.25459804494500005,-0.31332646040648804,-0.2452421892925957,5
-0.3341712130037381,-0.1331635365938593,-0.21075573603127346,0.4419786699643686,-0.14547204016568954,0.236473450183691,0.06881791863329695,0
-0.2762827069533297,-0.0876198777937853,-0.20973709988768666,0.5110486692305556,-0.20204230134042148,0.16359835077189827,0.048817027356253546,1
-0.08469211746015778,0.5609253552044526,0.10830889036905628,0.08223952402717281,-0.06472276398522703,0.07336382151628679,-0.1718821859924095,2
-0.14733550276054516,0.5355492405462419,0.21338230997797253,0.09161464002600299,-0.01022366467934555,0.24519025977552364,-0.2719083704084708,3
-0.3285247073189173,-0.1818062567404379,-0.13778184472577262,0.4749050214026706,-0.22379687935837125,0.17116953446926497,0.016708461746734092,4
-0.2842630956399648,-0.09614423831994871,-0.03985166212010556,0.5113215560063541,-0.24663900671623035,0.17442246638784936,-0.04585758550632268,5
0.15879968628703042,0.31277250838098025,-0.2931874362857831,0.26582934264983216,0.12095860191034781,-0.2325392835072804,-0.26337391568620244,0
0.14905040248451354,0.3017008068412864,-0.1651967031600794,0.3958317173904029,0.13217267849509343,-0.3225156795348333,-0.22102591876562086,1
0.33200092457166314,0.2817466627168724,-0.15504572819948598,0.42372501284161285,0.27710520559705726,-0.3569096689766789,-0.18954110648885414,2
0.33456895021274874,0.30603186617454187,-0.07303296592769147,0.36634356654132183,0.22004826915176043,-0.2704009143484768,-0.03286854525576225,3
0.26745744855964537,0.2407389228826334,-0.29791546139659536,0.38332605648512236,0.22455237628169727,-0.2836261698511113,-0.3025351573302264,4
0.31806514341105163,0.25805528731889393,-0.24062355089439233,0.4032073011066793,0.2604059854385098,-0.30766253270590327,-0.2581525197766107,5
-0.3675889028171488,-0.17273698128183285,-0.1830529087756802,0.3335899586824454,-0.21037587028622812,0.1372365992153465,0.06797333736364748,0
-0.329366029997721,-0.1888571731012723,-0.19672109345120115,0.3001486923839425,-0.26028702236438234,-0.0007239418318498153,0.06323161068094543,1
-0.1681653176237822,0.5601038732212107,0.1685894226107398,0.04646641191596246,0.05739377642625918,0.21575066877275695,-0.27330393646940204,2
-0.14177860439219545,0.5761096626593476,0.1867517606569079,0.03192080638203366,0.03392350375197319,0.19886643095964862,-0.2529951763489276,3
-0.307423701414906,-0.09525303937820458,-0.008880378496084636,0.39446371990505497,-0.34116105647929623,0.014933730168107355,-0.05671152693156695,4
-0.3386578721943976,-0.10330047637864004,0.015019817734869325,0.3995665607839653,-0.32242897051831304,0.059294663866349726,-0.07413975667212845,5
0.22336867375347094,0.2472919056419684,-0.3303786554344063,0.15800498734352603,0.10047096994740069,-0.1803212764768199,-0.270233776210226,0
0.3330533432070446,0.17124126279956603,-0.26406472732592123,0.3900813561087172,0.2499720508123929,-0.2973056419762154,-0.28689877508542644,1
0.4579481624563237,0.2010827000239454,-0.08298157070120807,0.3334801097332594,0.2411676290395598,-0.1984966993917748,-0.008353723904176201,2
0.3814459581501428,0.2894199672100106,0.05500546860676204,0.2669280635385972,0.1331987215227517,-0.15266187114448404,0.16412543913199698,3
0.4063186159781141,0.07937307755649674,-0.23294552127876217,0.3797806672609145,0.2679070845347127,-0.2646475994629161,-0.25421145560920533,4
0.4396983267774114,0.11363037472229803,-0.08265171712206561,0.41874994492517953,0.2847485389027938,-0.26307367944376564,-0.09422041337729883,5
-0.3486822422574679,-0.23238263753632735,-0.18223306748098667,-0.14369647322910034,-0.1367977083021901,-0.23920486826913678,0.06927260917565443,0
-0.42472170872612974,-0.2652120807352859,-0.10876752432086777,-0.13391303076419356,-0.1302305028909555,-0.28678995844185046,0.03593518687358131,1
-0.256562633041741,0.5232097694629502,0.21552991156558127,-0.09654059689432552,0.22696661016727898,0.21257798251217822,-0.25547915584504194,2
-0.2627112663788914,0.5369822189350488,0.20647610245263295,-0.13675292539658382,0.2693190218844895,0.2019774470461825,-0.23433698803255978,3
-0.4111167805920152,-0.21954890984176048,0.10011395016684,0.08880998362118868,-0.23569755101063078,-0.17859065932454188,-0.1185367059777471,4
