0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,class_numeric
-0.2647412229941662,-0.12182311308711427,0.041790133493308866,0.46838644894345166,-0.19031967892528406,-0.13998198655207061,-0.21778031972611617,-0.046838502527100805,-0.026284094282889657,-0.06806468078597419,0.2590525763142059,0.03649048778086905,0.053228736290510795,-0.02058764400121469,0.14494569924102665,0.16916875871962261,-0.16033307340338962,0.008566486527782744,0
-0.25405757875127477,-0.08996872926887914,0.11548375229547589,0.45273042757106713,-0.12128134878304266,-0.1424263622512867,-0.2103556343085954,-0.006356442231068351,-0.11837544918501229,-0.13692358891148043,0.26005947539965857,0.08533304067467748,0.014198822041891282,-0.018436237447703518,0.11207412307221644,0.15779803424851904,-0.13952739370072265,-0.027208841294183994,0
-0.2868296387628283,-0.12440034232776494,0.13750833818502234,0.44479011124314527,-0.14230231576805008,-0.1689931241513173,-0.2560023798585207,-0.0027980410789589395,-0.04666004596895329,-0.08501277484756924,0.21907304292895693,0.09930501608234107,0.039535229241373655,-0.009624760029193734,0.11386165793916993,0.16181610653412498,-0.1335985109190349,-0.010608650122234027,0
-0.2938881672436996,-0.10532865129950268,0.16585551796637,0.4305038637941775,-0.12344556946663988,-0.17338157465114215,-0.2711234047022537,0.01597356100528645,-0.051066394815913824,-0.09183425411246818,0.19828765889925457,0.11132922608393715,0.04112948661104967,-0.0006621535405554404,0.10215279670336581,0.15559348271173637,-0.12287022368954684,-0.02009435265013376,0
-0.3121310243655407,-0.13713740555373863,0.2182307314938537,0.3778588600194096,-0.0998923988893805,-0.20345521094639463,-0.24813192687299565,0.03285246901239169,-0.05737455965664763,-0.09869173243618498,0.1701615375254652,0.15203501990532664,0.024424082033256193,0.007820085857843665,0.08636516388843003,0.14118732802893177,-0.11417319476757695,-0.01665722821269805,0
-0.3442110650125456,-0.18271011566012538,0.21184160431792529,0.34443185842567814,-0.135030431935821,-0.23016300002049472,-0.22665480806035868,0.018200147767624342,0.03120616978873898,-0.03201270607461821,0.15359497447379644,0.1619103548367319,0.03563198125675711,0.014174000278751916,0.08483168680799497,0.14207667742782373,-0.11391876224715977,0.009502954162106964,0
-0.32509176161531916,-0.19338634196570442,0.199046242595931,0.34520725736420216,-0.10207282978042367,-0.2176544404556307,-0.21644373315173918,0.014627924548577203,-0.05273357767021267,-0.08374098253587986,0.1771117866775837,0.1608654596325079,0.003347475840421944,0.008214917944211076,0.09934443221524755,0.14162092941555346,-0.11746540918098024,-0.003907758101161015,0
-0.3308363148168473,-0.2131507725897838,0.1591314035293822,0.33794356197719033,-0.11378223740030337,-0.21889165656222392,-0.24023794228653358,-0.008335920928833894,-0.027650655803760797,-0.04786941587608996,0.15494757252776142,0.14238102505466463,0.025704148258569533,0.010867227678054224,0.11704065081341399,0.13997448145030186,-0.10707385753482417,0.005750295915467707,0
-0.307551366355024,-0.18731633048640747,0.19541911586916866,0.34988681882584255,-0.11504259414049682,-0.22443934473835495,-0.23709173649064755,0.003000087939212583,-0.017661972683579143,-0.0580223275280357,0.15508120890477714,0.15476294748539168,0.025823816850811882,-0.0017008284510089966,0.10242382717986057,0.13962690999818841,-0.12081548576128219,-0.0005934443594498781,0
-0.30365469623172553,-0.18401914390982108,0.09440379975757232,0.4035210690163433,-0.1520411901619851,-0.1837130952193703,-0.23783631524645504,-0.03183556456329148,-0.020127515255932267,-0.0476231297596163,0.2107067725959897,0.09751520274377735,0.03378709859767512,-0.007327758833188491,0.13621702388652682,0.1608562399521144,-0.13557442730078756,0.008465308564856255,0
-0.2937287346389755,-0.15470394690760292,0.10300917849972474,0.4310713175283037,-0.19625073169879456,-0.18524026605404856,-0.22997701983769062,-0.03400931953551589,0.06098116273189052,-0.007822910318358276,0.21682728475262877,0.08839336243663899,0.0576063402403352,-0.019908303421408206,0.11850499306408348,0.16663824117833753,-0.14671349504170683,0.01909255190161054,0
-0.2792596097104526,-0.1593262965784502,0.09233327223822331,0.436735314479338,-0.21930685694448335,-0.18710673386345572,-0.19257893725903058,-0.04581077967965978,0.08898335295572796,0.0031567619749251767,0.2402293168912283,0.08496599898348856,0.054381299423236,-0.03583831318797869,0.11691191638057989,0.16910134735361165,-0.16117482934111824,0.028151738831984796,0
-0.28263488387085783,-0.16055560610878014,0.11449605968119807,0.4862896431507298,-0.20363254311501008,-0.08928491823196062,-0.11819826257880764,0.0005788160085423073,0.015374282885824415,-0.07469103801547033,0.3403669763098702,0.07785141823502853,-0.020622269470690943,-0.07000663233109303,0.08504135116735881,0.1712134223997846,-0.1835998056832923,0.017920830214377327,1
-0.2696382655450867,-0.13173083625659215,0.12657806988792106,0.4930680729533085,-0.187496920392209,-0.08432331364903478,-0.12296703329196836,0.009851699895680409,-0.013140206540012907,-0.09912699919473718,0.34714725763659793,0.08161361266622083,-0.024449990809743135,-0.07298710562000321,0.08015643573709275,0.17373995375954268,-0.18872054758402784,0.0030964358318391924,1
-0.2814864826277282,-0.14529673223463788,0.130212231524135,0.49096282373604966,-0.20641552240261418,-0.09194883321725213,-0.12374660017608484,0.008316198055439534,0.02320124132521865,-0.07501307360366628,0.3403716325357463,0.08430522455293973,-0.017341763383870806,-0.0719173041538151,0.07769709780519996,0.1757800931885031,-0.1884479047608006,0.014449313228268508,1
-0.30111181944635446,-0.15430198457130564,0.15560966893962583,0.4785462516902862,-0.19829454417708142,-0.09847520773702285,-0.1292596250283416,0.02307991191977598,0.013067543997569764,-0.08072567548390706,0.324869579924466,0.10225490448386797,-0.02429436061912956,-0.05939519935226672,0.0672402509267899,0.17230847234099203,-0.17552777045711335,0.011923715699889875,1
-0.30734006854636275,-0.144130405203911,0.12222484520153519,0.48291129553749823,-0.24719478961094593,-0.09505010062839951,-0.11572675676556124,0.00651626326974373,0.08281061171951186,-0.032181178495312546,0.33283068729185594,0.07470319551775834,-4.683889727991076e-06,-0.06116360503647273,0.07039664954760104,0.1800758486677672,-0.18278704248738478,0.03564825652497373,1
-0.33575227970661453,-0.15788778911841345,0.16786500497680473,0.46603845624535795,-0.23520717442020264,-0.10998069283887864,-0.12239714698711215,0.03090057333402564,0.08131357310779144,-0.03275831761418279,0.3062049862693801,0.105494712804587,-0.009136168768248984,-0.04169471590073288,0.046171256436349194,0.17174471353605983,-0.158999910213291,0.03364387783546929,1
-0.3200942425365213,-0.13135777033171162,0.18328029683603278,0.4679690586796853,-0.2227536579412027,-0.10777993470640333,-0.11499130001112055,0.04234551551942507,0.05256233618814902,-0.06558488470772522,0.3194489299088466,0.11661389239540194,-0.02044643024513301,-0.04732069800308779,0.04320801402164185,0.17565902653129942,-0.17248576935697818,0.019570010118106836,1
-0.2911279103169529,-0.12220259460053187,0.1556891862764154,0.480584524817523,-0.23495111826417459,-0.10055380205824732,-0.09117551519552795,0.020885807784330288,0.06032652494994064,-0.06498880195159068,0.3454893683344201,0.10240178865786598,-0.018079104475464427,-0.06680963549087927,0.05370670379126908,0.17735009418783676,-0.1875723747434455,0.022899857108313347,1
-0.2864203430152852,-0.11809340152686813,0.14555925247350476,0.4830858036356931,-0.23258595394528514,-0.09447346704095495,-0.08597677504586163,0.017688737641756207,0.04662832074999221,-0.07381931858287517,0.35448050242468543,0.09613731721753214,-0.02098716956016978,-0.06817739925364123,0.05859112061983536,0.17755769580252487,-0.1890810970797912,0.021036440833480524,1
-0.31385505553626375,-0.13008018617995012,0.17532429688368353,0.47120960626515157,-0.20937571649504474,-0.10049608158834603,-0.11763069683596064,0.040761074704527285,0.022630124398308457,-0.08390452723859795,0.3272367020381531,0.1122559429155297,-0.027326990042742385,-0.049606866485999,0.05148925155573897,0.17613288700638538,-0.17474232076499852,0.011690804786421689,1
-0.3234295582859361,-0.1495713930260056,0.13609461752998034,0.4667570457180133,-0.23691680343927707,-0.09769927733981969,-0.1151144107398339,0.018257025280738793,0.060901308609367925,-0.04570440540884448,0.324967829768481,0.08901866675415647,-0.011113476654882194,-0.04896844425948665,0.07006707345564424,0.1804759053252765,-0.178401341164881,0.030775579323856685,1
-0.33089881486503003,-0.15659391406986117,0.14726935303057465,0.4658695441261832,-0.22027726188225194,-0.09748797706918612,-0.13079387652604596,0.027323587829081994,0.03549204971074884,-0.060023603785267984,0.3144880776268284,0.0948950669353079,-0.014667297583455823,-0.04269375193730365,0.0692882477666871,0.17698149874034447,-0.1691048667654424,0.024079207469984616,1
-0.09118997995649476,0.5655103501661211,-0.14155414091682417,0.10214422702267131,-0.06407622580799552,0.03767707141508687,-0.06085579784802041,-0.22526325545881157,0.16174487624974254,-0.1834249488089998,-0.017788996001335666,0.21002616896287113,-0.2640696314503933,0.2907845652452127,-0.06322981279629944,-0.22079403485199395,-0.01761799415465851,-0.022240382734423542,2
-0.09466325732556738,0.558344786178767,-0.13976392025506984,0.10603602450210411,-0.059066350186160604,0.04111297952238593,-0.07153092298930669,-0.21977732110442127,0.15076008199698693,-0.18618748014115974,-0.019238477635087882,0.18807147439435878,-0.25020504664958254,0.30582372506786437,-0.05624476352318042,-0.2155643600228862,-0.006632268920897045,-0.05114617857243311,2
