0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,class_numeric
-0.32060218980312644,-0.1693293228176701,-0.19460932793001115,0.4436253406316903,-0.14027610486303335,0.21578628872789413,0.04981592077329177,-0.025685448912407028,-0.07212024002700838,0.17848967479513367,0.023276625612215687,-0.04311051177317875,0.10487743337384553,0.045288642232551475,-0.13370968455244236,0.0550289455211121,-0.08786154861066277,0.02659706029001805,-0.05643129538250925,0.056747730083480684,-0.005892845737706191,0.049769211045058416,-0.004878315451778651,-0.021461830022756256,0.047033961089008376,0.031096669450630502,0
-0.317019689988688,-0.13202632820589172,-0.19679537285014795,0.4961947761850618,-0.23103480543777838,0.11830892793892073,0.04651934426072694,0.023648320261893504,-0.09591812709752506,0.3199261180449873,0.032105994189859675,-0.04744023483326051,0.12644810563439776,0.08056212888177425,-0.19099887370332327,0.07482378559507998,-0.06612998190961734,0.01818063987822444,-0.06390697193736826,0.02831867092575876,-0.028826005632294937,0.020095439114916257,0.024894123830561485,0.0014415781491617164,0.05402381278553568,-0.00025811720202594397,1
-0.07420407516021613,0.5415725782469183,0.09009034988767373,0.08813534995947074,-0.0849631466810123,0.032237239066063045,-0.15528538003215708,0.1659690034089039,-0.18138886620251002,-0.03528649660125781,0.2586036378182239,0.30073031333969935,-0.23463163825519204,-0.17904300173788365,-0.07391611541549992,0.023139635960626646,-0.09274808093085088,0.2862612989259347,-0.09497206243139503,-0.08864470161098874,-0.027597837506479025,0.015213774652473866,-0.07705504556788356,0.24539253005108158,0.0005028567884465521,-0.21610251104101894,2
-0.31853582810178366,-0.10775957414566777,-0.2407583918426459,0.48359059772331714,-0.2594905195255424,0.09252314737571163,0.0750946907922123,0.07987465078273616,-0.06732781951413633,0.30502945961917954,0.05881237982889524,-0.0647915910124567,0.09209973628305948,0.08596375873543162,-0.17497158382012715,0.08210678105390448,-0.04979532209846085,-0.001901591897328417,-0.04674699754350449,0.01292506031700217,-0.03863143749236162,0.006087485739280925,0.007984627002393696,0.006628619756557283,0.055974114978728805,-0.004482071823530097,3
-0.3041437615783989,-0.15038959884749276,-0.1221980923637835,0.5076841717913876,-0.22550752759447518,0.11887865562281236,-0.005313859534601523,-0.015037952596206055,-0.1122389765291459,0.3357989972026751,-0.02029390739572196,-0.03309397249450925,0.14751917439165557,0.07854261270999797,-0.1744298870748469,0.047979563518252784,-0.036693940630662815,0.03253788465507424,-0.07545170760135338,0.019806035867924166,-0.01907816981626025,0.018735997989984234,0.0428668643513143,0.00994921511613616,0.028452090015405815,-0.02821246905486723,4
-0.2843183700390117,0.025254806368257783,-0.04936872389293334,0.5121484873494129,-0.2769928988137617,0.16737902412877811,-0.03963848989151662,0.015699619010205838,-0.10098150013276974,0.3383907891370411,-0.14676436082412045,-0.04348516251763254,0.12937231872958446,0.12102715514165648,-0.18332147014926864,-0.015055356069942523,-0.03127957044226961,0.04436709903791711,-0.12433807555625524,-0.032934820164081446,0.01726014611313776,0.11511164231460644,0.028450348574436155,-0.01165750263608654,0.038611535584102206,-0.06030829238935451,5
0.011475855698075492,0.39694516506890926,-0.07293105908474741,0.1311540931907592,-0.07093120831335702,-0.1633378403003215,-0.059317317986536555,-0.05116061196577074,-0.11442995306626512,-0.05522462775457355,-0.018467888741204978,-0.08901033270398527,-0.043304425140777744,-0.04120521018082739,-0.018548252678695344,-0.0009193456566462413,-0.06463766470134201,-0.11195365822934526,-0.012297428385741117,-0.11066150428076106,0.06109692517412969,-0.10149739717856257,-0.06459189060775317,0.015143166904013346,0.032685129096267085,-0.05557005688893837,0
0.22122657295004705,0.24012618812400105,-0.2191824220552657,0.42324809809581027,0.19516303567145474,-0.30712930708997765,-0.25903612656079744,-0.18942467169067326,-0.00858996293033551,0.08401973321778515,0.1682195219210742,-0.2892995444144731,-0.020101561404677615,-0.000841323637997204,-0.003568091430332271,-0.11715813331794837,-0.08991217590265521,0.04585068526373245,0.14562704409125624,0.02773402222212192,-0.025502613044704685,0.11978476009617592,0.11410553881642554,0.03466905814985326,-0.002844419640684914,0.04661666258336624,1
0.37586120542787016,0.2326753088054625,-0.27208055249924135,0.2631437637496881,0.195437962034987,-0.2208415424928473,-0.24263864243313946,-0.25595982245406207,0.17977761134056952,0.010975237398869407,0.0476519681790436,-0.09337807353908727,-0.08702294465397362,0.06595578155114516,0.040382578890206106,-0.04293457118922853,-0.01705483642425593,0.041373911927162915,-0.056205824289944306,0.0049552474443471444,0.061240700925316846,-0.08017814402093287,-0.09563092065811764,0.013777175095639853,-0.007768243474295892,-0.061989857119435395,2
0.337742299937653,0.28983854656838737,-0.048644698641187874,0.2540103568140682,0.14394064777406654,-0.166859571395104,0.028700198256924027,-0.2320871648974672,0.28855995025374526,-0.014186444414671734,-0.1031673525322824,0.14562919721425946,-0.13953539425025693,0.06023952474130921,0.025768975751320842,0.07659965649282634,-0.09502479520854781,0.02438535609449581,-0.24587535795206217,0.1415754308056772,-0.012144393115544896,-0.00558323024911488,-0.08745302220032865,-0.023648696791666247,0.01997770285302669,0.04298231728153849,3
