0,1,2,3,4,5,class_numeric
-0.3206021898031265,-0.16932932281767046,-0.1946093279300108,0.44362534063169057,-0.14027610486303413,0.21578628872789418,0
-0.3170196899886837,-0.1320263282058919,-0.19679537285014545,0.4961947761850589,-0.23103480543777946,0.1183089279389192,1
-0.0742040751602158,0.5415725782469174,0.09009034988767288,0.0881353499594729,-0.08496314668101271,0.03223723906606438,2
-0.3185358281017829,-0.10775957414566713,-0.24075839184264525,0.48359059772331736,-0.25949051952554353,0.09252314737571245,3
-0.3041437615783981,-0.1503895988474922,-0.1221980923637832,0.5076841717913874,-0.22550752759447645,0.11887865562281281,4
-0.2843183700390111,0.0252548063682578,-0.04936872389293369,0.5121484873494119,-0.2769928988137611,0.1673790241287767,5
0.011475855698075589,0.3969451650689093,-0.07293105908474908,0.1311540931907575,-0.07093120831335682,-0.16333784030032045,0
0.22122657295004716,0.2401261881240003,-0.21918242205526506,0.42324809809581193,0.19516303567145563,-0.3071293070899778,1
0.3758612054278696,0.232675308805462,-0.2720805524992406,0.26314376374968845,0.19543796203498778,-0.22084154249284585,2
0.33774229993765276,0.28983854656838653,-0.04864469864118743,0.25401035681406864,0.14394064777406756,-0.16685957139510216,3
0.3225713844868422,0.1843647523366024,-0.3474533012293425,0.3026094725460395,0.21554811358326104,-0.23179247136801315,4
0.409988128312957,0.17930006204571936,-0.27725069053719864,0.30656691970784433,0.2519807201671474,-0.2317230269044853,5
-0.34678960148891086,-0.24209665264836958,-0.27750545758119216,0.319926206727177,-0.13451010484707426,0.15525163623756,0
-0.36171352490781317,-0.22202753874698739,-0.21972289335882492,0.4085055395869127,-0.21255482388439872,0.0774740740209071,1
-0.34857355729862766,0.41445688132014,0.09574883640324731,0.0013794025553170372,0.262597487495959,0.35731457363860736,2
-0.15948766284549662,0.5660242328236917,0.20751417870788255,0.05983404026387457,0.03818216212737491,0.24790396192762432,3
-0.33524771615223237,-0.23063660292163252,-0.1837351810547421,0.4321236593081451,-0.15361530501525347,0.13389125386273223,4
-0.3637428264952915,-0.1920150009462157,-0.0488580601480383,0.4670982409892872,-0.1973412914889752,0.18707863011916506,5
0.14981673158957942,0.33615692948310805,-0.23918170545829753,0.2877193011730778,0.11406500058575204,-0.2920100816474218,0
0.13355409061827558,0.32552195099834175,-0.14288072159460863,0.38353208412247547,0.12356735106773023,-0.3392692139794808,1
0.30693699144946496,0.2927500285935662,-0.11324373790734754,0.4063577795006768,0.2479123891726843,-0.31720777290301083,2
0.3253410403653677,0.29993851408425837,-0.04905244319598567,0.34677919706787963,0.19538524672164734,-0.22149450927316705,3
0.3042735132726053,0.20244447347996072,-0.3558773199234297,0.3352185077214799,0.19924916897106784,-0.21779234499066455,4
0.30040935811435515,0.22338502642932098,-0.17179421321573446,0.4158538568253837,0.22808260566627747,-0.32329722778130177,5
-0.3636514946816544,-0.14825862060375103,-0.36830060521911895,0.27183067167274005,-0.045361294390791715,0.16207275894548417,0
-0.2918158523075287,-0.10817188595649213,-0.21705273170901113,0.49003957031794304,-0.1845687160636686,0.1398503046224348,1
-0.09828151048682407,0.5573860236188202,0.10951351845622387,0.07293713639767753,-0.02913468573827978,0.09950927981038905,2
-0.32607717763372324,0.281377638888651,0.1347349027320511,0.2084741931234037,0.041543126250180466,0.38444653295481945,3
-0.31630862958620637,-0.16009651353969165,-0.2099475811961589,0.47401512910821647,-0.152681991614253,0.16169134153510212,4
-0.2699698259868708,-0.051847285679251315,-0.05095996663226399,0.52538076556642,-0.2123702570457558,0.21394944409413083,5
0.11623910423838153,0.35208635095386653,-0.27972227610727124,0.21028015032928535,0.06298442543048265,-0.19311675155760788,0
0.13715175064960772,0.32570978249336435,-0.09318294199518648,0.3844858181997461,0.13038326414422774,-0.3207649414972925,1
0.2133724411644673,0.3733243208547154,-0.028627702430492386,0.3414087872933633,0.15499433568004597,-0.3015580027193398,2
0.24594767799276956,0.3617678809349905,0.009072678422421435,0.30391221783100597,0.12293444441290181,-0.21706567698120763,3
0.3196720123095566,0.20408914917719914,-0.32045420001319636,0.3761008722203587,0.24406372019953212,-0.2587126297036502,4
0.3050441909278907,0.25148487832173616,-0.20868340503264893,0.3998943054049815,0.2545980449450002,-0.31332646040648965,5
-0.33417121300373837,-0.13316353659385938,-0.2107557360312732,0.44197866996436846,-0.14547204016568968,0.23647345018369145,0
-0.2762827069533297,-0.08761987779378508,-0.20973709988768613,0.5110486692305554,-0.20204230134042156,0.1635983507718986,1
-0.08469211746015871,0.5609253552044521,0.10830889036905626,0.08223952402717274,-0.06472276398522704,0.07336382151628554,2
-0.14733550276054594,0.5355492405462415,0.21338230997797247,0.09161464002600292,-0.010223664679345549,0.2451902597755218,3
-0.3285247073189172,-0.1818062567404377,-0.13778184472577223,0.47490502140267077,-0.22379687935837134,0.17116953446926517,4
-0.28426309563996466,-0.09614423831994855,-0.03985166212010529,0.511321556006354,-0.24663900671623035,0.17442246638784917,5
0.1587996862870304,0.31277250838098,-0.2931874362857828,0.26582934264983216,0.12095860191034784,-0.23253928350728206,0
0.14905040248451337,0.30170080684128625,-0.16519670316007917,0.3958317173904027,0.13217267849509343,-0.32251567953483473,1
0.3320009245716633,0.28174666271687215,-0.15504572819948556,0.4237250128416126,0.2771052055970572,-0.35690966897668025,2
0.33456895021274863,0.30603186617454153,-0.07303296592769114,0.3663435665413216,0.22004826915176048,-0.2704009143484771,3
0.2674574485596453,0.24073892288263335,-0.29791546139659497,0.38332605648512236,0.22455237628169727,-0.2836261698511133,4
0.3180651434110516,0.25805528731889377,-0.24062355089439186,0.40320730110667913,0.2604059854385097,-0.30766253270590493,5
-0.3675889028171488,-0.17273698128183254,-0.18305290877567998,0.3335899586824458,-0.21037587028622826,0.13723659921534695,0
-0.3293660299977212,-0.1888571731012722,-0.19672109345120076,0.30014869238394243,-0.26028702236438245,-0.0007239418318495329,1
-0.16816531762378292,0.5601038732212105,0.1685894226107397,0.046466411915962354,0.05739377642625925,0.21575066877275514,2
-0.14177860439219647,0.5761096626593473,0.18675176065690788,0.03192080638203354,0.033923503751973144,0.19886643095964682,3
-0.30742370141490594,-0.09525303937820434,-0.008880378496084376,0.39446371990505485,-0.3411610564792965,0.014933730168106894,4
-0.3386578721943979,-0.10330047637863962,0.01501981773486961,0.39956656078396574,-0.32242897051831304,0.059294663866349205,5
0.22336867375347075,0.24729190564196826,-0.3303786554344059,0.15800498734352583,0.10047096994740064,-0.18032127647682156,0
0.3330533432070443,0.1712412627995658,-0.2640647273259208,0.39008135610871675,0.24997205081239274,-0.2973056419762173,1
0.45794816245632397,0.20108270002394527,-0.08298157070120779,0.33348010973325903,0.24116762903955988,-0.1984966993917748,2
0.3814459581501432,0.2894199672100107,0.055005468606762135,0.266928063538597,0.13319872152275158,-0.15266187114448296,3
0.40631861597811403,0.07937307755649665,-0.23294552127876172,0.37978066726091403,0.2679070845347128,-0.2646475994629178,4
0.43969832677741155,0.11363037472229777,-0.08265171712206532,0.41874994492517875,0.2847485389027936,-0.26307367944376636,5
-0.34868224225746813,-0.232382637536327,-0.1822330674809867,-0.1436964732291001,-0.13679770830219007,-0.23920486826913673,0
-0.4247217087261298,-0.2652120807352856,-0.10876752432086784,-0.13391303076419334,-0.13023050289095553,-0.2867899584418504,1
-0.2565626330417415,0.5232097694629497,0.21552991156558113,-0.09654059689432577,0.22696661016727906,0.21257798251217644,2
-0.262711266378892,0.5369822189350486,0.20647610245263281,-0.13675292539658399,0.26931902188448964,0.201977447046181,3
-0.4111167805920151,-0.21954890984176048,0.10011395016683988,0.08880998362118876,-0.2356975510106307,-0.1785906593245427,4
-0.07600483215860449,0.3981144454381331,0.027594411577737333,0.06754526027153145,-0.1187189447645193,-0.13207598835333142,5
0.19095304352350526,0.15123587718643017,-0.3011194141284801,-0.23716266158768357,-0.236258981784055,0.041820802926960256,0
0.27227785329119053,-0.19338453919423415,-0.20131724761439931,-0.23357232869887581,-0.1388633431286193,0.05579515147610157,1
-0.0275306438890924,0.48832199308075547,0.011760449395973323,0.04543666788698378,-0.20372942494860238,-0.1250576839987494,2
0.07478568655055629,0.5034143532594944,-0.0005143141760421032,-0.05512837912834473,-0.3233695849498716,-0.04598626617479763,3
0.36641689419161305,-0.11730868783673454,-0.2738203711150034,-0.10306849649284314,-0.06134861158159693,0.025006428746284944,4
0.4235373367372615,0.05320521071442903,0.20075332351070754,0.11182250847451881,-0.008029087415900252,-0.005183127676630485,5
-0.06801265344561568,0.24343787053788357,-0.027277240067717146,0.009788805834141009,-0.1277200516089559,-0.16026151879528439,0
