0,1,2,3,4,5,6,7,8,9,10,11,class_numeric
-0.32060218980312644,-0.1693293228176701,-0.19460932793001118,0.4436253406316903,-0.14027610486303335,0.21578628872789424,0.049815920773291486,-0.02568544891240707,-0.07212024002700845,0.1784896747951336,0.023276625612215676,-0.043110511773178775,0
-0.317019689988688,-0.13202632820589172,-0.19679537285014795,0.4961947761850618,-0.23103480543777838,0.11830892793892064,0.046519344260726826,0.02364832026189359,-0.09591812709752509,0.31992611804498716,0.03210599418985955,-0.047440234833260604,1
-0.07420407516021613,0.5415725782469183,0.09009034988767373,0.08813534995947074,-0.0849631466810123,0.03223723906606284,-0.15528538003215697,0.16596900340890397,-0.18138886620251013,-0.03528649660125794,0.2586036378182238,0.30073031333969935,2
-0.31853582810178366,-0.10775957414566777,-0.24075839184264575,0.48359059772331714,-0.2594905195255424,0.09252314737571164,0.07509469079221218,0.07987465078273624,-0.06732781951413654,0.30502945961917904,0.05881237982889513,-0.06479159101245668,3
-0.3041437615783989,-0.15038959884749276,-0.12219809236378358,0.5076841717913876,-0.22550752759447518,0.11887865562281243,-0.005313859534601654,-0.015037952596206045,-0.1122389765291461,0.33579899720267503,-0.020293907395722,-0.03309397249450916,4
-0.2843183700390117,0.025254806368257783,-0.049368723892933654,0.5121484873494129,-0.2769928988137617,0.16737902412877814,-0.03963848989151687,0.015699619010205862,-0.10098150013277002,0.3383907891370409,-0.1467643608241202,-0.04348516251763242,5
0.011475855698075492,0.39694516506890926,-0.07293105908474741,0.1311540931907592,-0.07093120831335702,-0.16333784030032153,-0.059317317986536465,-0.051160611965770764,-0.11442995306626524,-0.05522462775457351,-0.01846788874120512,-0.08901033270398526,0
0.22122657295004705,0.24012618812400105,-0.2191824220552657,0.42324809809581027,0.19516303567145474,-0.3071293070899777,-0.25903612656079694,-0.18942467169067326,-0.0085899629303356,0.08401973321778525,0.1682195219210738,-0.289299544414473,1
0.37586120542787016,0.2326753088054625,-0.27208055249924135,0.2631437637496881,0.195437962034987,-0.22084154249284757,-0.24263864243313935,-0.25595982245406207,0.17977761134056983,0.010975237398869625,0.04765196817904355,-0.09337807353908714,2
0.337742299937653,0.28983854656838737,-0.04864469864118791,0.2540103568140682,0.14394064777406654,-0.16685957139510382,0.028700198256924072,-0.23208716489746734,0.28855995025374565,-0.014186444414671725,-0.10316735253228222,0.1456291972142595,3
