0,class_numeric
-0.3206021898031265,0
-0.31701968998868374,1
-0.07420407516021572,2
-0.3185358281017829,3
-0.30414376157839834,4
-0.28431837003901095,5
0.011475855698075446,0
0.22122657295004688,1
0.37586120542786955,2
0.33774229993765237,3
0.322571384486842,4
0.40998812831295656,5
-0.3467896014889109,0
-0.3617135249078132,1
-0.34857355729862766,2
-0.15948766284549662,3
-0.33524771615223253,4
-0.36374282649529144,5
0.1498167315895791,0
0.13355409061827525,1
0.3069369914494647,2
0.3253410403653673,3
0.3042735132726049,4
0.30040935811435493,5
-0.36365149468165436,0
-0.29181585230752854,1
-0.09828151048682399,2
-0.326077177633723,3
-0.3163086295862063,4
-0.2699698259868703,5
0.11623910423838145,0
0.13715175064960744,1
0.21337244116446707,2
0.24594767799276912,3
0.31967201230955655,4
0.3050441909278903,5
-0.334171213003738,0
-0.27628270695332974,1
-0.08469211746015863,2
-0.1473355027605456,3
-0.3285247073189173,4
-0.28426309563996477,5
0.15879968628703017,0
0.14905040248451318,1
0.332000924571663,2
0.3345689502127482,3
0.2674574485596451,4
0.31806514341105135,5
-0.36758890281714907,0
-0.32936602999772113,1
-0.16816531762378256,2
-0.141778604392196,3
-0.3074237014149058,4
-0.33865787219439775,5
0.22336867375347066,0
0.3330533432070442,1
0.45794816245632347,2
0.38144595815014287,3
0.40631861597811375,4
0.4396983267774113,5
-0.34868224225746797,0
-0.4247217087261296,1
-0.2565626330417413,2
-0.262711266378892,3
-0.4111167805920156,4
-0.07600483215860451,5
0.1909530435235052,0
0.2722778532911906,1
-0.027530643889092498,2
0.07478568655055644,3
0.36641689419161316,4
0.4235373367372615,5
-0.06801265344561591,0
-0.4182673997878883,1
-0.2355469637931095,2
-0.2512685949643803,3
-0.44455896528006567,4
-0.4566735118368917,5
-0.0356033329280045,0
0.3646996837541268,1
0.03242078330440178,2
0.02165769895439705,3
0.42487669290866054,4
0.016271456141612146,5
-0.03852350234174229,0
-0.43048933560055,1
-0.284417828013579,2
-0.2491681994022495,3
-0.45625327830956663,4
-0.4041154777652997,5
0.2905963433791753,0
0.339421718489302,1
-0.004222509186438303,2
-0.03089935294594072,3
0.31733619683633896,4
0.44901267195097294,5
-0.03477438940916577,0
-0.4335288748896088,1
-0.2742792533594882,2
-0.27406378167713086,3
-0.4588065009297571,4
-0.37192573182806427,5
0.2985456105460648,0
0.30040315802710665,1
0.04542638659429988,2
0.08550500986911179,3
0.4396909858306991,4
0.47120635781010606,5
-0.045877870837096074,0
-0.4645413803594278,1
-0.34187623318083293,2
-0.27423703174499847,3
-0.4923279782304598,4
-0.28402598880172975,5
-0.03082468358929643,0
-0.032707511695318645,1
-0.032136906207421094,2
-0.03261200515010134,3
-0.03389575947962127,4
-0.03276110131546591,5
-0.15663080652050318,0
-0.39920428562841287,1
-0.34115194406266786,2
-0.26846411610823956,3
-0.40319975082594456,4
-0.48537093375743334,5
0.04557929581562747,0
0.500903636689139,1
0.01020341483811199,2
0.09716307157926658,3
0.40612355741371514,4
0.43037394847393057,5
-0.22268491603800927,0
-0.48076298918017035,1
-0.3201333776510105,2
-0.3198811201109166,3
-0.49436663546198695,4
-0.5253878601913815,5
0.2690875301496037,0
0.4472636567002315,1
0.002306789010042733,2
-0.031336211476954,3
0.4687425579802044,4
0.4158922753582174,5
-0.12694949230751973,0
-0.468359552347354,1
-0.40374493481795054,2
-0.3908708067442595,3
-0.45333693219163607,4
-0.5158248916183535,5
0.46783006129180754,0
0.4034403798451258,1
-0.01807862200587915,2
-0.028918070984821208,3
0.3326084629931812,4
0.41807667489139216,5
-0.32496952243074484,0
-0.4762243532212416,1
-0.275528957871264,2
-0.3046898040399161,3
-0.45883310661544335,4
-0.5186180275329686,5
0.4570316178860359,0
0.44737342953490683,1
0.0527624998818175,2
-0.03499248225450581,3
0.41596879111901613,4
0.48432828403583716,5
-0.3989094990445675,0
-0.47192739990665167,1
-0.17452686041045798,2
-0.22488014835808748,3
-0.42565942530187095,4
-0.49065516800635073,5
0.08058834562471832,0
0.4479177305601241,1
-0.02303255710248854,2
-0.03980467941349993,3
0.47854666467860935,4
0.5019797470097549,5
-0.3941209693890155,0
-0.37006261704618365,1
