0,1,class_numeric
-0.26474122299416625,-0.12182311308711438,0
-0.2540575787512272,-0.08996872926886255,0
-0.28682963876282813,-0.12440034232776793,0
-0.2938881672436908,-0.10532865129953745,0
-0.3121310243655403,-0.13713740555369025,0
-0.3442110650125432,-0.18271011566013617,0
-0.3250917616153167,-0.1933863419657039,0
-0.33083631481684456,-0.2131507725897832,0
-0.3075513663550216,-0.18731633048640703,0
-0.30365469623172286,-0.18401914390982063,0
-0.29372873463897287,-0.15470394690760256,0
-0.2792596097104502,-0.15932629657845002,0
-0.2826348838708552,-0.16055560610877964,1
-0.269638265545084,-0.13173083625659182,1
-0.28148648262772563,-0.14529673223463746,1
-0.30111181944635207,-0.1543019845713053,1
-0.3073400685463602,-0.1441304052039109,1
-0.3357522797066121,-0.15788778911841328,1
-0.32009424253651864,-0.1313577703317113,1
-0.29112791031695023,-0.12220259460053176,1
-0.2864203430152824,-0.11809340152686812,1
-0.3138550555362609,-0.13008018617994993,1
-0.32342955828593345,-0.14957139302600567,1
-0.3308988148650274,-0.1565939140698609,1
-0.09118997995649523,0.5655103501661195,2
-0.09466325732556774,0.5583447861787654,2
-0.08838001967934253,0.5555187580532114,2
-0.09072762073986321,0.5631727341713896,2
-0.08964743668063964,0.5624644789909032,2
-0.08392865265317792,0.5511109340183952,2
-0.0623032537445588,0.530483427161909,2
-0.05612512563138644,0.5151979250633032,2
-0.06667720202322827,0.529724904731506,2
-0.06005595758389551,0.5197860845723149,2
-0.0555359811509981,0.5162314529018697,2
-0.05791909053476327,0.521662882608706,2
-0.3107661520345656,-0.14407882327081156,3
-0.31456447758348455,-0.14484240841719392,3
-0.3010006018157592,-0.12805921536021778,3
-0.30585112312533785,-0.12326597518665752,3
-0.31601760128367845,-0.1414424652294472,3
-0.3088695159205442,-0.132928508404377,3
-0.3068744688953323,-0.1263266338236702,3
-0.3178629124122527,-0.13721158678562786,3
-0.325641256509074,-0.1332883357503697,3
-0.3104993686127231,-0.08563889261353698,3
-0.31838678169307133,-0.1025546270500216,3
-0.32856534006194277,-0.12701283012374878,3
-0.2798461291963843,-0.13523811870143274,4
-0.2958164428151443,-0.1654374666000983,4
-0.29500010540033056,-0.16949566821613485,4
-0.28287061092922927,-0.1467727254053271,4
-0.27805845964029036,-0.14286516478968486,4
-0.282381125498661,-0.1512090670930247,4
-0.27971261300857697,-0.1431773678125003,4
-0.3146110683969001,-0.18474499600118083,4
-0.3101741739925227,-0.1510172494279458,4
-0.3164224204840121,-0.15955157431054287,4
-0.330803690553842,-0.19013722271540054,4
-0.30045613615514205,-0.17672911234075034,4
-0.26638100743087706,0.029352538497139914,5
-0.2655753173110714,0.024131637876913782,5
-0.2617569057615598,0.028776345576463424,5
-0.252688474886654,0.05272035138562275,5
-0.2426771791401749,0.04245851219998546,5
-0.2657842652025572,0.04496541016493676,5
-0.26111222712932847,0.045333458768472,5
-0.27246156549137657,0.023650325558233848,5
-0.2826614217278053,-0.004870480680696578,5
-0.2884361103422052,-0.013090233498046434,5
-0.2979584884584803,-0.02177837546821674,5
-0.29787955072497957,-0.01437505553088214,5
-0.030193908109086513,0.3940716338411024,0
0.14610003341889266,0.36042680458804904,0
0.17313893170721917,0.3377869258800543,0
0.19194244477548122,0.3155166219436741,0
0.09531911822129442,0.3607379257087915,0
0.11569275478316889,0.3436472129584417,0
0.1550858040291557,0.30623516627643554,0
0.12089283508866962,0.2974234156973476,0
