0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,class_numeric
-0.32060218980312644,-0.1693293228176701,-0.1946093279300113,0.4436253406316903,-0.1402761048630334,0.21578628872789413,0.049815920773291486,-0.02568544891240705,-0.07212024002700837,0.17848967479513378,0.023276625612215683,-0.04311051177317874,0.10487743337384565,0.04528864223255147,-0.13370968455244264,0.055028945521112246,-0.08786154861066284,0.026597060290018078,-0.05643129538250937,0.05674773008348081,-0.005892845737706196,0.04976921104505839,-0.004878315451778647,-0.02146183002275628,0.04703396108900837,0
-0.317019689988688,-0.13202632820589172,-0.196795372850148,0.4961947761850618,-0.23103480543777846,0.11830892793892095,0.046519344260726826,0.023648320261893556,-0.09591812709752509,0.31992611804498755,0.03210599418985955,-0.047440234833260576,0.1264481056343979,0.08056212888177425,-0.19099887370332366,0.0748237855950801,-0.0661299819096174,0.01818063987822441,-0.06390697193736833,0.028318670925758876,-0.02882600563229498,0.02009543911491621,0.0248941238305615,0.0014415781491617765,0.05402381278553574,1
-0.07420407516021613,0.5415725782469183,0.09009034988767406,0.08813534995947074,-0.08496314668101233,0.03223723906606263,-0.15528538003215697,0.16596900340890386,-0.18138886620250988,-0.03528649660125813,0.25860363781822376,0.30073031333969913,-0.2346316382551923,-0.17904300173788387,-0.07391611541549992,0.02313963596062673,-0.0927480809308509,0.28626129892593494,-0.09497206243139515,-0.08864470161098877,-0.027597837506478966,0.015213774652473826,-0.07705504556788359,0.24539253005108178,0.0005028567884465415,2
-0.31853582810178366,-0.10775957414566777,-0.24075839184264583,0.48359059772331714,-0.25949051952554275,0.09252314737571185,0.07509469079221218,0.0798746507827362,-0.06732781951413665,0.3050294596191797,0.058812379828895235,-0.06479159101245674,0.09209973628305967,0.0859637587354315,-0.1749715838201272,0.08210678105390469,-0.04979532209846094,-0.0019015918973283648,-0.04674699754350444,0.012925060317002307,-0.03863143749236156,0.006087485739280967,0.007984627002393706,0.006628619756557419,0.055974114978728985,3
-0.3041437615783989,-0.15038959884749276,-0.12219809236378362,0.5076841717913876,-0.2255075275944752,0.11887865562281247,-0.005313859534601654,-0.015037952596206071,-0.11223897652914608,0.33579899720267503,-0.020293907395721844,-0.03309397249450915,0.14751917439165574,0.07854261270999795,-0.1744298870748472,0.04797956351825292,-0.03669394063066285,0.03253788465507423,-0.07545170760135324,0.019806035867924357,-0.019078169816260343,0.018735997989984245,0.04286686435131428,0.009949215116136131,0.02845209001540581,4
-0.2843183700390117,0.025254806368257783,-0.04936872389293304,0.5121484873494129,-0.2769928988137621,0.16737902412877814,-0.03963848989151687,0.01569961901020577,-0.10098150013276994,0.3383907891370414,-0.14676436082412017,-0.043485162517632486,0.12937231872958466,0.12102715514165649,-0.18332147014926894,-0.015055356069942422,-0.03127957044226963,0.044367099037917135,-0.1243380755562554,-0.03293482016408155,0.017260146113137764,0.11511164231460637,0.02845034857443613,-0.011657502636086519,0.03861153558410231,5
0.011475855698075492,0.39694516506890926,-0.07293105908474744,0.1311540931907592,-0.07093120831335704,-0.16333784030032145,-0.059317317986536465,-0.05116061196577079,-0.11442995306626531,-0.05522462775457372,-0.018467888741205005,-0.08901033270398516,-0.04330442514077771,-0.04120521018082737,-0.01854825267869542,-0.0009193456566462785,-0.06463766470134207,-0.11195365822934542,-0.012297428385741181,-0.11066150428076119,0.061096925174129596,-0.1014973971785625,-0.06459189060775314,0.015143166904013607,0.032685129096267154,0
0.22122657295004705,0.24012618812400105,-0.21918242205526575,0.42324809809581027,0.1951630356714553,-0.30712930708997765,-0.25903612656079694,-0.18942467169067329,-0.008589962930335508,0.08401973321778519,0.16821952192107395,-0.28929954441447286,-0.020101561404677632,-0.0008413236379969826,-0.003568091430332337,-0.11715813331794846,-0.08991217590265525,0.0458506852637325,0.14562704409125657,0.027734022222121804,-0.025502613044704612,0.11978476009617584,0.11410553881642556,0.03466905814985326,-0.002844419640684905,1
0.37586120542787016,0.2326753088054625,-0.27208055249924157,0.2631437637496881,0.1954379620349871,-0.22084154249284732,-0.24263864243313935,-0.2559598224540621,0.17977761134056966,0.010975237398869487,0.04765196817904351,-0.09337807353908704,-0.08702294465397381,0.06595578155114504,0.04038257889020641,-0.04293457118922864,-0.017054836424255888,0.041373911927162874,-0.05620582428994433,0.004955247444347224,0.061240700925316784,-0.08017814402093283,-0.09563092065811767,0.013777175095639966,-0.007768243474295896,2
0.337742299937653,0.28983854656838737,-0.048644698641188006,0.2540103568140682,0.14394064777406707,-0.1668595713951038,0.028700198256924072,-0.23208716489746725,0.2885599502537453,-0.01418644441467174,-0.10316735253228217,0.14562919721425935,-0.139535394250257,0.06023952474130909,0.025768975751320887,0.07659965649282628,-0.09502479520854794,0.02438535609449589,-0.24587535795206258,0.14157543080567744,-0.012144393115544957,-0.005583230249114947,-0.0874530222003286,-0.02364869679166634,0.019977702853026833,3
0.32257138448684236,0.18436475233660324,-0.3474533012293432,0.30260947254603865,0.21554811358326117,-0.23179247136801426,-0.321741364022154,-0.28428050936383475,0.049858743890603636,-0.0010401431283965157,0.16815281767888518,-0.22339614703610347,-0.0673072699812884,0.03570183274525393,0.03110285890026264,-0.04345946052127552,0.016440672562512627,-0.003214497229855824,0.0345165636252302,-0.12135455065112823,0.04617307439728626,-0.06576226588344264,0.00010276212687014098,0.05519099957801469,0.049893037706078426,4
0.4099881283129572,0.17930006204572022,-0.2772506905371996,0.3065669197078433,0.2519807201671474,-0.2317230269044865,-0.2571821718694853,-0.27392034453365227,0.15064351990167194,0.023650567357249856,0.07802841328568498,-0.1036554059502619,-0.09290784788983539,0.05702632820823262,0.06164246272530798,-0.02047569404877304,0.00948674968640286,0.025943787097167933,-0.048980355876331635,-0.029116708717689878,0.022386664776660594,-0.03447683632329037,-0.0523140661102967,0.012729503385379305,0.005189615791081418,5
-0.34678960148891175,-0.24209665264836966,-0.27750545758119294,0.31992620672717775,-0.13451010484707338,0.15525163623756022,0.10504626406885215,0.06440702622593089,-0.006386779087712918,0.0627140694970511,0.08554954092309863,-0.046909997679330274,0.036042411987252575,0.010170304020272325,-0.09471000285922117,0.10206801513083442,-0.06419093996938613,0.011054634293129433,-0.01738352463609904,0.05499994043741984,-0.03705042325926817,0.014186041096184153,-0.03339447314973738,-0.03821270854517846,-0.004550891285367859,0
-0.36171352490781383,-0.2220275387469875,-0.21972289335882592,0.40850553958691344,-0.21255482388439814,0.07747407402090706,0.06652130805161745,0.07084532464087855,-0.03537649145415092,0.24002146996884297,0.07463158874613125,-0.021045377503687294,0.08904867457815488,0.05433344456039398,-0.14894515639393804,0.08224470611574485,-0.049548415807500745,0.03253043482748237,-0.04285479376747812,0.023486699795886877,-0.04641522338803187,-0.006451143438042151,0.02720580554635084,-0.008299803601252556,0.07336695767870018,1
-0.3485735572986278,0.41445688132014014,0.09574883640324709,0.0013794025553169516,0.26259748749595824,0.35731457363860664,-0.13526301574915967,0.14732043756746524,-0.022474525799696873,0.12100983088975645,0.04449918154189759,0.1034718600612433,-0.09163041876606677,-0.021303231662761844,0.11127728396494793,-0.08740003769343543,-0.030590093844925618,0.10467841478145228,-0.0402646715692732,0.01727438970589226,0.17880376343707172,-0.08234111880645795,0.08984317328137574,0.015300578078479598,0.08591222847815186,2
-0.15948766284549662,0.566024232823692,0.2075141787078824,0.059834040263874844,0.038182162127374485,0.24790396192762257,-0.29645483622458346,0.20397753670339083,-0.09221800694206143,0.014805450223237137,0.3031890417797207,0.3228976183868823,-0.26283099976511914,-0.12324110957668928,-0.07101690734152948,0.020052075133853486,-0.07230486634765369,0.2663881215542945,0.015574586343481854,-0.06737853304155855,0.007261201015065002,-0.003478401512002881,-0.04477199910276674,0.046973492009191584,0.031201463985411258,3
-0.33524771615223325,-0.23063660292163263,-0.18373518105474312,0.4321236593081458,-0.1536153050152528,0.1338912538627325,0.03845717575206315,-0.02225995108796245,-0.08604879080463544,0.26052110349162444,0.04906602066767725,-0.002483225095491501,0.12401591851732899,0.05669959911199049,-0.148802047247593,0.05212450422870248,-0.048977628219132964,0.03756179134501303,-0.04190636032809003,0.02412279348955801,-0.018721287432558357,-0.006775289695764068,0.016571111633598475,0.0005097007714259308,0.05106337186357168,4
-0.3637428264952924,-0.19201500094621582,-0.04885806014803939,0.4670982409892882,-0.1973412914889746,0.1870786301191652,-0.03929987078932589,-0.03970797907540444,-0.06911982867847659,0.26360180195708977,-0.08165099319087638,0.00635533789896084,0.12092183918065863,0.0793856897287155,-0.11852856711073277,-0.0015049381813582801,-0.013306478975300514,0.03831475858802517,-0.07679881491167652,-0.0021370864796478512,-0.004352750140291874,0.0471647698654139,0.03245646257226074,0.007337254729557679,0.02728580248293882,5
0.1498167315895792,0.3361569294831089,-0.23918170545829828,0.2877193011730772,0.11406500058575217,-0.29201008164742326,-0.2660778129275352,-0.23651091064187627,-0.035566968078188405,-0.014807996275520343,0.16348523703802573,-0.31095962993851567,-0.09904876180560052,0.005799643008458298,-0.002844733290301799,-0.07540869325202569,-0.06102749621641294,-0.040907087977161034,0.10849873763006886,-0.14575010855039205,0.09906420094709442,-0.07073255943148064,0.020645794736188168,0.10256183294920494,0.0965430376076425,0
