0,1,2,3,4,5,class_numeric
5.534608,5.979636,5.6129456,9.675276,5.2930374,4.2897325,0
6.947616,5.7720723,4.684929,10.218874,5.999283,3.3554962,1
8.115141,5.380941,4.822588,11.199497,6.0003138,2.3852904,2
2.9935277,5.398396,6.891102,8.251207,4.747259,4.495592,0
2.1661508,5.4060345,8.090787,8.003148,4.202056,4.176461,1
2.3712363,3.445358,7.7349634,6.7165003,3.2845924,3.5659053,2
3.4226613,6.439476,5.983902,9.0518055,5.4998574,4.6315703,0
6.9451823,5.9335113,4.7210445,10.214333,5.8719034,3.5188258,1
8.179066,5.438533,4.868141,11.257297,5.9449387,2.4259791,2
3.2280407,5.9378333,6.521828,8.637579,5.107844,4.573894,0
2.21107,5.444524,8.060308,8.0743065,4.175883,4.217226,1
2.3654559,3.4135199,7.763039,6.694771,3.2525852,3.5677752,2
6.9200225,5.7563334,5.2332163,10.076765,5.2761173,4.415176,0
7.6523423,6.2478848,4.251565,10.122929,5.833925,3.9932845,1
8.151201,5.763086,5.0080094,11.311028,5.7085986,2.6466136,2
3.3980138,6.1796722,6.34478,8.801125,5.227577,4.611201,0
2.2661648,5.477495,7.997519,8.088662,4.1652484,4.2615743,1
2.2385645,3.486887,7.7484856,6.529376,3.3121922,3.6943934,2
6.9003005,5.7646847,5.217482,10.128105,5.3064365,4.338331,0
7.635606,6.338745,4.230154,10.052563,5.828741,4.076622,1
8.273892,5.6988416,4.8982964,11.401967,5.722213,2.6071837,2
3.1355617,5.8458786,6.6063647,8.605032,5.112476,4.526143,0
2.2601604,5.420119,8.029459,8.106434,4.2024574,4.1692443,1
2.2991672,3.3247023,7.7925525,6.5988364,3.1487904,3.589335,2
3.3107817,6.3516803,5.9989214,9.049213,5.5407443,4.6123166,0
3.3395197,6.374306,5.9993396,9.090004,5.5670247,4.5863338,1
3.3718388,6.3838997,5.961587,9.101359,5.5907307,4.56559,2
2.8132203,5.724551,7.042783,8.310354,4.9282656,4.4726777,0
2.2528563,4.1223783,7.4672875,7.0949903,4.30958,3.9759002,1
2.3660388,4.4529505,7.5499344,7.850537,3.8942652,4.211357,2
5.0836687,6.4261904,5.526769,9.597191,5.3289843,4.361236,0
7.2472935,6.5634093,4.348773,10.018959,5.718986,4.1351705,1
7.6319623,6.630064,4.413485,9.688109,5.7198625,4.6518226,2
2.8275228,5.602451,7.0306954,8.262155,4.8379297,4.4813495,0
2.2619538,4.0490313,7.4781246,6.914316,4.364363,3.864191,1
2.3868124,4.6875753,7.5936446,7.9260445,3.9900155,4.2347894,2
5.4370055,6.393746,5.415497,9.734452,5.3618975,4.2962604,0
7.440063,6.525468,4.2624183,9.974624,5.7717795,4.1815434,1
7.6552873,6.584375,4.4102864,9.709084,5.707052,4.6241417,2
3.0354066,5.9455094,6.7632666,8.51716,5.0484457,4.552302,0
2.1408577,4.00434,7.5485654,6.788022,4.2744617,3.9749703,1
2.2814336,4.062593,7.5437,7.6698904,3.726036,4.1344705,2
6.8463435,5.86746,5.2502294,10.097924,5.251385,4.383826,0
7.4624104,6.5391917,4.347551,9.945317,5.683478,4.233503,1
7.6040664,6.6056323,4.4458404,9.691295,5.687931,4.6439047,2
2.6652648,5.5847273,7.1837454,8.219775,4.856693,4.3814354,0
2.1587384,4.0935235,7.5334435,6.90642,4.404819,3.9243681,1
2.285919,3.9715493,7.450488,7.6165214,3.6645484,4.180775,2
6.732546,6.015397,5.290599,10.096003,5.205508,4.3863683,0
7.409549,6.530314,4.2650285,9.969189,5.767547,4.1995854,1
7.6222444,6.598946,4.4559855,9.655631,5.6785116,4.699083,2
2.3584917,3.850174,7.2001376,6.6688557,3.184262,5.4561276,0
2.155183,4.078797,7.5393643,6.8364744,4.376797,3.9718611,1
2.246325,3.8985941,7.4814873,7.600872,3.6296172,4.2168007,2
5.189497,6.4322505,5.563842,9.656623,5.253432,4.413093,0
7.488613,6.5188293,4.229809,9.995215,5.798794,4.1544166,1
7.642469,6.6089,4.4264736,9.66952,5.7027245,4.667571,2
2.0250201,4.3858023,7.8477592,5.6003966,4.023203,4.3772397,0
2.018109,4.3783307,7.857318,5.5882463,4.014608,4.365204,1
1.8279818,3.5743868,7.871804,6.0092645,3.234048,4.5512686,2
3.2660868,6.218201,6.1402645,8.873451,5.376682,4.654601,0
7.4387703,3.6412213,4.1533675,9.767642,7.4264727,2.8930597,1
7.2750387,3.4544592,4.167024,9.645805,7.6564426,2.8242218,2
2.0848737,4.3403373,7.7825665,5.603194,4.07425,4.3926535,0
1.8170345,4.358147,8.07378,5.678285,3.8954494,4.2832055,1
1.7836242,3.540999,7.88122,5.962958,3.1549315,4.637593,2
3.2875655,6.2532673,6.1534557,8.878204,5.372927,4.670724,0
7.455094,3.5490572,4.0887938,9.771343,7.4627852,2.8261206,1
7.365696,3.3970401,4.0497775,9.61435,7.619229,2.906049,2
3.1292586,5.8842354,6.104241,8.697921,5.2801375,4.6640544,0
2.019763,4.390703,7.8527837,5.561511,4.028785,4.3766675,1
1.8026397,3.6426954,7.898727,5.946057,3.2752955,4.512531,2
7.5289044,3.7567577,4.1354256,9.954163,7.2846375,2.8500385,0
7.3931084,3.7895725,4.2215753,9.95885,7.274891,2.7480464,1
7.3376937,3.550061,4.1880493,9.777171,7.5603476,2.7368524,2
2.1826053,4.3075595,7.682243,5.582056,4.050615,4.4703627,0
1.826935,4.4003124,8.063078,5.66682,3.898404,4.3473654,1
1.8472643,3.5313249,7.825707,5.9863505,3.1545765,4.666764,2
7.5654364,3.856611,4.11982,10.051387,7.1794066,2.834344,0
7.430259,3.578495,4.115801,9.863459,7.4610023,2.7074392,1
7.279203,3.5029454,4.174819,9.680312,7.6236115,2.785131,2
1.8839613,4.420178,8.005985,5.591714,3.9611056,4.359808,0
1.7778983,4.513743,8.144509,5.7434316,3.9691393,4.2909136,1
1.9094281,3.6787684,7.76429,6.094443,3.4203136,4.3933163,2
7.468094,3.7986648,4.1750894,9.988725,7.241765,2.7884655,0
7.4359074,3.5276134,4.0658092,9.762552,7.481096,2.790046,1
7.3104835,3.4848762,4.2096186,9.693806,7.6172686,2.8047993,2
3.2499425,6.115383,6.022467,8.864983,5.3948812,4.645745,0
2.2035463,3.8848944,7.5293393,6.5383325,3.8816617,4.0688596,1
2.056912,3.5474231,7.594625,6.518339,3.4317234,4.2471633,2
3.3982959,6.30596,6.0620837,8.939842,5.34981,4.6891823,0
7.580704,4.9286766,4.632312,10.656923,6.3616576,2.5306733,1
7.973115,5.073059,4.652364,11.027292,6.261801,2.2745688,2
3.309025,6.2775803,6.07726,8.853758,5.2862077,4.7496767,0
3.5553682,6.189174,6.1723595,8.963774,5.2670403,4.582809,0
7.49961,4.9619503,4.6463585,10.587472,6.3471785,2.6258857,1
7.400203,4.917881,4.6196356,10.473211,6.3810344,2.7540276,2
3.388553,6.4626784,6.028978,8.952151,5.392232,4.748395,0
3.406575,6.3672385,6.023427,8.977956,5.4111943,4.68323,0
7.6428604,4.9455285,4.635728,10.716382,6.3727865,2.4524596,1
7.838287,5.079526,4.686887,10.902933,6.2456183,2.3970654,2
3.046276,5.564099,6.7778006,8.359687,4.881182,4.517711,0
2.1054952,3.6471062,7.619152,6.471966,3.5539434,4.165215,2
3.604778,6.1184893,6.200475,8.9512615,5.2481246,4.5357165,0
7.4737453,4.917481,4.645023,10.561071,6.3923154,2.634044,1
7.405345,4.880172,4.5903635,10.482126,6.3582187,2.7353113,2
3.097771,5.557147,6.7399616,8.394068,4.921241,4.5000467,0
2.2207057,3.858544,7.5674477,6.4997597,3.7992635,4.0502625,1
2.16517,3.7496383,7.628941,6.5344167,3.719008,3.9645398,2
3.5292473,5.676103,6.444293,8.676087,5.0538383,4.495415,0
7.624448,4.959466,4.6389666,10.7038765,6.3581076,2.4872134,1
7.8727317,5.1154237,4.7081113,10.934929,6.216577,2.3574247,2
3.3388093,6.2918816,6.1553717,8.889059,5.319611,4.718103,0
2.249079,4.3064785,7.531593,7.3450813,4.227737,4.027463,1
2.2970695,3.935827,7.4670143,7.347582,3.8572147,4.048249,2
7.321452,6.4495497,4.6582828,10.277204,5.543322,3.9520817,0
8.171364,5.6696615,4.9577084,11.311096,5.738231,2.648236,1
6.831314,6.403337,4.80747,10.11482,5.4962754,4.1033154,2
2.9532335,5.4276896,6.9132233,8.254205,4.748578,4.4891768,0
2.301659,4.1152396,7.4308505,7.2470593,4.232437,4.0136786,1
2.134575,3.5509915,7.4352913,6.94024,3.5179799,4.28638,2
6.7141337,5.9342093,5.289127,10.255673,5.274397,4.1537137,0
7.745655,5.946551,4.939606,10.759076,5.430293,3.6472216,1
8.084966,5.610271,4.8815722,11.229303,5.8160315,2.6167355,2
2.9502287,5.48203,6.9377856,8.312648,4.5684566,4.554086,0
2.3219783,3.9480958,7.3371897,7.2002864,4.0717173,4.0781393,1
2.2959604,3.8063672,7.427092,7.3949304,3.6847887,4.1494956,2
6.9963984,5.907793,5.162107,10.302599,5.3511357,4.0893283,0
7.863447,5.8601646,4.9249883,10.7540865,5.4485316,3.651043,1
8.12253,5.610782,4.915277,11.257879,5.8135824,2.5893204,2
2.853738,5.1957736,7.0220127,8.087972,4.59703,4.4541426,0
2.3500638,4.0747504,7.3886127,7.2421265,4.197187,4.071605,1
2.26374,3.7271311,7.3807454,7.199328,3.7514167,4.1436124,2
6.6354876,6.0690985,5.332433,10.239234,5.2254047,4.263171,0
7.5144396,6.137919,5.055775,10.702309,5.374869,3.6810384,1
7.645811,6.112288,5.018648,10.909075,5.501188,3.308453,2
3.3355439,6.4078174,6.1707172,8.855529,5.3225303,4.810989,0
2.435904,5.34958,7.5613937,8.22447,4.481176,4.241367,1
2.3138046,3.8258407,7.4408627,7.4409018,3.666709,4.1450768,2
6.51731,5.945511,5.3752646,10.200978,5.278552,4.130473,0
7.7768407,5.862609,4.9842224,10.735162,5.512276,3.586577,1
8.154224,5.6651144,5.0069184,11.25625,5.6901083,2.7363162,2
1.5803686,5.284421,8.329649,7.206676,4.5961475,3.9880989,0
1.4905573,5.2999387,8.402751,7.3368735,4.6388307,3.9081094,1
1.4842108,5.238275,8.387089,7.33267,4.6227055,3.9022295,2
7.776342,5.239721,4.6620135,10.190634,5.737359,4.035372,0
7.741252,6.09593,4.324126,10.115293,5.795769,4.0870395,1
8.24081,5.412598,4.8192253,11.30757,5.9655895,2.3700707,2
0.8481443,5.7447724,9.023949,6.9123316,4.9269185,3.5914955,0
0.7673178,5.773581,9.092848,6.88152,4.961017,3.5535529,1
0.80209845,5.8668265,9.060052,6.902569,5.064692,3.4644065,2
7.7358227,5.4169226,4.5241838,10.151359,5.802945,4.03814,0
7.608722,6.240487,4.2879677,10.023912,5.801076,4.1434383,1
8.296827,5.5095615,4.8472333,11.377542,5.887108,2.4367268,2
0.81191516,5.715207,9.047897,6.8772473,4.8894477,3.6227732,0
0.7048242,5.738932,9.153006,6.836517,4.9194555,3.586557,1
0.7076619,5.9311566,9.152491,6.7794795,5.1019216,3.3910336,2
7.7309537,3.6917818,3.967849,9.787602,7.182241,3.241805,0
7.5776243,3.504586,3.9985626,9.664198,7.4270964,3.118413,1
7.740577,3.6943767,4.0444202,9.963987,7.355474,2.9622955,2
0.81527126,5.627504,8.9949255,6.9219484,4.7936788,3.7211413,0
0.68963534,5.772299,9.178225,6.8854203,4.9582043,3.5585802,1
0.68036205,5.866803,9.1777,6.767013,5.0391417,3.4529488,2
7.6726003,3.6562319,3.9999225,9.763111,7.2311473,3.2162335,0
7.601707,3.481069,3.9715798,9.643304,7.4356303,3.1387315,1
7.787723,3.7586687,4.0786138,10.02948,7.3157,2.9387653,2
0.7071903,5.6742964,9.017137,6.782495,4.8423047,3.6520607,0
0.6681366,5.769013,9.186201,6.8221273,4.952034,3.5547924,1
0.692379,5.926921,9.175724,6.7891126,5.10038,3.3934898,2
7.712467,3.6010811,3.9407961,9.702793,7.241079,3.292057,0
7.5986423,3.4874814,3.9759777,9.641226,7.425291,3.153329,1
7.6854835,3.648501,4.070752,9.913055,7.401501,2.9327705,2
2.264951,5.224749,7.892631,7.531371,4.1807137,4.319911,0
1.73196,3.745224,8.057263,6.1129346,3.3521667,4.13279,2
6.8308578,5.649059,5.079577,10.177419,5.5043917,4.2255926,0
8.055216,5.80034,4.9620776,11.026022,5.514216,3.2699008,1
8.066303,5.8020167,4.998395,11.171763,5.5834723,2.9676266,2
2.5327713,5.3007145,7.5781054,7.9382358,4.2272816,4.4318967,0
2.4673367,5.11343,7.6379657,8.065117,4.1622095,4.2443824,1
2.1923783,3.7378643,7.625303,6.6084323,3.7692778,3.8794277,2
6.6137953,5.721202,5.2520943,10.156079,5.432007,4.196452,0
7.257252,6.2907515,4.548191,10.319298,5.760001,3.6353855,1
7.932742,5.947422,4.914131,11.041671,5.6055126,3.0584323,2
2.565345,5.32292,7.5912013,8.018987,4.2404304,4.3974757,0
2.4813824,5.177297,7.6132975,8.179018,4.2170215,4.257121,1
2.2687747,3.7601104,7.4696712,6.837772,3.9753036,3.8981857,2
6.6911836,5.577397,5.1573234,10.151899,5.549566,4.1175976,0
7.4149675,6.297823,4.599368,10.478481,5.753188,3.5270107,1
7.818111,5.9236703,4.8304734,10.936837,5.7093296,3.1136947,2
2.5738108,5.3904743,7.6949177,8.039294,4.2138724,4.398638,0
2.3560367,5.1639566,7.699748,8.1848345,4.2452183,4.1816125,1
2.2318563,3.7811897,7.607867,6.7042475,3.8539872,3.8131094,2
6.855079,5.72771,5.0392313,10.107106,5.52167,4.240677,0
7.7086587,6.2235265,4.4704604,10.457328,5.71235,3.71288,1
8.080429,5.8092484,4.975396,11.120991,5.5334306,3.1204531,2
2.6284187,5.355657,7.567116,7.96447,4.2701316,4.4193544,0
2.4232209,5.222434,7.709489,8.093916,4.1857214,4.294613,1
2.2949884,3.6805556,7.4507546,6.814229,3.8247213,3.9570029,2
6.5885544,5.851894,5.204443,10.142614,5.4325194,4.228344,0
7.4026456,6.4783316,4.3828735,10.166102,5.741963,3.9393404,1
7.973844,5.8955555,4.936297,11.063165,5.571443,3.1212618,2
2.2315989,5.356056,7.98682,7.640543,4.2002134,4.3061795,0
1.8618544,4.909795,8.215496,6.8152013,4.07764,4.1571064,1
2.1310146,3.624024,7.7560825,6.39244,3.52702,3.870146,2
6.7328877,5.516681,5.091512,10.131051,5.646064,4.0119615,0
7.0500984,5.983694,4.6114836,10.2702,5.9591937,3.3930387,1
7.7804747,5.7283406,4.748659,10.913803,5.8934216,2.842534,2
2.2897692,5.5229006,7.8468976,7.713208,4.4347396,4.3681564,0
1.9870675,5.2897043,8.164452,7.710657,4.2471743,4.1094775,1
2.131297,3.6231298,7.7265377,6.4071007,3.5463762,3.897064,2
6.8537636,5.2517743,4.8990602,10.130957,5.9644513,3.632818,0
8.194226,5.407521,4.763869,11.242214,5.970631,2.4762526,2
2.392745,5.4246516,7.7969666,7.892702,4.282431,4.37342,0
7.2109714,4.6417,4.5774174,10.178852,6.531512,3.050188,1
2.5101655,5.614489,7.455724,7.9891095,4.7254252,4.4240046,0
1.8209717,4.1422,8.057446,5.901643,3.6924038,4.2381983,1
1.8000861,4.4899206,8.15353,5.904009,3.9220226,4.224628,2
7.1195197,4.8259773,4.673281,10.179547,6.336815,3.2389798,0
7.206463,4.747486,4.5999312,10.2311,6.455336,3.0500238,1
7.240982,4.7365804,4.6314263,10.234856,6.4488473,3.0458946,2
2.0421016,5.2950134,8.134522,7.387097,4.209957,4.2302155,0
1.8979583,5.288864,8.287192,7.5397115,4.2051187,4.087195,1
2.0162122,3.6359196,7.8424416,6.226245,3.4467833,4.0057454,2
7.1669154,4.850281,4.682144,10.201546,6.2987733,3.266515,0
7.271156,4.814921,4.5814724,10.286672,6.4359865,3.0157998,1
8.188609,5.3276916,4.773836,11.231262,6.03054,2.3456028,2
2.3475761,5.5859265,7.6151857,7.879926,4.7201743,4.357308,0
1.5419428,5.2922654,8.375305,7.485106,4.60153,3.872342,1
1.7783269,3.3348372,7.598155,6.470198,3.2224813,4.3591127,2
6.7210684,6.4646897,4.846047,9.95108,5.469203,4.296366,0
7.1107106,6.528309,4.511496,10.034627,5.619182,4.150725,1
7.8298583,5.8165827,4.8193984,10.5658865,5.5143127,3.8494375,2
1.6794214,5.094148,8.113527,7.705269,4.7596593,3.8213854,0
1.68566,5.2081037,8.172558,7.752773,4.67187,3.853733,1
1.8510782,3.2933927,7.5104375,6.568501,3.193455,4.443952,2
6.5525208,6.362311,5.005239,10.000011,5.4104047,4.26224,0
6.8748083,6.5197005,4.6780205,10.054351,5.5640855,4.109086,1
7.1362615,6.431585,4.798526,10.270412,5.4946914,3.9883964,2
1.7700533,5.14889,8.048188,7.7615757,4.6772966,3.902371,0
1.7640182,5.1110125,8.098322,7.6511526,4.651308,3.9139876,1
1.9236537,3.2871199,7.5394397,6.4811378,3.0933688,4.5613055,2
6.518046,6.4057016,4.9917903,9.990088,5.4155755,4.2603087,0
7.1994996,6.5063653,4.6657567,10.175719,5.565151,3.9507992,1
7.208842,6.3139706,4.870258,10.411288,5.5155053,3.8066437,2
1.7996767,5.2629867,8.0503845,7.7064724,4.735043,3.970939,0
1.7728207,5.27419,8.244071,7.676036,4.5131774,3.9747128,1
1.8051677,3.3140304,7.5575557,6.49279,3.2123604,4.3777604,2
3.8263395,6.1720357,6.1727476,9.034565,5.206453,4.4834394,0
7.0751123,6.5609903,4.5674205,10.155902,5.6414585,3.926411,1
7.024236,6.265363,5.0178733,10.411671,5.4432507,3.8655329,2
2.6346982,5.6188684,7.3155265,8.118438,4.735767,4.442403,0
1.7291676,5.2691207,8.206385,7.7492895,4.5544515,3.9344182,1
1.855508,3.2803185,7.50114,6.535666,3.129077,4.497556,2
3.7576127,6.370225,5.9509735,9.149198,5.408529,4.572726,0
7.112416,6.434155,4.6515718,10.29953,5.659167,3.7271266,1
7.462827,6.252345,5.003267,10.755783,5.469716,3.490851,2
1.6359649,5.046709,8.361812,6.5611734,4.2464266,4.1567507,0
1.6603214,4.7510242,8.33295,6.2040915,4.02077,4.2138124,1
1.6661227,3.7344687,8.08414,6.015871,3.3005347,4.25329,2
6.8020854,5.604906,5.1515803,10.17654,5.480439,4.222783,0
7.302168,6.3618965,4.5676045,10.373474,5.7090774,3.660187,1
7.724104,6.1164966,4.7313185,10.792507,5.670818,3.3033617,2
1.7884105,4.8535213,8.202763,6.3757997,4.102421,4.287122,0
1.6975623,4.656038,8.287964,6.263023,3.9526412,4.21008,1
1.6462064,3.7410276,8.083671,6.1626883,3.3055444,4.128534,2
7.267254,5.400144,4.8734603,10.198938,5.648576,4.083748,0
7.892221,5.642454,4.544933,10.487915,5.6942396,3.7382681,1
7.8029494,6.0153513,4.7247143,10.8231325,5.6817336,3.278123,2
1.5014585,5.30438,8.443614,6.819906,4.5203424,4.043583,0
1.6609125,4.6501794,8.295028,6.0333233,3.9748485,4.2433043,1
1.7070864,3.748106,8.041453,5.919016,3.3264372,4.3284125,2
5.209957,6.4704647,5.480152,9.677922,5.30332,4.3585205,0
7.9306474,5.3041816,4.5622005,10.37675,5.771965,3.8266513,1
8.039033,5.5959697,4.600305,10.677213,5.7002363,3.5184767,2
1.8640155,4.9832215,8.209899,6.7707705,4.112781,4.217191,0
1.6940861,4.809856,8.325066,6.4081044,4.041784,4.1800923,1
1.6646289,3.7886267,8.128024,6.078891,3.3489523,4.132295,2
5.3292227,6.4482994,5.4622564,9.706118,5.3109555,4.3501472,0
7.9422045,5.1858225,4.5353475,10.276476,5.819555,3.9124403,1
7.896418,5.702715,4.427789,10.408533,5.778153,3.7977731,2
1.7389724,5.315544,8.2439,7.000996,4.484796,4.1577864,0
1.6631114,4.77266,8.327574,6.1719084,4.041668,4.2063203,1
1.679246,3.857698,8.112456,6.0434823,3.4127352,4.180858,2
7.8683195,5.2131333,4.597806,10.284105,5.74682,3.9469883,0
8.024581,5.488023,4.598633,10.573382,5.666281,3.6821954,1
7.986521,5.5428686,4.4689975,10.44985,5.791339,3.7670162,2
