0,1,class_numeric
14.40725,2.7761323,0
14.278411,2.619085,1
13.100925,2.8659098,2
4.0491543,3.1659262,0
3.5651586,2.1401844,1
3.5008419,2.4245534,2
14.455122,2.873532,0
14.239316,2.605217,1
13.283413,3.2173493,2
3.9247358,2.916937,0
3.558035,2.1262264,1
3.468263,2.500627,2
14.423583,2.8145175,0
14.101016,2.5497417,1
13.049286,2.8533633,2
3.9147167,2.9275908,0
3.4775238,2.17705,1
3.5266278,2.3878775,2
14.521853,2.8598952,0
14.189126,2.5097976,1
13.2267275,2.814468,2
3.9738455,3.0377445,0
3.620185,2.1725266,1
3.5736809,2.3209424,2
14.492744,2.8137262,0
14.207997,2.519624,1
13.198594,2.995962,2
4.0625153,3.152118,0
3.5716834,2.348427,1
3.4081118,2.526795,2
11.195437,4.7458324,0
9.887744,4.7838135,1
12.040187,3.2295547,2
4.515826,4.317867,0
1.3027986,4.124873,1
0.6893156,2.553043,2
8.207066,4.426169,0
9.625565,4.731366,1
12.001195,3.245388,2
6.602365,5.13286,0
1.5787724,4.102351,1
0.7007086,2.5381668,2
7.5193763,4.7917676,0
9.5205765,4.6224437,1
11.950043,3.299363,2
3.4997437,4.343282,0
2.2925687,3.8526006,1
1.2465968,2.3537579,2
6.9260054,4.8365717,0
9.623693,4.72513,1
12.152527,3.238931,2
3.5049987,4.4420214,0
2.5233421,4.1102767,1
1.0597692,2.2289457,2
7.459833,4.72218,0
9.670061,4.762575,1
12.047757,3.236963,2
6.5571856,5.1247296,0
6.497772,5.1078687,1
6.5201154,5.0647645,2
8.161896,4.715123,0
11.001889,3.9626243,1
10.212587,3.685983,2
5.2928724,4.3797474,0
2.6292295,3.83125,1
2.8844573,4.549198,2
8.276589,4.616959,0
11.3384495,4.0028253,1
10.011469,3.7931547,2
4.883504,4.1673646,0
2.487314,3.9627979,1
2.8125165,4.5127163,2
7.833311,4.866897,0
11.503373,3.9897726,1
10.673513,3.4504597,2
3.5731316,4.2573624,0
2.5703533,3.9634843,1
2.8481143,4.4417667,2
8.465857,4.7162213,0
11.246748,4.0685716,1
10.816489,3.3270693,2
3.5007246,4.2745433,0
2.5394013,3.9328408,1
2.8583388,4.53842,2
14.344452,2.996384,0
11.245088,3.9527023,1
10.982987,3.3505561,2
5.16524,4.30877,0
2.5496547,4.063316,1
2.846303,4.5663486,2
13.053156,5.1116676,0
12.967707,5.1573744,1
13.056031,3.9464061,2
6.870883,5.040156,0
-1.555257,5.894105,1
-1.9194211,5.7605176,2
13.06627,5.1826177,0
12.89394,5.0614796,1
12.995536,3.8928876,2
6.7403994,5.1183085,0
-1.5367489,5.777577,1
-1.9212682,5.7337217,2
7.189122,4.8721433,0
12.998978,5.192681,1
13.0343075,4.0223064,2
-1.3784167,5.947586,0
-1.4068929,6.1436234,1
-1.7669374,5.8984966,2
13.179073,5.117347,0
12.866368,4.9224873,1
13.119234,3.9148712,2
-1.3228662,6.005812,0
-1.5995538,5.9773917,1
-1.9192278,5.84789,2
12.915936,5.0360584,0
12.77075,5.0107713,1
12.821968,3.8290255,2
-1.3544399,6.1123924,0
-1.6150309,5.9150505,1
-1.922672,5.7202992,2
6.9113216,5.0493507,0
11.954386,3.8253264,1
12.44725,3.587059,2
6.7821813,4.860692,0
0.23019344,3.4248145,1
0.40337858,2.8354945,2
6.9630857,4.949473,0
6.724611,4.8864136,0
0.3518558,3.6039803,1
