0,class_numeric
1.0495623,0
1.3745675,1
23.862415,0
24.5443,1
0.8888048,0
1.3485249,1
24.057201,0
24.544056,1
1.043308,0
1.3983932,1
23.990932,0
24.364471,1
0.9669489,0
1.3517551,1
24.00873,0
24.46848,1
1.1280978,0
1.4533256,1
23.901909,0
24.505817,1
-2.8936412,0
-4.656919,1
22.392063,0
26.62523,1
-6.4518433,0
-4.83242,1
-8.64046,0
26.59372,1
-7.4148326,0
-4.9824224,1
22.650326,0
25.623327,1
-7.828829,0
-4.785079,1
22.480717,0
25.576914,1
-7.421356,0
-4.796303,1
-8.496135,0
-8.601448,1
-6.7915363,0
-3.3998365,1
23.496023,0
26.095043,1
-6.683513,0
-3.303782,1
23.531378,0
25.97285,1
-7.109593,0
-3.1949594,1
22.559381,0
25.51065,1
-6.552295,0
-3.133581,1
23.13725,0
25.827614,1
0.5015651,0
-3.2446144,1
23.661354,0
25.53143,1
-1.4959958,0
-1.5443398,1
-8.458422,0
18.943453,1
-1.5648606,0
-1.4313649,1
-8.354508,0
19.006832,1
0.602119,0
-1.3916763,1
18.77378,0
18.75921,1
-1.31558,0
-1.6232215,1
18.83299,0
18.966513,1
-1.3944741,0
-1.5952907,1
18.73905,0
18.853682,1
-8.231215,0
-2.860339,1
-8.102988,0
20.01845,1
-8.189967,0
-8.037047,0
20.237316,1
-8.396561,0
-8.548389,0
19.932169,1
-6.9704328,0
-7.792154,0
20.350863,1
-6.884622,0
-3.0576904,1
22.083937,0
19.968922,1
-8.033182,0
-3.6549318,1
25.735727,0
24.6927,1
-6.5268955,0
-3.4405794,1
22.951162,0
24.76604,1
-6.047493,0
-3.3907053,1
22.885473,0
24.870869,1
-6.351415,0
-3.4697697,1
23.06507,0
24.957113,1
-8.284093,0
-6.192289,1
23.064476,0
24.843494,1
-2.2780035,0
-3.6857896,1
21.786453,0
25.414387,1
-0.59343034,0
-0.4129707,1
21.87103,0
25.556269,1
-0.5445809,0
-0.3355538,1
19.453716,0
19.339844,1
-0.4552622,0
-0.44093147,1
19.173506,0
19.437143,1
-0.510759,0
-0.3062896,1
19.311094,0
19.462599,1
-4.5456133,0
22.446695,0
24.979605,1
-5.2991757,0
-5.040326,1
22.791342,0
26.055098,1
-5.41864,0
-5.3542767,1
22.730516,0
25.42482,1
-5.4229035,0
-5.079711,1
22.731693,0
25.388239,1
-5.528744,0
-5.117795,1
23.098783,0
25.794353,1
-4.795281,0
-2.7546632,1
22.22974,0
26.487846,1
-5.208224,0
-4.245952,1
21.339005,0
-5.298638,0
20.661707,1
-5.814123,0
-1.9043362,1
20.854359,0
20.732634,1
-4.546708,0
-4.107326,1
21.136583,0
20.653364,1
-5.624138,0
-3.951555,1
23.522528,0
26.02596,1
-4.1502213,0
-4.1136417,1
23.721426,0
25.98074,1
-4.182537,0
-3.7900646,1
23.53436,0
26.020935,1
-4.398549,0
-3.9942586,1
2.7348478,0
26.146122,1
-5.9107475,0
-3.948697,1
-8.90989,0
26.170544,1
-2.2586956,0
-2.408145,1
22.79941,0
26.224346,1
-2.5211504,0
-2.618972,1
22.235004,0
24.90762,1
-2.2258945,0
-2.0755458,1
23.577991,0
21.663137,1
-2.7748504,0
-2.5863886,1
23.487024,0
21.80974,1
-2.3416896,0
-2.193912,1
21.748901,0
24.673555,1
