0,1,2,3,4,5,6,7,8,class_numeric
-0.5521806776231946,-0.1968251285858513,-0.021586914270353346,-0.334720703064225,0.3599332745614335,-0.577503212409936,-0.02473621430657029,-0.4942795942553592,0.5105216284568488,0
-0.6010401093549255,-0.18129816930652265,-0.045972472606433196,-0.3697109280537695,0.3631709965959117,-0.7135865627638449,-0.003925696353742573,-0.7070351209420148,0.77395417254977,1
-0.6374617726760812,-0.23718328060810423,-0.3549421943769745,0.19159641526644305,-1.1740341348464334,1.9678943485554676,-0.5687680039003191,-1.1537367430449543,1.2513986362282141,0
-0.6458733595377791,-0.045951217687798654,-0.37501567876784525,0.17017248757131523,-1.4812698369028796,2.264906515306453,-0.4809310288490393,-1.326110593740253,1.4318430196110057,1
-0.5634273027600762,-0.20126334595110684,-0.05874034868110199,-0.29179811240552567,0.3474337278262702,-0.6276606204592426,-0.003288387461937232,-0.42483489014950476,0.435604086677777,0
-0.5973903483720289,-0.19270970041185467,-0.07302257418685848,-0.3528237947004244,0.38229400417006926,-0.7547866156811972,-0.0051713440243108645,-0.5983052111509385,0.6372345960453212,1
-0.7120651085047967,-0.22880985522308459,-0.4618995379725555,0.22458688343271946,-1.757832527841804,2.831948893201667,-0.6865604094382953,-1.599913873976085,1.843370612801221,0
-0.7197437938900699,-0.07386014719997781,-0.4092378629746654,0.17993335279794084,-1.8905727738758877,2.9859973843896253,-0.5942804436839005,-1.9155546881899772,2.188496435040974,1
-0.5910272083595038,-0.22269007548045355,-0.08706878998941908,-0.3176185517219535,0.37075156430486317,-0.6959659357814592,-0.027406263444473656,-0.5698748744078334,0.5846034977120865,0
-0.5938987697613554,-0.18412430589898596,-0.04758105431044087,-0.34182458682823996,0.2992066265682757,-0.6128923707265939,-0.017111289461799982,-0.6958635765329918,0.7675969739228358,1
-0.658876934984698,-0.23632947642307361,-0.41653790835464294,0.20995263762085037,-1.3783612750316847,2.217572974333952,-0.6063922700260814,-1.2456556545343762,1.3633414053037132,0
-0.6386097311814778,0.08359032222782878,-0.3158919144092596,0.2110152598614189,-1.7057736873331666,2.547059521390928,-0.45963918842264684,-1.5936276300165448,1.711563427863157,1
-0.5494187595717245,-0.20047044071476872,0.005895770260544049,-0.3503392568050528,0.40555992932794377,-0.6359429111742425,-0.01011332915837614,-0.5107208425958693,0.5354382962458258,0
-0.5805049967070645,-0.17752472040087858,-0.01476655466650797,-0.333296085004826,0.29264654839116466,-0.5951781744985649,-0.0032596410310195114,-0.652730115630237,0.728996559507416,1
-0.6630135746552567,-0.2189675814816425,-0.40759129086648216,0.18851315014436595,-1.438624381653402,2.2763228080645095,-0.591808309934144,-1.280758060031105,1.4156981275165939,0
-0.7057287045629675,-0.0004361323148898207,-0.4087399949879786,0.18179190645460283,-1.8010944002827682,2.829812210226221,-0.522801849277146,-1.8425496143909967,2.0418229164491835,1
-0.5424465605346827,-0.20702112498571526,0.008719598262650808,-0.3479026280209389,0.4792139331125285,-0.7460302421670036,0.020926545714952238,-0.38833807623382044,0.38667560770335846,0
-0.5802210150817192,-0.18656721232349985,-0.07072876262525984,-0.32233739055123717,0.38468465639178456,-0.7742723030419968,0.017478448582290716,-0.41567765564897335,0.4351231794630822,1
-0.6399058532413227,-0.2232738111395903,-0.39719746027098246,0.19571578762425473,-1.2505994035355148,1.9263551216123858,-0.48850095302914026,-0.8246554877705731,0.8596865999407345,0
-0.6397316887691401,-0.1315797977047939,-0.3765597372225192,0.20542999488276925,-1.4380132171365765,2.1456200493946556,-0.4381312098662673,-0.9547274464327432,1.0253897838154131,1
-0.5746370934458374,-0.21484129254565795,-0.11246805671975015,-0.2647070572531141,0.38248854849075625,-0.7520718452788238,0.02722065462787485,-0.2066977208544073,0.15525190753333784,0
-0.5834677925667875,-0.21987105266583518,-0.10051817894902852,-0.32614377553614066,0.471043507928579,-0.8758808400523184,0.02847904214654149,-0.27638022307051174,0.22384810165941987,1
-0.5004322988848354,-0.2094389184361484,-0.2727877787909986,0.26622579657984125,-0.3752073581497413,0.38828518335491663,-0.04324973290016609,0.4369831125484107,-0.635276895424645,0
-0.4790963555572442,-0.17445836095412703,-0.1990457531905686,0.0967021933475294,-0.24036707961690237,0.15171083183867762,-0.03133360289878452,0.31036423879644326,-0.45614852879677975,1
-0.5396313518933676,-0.21254853110994545,-0.1284302601938219,-0.13398442143924416,0.25242531806949864,-0.4258684997889771,-0.04339123543763906,-0.08043877971052513,-0.06765987313903014,0
-0.5814982733985415,-0.22429277641703743,-0.10687080599947245,-0.32292829363044506,0.4735911562691236,-0.861584296425492,0.016368247526135575,-0.24681954604248313,0.1639598446686465,1
6.950266913500142,-1.1187846088407785,-1.3513257742552582,11.576981248135548,5.018667649702965,0.30865793656901763,-0.0968778558609712,-1.7154573196325626,1.313694140755985,0
-0.5407835865116918,-0.17702724457876665,-0.24860468827121607,0.10916515328445896,-0.48275700579263564,0.5503112216990038,-0.11619925915348864,0.11340013844828076,-0.24698948720926067,1
-0.33266547391655577,-0.25374448072051436,-0.08138616829278382,0.31956240102974115,0.5564556678504189,-0.4793106801214657,0.8897160346749426,1.7766860604180028,-0.9337736009275821,0
-0.5822466374054265,-0.22440657727650126,-0.10570043655549442,-0.3210343865217463,0.4861372592631574,-0.8778949710278325,0.014834591763735574,-0.28235914099409976,0.21114959865726077,1
-0.45548361146244754,-0.19742921032605565,-0.23936695592845866,0.19106378791534637,-0.33973362687746617,0.29583539742680326,-0.04555425950956162,0.33179785992985666,-0.4899688721867467,0
-0.460594427867909,-0.10955890714495917,-0.1998376549405879,0.05587173827069452,-0.3138844912350198,0.16350465922570143,0.0016476895556157129,0.37987480946224556,-0.49034396231123406,1
-0.3138874819826606,0.1461964334576246,1.5011384307009228,0.6158199172051566,-1.5598441483999723,0.4118255597905746,5.338973712198272,4.38565602480821,0.9366028247118228,0
-0.5778251059662673,-0.20988650232229247,-0.08665495398625474,-0.35021716555009025,0.5028292373140986,-0.8970084718948818,0.030044627377103776,-0.26586519661265323,0.21052541370670402,1
-0.4482558600640983,-0.18806830667758215,-0.22791564121634425,0.15538587440051932,-0.2942287987952027,0.21129717369248,-0.03142967682494954,0.3520487944737475,-0.5014019327807356,0
-0.45020776918215094,-0.13921489377281732,-0.18601194495811274,0.06969922866183763,-0.24886726495213046,0.11313676992934331,-0.011251818984072792,0.34003894185030925,-0.45849046490397194,1
-0.48046907411830264,-0.20050215783753497,-0.06164107126201577,0.019826708032535733,0.41040337037647684,-0.4250575081258312,0.17362011149194795,0.4542709057039973,-0.30552197959145605,0
-0.5742062577748182,-0.2197236763931297,-0.07105742834154004,-0.3480944194834862,0.4965679607139816,-0.8732107054588939,0.03453427773688068,-0.29611102074023,0.25321529854755626,1
15.601996974324418,-1.7567086446980935,-3.0211162403899827,-1.108605370912133,-3.466024749925949,-2.3289505267577795,0.3258828302856543,-0.5393801628145736,0.6509890671708851,0
16.498964218085302,-1.7251741247509207,-3.4253633376224366,-2.155068572489512,-4.27707924748998,-2.759150643844214,0.28943155325250414,-0.34116518076270397,0.6272548622171337,1
-0.11517913217944165,-0.10111110322791583,0.3357911325502856,-0.3101709568207953,1.1335032938548264,-0.3497391233769837,0.007327625709281046,-0.24995779366416837,0.35759622240699734,0
-0.5979097792552731,-0.22535828179267506,0.007855040740572325,-0.4553305639584485,0.5888099453235189,-0.9628619481853355,-0.006831797104602645,-0.7579416222158385,0.8053973798682494,1
1.2502068723599373,0.574178097611179,-0.553346854400915,1.1284249528839412,-1.003149183739402,-0.17279308028271806,0.10094566966580334,0.8099571895644502,-0.6918669739589112,0
-0.5156045965013064,-0.16394875721638053,-0.26268703136354976,0.20138268084491995,-0.6731583963434237,0.8146813332987108,-0.14676407707156486,0.10248773573412419,-0.22431632000967186,1
-0.46286714344368673,-0.16177023920116101,0.026410564530918994,-0.26266233577074527,0.6142590149208353,-0.6588764008988605,-0.007486733970358644,-0.2534513247276694,0.2522668427958134,0
-0.5791972354448885,-0.2081238778715738,-0.011168419592692441,-0.43962945504738776,0.5978260384244655,-0.9658379061612272,0.03182802212368179,-0.503253256854378,0.519341900990384,1
0.17955985401624203,0.029220701687642285,-0.23521904985316297,0.47465651495361433,-0.7085040218498188,0.30762491605412373,0.04327852226273471,0.4924908651233874,-0.5862680821413567,0
-0.5104078329030944,-0.17811819879606622,-0.24906916303166554,0.17192565475507712,-0.5506677521864245,0.6658084856281727,-0.1415668081649708,0.07297710752681802,-0.19449218166016274,1
0.16279524935361167,-0.02036146097595252,0.6186306906533782,-0.1876857712410465,1.49072162326017,-0.4773062888261093,0.05074540364043421,-0.30846378234726607,0.519644762383947,0
-0.5806627210081896,-0.20067088086846666,-0.04760037578406124,-0.39022269146310595,0.5349790148517295,-0.9230221950105431,0.02181227915245318,-0.4433227529034535,0.4480335656522072,1
-0.24130995924186596,-0.11096019241782791,-0.2098557110083359,0.2195848758741448,-0.5880444265379637,0.43832734420900793,-0.054681102930986894,0.3541291574223877,-0.4484387047989559,0
-0.5463814902789582,-0.18569451687559788,-0.2836143806369513,0.19736595769719928,-0.7322794781830746,0.9739778008227081,-0.22309071244940382,-0.11233729142876922,0.010247761041442587,1
-0.5024702392258278,-0.20031405108758815,0.0024424784276576707,-0.28683498431889326,0.5901372373874048,-0.7419890574131155,0.004320610966256177,-0.31857047396731264,0.3050169729321953,0
-0.6055427253036733,-0.2292942359688437,-0.07729751917324659,-0.3988668629013841,0.5466660393526543,-0.9753012728459614,0.005011043196215446,-0.5673900109896721,0.5675760433578351,1
-0.3432759717805051,-0.10654641218512009,-0.1805388711686957,0.2174465850435812,-0.7007501514917099,0.7012180691306346,-0.10268971287979474,0.11986894852431158,-0.20735735415637277,0
-0.5330401972688686,-0.17284560625443784,-0.25482082115829624,0.16739076737959355,-0.6753047321089019,0.8591032780508885,-0.17747403170598836,-0.05086900004467426,-0.03825757241673856,1
-0.5557573041433655,-0.20282785926228838,-0.053990564520239884,-0.2999996554826729,0.3980375480936942,-0.6920997570924404,0.009017495466539455,-0.3237089693787377,0.3045823616579115,0
-0.5978738856679846,-0.2207105549101121,-0.06100482635940566,-0.4039132507880264,0.5531880313198931,-0.9779979230199739,0.019367765858272944,-0.5251120874840927,0.5349226212909699,1
0.7299852891599545,0.17038359607740192,-0.5214097069718666,1.161496124882444,-0.756908100338661,0.05830473833488389,0.026424213894034786,0.7090075815827439,-0.6664305337644569,0
-0.5012087084293442,-0.19020932791499898,-0.2742984486402123,0.22784714311327967,-0.5540117991785031,0.7020788221119907,-0.15878989653157177,0.1253907732225603,-0.27760976523958975,1
-0.560598691416263,-0.2159365778673805,-0.08320113666388819,-0.2824532057777138,0.3622558661019768,-0.6491960365565556,-0.002265331124929736,-0.3013144141881797,0.2517515680687952,0
-0.5433979994931146,-0.201867668179408,-0.05937590484953485,-0.267389334125332,0.3374154019352856,-0.5796164759385849,0.00955430812137581,-0.2397194342651365,0.20680629451603313,1
1.637501143119879,13.47215517953417,-0.44948419300412107,-0.15560220692424534,0.8481478321326297,-0.5698075007460333,-5.608535543476868,6.30095151714671,5.134951885083378,0
-0.38798661603195,-0.14551941454516046,-0.18020038970885202,0.04887987051180995,-0.21461151708035237,0.07679765985434565,-0.005708439094828812,0.3576797875993981,-0.4690780745346157,1
-0.4412348135466117,-0.13121782336218168,0.05709077760880406,-0.28581226890423056,0.3690562127992551,-0.392708587347826,0.07141239362721076,0.04741572099949864,0.0012722153026889448,0
-0.5353689146515108,-0.18499570668723958,-0.0518578479818058,-0.26906537181579077,0.3452689263249203,-0.5940277156349322,0.02099602851219443,-0.18215407520105534,0.14469941193991653,1
1.6873729797686816,21.18054238709856,-1.9365128965888176,-0.19072919799063023,0.23540702902015068,0.30322580403035765,3.4812502117488795,-4.2128863399420915,-3.134315888226158,0
-0.36943083124478815,-0.15048989696058154,-0.17788445769601458,0.027311894803804995,-0.17649759591324904,0.02229134386380696,0.009031548481542582,0.38795803630007336,-0.5003777041197304,1
-0.7682191772666813,-0.23522829850140753,-0.12287225809264157,-0.44064057946493196,0.6225027039787896,-1.1253017106189869,-0.0016901413872649946,-0.937456439538984,0.9975410369206292,0
-0.5463386316863146,-0.17307645606496688,-0.06860033225879536,-0.2864104053370132,0.370822247549419,-0.6501427624147033,0.005413060453284273,-0.21027408442179207,0.1896427651215737,1
-0.28195324295614066,-0.16512429435130163,-0.18170917096108075,0.09460333879367576,-0.2412274410695561,0.10152488884102712,0.01940292619617372,0.4523847555646264,-0.5624577828238487,0
-0.5705995511627886,-0.18667692809030254,-0.09045891735161074,0.07790002464136643,-0.7145204919925254,0.6728742079704345,0.796050902178658,1.543397298320106,-0.6619874669132546,1
-0.5711110081288688,-0.22361996043260257,-0.07121851117205912,-0.31561802688898616,0.39369578085926094,-0.7444061624907052,0.040945428832628264,-0.2659870915357765,0.23588243048340035,0
-0.4966427763401044,-0.18209729246948694,-0.04313982622360985,-0.24898665802300796,0.3173819135515499,-0.5024142741229812,0.020599014575095952,-0.05458923830622043,-0.0041945202920410365,1
-0.270974995982581,-0.14662683940193014,-0.16957397187945586,0.09699071290104382,-0.33852643039136476,0.15136881937536806,0.05664216700737865,0.5085666225317116,-0.5955602383080361,0
-0.43964383332018725,-0.16935971460451235,-0.20339713915023958,0.07746793007093401,-0.22037207961726415,0.11383482516025396,-0.020459875490290477,0.3576546637447914,-0.5085433733083791,1
-0.4544498932781085,-0.18727563407194253,0.02430105710040947,-0.2727956153873387,0.37732359034358237,-0.499699872340379,0.03460928151366474,-0.07451773564440706,0.029493603691113937,0
-0.4859400114756502,-0.15912169900751533,-0.018315749715767198,-0.27328599441368,0.3408380479195404,-0.5165132535246578,0.028736563131671028,-0.0547513121379688,0.019483031304030937,1
-0.2848248854701217,-0.13286009074095506,-0.11062300299452552,-0.029222264244747068,-0.2486143375610758,0.10711987034221877,0.11257119376012308,0.5850621381585297,-0.5887951777642992,0
-0.40861477564910365,-0.15562727142810415,-0.18811453997565936,0.06113497749352073,-0.18375208887675837,0.037655230707132295,0.005419458027334123,0.3957935770975391,-0.5271624704271589,1
7.841302019101732,-0.6505185448782591,2.896457134034842,-4.221031007966153,3.851136384418518,3.384094301197061,-0.49053798277005567,-0.19857902439590552,-0.4700448392297903,0
-0.5757175448128794,-0.24290189056554892,-0.041108842445014136,-0.42739167173282705,0.6833394922799687,-0.9927973103922458,0.01594824513619667,-0.47225440323826456,0.4159114386542795,1
2.964049104255443,-0.44306484481239516,1.298976166766456,2.9076082345313568,2.157125572183464,1.462503391625052,0.153505155708712,0.6648209382503986,-1.0866958034812628,0
-0.5273590689498647,-0.22071883603428763,-0.2960386277211083,0.2947207223820096,-0.43659759983468005,0.6171258594505962,-0.16082376430748085,0.24499249497057515,-0.4946476617816473,1
6.20923187126097,-0.5698496895370468,2.631531176215334,-3.8250225426753075,3.977228044256142,3.340464997036283,-0.5844220199331294,-0.08105178986058771,-0.598277563569804,0
3.257053944167111,-0.4239184449151095,0.4810214492703538,2.943502988730523,1.7342866253952849,0.8111389599174804,0.2676822415123541,0.7226882129897357,-0.5266523242468133,0
-0.4534154162187929,-0.21324553077078406,-0.23985469021754108,0.32043481773685006,-0.2246243945256137,0.30002094932970175,-0.03462275164962936,0.4249521793263805,-0.6207242219269895,1
4.8190309591682015,0.03735684755222205,5.004335056379116,-3.844173160694065,3.435863807943723,3.4060785696642246,0.04230015435899385,0.028393184848931916,-0.5814533391265956,0
7.908283978485042,-0.5775557846583517,0.8433223292299117,0.8975816931090269,1.9353154244405184,1.539364710593323,-0.3035875006781866,0.6647049252640069,-0.45240735969543044,0
-0.48634733341303427,-0.20625412441281446,-0.2683699380204191,0.30777435558759514,-0.4398683798109351,0.6028382009182904,-0.12489127481985517,0.2638881349420267,-0.4589714327279202,1
-0.0885424360062711,-0.26994606290322676,0.1559136958038733,0.10892382397132234,1.6745045857660583,-0.4087521996129059,-0.11505297479332591,-0.19368737108835868,0.09038868994645442,0
1.3271082105173362,-0.15945423891905564,-0.2920681215201304,2.014759162676433,1.049209214062145,0.3140742620231145,-0.3040954945237619,0.851593369005105,-0.46388401891075076,0
-0.5116228717699574,-0.21155840924555833,-0.25028848219215466,0.22501793166725084,-0.2874885821516412,0.37168107252881527,-0.09128589794295745,0.3420476806537372,-0.5731852383781743,1
0.21655718506869107,-0.25216002631583867,0.21736518411445385,0.3304373140055819,1.5647341920306943,-0.07661301575432392,-0.14438045241997485,0.06129351395987985,-0.15317172024968906,0
-0.538016982256272,-0.22460079031164967,-0.05271911063669232,-0.35125644108010884,0.5398135382342316,-0.7856075316396712,0.01384937816299206,-0.24536964582475546,0.1638659549837626,1
-0.16177099347143173,-0.14664759875675892,-0.29715932524461075,0.6968087198983629,-0.1296820452111803,0.22449908026569035,-0.0895182456272263,0.3873748295631705,-0.5377234252520401,0
-0.5124966937019171,-0.2175421995197548,-0.28229050662818944,0.28011184308283626,-0.4370207042959523,0.6125170666277592,-0.14533231530243657,0.2405129425953352,-0.4599330508308033,1
1.1724536836177308,1.2793551727866523,7.174356352250935,1.1524151730779193,-1.7558546168605647,-0.06125306592561299,7.773891936599998,0.9347351096420528,4.386354478267526,0
-0.5358984038092242,-0.21144490309026212,-0.028895385893164018,-0.27034511863178684,0.37951023934212297,-0.5787929145588119,-0.005315390499406164,-0.3386957001997148,0.30940427236130746,1
-0.48602365705550565,-0.12426363350128208,-0.18777547350701448,0.1296296918115367,-0.5489614262998493,0.6113418313070138,-0.08961525131111102,0.08744147315541859,-0.17408998677015908,0
0.7010197753544934,-0.2309703165712804,-0.79135119276259,0.6569705858399596,-1.3179222764159986,0.3068989768070008,-0.006922220575717507,0.6863157225132934,-0.9239466896171087,1
-0.47248176765478195,-0.23104116467346225,-0.046300410990262816,-0.0507624296701819,0.5349253588965547,-0.3960369430070155,-0.09360067132689306,-0.34738151995502675,0.22284912790059724,0
-0.5817260927017609,-0.2295974544006444,-0.07078683742704722,-0.31895366209516063,0.4634177500271825,-0.7922921176370773,-0.013362492160286553,-0.512220068124211,0.49800228616348785,1
-0.31121369591032505,-0.12570030062673745,-0.18003341976070766,0.18276199832357573,-0.48858518883446195,0.4004221308156144,-0.013336341822545237,0.342437069957084,-0.42089736276747935,0
-0.45389734656847713,-0.09206464938657608,-0.18727480618623218,0.11812808522307958,-0.5499785558012527,0.5416937408089428,-0.0504485178860436,0.17834014541576715,-0.26663694661374426,1
-0.556515812686127,-0.2572053019246175,0.02124029871661285,-0.23597107810806375,0.5371434631092511,-0.5997187125640235,-0.07605524611891343,-0.7412070448472986,0.7550200006651061,0
-0.6016807286954271,-0.234637955714659,-0.07374578492363587,-0.3411480944381366,0.43368245521772736,-0.7693765258047802,-0.030865805090269784,-0.6667527627176691,0.6892636620332304,1
-0.35302307114378395,-0.1451677735881567,-0.1981412657973273,0.15365208695259133,-0.48574780097317927,0.4276600538081716,-0.06334599570607904,0.2817433955743312,-0.39707731239411265,0
-0.4697987621435414,-0.0863052676797767,-0.1941205980494383,0.1128262541422202,-0.5510250362103433,0.5591375924779268,-0.05435371999831957,0.17073328327178794,-0.2600937542333362,1
-0.5251168793392036,-0.21367456804804377,0.00433517808632232,-0.25686315557856976,0.3557665145982501,-0.4437578310184555,-0.05647317325636351,-0.48775605439246184,0.46725633189255555,0
-0.594658257620972,-0.23336766246797255,-0.08745481200805821,-0.32387156949537316,0.3943024856070894,-0.686100980192027,-0.049105541578333335,-0.6342095095042446,0.6376670807388914,1
