0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,class_numeric
-0.25118583120327914,-0.6394670162847524,-0.41429544382394895,0.48076227319312265,-0.10782351143495389,0.49742883858594206,0.8774285961550317,-0.21872669273098255,-1.0591326789107731,0.42030655663355426,0.2531958039815186,-0.4098957315639939,0.07908974871512513,0.04113155351849442,0.7924375032958356,-0.2216817666411885,0.10380253118055856,0.11291978928706187,-0.724060787834833,1
-0.2506620836114308,-0.6192193335214814,-0.4134165303125563,0.49558754081827255,-0.1089145750896139,0.4643816779287633,0.8941827967661162,-0.27059187132150503,-0.9712451340571281,0.32506703385754376,0.26594590756337844,-0.40260427301734086,0.0940011527627642,0.04985405015734217,0.7608938519002882,-0.216000430877399,0.08000588341064833,0.14893399715861663,-0.674347220239976,1
-0.278276437952367,-0.6096951387885458,-0.4183962899380624,0.4848158775245018,-0.09909766799865631,0.44817068723796516,0.8836668996249124,-0.2478653440021449,-0.9635115606189409,0.3304671476693778,0.28075920286091166,-0.3599788195954967,0.08764546568421784,0.06664376087918397,0.7285650973895174,-0.22891425682672292,0.06884048956765071,0.12548575331041328,-0.689392776818557,1
24.798731988384553,27.280601287599293,-16.85286164936071,22.386556842897498,-15.274342366354793,21.229520194861625,-9.977841336960719,-3.2677249574482556,3.20951950930205,1.1536899509532665,8.110723264684134,11.630768677951348,-3.0576430651376754,-6.861739641600058,3.0867325012371,-0.5938527730616574,4.665112816276683,0.9636182737503304,-2.3098689325429835,0
-0.26078072893436577,-0.6236983930414608,-0.4869462377457545,-0.6745067462506804,0.7974395643404422,0.8965369633063154,-2.8696607037253967,1.93773352937458,-1.8163167211365956,1.2373520380064305,-0.5973682010087226,0.20949168401615353,-0.3892947807337551,1.1995745473915522,-0.4014289005613905,-0.2523228763605833,-0.28371457740724243,-0.10916201384776826,0.14155891469812976,0
-0.2813776811731169,-0.6040023718930178,-0.47736063012971774,-0.6198328479028953,0.7238207676779413,0.8042353366999562,-2.5583394506215136,1.6910240161003374,-1.5412123956129833,1.050846065640644,-0.5534222293111052,0.1537035852552788,-0.3247736554315048,1.015159047719372,-0.3175321897513,-0.2831579684600901,-0.24258566874075924,-0.187062273538217,0.06765493293440884,0
-0.2628508066738036,-0.686546982893523,-0.43837815808263525,-0.6127740851775902,0.7749580118014209,0.7966796661591659,-2.5936536177643776,1.7399990031855679,-1.438279073989777,1.0380644253505262,-0.4686763226131228,0.0515454470158514,-0.357326523202478,1.024780134010742,-0.5399138461322939,-0.21753787681220807,-0.021517853828425002,-0.15404880376208008,0.20130721264827098,0
-0.4247289123241231,-0.6845344955608896,-0.500145741107932,-0.5017356596277747,0.623102624286506,0.8711584900412381,-2.5066235364455287,1.9436024398912708,-1.4923339937238516,1.4678635227047945,-0.6857801736797351,-0.29609431173233003,-0.6359218526552604,1.3469794368231613,-1.041254792613754,-0.9034653074855471,0.11449572921026643,-0.2329446929402097,0.02120363398628348,0
-0.42013342236096124,-0.6735882141406097,-0.48836423405392254,-0.45714520641116324,0.5905841924654128,0.81971670124213,-2.2978405107194466,1.7859380278261778,-1.380472399924204,1.3470769113144039,-0.6271962209508516,-0.3047711011428961,-0.5666755888081262,1.186425399420833,-0.9041274135759081,-0.8439901601422836,0.13524805636455758,-0.25544626033639467,-0.032117172067057546,0
-0.46935427968096144,-0.5995976569119305,-0.4606129887054277,-0.37680277667646617,0.4527352352742896,0.66376745794333,-1.7501221295874496,1.3616100874561796,-0.7407556819500075,0.9046004234411963,-0.5681916093864908,-0.30747246907185605,-0.4026006080643321,0.9070607118300748,-0.6714492915390495,-0.8828869088679823,0.0851561697752991,-0.325976897956836,-0.24214991231529895,0
-0.4856433383501508,-0.5873416159433016,-0.4550178612993632,-0.29793738183762747,0.31282430105060677,0.5498033430049888,-1.3338164630475629,1.2262543623855944,-0.4703802526683696,0.8681447225082424,-0.5040793895832646,-0.3351530515459667,-0.40883541129684287,0.7362067013532424,-0.6341579030771496,-1.0106253578209912,0.12607973886151366,-0.3502298726246344,-0.35744240274493094,0
-0.4876243608470943,-0.5932475603021892,-0.4596948237452937,-0.3166422142083216,0.32546348464528196,0.582177578993629,-1.4413384409163648,1.337705379393609,-0.5633047384171849,0.967195452566594,-0.5433020704559662,-0.3442578937909882,-0.4471762024347871,0.8340297013396267,-0.6768712887554454,-1.0891798170574674,0.11361949167334191,-0.36298227356790685,-0.39646888022180743,0
-0.4931133705043555,-0.575047035067466,-0.44054117460299413,-0.2867492284504685,0.2304853264018361,0.4957555883463194,-1.2020667559440081,1.203234172691572,-0.3185102905783524,0.8327450389402311,-0.4848418667083946,-0.3110887926715159,-0.3606513894046305,0.7441393464570052,-0.601100156009931,-1.0527922467432744,0.06971250316977808,-0.35515167367199857,-0.45325774081554615,0
-0.49341257216527273,-0.5773404047029282,-0.44227238548460024,-0.2855611539880603,0.2267164108341868,0.5003066341158272,-1.207658953258437,1.2379076298811238,-0.3496192660649736,0.8783654480650799,-0.49233458018601384,-0.3194249956110945,-0.3723706298087397,0.7566933261400363,-0.5857286652632351,-1.104324698499829,0.07837715860041124,-0.39572048522939984,-0.4948623631120787,0
-0.488280653871774,-0.5810007722230824,-0.44995053381547095,-0.2920772751789177,0.2943141267127994,0.5341742206789901,-1.2938574481501017,1.199794094372778,-0.4254269203338906,0.8311251421912516,-0.49608072957475546,-0.3014571469687474,-0.3864177464053302,0.7644625649056259,-0.6461305822033854,-0.977535127156399,0.08043221778424722,-0.3185014972810637,-0.3488244854163576,0
-0.2578903855407353,-0.6564201902655995,-0.4188152084182923,-0.40381783223391465,0.5869059743772321,0.6561506517422456,-1.802481615766297,1.2186963330505558,-1.1625658082858876,0.7431894369348382,-0.33528937890205857,-0.01448346987275778,-0.16892817997310758,0.5838042735956659,-0.2502102627434084,-0.11391979791874786,0.0032370186755293776,-0.07406279135676194,0.0712993781350699,1
-0.1449358889116336,-0.7300186904183136,-0.39699968962675125,-0.45435662848450703,0.6451004575989376,0.7268912446150693,-2.0829059731530735,1.4842037021885246,-1.5049851505917926,0.985596736552421,-0.31106420034997245,-0.01802450007250194,-0.17501284435205536,0.6339770135809394,-0.2645383237405736,-0.007952415584756742,0.023124282663454263,0.023404957186055605,0.1424464911369752,1
-0.21893899600655625,-0.6501459639014282,-0.432769300852851,-0.4234286273220151,0.6030525722499136,0.7237835163721826,-1.9603598050830648,1.3648081538799282,-1.430645364344381,0.8943830093421281,-0.371964314689418,0.07082611168344449,-0.16527587824588566,0.6594479160028756,-0.17647386447585536,-0.08691792658085702,-0.11385811808045182,0.009869110376398614,0.04846310816440236,1
-0.10059404740728498,-0.7087665321367748,-0.38652662057802706,-0.40198356727860646,0.5693115425565929,0.6438406907502996,-1.7561893144347154,1.2272091988631084,-1.3141007415724393,0.7731764929194613,-0.24166847854355997,0.017434682803455056,-0.08896311485858469,0.4130587004417275,-0.09336591424356441,0.09723783961658418,0.0007061887731130048,0.06982662455070489,0.12146774961573711,1
-0.06559849133955137,-0.7247675397325009,-0.39437902485898346,-0.49925686487368554,0.6505854277038046,0.690258062030212,-2.0619201041853925,1.4505486187018166,-1.475854827777443,0.8956585176356162,-0.2722812340344162,0.044283546038779424,-0.1298656051466859,0.470138542647973,-0.13771102972067242,0.08215559359377562,0.002858674745234713,0.06717116077720084,0.15138709217876964,1
0.08020443876229433,-0.7557348766657778,-0.37410481367728865,-0.48803201231216325,0.617863093395257,0.7079262118718739,-2.05835359680985,1.486004121628874,-1.635826857654056,0.950703919321196,-0.2198272975566039,0.15161047324583413,-0.07267449383191539,0.41070912125156656,-0.025104968838787593,0.2708560033847336,-0.08813077736078828,0.2601786246736251,0.21396002114606605,1
-0.03508816137830467,-0.6778789645749514,-0.4012951236763115,-0.43722673087226777,0.5583161865433701,0.6200512885504849,-1.7377939495891874,1.1853403709619459,-1.2877398634089192,0.6868613208105269,-0.2348632513149249,0.1235593599929155,-0.06097804966443883,0.3078672297512867,0.005324622450722775,0.17882644391668104,-0.08082754666931298,0.14245870186904616,0.14730323657372338,1
0.20943127242968615,-0.7559844382380456,-0.3661654769831181,-0.45700464477258607,0.5416514965210232,0.6890021022962175,-1.899423193281964,1.3957131440580164,-1.6332669041900234,0.9041186800701038,-0.19052369598391325,0.18461697831522894,-0.0004230902599875632,0.23847727075501002,0.12421987099944444,0.35468103187846955,-0.15216633283885347,0.35905917126034365,0.19141746448380484,1
0.6799227960013169,-0.8402688894142163,-0.3174388316708478,-0.45247439684911556,0.425528216405825,0.7347284056343377,-1.8985995656133166,1.4723348268388545,-1.8319671970141234,0.978765946560872,-0.10573697226997261,0.342862571138231,0.10080049955746193,-0.0019054855192363158,0.3552208792550206,0.6211055265533109,-0.25971964958130367,0.7163940153240391,0.2527116937378001,1
1.000120201455448,-0.9835704443337121,-0.24933766896726856,-0.45723657123052996,0.41408333207429265,0.8549932305977929,-2.178052855453043,1.7579510403151415,-2.2135189054920716,1.2836415891405917,-0.08165939673502534,0.38722365994876173,0.16662255882048338,-0.026909031957005596,0.41573229538403916,0.792267906774822,-0.34105998195802917,0.9550668985428904,0.309536958233199,1
0.7540936431170858,-0.8042417267493633,-0.33468942498167614,-0.45223942812895473,0.37485950430984183,0.6993358758695395,-1.7718811896928888,1.3716083080028514,-1.720572288820665,0.8702025230810659,-0.1034107179272467,0.3695068920550831,0.11448363019111595,-0.10638716852547207,0.41339269813353313,0.6102332393092448,-0.2793046942491564,0.7248288292562454,0.2387689914686214,1
0.6385907988036433,-0.8334926538530346,-0.3138172439603939,-0.5187091341236835,0.4825825650466534,0.6405373472296398,-1.8784944317839671,1.4199600787926567,-1.6382890564609043,0.8361472315391103,-0.05690326825441044,0.3698583851730484,0.05998541376791754,0.026152646551117806,0.277328685378664,0.6165414700696367,-0.18892118887681797,0.5899453612010181,0.31270114274112243,1
-0.3725932089108772,-0.47716123313819386,-0.4269134031597896,0.4503565955001523,-0.02243516640823383,0.23943161779270386,0.5734807062380733,-0.21282798800514563,-0.5955475254452028,0.036538314623451175,0.3014770643328569,-0.035788668600151015,0.13461872043376083,0.15785856222341757,0.43124854722592676,-0.21951468849045402,-0.12811887018618245,0.1442076646172104,-0.5776133060444529,0
-0.428945257517009,-0.5048380418830607,-0.4125279157093916,0.35965603167221827,0.0034150461280546486,0.15784433365558023,0.6479939404432371,-0.18142487854943015,-0.4952159309097675,0.02607477297641653,0.28241746679278745,-0.01438107119999073,0.13901567878035428,0.1616838517783213,0.26988755488577487,-0.21477715408877546,-0.08077513431342785,0.028790385311624842,-0.4608289096044055,0
-0.4312781505368597,-0.5144469980916307,-0.4174040438158712,0.3313227581529923,0.008535144221569221,0.19320423867472047,0.6130226401032588,-0.13720380219173067,-0.5286849109576772,0.08406740689148304,0.2646921082013312,-0.007051612846053781,0.12629649103326665,0.1654492815859875,0.29223054867410714,-0.2462702584729807,-0.07084285687137241,-0.024780743933631548,-0.516647097713308,0
-0.4451755163451689,-0.5237960184160385,-0.4134671241250396,0.31176597425708047,0.0065400360401413355,0.15599890867229022,0.6875079878016704,-0.15082334232337005,-0.46034540601489193,0.06609949563599639,0.2659247106948265,-0.019284834083195975,0.12002514152469135,0.14634918616595977,0.2113416541362606,-0.220097118451617,-0.03612487263718578,-0.03380523910862275,-0.4069932177997801,0
-0.44909023649935464,-0.5394226175109474,-0.41721507381335976,0.2654049930039106,0.015437095984451744,0.18217543120778446,0.6735777759773397,-0.10881338384142232,-0.44651432658091833,0.13012143120599576,0.23825630842120227,-0.04086891288773026,0.09062055603717976,0.129188332744209,0.18969490828841923,-0.235532955032915,0.005363072578217399,-0.09086717195866664,-0.37643178762663404,0
-0.44893471015252967,-0.5540094162519097,-0.41958229908292966,0.25612317072068036,0.00992581279702563,0.18478281198836824,0.7656724537866614,-0.13204013867476513,-0.4175770166725328,0.15309385611064844,0.2518582877498731,-0.10709675019735833,0.06048216519179567,0.07064147159050661,0.158971629859682,-0.2169405964318655,0.08358045357048918,-0.0969982370966803,-0.27524513460412525,0
-0.4258182893514737,-0.5699874874248196,-0.4191033823774843,0.2653679519508731,0.009435288396872597,0.2292188948327206,0.7783975527455325,-0.14326445980635868,-0.5125315337128931,0.20970084527554148,0.25062432541410457,-0.2010542565140698,0.053695169365552874,0.04328485692776105,0.260359714406447,-0.23353669800754492,0.12001143197980335,-0.12661198570575674,-0.33503014842678364,0
-0.4262450837218843,-0.560218434166416,-0.4193828659218585,0.26560154878038833,0.016736902191611627,0.23283906941126392,0.7219348123311026,-0.1341740610658957,-0.5244568319163955,0.19031199357322762,0.24395942713124347,-0.16814717766422294,0.07274856204437091,0.06985035357790124,0.2915984571876041,-0.25536606228814684,0.08445382918918948,-0.12681443124032352,-0.4144026561423445,0
-0.42276638001405853,-0.575568916355695,-0.42173426348672627,0.246764228598062,0.018910212995889585,0.26279387820697475,0.7103279271259623,-0.08532646096257432,-0.5704267336994387,0.2796280173783818,0.22813226621168878,-0.20582573953828276,0.03380497519928801,0.05823437099205871,0.30136232172965904,-0.274300258346915,0.12080333410862976,-0.17850225749393395,-0.42410562016460834,0
-0.45634880961584057,-0.5667655276233419,-0.43047865722769313,0.23395369302143187,0.001985412683838843,0.22560599178973528,0.7505414463572119,-0.011594093701184418,-0.5031411241364339,0.3315388545447022,0.22841303163691093,-0.12292805299836249,-0.018818961362237634,0.08545430511319188,0.20363013574133068,-0.3239676399457616,0.11637268799564117,-0.253420944852435,-0.42277330583047523,0
-0.4206110355613351,-0.5769935164063038,-0.4228773131961747,0.25448795187875056,0.014631156051073756,0.272287721956751,0.7122054245847208,-0.07558621588649792,-0.6079833389763151,0.3029320300161842,0.22867462163419366,-0.20887479143674295,0.03197815479375445,0.06694499478380798,0.3286577899668266,-0.28552455430253615,0.11375204026994638,-0.19054321847338757,-0.46604432953223335,0
-0.42125968482362186,-0.5780298440080396,-0.4211442590425756,0.2774368948485921,0.00018327249668354667,0.24519876278986935,0.817439430672299,-0.1398475726658669,-0.5665355824091716,0.25276664476697513,0.2599283792766706,-0.22934865436044383,0.038983512847873415,0.0392812577141564,0.2923743556473586,-0.23939959164661176,0.1350933721971925,-0.14098250347509955,-0.3641278449917852,0
-0.361598709746251,-0.5774012129819692,-0.41654864482759546,0.32024030903265654,0.007849446466186075,0.3330198704945853,0.6914909523530935,-0.1842402217021333,-0.6792726401605305,0.18979265810981932,0.25415086718340296,-0.1980091018816279,0.09349477595189129,0.10824075371727812,0.4107208843714148,-0.18124194184892947,0.046096925322889525,0.0705963671657919,-0.44285372569559817,1
-0.3584039185861268,-0.5797565814112855,-0.41477133250159776,0.32774324717094566,0.0022975312650843466,0.32023629775606516,0.7380622143552455,-0.21119109076237413,-0.6659168629341495,0.17510353563835254,0.2605639896943993,-0.2324722164147961,0.09700171307373691,0.0903788242622325,0.414149798219708,-0.17991723887179006,0.06347224281749031,0.06457337003792558,-0.42052542544608235,1
-0.39343849949062415,-0.5917410692053368,-0.42128027954474745,0.30124300485112876,0.004288739134223229,0.3110384671739335,0.794348571707446,-0.14902211869113827,-0.6895529052269753,0.27445632002248455,0.2720490549416671,-0.22167543168124196,0.04815447413363904,0.09525800199953798,0.3443774924528308,-0.20319148634761924,0.10358226969134766,-0.019806562756153504,-0.4017118741135634,1
-0.39196077268210244,-0.5945121445491535,-0.4212504329003146,0.33323979256838726,-0.016789907340511667,0.293271339114147,0.9085705701192092,-0.19850975210448807,-0.6968039697650765,0.26347484154989365,0.30060146703757756,-0.27571091692961275,0.05214357170815142,0.06487320874016114,0.3741130792675792,-0.2083022098491168,0.13375779214393183,-0.03281329805392552,-0.4006220950164402,1
-0.33542310658185004,-0.6112348268547371,-0.4111656760875873,0.37737379162189605,-0.03746728998228374,0.34141615638417305,0.9123255755876678,-0.25387858729686785,-0.7679836980273262,0.24922980817250925,0.28327074617729064,-0.3546838650178708,0.0791134833302052,0.05381451483128311,0.4809646074505179,-0.1737385400962359,0.1244166165746313,0.05588041105040691,-0.4121626240481928,1
-0.313281938236141,-0.6265695690411195,-0.40796330020598515,0.38221858440337575,-0.04512835013009245,0.37400516806479467,0.8937925600967853,-0.2391576388839203,-0.8251212749645739,0.29588576557853563,0.2659879226416585,-0.3807715306243533,0.07620490770172249,0.047140354135309995,0.5234366730701702,-0.1644156952941183,0.12827264299208557,0.0646827171283888,-0.4325687146890208,1
-0.32667925637190554,-0.6194946954828257,-0.41381040443843864,0.40501116596245845,-0.05814290690157721,0.36594145642424036,0.9416904186240188,-0.2408259307832345,-0.8518670716258699,0.31313399997484886,0.2859237615201567,-0.3786285552837199,0.07242205105677747,0.05189453169873722,0.5513454393299753,-0.19573757601423564,0.12145301161150475,0.03875897714711829,-0.49076402901483507,1
-0.28688835907955085,-0.6441367030051536,-0.40537976377384305,0.4233503542993927,-0.07410120342223432,0.3956801960809728,0.9772538701808614,-0.2703177711265161,-0.8982777464703305,0.3339812212788642,0.26851770521876317,-0.4613896829508141,0.07359310457561512,0.020794436283422337,0.6056440468901424,-0.16757912634135178,0.15516143300603438,0.06165255437010677,-0.4684240791969379,1
-0.2996523999618539,-0.6224033298590774,-0.41679537102664554,0.43804042001704996,-0.07667838205266149,0.43100722401991126,0.8775877297065211,-0.21154458685577454,-0.9543475630061955,0.3665778409551893,0.27231790673766787,-0.35250636367814325,0.07548497411123983,0.07152151836054921,0.6532719945611741,-0.21285280878866597,0.08686959249518707,0.08799292853861702,-0.6180274369124091,1
-0.29027021267423475,-0.6356909905868875,-0.4068828831680269,0.42223620517789684,-0.07041522301967462,0.3987008526753303,0.9394569597759655,-0.26062318864022305,-0.886094589056622,0.3191977559744604,0.2658954009255902,-0.420482487295088,0.0780392943046566,0.04011416600296502,0.5927718688532794,-0.16674107195674123,0.12731156925665577,0.08714481876283198,-0.4741560630911513,1
-0.25301410775361965,-0.6527435154898917,-0.4007455219400001,0.4355833846309443,-0.0839899244534068,0.43536414472416507,0.9233893983098224,-0.25963091827077234,-0.9425346287147378,0.35351918063638327,0.23959120939236295,-0.4710960723749145,0.08367364397632902,0.01639759827020938,0.6686490303771964,-0.1624484158994589,0.13862543910145553,0.09091655249541045,-0.5151192495519978,1
-0.258831263480188,-0.6496705036355956,-0.4004628825253614,0.44309535048194787,-0.08691460611565055,0.41284226158332693,0.9848713721555084,-0.2936649433509994,-0.9150152793688494,0.3241869548295388,0.25433014037169394,-0.5025534734445284,0.08500610369146833,0.005755243975130281,0.6604626459322173,-0.16860077884198682,0.1571325618914542,0.07650663204857508,-0.4897469490608448,1
0.3622009421850414,-0.46448934852550305,-0.6068258308557579,-0.7179579992524836,0.6065263445203417,0.9070253610943005,-2.7746199873457758,1.9418210406354313,-2.2161322866908213,1.295788746805607,-0.29271696604023617,0.9218568841693662,-0.2133030629997907,0.48410920235367155,0.18850529260001786,0.2847058069505315,-0.5839720727297398,0.4852418352450872,0.3243105269539952,0
0.02818326179895355,-0.7742456411210896,-0.41207854904010904,-0.6043719962875818,0.7919931145019051,0.9754334528113877,-2.9631171153130094,2.1996390050681525,-2.3642909661481553,1.5831375945091957,-0.39268387124626053,0.3886910945654926,-0.28488726627110383,1.176905662978127,-0.3388197422229377,0.15041972848984217,-0.30534748309628057,0.3068977041431835,0.35616955467873407,0
0.05095760021571745,-0.9844868264294696,-0.3970880884775581,-0.5534538134179489,0.7738038184305,0.9948209876454961,-3.149263555636167,2.4468853476649595,-2.7416514520135618,2.1105346590280814,-0.3303350622874636,-0.03484344570194408,-0.37617880059740494,1.4139350062987082,-0.6746012204790138,0.10961536967748374,-0.07899883560070356,0.24297108427445485,0.44160341053720725,0
0.08557896621400603,-0.8832235820986718,-0.3327480507377514,-0.5496726443583507,0.743733662606877,0.7802326495544047,-2.525536660543153,1.843071465933638,-1.8801886663860425,1.2857365154966345,-0.17137083122528535,0.13253287900334146,-0.1890745029249758,0.833081917845508,-0.3962954431637064,0.29879384333471687,0.002354974413565779,0.20450444484660807,0.4267492291126504,0
