0,1,2,3,4,5,6,7,8,9,10,11,12,13,class_numeric
-0.25118583120327914,-0.6394670162847524,-0.4142954438239496,0.48076227319312376,-0.10782351143495586,0.49742883858594045,0.8774285961550313,-0.21872669273098203,-1.0591326789107722,0.42030655663355404,0.25319580398151853,-0.4098957315639926,0.07908974871512495,0.04113155351849364,1
-0.2506620836114308,-0.6192193335214814,-0.4134165303125566,0.4955875408182738,-0.10891457508961579,0.46438167792876184,0.8941827967661159,-0.2705918713215044,-0.9712451340571276,0.32506703385754343,0.2659459075633784,-0.4026042730173396,0.09400115276276398,0.04985405015734063,1
-0.278276437952367,-0.6096951387885458,-0.4183962899380629,0.4848158775245026,-0.09909766799865813,0.448170687237964,0.8836668996249125,-0.24786534400214455,-0.9635115606189398,0.3304671476693774,0.28075920286091155,-0.35997881959549666,0.08764546568421921,0.06664376087918392,1
24.798731988384553,27.280601287599293,-16.85286164936071,22.3865568428975,-15.274342366354785,21.22952019486164,-9.977841336960717,-3.267724957448258,3.2095195093020537,1.1536899509532708,8.110723264684143,11.630768677951353,-3.0576430651376687,-6.861739641600056,0
-0.26078072893436577,-0.6236983930414608,-0.4869462377457547,-0.6745067462506811,0.7974395643404435,0.8965369633063176,-2.869660703725398,1.9377335293745832,-1.8163167211365951,1.237352038006429,-0.597368201008724,0.20949168401615265,-0.3892947807337542,1.1995745473915516,0
-0.2813776811731169,-0.6040023718930178,-0.47736063012971774,-0.619832847902896,0.7238207676779428,0.8042353366999582,-2.558339450621515,1.6910240161003403,-1.541212395612982,1.0508460656406426,-0.5534222293111063,0.15370358525527822,-0.3247736554315041,1.0151590477193713,0
-0.2628508066738036,-0.686546982893523,-0.4383781580826354,-0.6127740851775905,0.7749580118014223,0.7966796661591677,-2.593653617764379,1.7399990031855708,-1.4382790739897762,1.0380644253505251,-0.46867632261312403,0.05154544701585036,-0.35732652320247704,1.024780134010742,0
-0.4247289123241231,-0.6845344955608896,-0.5001457411079319,-0.5017356596277752,0.6231026242865072,0.8711584900412402,-2.50662353644553,1.9436024398912743,-1.492333993723851,1.467863522704793,-0.6857801736797366,-0.29609431173233175,-0.635921852655259,1.3469794368231616,0
-0.42013342236096124,-0.6735882141406097,-0.48836423405392254,-0.4571452064111637,0.590584192465414,0.8197167012421318,-2.297840510719447,1.7859380278261805,-1.3804723999242028,1.3470769113144025,-0.627196220950853,-0.3047711011428978,-0.5666755888081249,1.186425399420833,0
-0.46935427968096144,-0.5995976569119305,-0.46061298870542766,-0.37680277667646656,0.45273523527429055,0.6637674579433316,-1.75012212958745,1.3616100874561816,-0.7407556819500069,0.9046004234411955,-0.5681916093864918,-0.307472469071857,-0.4026006080643312,0.9070607118300745,0
-0.4856433383501508,-0.5873416159433016,-0.4550178612993632,-0.2979373818376278,0.3128243010506076,0.5498033430049899,-1.3338164630475637,1.226254362385596,-0.47038025266836914,0.8681447225082416,-0.5040793895832654,-0.33515305154596736,-0.4088354112968419,0.7362067013532421,0
-0.4876243608470943,-0.5932475603021892,-0.45969482374529375,-0.31664221420832206,0.32546348464528274,0.5821775789936302,-1.4413384409163654,1.3377053793936104,-0.5633047384171845,0.967195452566593,-0.5433020704559669,-0.34425789379098903,-0.4471762024347862,0.8340297013396263,0
-0.4931133705043555,-0.575047035067466,-0.4405411746029942,-0.28674922845046885,0.23048532640183678,0.49575558834632044,-1.2020667559440088,1.2032341726915738,-0.31851029057835195,0.8327450389402304,-0.4848418667083951,-0.31108879267151635,-0.36065138940462965,0.7441393464570049,0
-0.49341257216527273,-0.5773404047029282,-0.4422723854846003,-0.2855611539880606,0.22671641083418748,0.5003066341158283,-1.2076589532584376,1.2379076298811253,-0.34961926606497323,0.8783654480650791,-0.49233458018601445,-0.3194249956110949,-0.37237062980873886,0.7566933261400357,0
-0.488280653871774,-0.5810007722230824,-0.4499505338154709,-0.2920772751789178,0.2943141267128002,0.5341742206789915,-1.2938574481501024,1.1997940943727796,-0.4254269203338903,0.8311251421912508,-0.4960807295747563,-0.30145714696874804,-0.38641774640532944,0.7644625649056255,0
-0.2578903855407353,-0.6564201902655995,-0.4188152084182923,-0.40381783223391493,0.5869059743772328,0.6561506517422473,-1.8024816157662982,1.2186963330505582,-1.162565808285887,0.7431894369348374,-0.3352893789020594,-0.014483469872758323,-0.16892817997310716,0.5838042735956657,1
-0.1449358889116336,-0.7300186904183136,-0.3969996896267513,-0.45435662848450725,0.6451004575989384,0.726891244615071,-2.0829059731530744,1.4842037021885273,-1.504985150591792,0.9855967365524199,-0.3110642003499737,-0.018024500072502614,-0.17501284435205489,0.6339770135809392,1
-0.21893899600655625,-0.6501459639014282,-0.43276930085285104,-0.4234286273220153,0.6030525722499145,0.7237835163721842,-1.960359805083066,1.3648081538799306,-1.4306453643443804,0.8943830093421271,-0.37196431468941904,0.07082611168344415,-0.1652758782458852,0.6594479160028752,1
-0.10059404740728498,-0.7087665321367748,-0.38652662057802717,-0.4019835672786067,0.5693115425565936,0.6438406907503009,-1.7561893144347163,1.2272091988631109,-1.3141007415724382,0.7731764929194604,-0.2416684785435609,0.01743468280345465,-0.08896311485858442,0.41305870044172727,1
-0.06559849133955137,-0.7247675397325009,-0.3943790248589836,-0.4992568648736858,0.6505854277038055,0.6902580620302133,-2.061920104185393,1.4505486187018193,-1.4758548277774421,0.895658517635615,-0.272281234034417,0.04428354603877888,-0.12986560514668555,0.47013854264797283,1
0.08020443876229433,-0.7557348766657778,-0.3741048136772888,-0.48803201231216353,0.6178630933952577,0.7079262118718754,-2.0583535968098507,1.4860041216288769,-1.6358268576540544,0.9507039193211949,-0.2198272975566051,0.1516104732458337,-0.0726744938319152,0.41070912125156633,1
-0.03508816137830467,-0.6778789645749514,-0.4012951236763116,-0.4372267308722681,0.5583161865433707,0.6200512885504861,-1.737793949589188,1.1853403709619483,-1.2877398634089183,0.6868613208105258,-0.23486325131492575,0.12355935999291529,-0.06097804966443866,0.3078672297512865,1
0.20943127242968615,-0.7559844382380456,-0.3661654769831182,-0.45700464477258623,0.5416514965210236,0.6890021022962192,-1.8994231932819656,1.3957131440580193,-1.6332669041900216,0.9041186800701027,-0.19052369598391428,0.18461697831522877,-0.00042309025998746926,0.23847727075500977,1
0.6799227960013169,-0.8402688894142163,-0.3174388316708481,-0.4524743968491156,0.42552821640582544,0.7347284056343392,-1.8985995656133177,1.4723348268388572,-1.8319671970141223,0.9787659465608709,-0.10573697226997361,0.3428625711382311,0.10080049955746179,-0.0019054855192366228,1
1.000120201455448,-0.9835704443337121,-0.24933766896726878,-0.45723657123052996,0.41408333207429315,0.8549932305977942,-2.1780528554530445,1.757951040315145,-2.21351890549207,1.2836415891405901,-0.08165939673502648,0.38722365994876184,0.1666225588204831,-0.026909031957005756,1
0.7540936431170858,-0.8042417267493633,-0.3346894249816763,-0.4522394281289549,0.37485950430984205,0.6993358758695406,-1.7718811896928892,1.3716083080028543,-1.7205722888206638,0.8702025230810649,-0.10341071792724757,0.3695068920550833,0.11448363019111574,-0.10638716852547231,1
0.6385907988036433,-0.8334926538530346,-0.3138172439603942,-0.5187091341236836,0.4825825650466539,0.6405373472296411,-1.8784944317839682,1.4199600787926596,-1.6382890564609027,0.8361472315391092,-0.05690326825441141,0.3698583851730485,0.0599854137679175,0.0261526465511177,1
-0.3725932089108772,-0.47716123313819386,-0.4269134031597901,0.45035659550015317,-0.022435166408234876,0.23943161779270275,0.5734807062380736,-0.2128279880051451,-0.5955475254452021,0.03653831462345124,0.30147706433285676,-0.03578866860015028,0.13461872043376058,0.1578585622234164,0
-0.428945257517009,-0.5048380418830607,-0.4125279157093919,0.3596560316722189,0.003415046128053616,0.1578443336555793,0.6479939404432374,-0.18142487854942976,-0.49521593090976684,0.026074772976416485,0.28241746679278756,-0.014381071199990207,0.139015678780354,0.16168385177832056,0
-0.4312781505368597,-0.5144469980916307,-0.41740404381587154,0.33132275815299306,0.008535144221568192,0.19320423867471942,0.6130226401032588,-0.13720380219173034,-0.5286849109576769,0.08406740689148293,0.26469210820133116,-0.007051612846053186,0.1262964910332664,0.16544928158598657,0
-0.4451755163451689,-0.5237960184160385,-0.4134671241250397,0.311765974257081,0.00654003604014032,0.15599890867228933,0.6875079878016706,-0.1508233423233699,-0.46034540601489177,0.06609949563599626,0.2659247106948264,-0.019284834083195534,0.12002514152469117,0.14634918616595918,0
-0.44909023649935464,-0.5394226175109474,-0.4172150738133598,0.26540499300391107,0.015437095984450712,0.1821754312077836,0.6735777759773398,-0.10881338384142215,-0.44651432658091783,0.13012143120599554,0.23825630842120224,-0.04086891288772993,0.09062055603717958,0.12918833274420843,0
-0.44893471015252967,-0.5540094162519097,-0.4195822990829299,0.2561231707206808,0.009925812797024551,0.1847828119883674,0.7656724537866615,-0.13204013867476513,-0.41757701667253244,0.15309385611064813,0.25185828774987323,-0.10709675019735827,0.060482165191795556,0.07064147159050628,0
-0.4258182893514737,-0.5699874874248196,-0.4191033823774847,0.2653679519508737,0.009435288396871393,0.22921889483271954,0.7783975527455327,-0.14326445980635866,-0.5125315337128926,0.2097008452755412,0.2506243254141046,-0.20105425651406977,0.053695169365552756,0.0432848569277606,0
-0.4262450837218843,-0.560218434166416,-0.4193828659218589,0.2656015487803889,0.01673690219161042,0.23283906941126326,0.7219348123311025,-0.1341740610658955,-0.524456831916395,0.19031199357322734,0.24395942713124352,-0.16814717766422269,0.07274856204437072,0.06985035357790065,0
-0.42276638001405853,-0.575568916355695,-0.4217342634867266,0.2467642285980625,0.01891021299588831,0.26279387820697375,0.7103279271259624,-0.08532646096257422,-0.5704267336994384,0.2796280173783814,0.2281322662116889,-0.20582573953828256,0.03380497519928797,0.05823437099205808,0
-0.45634880961584057,-0.5667655276233419,-0.43047865722769335,0.23395369302143232,0.0019854126838376672,0.22560599178973442,0.750541446357212,-0.011594093701184216,-0.5031411241364333,0.3315388545447017,0.22841303163691082,-0.12292805299836235,-0.018818961362237603,0.08545430511319133,0
-0.4206110355613351,-0.5769935164063038,-0.4228773131961749,0.2544879518787512,0.014631156051072453,0.27228772195675016,0.7122054245847208,-0.07558621588649767,-0.6079833389763148,0.30293203001618374,0.2286746216341937,-0.20887479143674276,0.03197815479375441,0.06694499478380725,0
-0.42125968482362186,-0.5780298440080396,-0.4211442590425757,0.27743689484859246,0.0001832724966822738,0.24519876278986855,0.8174394306722991,-0.1398475726658668,-0.5665355824091715,0.2527666447669747,0.2599283792766707,-0.2293486543604439,0.038983512847873325,0.039281257714155866,0
-0.361598709746251,-0.5774012129819692,-0.41654864482759596,0.32024030903265704,0.007849446466184646,0.3330198704945844,0.6914909523530933,-0.18424022170213314,-0.67927264016053,0.18979265810981893,0.2541508671834031,-0.1980091018816275,0.09349477595189111,0.10824075371727729,1
-0.3584039185861268,-0.5797565814112855,-0.4147713325015981,0.32774324717094616,0.0022975312650829124,0.32023629775606416,0.7380622143552454,-0.21119109076237405,-0.6659168629341486,0.1751035356383521,0.26056398969439926,-0.23247221641479568,0.09700171307373669,0.0903788242622317,1
-0.39343849949062415,-0.5917410692053368,-0.4212802795447478,0.30124300485112937,0.004288739134221748,0.3110384671739326,0.7943485717074462,-0.14902211869113802,-0.6895529052269752,0.274456320022484,0.2720490549416671,-0.22167543168124182,0.048154474133638915,0.09525800199953728,1
-0.39196077268210244,-0.5945121445491535,-0.42125043290031505,0.33323979256838804,-0.016789907340513166,0.29327133911414616,0.9085705701192088,-0.19850975210448796,-0.6968039697650762,0.2634748415498932,0.30060146703757773,-0.2757109169296127,0.05214357170815127,0.06487320874016057,1
-0.33542310658185004,-0.6112348268547371,-0.41116567608758775,0.37737379162189655,-0.03746728998228536,0.34141615638417205,0.912325575587668,-0.25387858729686774,-0.7679836980273259,0.24922980817250878,0.2832707461772907,-0.35468386501787064,0.07911348333020513,0.05381451483128248,1
-0.313281938236141,-0.6265695690411195,-0.40796330020598554,0.38221858440337647,-0.045128350130094086,0.3740051680647934,0.8937925600967853,-0.2391576388839201,-0.8251212749645738,0.2958857655785352,0.2659879226416583,-0.38077153062435326,0.07620490770172234,0.047140354135309225,1
-0.32667925637190554,-0.6194946954828257,-0.413810404438439,0.4050111659624592,-0.0581429069015789,0.36594145642423914,0.9416904186240191,-0.24082593078323433,-0.8518670716258695,0.31313399997484836,0.2859237615201566,-0.3786285552837198,0.07242205105677732,0.0518945316987364,1
-0.28688835907955085,-0.6441367030051536,-0.4053797637738431,0.4233503542993936,-0.07410120342223607,0.3956801960809715,0.9772538701808616,-0.270317771126516,-0.89827774647033,0.33398122127886376,0.268517705218763,-0.46138968295081395,0.07359310457561494,0.0207944362834215,1
-0.2996523999618539,-0.6224033298590774,-0.4167953710266458,0.43804042001705074,-0.07667838205266328,0.43100722401991004,0.877587729706521,-0.21154458685577426,-0.9543475630061945,0.36657784095518875,0.27231790673766776,-0.3525063636781429,0.07548497411123965,0.07152151836054807,1
-0.29027021267423475,-0.6356909905868875,-0.40688288316802734,0.42223620517789745,-0.07041522301967637,0.39870085267532884,0.9394569597759654,-0.26062318864022277,-0.8860945890566213,0.31919775597445993,0.2658954009255901,-0.42048248729508797,0.07803929430465646,0.04011416600296417,1
-0.25301410775361965,-0.6527435154898917,-0.40074552194000046,0.4355833846309449,-0.0839899244534087,0.4353641447241639,0.9233893983098225,-0.25963091827077206,-0.9425346287147369,0.3535191806363827,0.23959120939236278,-0.4710960723749144,0.08367364397632891,0.016397598270208397,1
-0.258831263480188,-0.6496705036355956,-0.40046288252536183,0.4430953504819485,-0.08691460611565234,0.41284226158332554,0.9848713721555085,-0.2936649433509993,-0.9150152793688485,0.32418695482953824,0.2543301403716938,-0.5025534734445283,0.08500610369146826,0.005755243975129403,1
0.3622009421850414,-0.46448934852550305,-0.606825830855758,-0.717957999252484,0.6065263445203427,0.9070253610943023,-2.774619987345777,1.9418210406354348,-2.2161322866908195,1.2957887468056055,-0.2927169660402374,0.9218568841693663,-0.21330306299979004,0.4841092023536711,0
0.02818326179895355,-0.7742456411210896,-0.412078549040109,-0.6043719962875823,0.7919931145019063,0.9754334528113899,-2.9631171153130107,2.199639005068156,-2.364290966148154,1.583137594509194,-0.39268387124626175,0.38869109456549167,-0.28488726627110306,1.1769056629781265,0
0.05095760021571745,-0.9844868264294696,-0.3970880884775583,-0.5534538134179491,0.7738038184305014,0.9948209876454984,-3.1492635556361677,2.4468853476649635,-2.7416514520135613,2.1105346590280796,-0.3303350622874656,-0.03484344570194608,-0.37617880059740405,1.413935006298708,0
0.08557896621400603,-0.8832235820986718,-0.33274805073775143,-0.5496726443583513,0.7437336626068781,0.7802326495544069,-2.525536660543154,1.8430714659336414,-1.8801886663860414,1.2857365154966336,-0.17137083122528643,0.13253287900334038,-0.18907450292497532,0.8330819178455081,0
-0.13828324810653927,-0.7892680444056777,-0.4028263750467973,-0.5467484449048662,0.763451252535019,0.8582653998305599,-2.640535846184972,1.9192040295460109,-1.8988331687560558,1.358020659823257,-0.37024398931288266,0.035914214202229344,-0.31505582126574205,1.0672294159415858,0
-0.08892518084406734,-0.7698837137953569,-0.39707389961846395,-0.5551496646574527,0.7494311623425937,0.822086646812842,-2.5347310735419963,1.8289136051991166,-1.8384545230602285,1.2358279492383972,-0.34176810092977083,0.09258639002627976,-0.2496262455446635,0.886228587946166,0
-0.12383876036913727,-0.7716608451075163,-0.4214905282687487,-0.5994156076178093,0.8093516556973902,0.9313718526367459,-2.851930216714113,2.096650300090178,-2.13073879415415,1.4802295129680176,-0.445154956145585,0.07729518163105548,-0.32317066899937963,1.1106574416461004,0
-0.29550003327635166,-0.6981586836132805,-0.43438848287123577,-0.443803465761828,0.6554958310559459,0.7855704725756765,-2.203115207762015,1.5879859855004368,-1.5051348487834302,1.1089557055380237,-0.4399139913634696,-0.11824385782479314,-0.31725728888231897,0.9206494349805338,0
-0.3471210597037981,-0.6834714041744635,-0.4570598009687942,-0.3775475698848967,0.5921436394168181,0.8133983426154737,-2.090746739546814,1.6407552451245395,-1.660727274220361,1.3045857743663298,-0.5005868043901187,-0.2169219172714975,-0.37469649329743054,1.012018393143575,0
-0.3586199121972441,-0.684531172973805,-0.4550029977332796,-0.43158929472622415,0.615445561063797,0.7734104431061466,-2.1461531367237714,1.579353168092265,-1.3559795635565515,1.1355166196672235,-0.48840105644694687,-0.2449852737759883,-0.39866974760323737,0.939658152518878,0
-0.18648825223924428,-0.7558601010918502,-0.4048364775136325,-0.4402258414905575,0.6513906969222086,0.7770737012786004,-2.2062111829887066,1.6204968481358635,-1.6621207534102949,1.18665095138129,-0.3505555174628735,-0.10000218175208521,-0.2580171006945331,0.8260496811090309,0
-0.03192147970526102,-0.8568967006906679,-0.3638023331061488,-0.4328336642524401,0.6322053947440476,0.7661974790176779,-2.2330761987633636,1.6799331555599015,-1.8513478052190653,1.3301416939327266,-0.2397776707895621,-0.14901331146965852,-0.19853629160222516,0.7239481392212788,0
1.3160205362167927,-1.089701289033306,-0.20581757696841335,-0.44155450720614425,0.36645902802838504,0.9723754517060407,-2.3609085290789413,1.9655544202258588,-2.5440397396660774,1.5373651928806886,-0.07928692050285141,0.4286844629963293,0.24121616704774843,-0.12731235948424457,1
0.9675838815108749,-1.0010245946535095,-0.2585286777662869,-0.6618340190925405,0.6191722264583615,0.8383731327197146,-2.6409876943054833,2.096331064723043,-2.373014205190303,1.4126171297103736,0.017469272891397096,0.5764357512874536,0.055399504510176806,0.19944052752437366,1
1.1861664074506573,-1.2328504082848628,-0.13551060247610455,-0.504047577796955,0.5502285473217646,0.9214456014342496,-2.6425373607636597,2.160003792208015,-2.6229202652034798,1.7041686084330971,0.036778404979869554,0.3691328403232917,0.18319318972355422,0.2083705152676975,1
1.250670782524663,-1.2331835049754984,-0.11997785381359323,-0.31235025262060956,0.36136247180559494,0.9389658501355126,-2.2116360240589334,1.8405392062264243,-2.4735542007688185,1.567197984674394,-0.05463818239150855,0.22187846968594663,0.2609931983781695,0.002624542781864662,1
1.1196304054528439,-1.0533431398437871,-0.22984929890556563,-0.5486253893598728,0.5071771883668611,0.9267605323514383,-2.5614786720100113,2.0774907545436334,-2.516581240240702,1.5261817296274551,-0.029930096033235112,0.5190646389853091,0.14243534130406119,0.08798846937833797,1
1.0331085766673185,-1.1177508585103846,-0.19477244440419964,-0.488921619959589,0.5219824988116125,0.9338863285289016,-2.553721747529542,2.0723521345941633,-2.5523763873049967,1.6080049631650037,-0.0391954972524518,0.3857118742881859,0.15192510812227422,0.19399960096529753,1
0.8447738906391548,-1.0357330995192155,-0.2209949495851346,-0.5791334885686156,0.5984652659595566,0.7683384736821948,-2.3988635846402646,1.8901836517040143,-2.150836258073205,1.2885013350048673,0.03229276420941553,0.40321567693790444,0.07141024906723563,0.21542986783734908,1
0.7177440000393474,-1.0305422518733804,-0.2321137388180364,-0.5665052732990676,0.6388982026323671,0.8087194626621463,-2.510035872969178,1.9542088110293079,-2.2168859998114776,1.3679745362082167,0.004241456315572871,0.3932671123541355,0.03247488294485051,0.37555150880770843,1
0.6869361684105341,-0.9451554654556061,-0.27336409736397943,-0.5929357585843381,0.6116807893171213,0.7556033207481427,-2.3659382743977604,1.8308699937678286,-2.0590547695761616,1.2009117012258326,-0.02325479007934716,0.41490251069179596,0.02888177332912125,0.24121116052984573,1
0.8384285404868081,-1.0333007239713445,-0.22718287777206791,-0.556732389431339,0.5913219062624533,0.8187453445563097,-2.4627302008899252,1.9364082525011932,-2.234328162381731,1.3525087583552917,0.008518943870819131,0.44462412463247036,0.06346772784376187,0.27724797537715484,1
1.0260612725036116,-1.0938006487579857,-0.2110507514486332,-0.45799846907869024,0.4974990882696535,0.9874748678589619,-2.5775665130715577,2.0857244649710167,-2.6092998180730937,1.6339646123308162,-0.05442033809439761,0.4608713998200887,0.1350411387052634,0.23421328275061465,1
1.1553191462440393,-1.0498071052799645,-0.2091858226856162,-0.48881404039966914,0.4317562329059391,0.8408856912156351,-2.2424343423481163,1.8123789157037056,-2.216133778354394,1.286274802416879,-0.0030357910788002766,0.4786798945006221,0.15650080728989327,-0.00783548362151701,1
-0.4812137831456222,-0.5473634529482515,-0.43012930683054557,0.28400063301398903,-0.050105323193744326,0.1564908046590323,0.8261020184510921,0.05647017798882424,-0.5103643428478102,0.3141622838431315,0.24974540734968576,0.07383305430728498,-0.0014644590091282934,0.20216041280775415,0
-0.4847024102929773,-0.5510112403423374,-0.43245444579583003,0.28206403303326105,-0.062122044503230216,0.1485919791462504,0.875313349858999,0.06680967542007916,-0.48541258934082043,0.33847684941092004,0.25210239707597837,0.07188124613619176,-0.025675513698678938,0.18638958825401125,0
-0.4875822698597406,-0.5582548085756407,-0.4376443683397291,0.27915824955613744,-0.07563748290979169,0.15123059049078652,0.9385226471857278,0.08278370101437163,-0.4709629977677243,0.3975697174889313,0.25754395905026245,0.04609029389958855,-0.06875608952448466,0.15627292488576303,0
-0.4805874195613738,-0.5624422041326378,-0.43785732283830686,0.28664129512028447,-0.06411142771129691,0.164426866448825,0.9698369880418574,0.01576656239286361,-0.4941503619055944,0.37576829628620195,0.28185787303637816,-0.03819250741663221,-0.053849406541098384,0.10259943715302498,0
-0.46222692360873535,-0.5650673938111289,-0.43429003274849637,0.281242274180775,-0.028513636132567265,0.21418719775395592,0.8613584038976486,-0.018944750382977594,-0.5840851152468646,0.3571943190623712,0.2699698082571772,-0.10208192398289621,-0.012309618451679844,0.11203796852498696,0
-0.43116774064874314,-0.5720617364391484,-0.4312354190791541,0.2974879340509366,-0.009109490323836646,0.28279618122146166,0.7757466315427431,-0.05432874288245064,-0.7110595325396163,0.3533480705324739,0.26436738052020625,-0.15720476269786313,0.024035582612958118,0.12355798340137575,0
-0.44259094484278033,-0.5673074364576475,-0.4325297472149133,0.2835271631812253,-0.00848097886897052,0.267628029344386,0.75106998545726,-0.014599474726250072,-0.686407066806187,0.3708033628909729,0.2509254240492693,-0.12543688970439285,0.015120674194750093,0.13893472709867458,0
-0.4578653329767642,-0.5725503270028401,-0.43853116827508776,0.27208892700834564,-0.023594620240302643,0.24887718792072297,0.8208991789184595,0.02867217997660165,-0.6594489480582182,0.4409195629766183,0.2538532864273947,-0.13066306554023885,-0.03734936700352554,0.12490217036650711,0
