0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,class_numeric
-0.5521806776231947,-0.19682512858585124,-0.021586914270353075,-0.33472070306422685,0.3599332745614357,-0.5775032124099355,-0.024736214306573037,-0.4942795942553591,0.5105216284568473,0.14105844737434914,-0.10333374815384476,0.19945140350957924,0.08933698391384277,0.08213819334365509,-0.24172402712257302,-0.061700403699803855,0.3657745331716026,0.23577318195129543,0.047077055142076336,0
-0.6010401093549299,-0.18129816930652437,-0.04597247260643195,-0.36971092805377204,0.36317099659591995,-0.7135865627638519,-0.003925696353745629,-0.7070351209420165,0.7739541725497695,0.25169430051626374,-0.18570656955309692,0.36112345537683216,0.25658503063050314,0.13260516290530347,-0.4593779264274966,-0.10517805762541825,0.5015560564100942,0.5217964386003046,-0.2732363250175343,1
-0.637461772676095,-0.2371832806081096,-0.35494219437697905,0.19159641526645638,-1.174034134846452,1.9678943485554836,-0.5687680039003058,-1.1537367430449528,1.2513986362282024,0.3220477909147935,0.27230900080567255,0.384942531469184,-0.6763617544378047,-0.2258807781245104,0.6554223048043085,1.4222507698572213,-0.5928111668587517,0.5121117778773405,3.0868685728842222,0
-0.6458733595377821,-0.04595121768780586,-0.3750156787678464,0.17017248757132106,-1.4812698369028838,2.2649065153064463,-0.4809310288490305,-1.3261105937402595,1.4318430196110132,0.6196968915697141,0.08005468491613542,0.2989394711352332,0.012153651546226715,0.0036461117244818895,-0.06768522444956024,-0.7830342687543842,0.26360249521920326,-0.37121941820089643,-0.6620597720218387,1
-0.5634273027600731,-0.20126334595110543,-0.05874034868110255,-0.2917981124055253,0.3474337278262727,-0.6276606204592429,-0.003288387461937277,-0.42483489014950676,0.4356040866777822,0.12316827347801668,-0.08081253373751984,0.1922135555646884,0.06797528919031401,0.08193033085975372,-0.18347869529303618,0.05378850817716289,0.19582766207717425,0.3105331062790111,-0.0272832055741561,0
-0.5973903483720274,-0.19270970041185606,-0.07302257418685881,-0.35282379470042824,0.38229400417007126,-0.7547866156811989,-0.005171344024315935,-0.5983052111509428,0.637234596045326,0.20259624803800494,-0.16710765878205927,0.3077165708047055,0.2268340513761203,0.13606136580159117,-0.4197960071294659,-0.06643592540438141,0.33808707955133116,0.45910094603189094,-0.22427330862424805,1
-0.7120651085047979,-0.22880985522308783,-0.4618995379725601,0.22458688343272315,-1.7578325278418117,2.83194889320166,-0.6865604094382767,-1.5999138739761016,1.8433706128012217,0.7226306884116189,0.20451809496937717,0.36397725597603475,-0.25561348657820354,-0.07914742787528316,0.26970345799687706,0.1029226461979696,-0.352018169422276,0.09167919777616103,0.8752654698013662,0
-0.719743793890072,-0.07386014719997912,-0.4092378629746741,0.1799333527979448,-1.8905727738758944,2.985997384389611,-0.5942804436838817,-1.9155546881899985,2.1884964350409835,1.07339904198544,0.027204366616964945,0.5972236814396635,0.23090670664785284,-0.20634208728250608,0.012184134211251946,-1.2658660620612898,0.4528264977539263,-0.6993529406469302,-1.0996965098477265,1
-0.5910272083595034,-0.2226900754804539,-0.08706878998941199,-0.3176185517219573,0.37075156430486755,-0.6959659357814597,-0.02740626344447825,-0.5698748744078368,0.584603497712085,0.17704321047034785,-0.0901847253058501,0.2532309656925846,0.03947553745297579,0.11058658346113354,-0.1690680745242149,0.11880363166040855,0.23090099732721941,0.4642544139241637,0.026448687631428852,0
-0.593898769761354,-0.18412430589898568,-0.047581054310439456,-0.34182458682824285,0.29920662656828245,-0.6128923707265995,-0.017111289461802796,-0.695863576532998,0.7675969739228373,0.25330152290953895,-0.1594806091709129,0.34017430042943536,0.21116311266625773,0.1366183812453203,-0.42646511378762303,-0.1266060404752809,0.483622374548565,0.47384212415267535,-0.21407235113923906,1
-0.658876934984701,-0.23632947642307708,-0.41653790835464316,0.20995263762085556,-1.378361275031687,2.217572974333948,-0.6063922700260658,-1.2456556545343902,1.3633414053037125,0.4082369503029668,0.2603771792932901,0.188069889776119,-0.5216846460891492,0.05440661451770735,0.3441281569023679,0.7001281243435612,-0.4700616102434714,0.5384973397086915,1.5527777765548687,0
-0.638609731181479,0.08359032222782778,-0.3158919144092605,0.21101525986142608,-1.7057736873331664,2.547059521390919,-0.4596391884226342,-1.5936276300165693,1.7115634278631606,0.7862699114118715,0.06549145063308784,0.4182256622262978,0.03528000703947253,-0.00916548932326386,-0.08775328220876653,-1.4483620605986136,0.7294469596362695,-0.8616880186469758,-1.1056032291634923,1
-0.5494187595717224,-0.20047044071476852,0.005895770260543728,-0.3503392568050558,0.40555992932794804,-0.6359429111742446,-0.010113329158382953,-0.5107208425958721,0.5354382962458301,0.14532249059818214,-0.09505458133523258,0.20124747458823308,0.07884099516184422,0.09074076282888602,-0.2500096277928425,-0.0434855956419058,0.38484253030229176,0.3066646433454945,0.06953160803145758,0
-0.5805049967070626,-0.1775247204008784,-0.014766554666507859,-0.3332960850048295,0.29264654839117055,-0.5951781744985698,-0.0032596410310217526,-0.6527301156302411,0.7289965595074188,0.2342299435626696,-0.13755155647193737,0.311050903083771,0.1910214410193633,0.12473126237932826,-0.3999808749837165,-0.10201135356380593,0.5004085123166786,0.4602985281892419,-0.1970673568855434,1
-0.6630135746552586,-0.21896758148164558,-0.40759129086648577,0.18851315014437156,-1.4386243816534088,2.276322808064503,-0.5918083099341304,-1.2807580600311166,1.4156981275165967,0.4620145941121893,0.21985982213655325,0.22174042437751684,-0.370190394451548,0.06492742433981641,0.1861015132840807,0.22392763597578594,-0.3183377722749217,0.25357697989352057,0.9296840253489643,0
-0.7057287045629695,-0.00043613231489191,-0.4087399949879801,0.18179190645460971,-1.8010944002827756,2.829812210226205,-0.522801849277136,-1.8425496143910132,2.041822916449191,1.0245724489163333,0.01287003148367039,0.5440758848866003,0.17614934079869266,-0.1077831725460024,-0.07406782485168131,-1.2746919692183492,0.4570050649766571,-0.6044064565492412,-1.3378121911325087,1
-0.5424465605346819,-0.207021124985715,0.008719598262650806,-0.34790262802094196,0.47921393311253235,-0.7460302421670049,0.020926545714943325,-0.38833807623381916,0.38667560770335996,0.12464114709721155,-0.0987976418655195,0.17784781733077426,0.08654203432379814,0.06511535108448675,-0.22367143426334196,0.036714267720876145,0.2493907476603971,0.25647489146775754,-0.010283744851666833,0
-0.5802210150817181,-0.1865672123234997,-0.07072876262525901,-0.3223373905512409,0.38468465639178917,-0.7742723030419993,0.017478448582286674,-0.41567765564897285,0.4351231794630825,0.15663542222418209,-0.1416210063737646,0.22504967346803934,0.21796177637532324,0.1273131837816233,-0.39979439850789816,-0.0058371641150986656,0.18306465162024668,0.4264174396002386,-0.26068932846334775,1
-0.6399058532413238,-0.22327381113959197,-0.3971974602709858,0.19571578762425998,-1.250599403535521,1.9263551216123813,-0.4885009530291286,-0.824655487770583,0.8596865999407345,0.25228099400281545,0.18341414267420536,0.028690533965132412,-0.23777626464342502,0.006456168930964441,0.19301388769564035,0.5284853734274686,-0.5868676349539365,0.3839746498203391,0.8204221252706535,0
-0.6397316887691419,-0.13157979770479514,-0.37655973722252084,0.20542999488277527,-1.4380132171365818,2.1456200493946462,-0.43813120986625465,-0.9547274464327548,1.0253897838154162,0.42084069474632335,0.08555105568823029,0.12083179925453595,-0.02921426089334078,0.015225187304822493,-0.03175488075689939,-0.36355813325766506,-0.027803584319858413,-0.16852171915601516,-0.3175837758172266,1
-0.5746370934458367,-0.2148412925456578,-0.1124680567197501,-0.2647070572531161,0.38248854849075914,-0.7520718452788231,0.02722065462787128,-0.20669772085440521,0.15525190753333548,0.07254986423660607,-0.07995618540848222,0.10121366206399929,0.13458396068919795,0.08398628024299847,-0.21726900235519883,0.07384537730170458,-0.2672108438012512,0.12723474317684808,-0.18949620615311225,0
