0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,active_hand
-0.4935154491221839,-0.11452642090817322,1.2814509418636393,-0.16195992331524256,-0.21726773427030746,-0.6588852900827386,0.23208727447643973,0.0967489808792129,0.29946483583244354,0.35389427064046775,-0.38160702586422446,0.3887654148574915,0.20073583365605646,-0.055305333077196636,-0.4098110026525971,-0.1816893303601074,0.22165101167158605,-0.08625725562365141,1
0.5912874793062202,-0.18429756929524682,-1.7031912362261747,-0.4364766287362392,-1.224273131057941,-0.49746553883460115,0.33979736567890606,1.1402259518861486,0.7071898625974624,0.19010679034672232,0.4349390440311552,-0.4946226451777394,-0.16871978024279696,0.7397140311137672,0.27524087304915873,-0.20043904501923396,0.2312427836383691,-0.07968081742768414,0
-0.4952250849500771,-0.10557593233113896,1.3298161172904055,-0.15183267004663747,-0.32094568749719127,-0.6863350969619119,0.08649767801845892,0.11105817114314914,0.47459698821905677,0.33681457548626503,-0.45550482392513086,0.43515476803162617,0.31650665177203213,-0.2052480353823687,-0.46601401847324647,-0.12622702646080616,0.26674768628947587,-0.14227927770478047,1
0.6296320320775045,-0.1865954377982208,-1.6770657888376734,-0.40403289702442674,-1.3062377583404854,-0.5243054549995417,0.11923705804423788,1.0638688300927654,0.9913068438838647,0.23011368944484373,0.4074892554689886,-0.6846262304149767,-0.29776043328946317,0.6242799072472361,0.34848074043742344,-0.2507277707272614,0.34690463969228447,-0.22337235755537804,0
-0.5028831667797763,-0.0762755825331,1.3040092372589462,-0.22170041518097294,-0.22712395491372878,-0.6844212127991878,0.184741161417905,0.10292429138734963,0.4239455506673196,0.3427358971049672,-0.42095659915399924,0.478678646439679,0.23714724615239416,-0.08255399903266723,-0.5130162613458253,-0.18130020053007842,0.19864247683945271,-0.06318638898009458,1
0.6087357977933099,-0.19422083001963553,-1.6796177546017867,-0.37241274255954665,-1.251823729510028,-0.5040437550385265,0.2927853681057587,1.137971530185552,0.8495439955633494,0.18573434042266723,0.3960977414653355,-0.5843208209536859,-0.2879773903766392,0.7788221006908641,0.323426109093592,-0.25638470021791615,0.24616113277041385,-0.10694131757955179,0
-0.5096705101432429,-0.05734598196677839,1.325167892319557,-0.23655948194455415,-0.2172387693196899,-0.7176728941172639,0.16642723379897584,0.11936813310422992,0.47850209060501225,0.3367675204524312,-0.42807302425546306,0.547109187416036,0.25231907898294265,-0.09134801037198108,-0.5632480340546755,-0.18390132164001766,0.20138201947976833,-0.0529444328575749,1
0.5189930659644226,-0.2043368707142978,-1.6678089567219525,-0.35590933738841896,-1.258702440768998,-0.46584920241071054,0.280837460348262,1.120921176014593,0.9002815305585278,0.17374228397830263,0.3531490920993377,-0.5613070498860413,-0.3154327969987762,0.8156375214195707,0.3623131495001767,-0.2530834582120043,0.273479024294528,-0.10826070300291143,0
-0.506120585374387,-0.03943285741126668,1.3250353161135706,-0.3016974484847104,-0.21731082700846635,-0.6749692623331962,0.21072775849066466,0.08088102299880273,0.46618664555210243,0.3146461006175796,-0.4413077788305142,0.45751336859371344,0.24148572462448892,-0.08606978385926897,-0.540188284939587,-0.14563350484206453,0.1681331948752627,-0.03135641922131097,1
0.524443614831999,-0.1974842198209005,-1.7045573755886205,-0.4042877315850679,-1.2469170773179348,-0.4761467062702764,0.31002985349154255,1.128385967167842,0.8136957885969374,0.17447423303147389,0.38332185379966904,-0.5123434551282097,-0.23587321785566717,0.7708349008417326,0.3269329473456716,-0.2143136316354515,0.28421135500441747,-0.10642295475519375,0
-0.5037723172374703,-0.032111435615474394,1.3245197276192655,-0.35171084812973535,-0.15199372352166526,-0.6532002540766045,0.3470301682205633,0.061844707791413225,0.34155448662037674,0.30000288057466434,-0.4191318951076078,0.3708228911495546,0.17432582662979965,0.022867314725145325,-0.48866975368690774,-0.14574234086609344,0.10778299925671336,0.041811011214950164,1
0.56367841432261,-0.19282174889869683,-1.6916051573601558,-0.39972500777424463,-1.1610858383484943,-0.46854299437228547,0.47380742055610836,1.1687718916929128,0.5776672118660244,0.13956797206139995,0.42078887343849253,-0.40765567097168265,-0.148831381861959,0.7838953897065354,0.23392887124126727,-0.17880173240735175,0.15649728921089676,0.0071659544928515334,0
-0.4998694561934521,-0.04082982840699672,1.2946022644190256,-0.3415254286213574,-0.18701860615840518,-0.6198684828700141,0.26691381851900625,0.03879514043390672,0.38011712865948993,0.262338003777897,-0.4045671952800558,0.31918901276660744,0.20214578464484664,-0.06598198691402993,-0.444311144183572,-0.10516949550476179,0.16781953626313978,-0.020499878196047535,1
0.5146224278485263,-0.19908717005713528,-1.6065855581190256,-0.3547492377537484,-1.1279191764173278,-0.4210687503424028,0.35657897737917815,1.0352446850093744,0.6486929549378154,0.12599590950458403,0.3908254273534079,-0.4814154152374822,-0.19365372540758038,0.5951973642801631,0.18692308782522163,-0.2248639166652069,0.2367500804562862,-0.08683410770197209,0
-0.5067124964981229,-0.024712387664396006,1.2417318185861113,-0.36833009671103556,-0.11139209703343733,-0.6099697144160399,0.28288189048700696,0.02669138373163727,0.3387504326691086,0.21037776474704378,-0.3400281246194364,0.3223575189991997,0.14331948614001538,-0.0202480956606373,-0.42421778401438504,-0.11638901661063523,0.15838995209811507,0.0012487656513292256,1
0.5355151643819364,-0.19262322679373178,-1.6238831689427917,-0.38329258448730524,-1.1145508029930156,-0.4291425487055496,0.4136549190330474,1.0681722086717917,0.5575454409950279,0.1295442911372822,0.4181485010535723,-0.43130894453848945,-0.13621256850459731,0.6209025056581041,0.16758978900371194,-0.19722490456120717,0.18934179879514176,-0.04278721997638403,0
-0.5025498892003699,-0.02657104572338051,1.2219752232040795,-0.36757323099361,-0.15853221072436258,-0.5847991107832429,0.25106959287639935,0.016554414570061134,0.3748858817832242,0.25368620027200944,-0.3800454446217661,0.34610021350521586,0.15681476775205344,-0.01548911737764503,-0.48087120795370153,-0.13947182337364522,0.12279708647885022,0.01722060288794319,1
0.4628479919799838,-0.20476293955632352,-1.6735572191120112,-0.37840199341153924,-1.150179981810366,-0.423650443285974,0.4296521875442058,1.1046980089096847,0.6309009527729754,0.11465523509264992,0.3736704945591683,-0.40276336610589986,-0.17005955376669282,0.7148349550119725,0.23642863207469164,-0.1846256098862921,0.23307248283311285,-0.04447445941390796,0
-0.5030757466961062,-0.060782705985201475,1.2450652256897348,-0.29907582739916305,-0.13503070395545763,-0.6292410462527137,0.2689042158684893,0.0492412665276353,0.3173110597329919,0.2553082043687016,-0.34547844643303127,0.34795994257240076,0.15437038355133129,-0.023844641601801417,-0.4176270386133032,-0.14309192664009882,0.1903086558108547,-0.0228916541669799,1
0.42306834105556784,-0.21161916444960252,-1.670565509243131,-0.3607071962692356,-1.1195018244481239,-0.39889992281739833,0.4558199467881364,1.082282073074888,0.5967686763234369,0.08626476948265453,0.351861761786652,-0.370667738021629,-0.16006133492300573,0.6643714933146914,0.20983870484619913,-0.1726644673063921,0.2431428991172301,-0.04857610717094289,0
-0.4983613986913477,-0.07524007996337727,1.2556090560214785,-0.2751660019068078,-0.15754099220941145,-0.6324676714432602,0.31784494223128473,0.06538872734332614,0.2835949153501799,0.3397010105760943,-0.3883630179598275,0.389529954134035,0.13969545593275406,0.05147547305734877,-0.46680220957928514,-0.1995256936185487,0.12229188395649489,0.02885641513052549,1
0.3987965015111463,-0.21949943462080007,-1.6558190912294648,-0.32349321330330344,-1.1078640933980162,-0.3811790853920169,0.5375692134523568,1.1284342672639096,0.5787283437581637,0.07390149065251246,0.3262189098115621,-0.32473646548429547,-0.19975404273445502,0.8064085160638579,0.2475089524883203,-0.17950156786694965,0.16140532711575264,0.03252000888715917,0
0.43375424571111076,-0.21210590416486125,-1.6684434899525546,-0.35019762397501925,-1.1062686998230453,-0.3957918598634958,0.5644540099001835,1.153928679298945,0.5176296174063292,0.0838173730847322,0.35763212980563996,-0.30407823505691867,-0.15188158789795086,0.8065179648863575,0.23219157286347525,-0.15196722705091853,0.12691485388128193,0.05628430321309919,0
-0.4851773249401365,-0.09552047355237006,1.2433688011600734,-0.26322877158168834,-0.1934301517862149,-0.58421619157964,0.351248578870843,0.048357637378515374,0.22965748118679172,0.3742513744167106,-0.4089657533285835,0.3096025070931753,0.13319280537095557,0.07289515182480118,-0.43358314426195665,-0.19765324721799737,0.08977211300503912,0.043005992003364385,1
0.41713234416656975,-0.22760753652593213,-1.687894905288959,-0.29584722764063953,-1.1247957998018372,-0.4046194232260682,0.4621891955171991,1.0858302492228864,0.6826660215009999,0.05223425909532302,0.3105936388689386,-0.4174698228789751,-0.24043446927431747,0.6582587214220771,0.21774694692864074,-0.2048398194097646,0.27584857771776283,-0.07424352097132278,0
-0.44575246753303766,-0.14801399393609047,1.4199479450575248,-0.1265746948622638,-0.3734893202437446,-0.5854510627527235,0.33958801703490943,0.11655309965134947,0.2587475195698757,0.4791344812409748,-0.5608896408019364,0.2113167875798454,0.29621793351422315,-0.06663528651207339,-0.3879014383594583,-0.14621016259440528,0.15415031963307085,-0.05860497160047729,1
0.41311635907444655,-0.23258134157204804,-1.6453388894090202,-0.25614667489638615,-1.1436974299000753,-0.3998800684574186,0.38060282101381554,1.047269958208758,0.7948196226429725,0.05475033008012075,0.28695658385150435,-0.49703561685765946,-0.31783206799868075,0.653619521273112,0.2433017358780681,-0.25026141310704664,0.30676206233147985,-0.11079043761527105,0
-0.4472089342022579,-0.15148874176223143,1.4338142431774845,-0.09940253522299371,-0.4156560180681851,-0.6054579459228601,0.27811554667654964,0.13188300821444418,0.31684674323227374,0.4906167423959374,-0.5908120272401225,0.2552585065619122,0.33624978788609344,-0.11347801165285307,-0.41651380306734176,-0.15025321377079917,0.1699128347539939,-0.08872617549560666,1
0.46499983445470244,-0.22937591700314802,-1.657870108469008,-0.2579137001882381,-1.1324469058971287,-0.41855042637755957,0.4492953742637219,1.0950972359483697,0.7285384562599772,0.05636849725869839,0.3121556710080432,-0.47444120725613664,-0.30810868909496225,0.6995512637669666,0.23045117242772453,-0.2416727455820579,0.2479706938131947,-0.062101486269741504,0
-0.44527146605994894,-0.14938232597894174,1.4388767842325019,-0.11482742997259231,-0.39275354944246693,-0.598346409723288,0.3368837217496491,0.13069440674213456,0.27555756207482013,0.5113921735173877,-0.5887123125099095,0.2444683882053268,0.3115221504065938,-0.0609388818232782,-0.4173019048960467,-0.16545356244717963,0.13870273994152324,-0.05673714276703946,1
0.584823369627919,-0.21537430818305447,-1.675354582869743,-0.2879548265706036,-1.1660369365314682,-0.4752380168388533,0.4167650247923979,1.1301807881032921,0.7426604093090069,0.09375773723097491,0.365535580289031,-0.5400493569967172,-0.30258560273892565,0.6968537886337748,0.22616638322831933,-0.25394032900096936,0.23302003424573145,-0.07501798563486899,0
-0.4490081387894211,-0.1438092414428992,1.4820029314141379,-0.12163457275236249,-0.39253646172019985,-0.6256307488015219,0.35408895792027195,0.14421498866396523,0.28878787798230793,0.5165698480598412,-0.6074932368980351,0.2593173791869619,0.3311914130493524,-0.07027768293088905,-0.42375809202409886,-0.15247811325904562,0.14456085272918606,-0.06242196185302459,1
0.4884527205343108,-0.214730460049895,-1.7110593657252855,-0.3368508564526284,-1.1393494976957512,-0.4374194379056329,0.5440795453386227,1.1790595655416545,0.5949451267307316,0.08267932832235339,0.35890876736370425,-0.36829386746960163,-0.20027907166943212,0.7954145597127903,0.24433160920693886,-0.16829005083316276,0.1733617670431676,0.01662506185750991,0
-0.4457883349526753,-0.15380954283375287,1.520784624362084,-0.09988840182669052,-0.3638208695851692,-0.6382961987364435,0.4635414899863101,0.16588059434453892,0.18807377450461618,0.5752384464620787,-0.604922223630704,0.25609737211403505,0.29312103470825696,0.020267611499427945,-0.40321756863725694,-0.17707541738459698,0.11798329447105663,-0.01592064908565841,1
0.38725112590792266,-0.22110566919307392,-1.757496586795244,-0.36658766530468556,-1.15027266582864,-0.4081564710143659,0.5595443273818861,1.1861019117326073,0.5895263110711116,0.0675083745456977,0.3247837071485029,-0.28959747444406075,-0.14987425249773628,0.8139978006323284,0.27201078763603265,-0.1304424773007528,0.2162907620830401,0.005539852847897648,0
-0.4499078880422848,-0.14421764932802877,1.5796188846451262,-0.11811965181152295,-0.3656378279741596,-0.671953687163569,0.49247821223707766,0.18314526441820797,0.21220134189007622,0.5878109157453419,-0.641646372022844,0.27836100050931445,0.32175131584247824,0.019849925523586564,-0.42599389996579584,-0.16866157788108954,0.10573550439141116,-0.012257902493229106,1
0.6275571073624995,-0.20254059342331418,-1.7879996287970668,-0.37677058103796957,-1.2267249555670376,-0.5372101005519221,0.47998560733556894,1.2482963658302753,0.7068145644451858,0.12824202309424756,0.4047697478107883,-0.47829833295604446,-0.23217632826969917,0.8385663922986712,0.2885250553591472,-0.19328064922840546,0.2156643325683828,-0.03187750137568117,0
-0.43828766204293007,-0.15304925943603268,1.6131259913291007,-0.08048915556004484,-0.42747392143432544,-0.6644897552284064,0.4566482302027277,0.20323668864521705,0.25067273366384013,0.625767623189473,-0.6973348520980291,0.2848581691094402,0.37527780210935696,-0.023015154782171296,-0.4452121861976593,-0.17382625812597097,0.1083524105913862,-0.04773228141968463,1
0.6281460140219564,-0.20097979125181992,-1.7591543064526765,-0.3703548620513499,-1.2078110745962645,-0.5243384703606472,0.4713104071123434,1.222910816507407,0.6859968250955144,0.12847770186349103,0.4091227684297887,-0.48122561313504925,-0.22613287493307763,0.8037300814313413,0.26585021744071646,-0.19872985191873518,0.20518637133152914,-0.031862362709105516,0
-0.4133330800562415,-0.16685373386543292,1.5697414897875763,-0.05124781775904202,-0.4589386324940496,-0.5842925584062452,0.4414726843868919,0.1888778964247842,0.22340038630645473,0.6413214796888528,-0.6944464912154487,0.21086900019784888,0.3665137451355221,-0.02252795369452993,-0.413164338186453,-0.1805878805944485,0.08313584171414709,-0.05088381159311365,1
