0,1,2,3,4,active_hand
0.7826737266747934,-0.17975771630883247,-1.767671331609981,-0.4121243201290272,-1.2209562958295397,0
-0.4570987961427102,-0.1442561241116397,1.565768233569463,-0.108677254913313,-0.35884741074727006,1
-0.16343562685020255,-0.17725826198777883,-1.9407856226620248,-1.0908749072993382,-2.061560974139141,0
-0.3657887622471162,-1.1883383869083681,1.4239796882913789,4.691445838982288,-2.5510524806325336,1
-0.32565123530558204,0.1128779714373685,-0.35886529884558505,-1.093415028701508,-1.5177828129460047,1
-0.3851565241074057,-1.2766955861474067,1.3286050671359289,4.917800229264036,-2.570096673491887,0
-0.3463594511409732,0.1203727009915943,-0.32675744477742863,-1.0486476509389706,-1.3945254118094172,1
-0.40160311155124456,-1.2359725123453391,1.2218976680804319,4.715805920514811,-2.346989441380721,0
-0.25126712318491284,0.13281970176977892,-0.3332118028403272,-1.1580394753557457,-1.3639818082507535,1
-0.3827641339900119,-1.1123935888103815,1.0548241044423052,4.15860209430801,-1.9682294381046845,0
-0.32137040040001486,0.23294848393349155,-0.05947909016829907,-1.156400212672736,-1.424641867841888,1
-0.38641954091521863,-1.1187512396931538,0.9810036474240328,4.290646645034172,-2.1574098049113757,0
-0.3328392506480674,0.21570431311039368,-0.030783062856030597,-1.1068443994496304,-1.3558501744208236,1
-0.39800349474047053,-1.0643729046172725,1.044688957076276,4.198054862267724,-2.1092407086564773,0
-0.44164590659448394,0.31002764978330594,0.004926730096563636,-1.0481225186025633,-1.1103030631371773,1
-0.38825700566357674,-1.069076217813392,0.9888625105992439,4.04029237628908,-1.9291899510991926,0
-0.47578113619195583,0.36202258049268116,0.15490540678513404,-0.9817706734296484,-0.9593753156939575,1
-0.39376373382155183,-1.1034869304403319,0.9593124004273921,4.04144392004725,-1.8245768977786998,0
-0.4789446193366737,0.3737421082205366,0.15111726314535381,-0.9934747588979463,-1.0234423945798616,1
-0.39558893387081756,-1.098260104902655,1.0469391999699007,4.164700940009376,-1.9924344640225113,0
-0.5060644286961338,0.4327629397378414,0.20256711863350405,-0.9593003217038509,-0.8845722613522304,1
-0.40331971397163696,-1.055710478643563,0.9858454917928366,4.013238008366625,-1.8618100302508271,0
-0.5060772425134666,0.43225006116545495,0.20755475174201862,-0.9487126005841487,-0.9071497184699815,1
-0.40766378970580713,-1.067545488316649,0.998690679625271,4.076630605787448,-1.9130074855431678,0
-0.4878856987414814,0.3801052200534463,0.17995473914875393,-0.979399535129105,-0.919120879155775,1
-0.3775097994284908,-1.0513746177674281,1.0117832593421652,3.9488072410978114,-1.879379455492444,0
-0.3050671350840897,0.0597712374831985,-0.07260956058681797,-0.93645050961059,-1.0902912520120305,1
-0.389418703623693,-1.0128547578399405,0.8936193380046835,3.741589487985193,-1.6873060413050687,0
-0.22148541709699762,0.02947135334937228,-0.10360731111777395,-0.9511003302645896,-1.222403441149971,1
-0.3999656720463704,-1.0712317606851236,0.9073379126195706,3.9581253393303264,-1.7965735629428286,0
-0.31252060611102706,0.031935850127227106,-0.06830205969050795,-0.8886090114848394,-1.185182350125017,1
-0.3915120204344463,-1.0874936758790796,0.9698345634259354,4.081107072154511,-1.9599687825961698,0
-0.23637746352562686,1.0065157238327174e-05,-0.04797992693954676,-0.8713123912684493,-1.082363809964711,1
-0.3852985226939505,-0.9913913276421172,0.875298390478983,3.6178105367275633,-1.609241468885986,0
-0.210987975907843,0.012403225788375669,-0.16976034008607782,-0.950743289501299,-1.2167917275993267,1
-0.4057828552801329,-0.9842654668767123,0.891645463795054,3.7234170224542487,-1.6973990363962732,0
-0.16751196473756375,-0.02856300512533168,-0.11596082256517769,-0.8729211172659466,-1.2001027005827305,1
-0.39061923474837446,-0.9990837487550421,0.9103715308452144,3.7455433583883155,-1.7389401998031813,0
-0.24346457820942788,-0.017836742460706437,-0.08642336148656271,-0.8517531893278896,-1.0618794949235653,1
-0.37816177585928573,-0.9701759242801815,0.8763917666019373,3.5536969191219843,-1.5948920130200699,0
-0.15518535953515142,-0.05713100362645952,-0.06768712254166039,-0.7812149037015248,-1.1489704971335584,1
-0.3919949404251522,-0.9339492613272093,0.8650164691556316,3.543121181609262,-1.6413503941115872,0
-0.03653095585229727,-0.09637422443344074,-0.02401276191201048,-0.6549376497211729,-1.135560138699452,1
-0.37748078660158324,-0.9348714962919547,0.8713854862545141,3.489756462626857,-1.6227921183052016,0
0.0874754867472251,-0.10140775763913663,-0.005730695291300077,-0.602350813851309,-1.248811796517673,1
-0.37474332591624476,-1.0083854453666385,0.9160529993845641,3.761314867820909,-1.7989832740571974,0
-0.04600522647393743,-0.10274511801837757,-0.02605559445924451,-0.6281333214006707,-1.0858847919174859,1
-0.3878518114601959,-0.9473379686785113,0.8749925951103502,3.505193943475173,-1.5519653409320429,0
-0.02708113993349874,-0.08073868054822238,-0.10274035361767214,-0.7350823151837264,-1.0895920796742482,1
-0.38250447924217285,-0.9465957184756008,0.8140405251359388,3.43594256357869,-1.4791182100036782,0
-0.19894675013842916,-0.40278430360399425,-1.58718001581349,0.35632423559508103,-0.601968646421894,0
-0.5001041478661686,-0.08420955211165455,1.238579067081643,-0.24976009747505548,-0.1292459855058591,1
-0.5076060215753885,-0.02936967932177625,1.2054810214713052,-0.36933873874493084,-0.04543903285175046,1
-0.2144390406269149,-0.40654874584501904,-1.5799776402757302,0.371832864284221,-0.5290192460228003,0
-0.5058106192789821,-0.0282715195017223,1.1940425787973847,-0.36108058661384956,-0.10763886488190802,1
-0.2609199833754769,-0.41569762817996714,-1.5484340485198904,0.439418529943374,-0.5158548034813001,0
-0.5075974152118902,-0.0055293470301600155,1.1986969011010364,-0.4182226171481946,-0.04622523914346341,1
-0.23591460486958435,-0.4093895452334055,-1.587731863314182,0.38447532354547603,-0.4953140608676574,0
-0.5021662777227924,0.005577678790988377,1.167028453193317,-0.4449915785799597,-0.09277134003273772,1
-0.18268994073036215,-0.3973770633776735,-1.5686120521956446,0.33351000435696887,-0.573456462011148,0
-0.4966600942773132,0.011064826772001784,1.1927952161342923,-0.4838788911061087,-0.07685408860792799,1
-0.19382572812209276,-0.3924650896740983,-1.6096234943721452,0.2987698251468227,-0.5262054852375322,0
-0.48386344319024416,-0.020266156201344233,1.2215852716646003,-0.4385033966810175,-0.14661298005923074,1
-0.0980246250372193,-0.3797767784927144,-1.6567680994048548,0.22514305332811194,-0.6683682283506417,0
-0.4887650558127821,-0.02121951539121039,1.1927104229460643,-0.4247209828560302,-0.15810033656165043,1
-0.27469946938836415,-0.4106378587681002,-1.6409245807886474,0.3911798854105004,-0.4928728610673956,0
-0.4793914438236244,-0.023960958745612437,1.2010704600039832,-0.42101642774509757,-0.22228330821539363,1
-0.21804487296822198,-0.4088466688633762,-1.6614955734025876,0.36009353580257164,-0.5997279503273171,0
-0.4943812627703922,0.01849969359938736,1.2252965415950263,-0.46140754931890676,-0.19591885123784622,1
-0.27274756393233596,-0.40880143213309056,-1.59497736559504,0.4047397263864932,-0.5302418617972687,0
-0.4794603140900193,-0.030278273138895872,1.2228909490111852,-0.39899919356591534,-0.24275918406991265,1
-0.15574362740861353,-0.390666477607905,-1.6302703471091207,0.2906398153425986,-0.6967005291670112,0
-0.4808431802040417,-0.03072520528566326,1.2725368730418307,-0.41644385166505626,-0.1726072207008727,1
-0.049624887264642856,-0.3946843521601747,-1.685987553629362,0.2520964422487001,-0.7024387265211193,0
-0.4696840525660556,-0.08243213560783219,1.2734271157425918,-0.33871252724048967,-0.23371044216554301,1
-0.04429514960188967,-0.3322391549462957,-1.6359383047047449,0.05912402149582586,-0.8011494547296544,0
-0.4694503137657641,-0.08228122945129367,1.2858082472229657,-0.34551422557441813,-0.2104926953671207,1
-0.0638054912166515,-0.32706486228871057,-1.646633517700667,0.03136282423573051,-0.7828485187300084,0
-0.47048008433004634,-0.06517777986326617,1.3433905278135,-0.36709861580631586,-0.2345793931426865,1
0.025472453951933073,-0.31807050102512135,-1.609097518518236,0.017040754499887897,-0.8355389444851337,0
-0.4740724044328497,-0.06845125253519209,1.4101022631252804,-0.35847942263441496,-0.19593673657695412,1
0.0036582490760864368,-0.33263456101885236,-1.6727998737819307,0.04641480166346066,-0.7946052538567618,0
-0.4582523314758488,-0.1020014152012797,1.4435212117589211,-0.29224298417027644,-0.22937981192774276,1
0.02099166873820356,-0.32640373207220363,-1.669488425549352,0.023724623117922387,-0.7979624589448362,0
-0.4465446944270673,-0.11334906533385028,1.4604176379670062,-0.25828973529802624,-0.2783335004795582,1
-0.1049155442288625,-0.3491533401646459,-1.6623356296682312,0.11163738367155139,-0.7148851112947888,0
-0.10942259374646668,-0.3491808791516716,-1.6708860087157555,0.1105868397977078,-0.7265763371139389,0
-0.45588301567109946,-0.11445051562732304,1.5129167462592996,-0.23169872932950203,-0.27632580948829305,1
-0.03214691026839644,-0.3318668753026169,-1.7036115733860147,0.02774333329718103,-0.7957535205905204,0
-0.43985820819169513,-0.12745217290095648,1.5458343836803623,-0.20849099884003244,-0.30014218055225017,1
0.10895676284695929,-0.30262537305279447,-1.6139493064686294,-0.036080714773916826,-0.9373003618583282,0
-0.4517398579954621,-0.13460579363087932,1.5502168824105336,-0.14614941117564711,-0.363448786585638,1
0.03845761084253969,-0.32367579337522334,-1.6568553474382628,0.019885443524585822,-0.8233521276346938,0
-0.4428208780586972,-0.12766494074661056,1.528574382279415,-0.2042106239986619,-0.30171454188898017,1
-0.4306415676247332,-0.13870637790482382,1.5355320653841251,-0.1687781532429757,-0.3470079020515829,1
-0.04873582144326252,-0.33953203160710504,-1.679953873281899,0.06998908975128713,-0.7948880102597602,0
-0.4359055308495188,-0.1349835144989232,1.54992710292932,-0.18932550117823743,-0.3068469144001678,1
-0.049285659752203656,-0.34497412849848424,-1.6747582225879125,0.09289492666755049,-0.7575666339954613,0
-0.23318748327236902,-0.06979837076700712,-0.3253241043179201,-0.7595713544006688,-1.4744875083923572,1
-0.4303252605806378,-1.0769594194859122,1.21713989097277,4.546202236131511,-2.420652513962752,0
-0.14914373864054156,-0.00480785279910181,-0.19827080118130586,-0.9232085158785118,-1.541667148996996,1
-0.41782452449789886,-1.101033334427302,1.098075297675357,4.530394538985823,-2.3861953334231587,0
0.0431905258768573,0.012824103683259975,-0.03452527753092415,-0.9597520124248685,-1.6078585309560367,1
-0.43385401512420646,-1.0321904797514627,1.0943900780574811,4.379025177320288,-2.297717320314567,0
-0.01970570266348506,0.009438603830380633,-0.16069305338922954,-1.002657858703254,-1.3012945679238572,1
-0.41470354992742525,-0.99019046959809,0.9394862430931464,3.8528584733559343,-1.7544826425242384,0
-0.14342891457389703,0.051113166825905214,-0.16411578653547348,-1.06007346054866,-1.398377941616028,1
-0.4005503857568933,-1.0352233029703435,1.1632416466041042,4.186518186047066,-2.1354095544401366,0
-0.16367968646627012,0.031639911880120546,-0.1985034918545685,-1.0259571031401853,-1.377337771475592,1
-0.426450669955099,-0.9897960545597391,1.0476236823111602,4.040224897581218,-1.9782985021698205,0
-0.17795289217801408,0.04346590006175878,-0.22590894751270368,-1.0654597605396412,-1.5374411622244415,1
-0.42398437063351196,-1.0603631560433502,1.083694808497369,4.3618186147655615,-2.2563430107668028,0
-0.2705664785783274,0.08738819313268409,-0.06930475328494523,-1.025461432506098,-1.2751330494520363,1
-0.4145132144126519,-1.0219138783613326,1.0343985995468743,4.053663859303835,-1.9524202044807588,0
-0.3271070070661784,0.0904278220255615,0.06327978136675089,-0.9291981748006084,-1.3335474768856295,1
-0.4337975424461834,-0.994620111676998,1.1539661896491713,4.208611704749611,-2.190280711942031,0
-0.2943147268574474,0.14057116918907886,-0.05183517044316852,-1.0645983085377255,-1.270839286574582,1
-0.41152109969063927,-1.0146014204666145,0.9711632348516698,3.9742718354027233,-1.8961161505205526,0
-0.19789951184438442,0.04178156806270225,-0.05063180477387901,-0.9726724791977802,-1.274383503650195,1
-0.4116200359043079,-0.9948471904818754,0.9537458174427932,3.9051933115944424,-1.8607004041526534,0
-0.08722484882512065,0.007829648922371826,-0.0145688580138766,-0.9241181413900607,-1.279034663695103,1
-0.4076187929798648,-0.9842224659721618,0.980242292179256,3.842934536264911,-1.8267878278884877,0
0.17309168818058676,-0.10933537241634199,0.016490810488869516,-0.5263239495922262,-1.3485097745558763,1
-0.41427482827645823,-1.0153465999875633,1.0663029721759179,4.035044031091161,-1.9735696031616552,0
0.1381104672325552,-0.07410014139870826,-0.20204237186496388,-0.7860022740069236,-1.369503352686619,1
-0.41081282582306416,-0.9610185153953382,0.9944079905729454,3.8413836904619396,-1.8808769493602597,0
0.28013913495511356,-0.07790595001727724,-0.03158054352511419,-0.660420258143575,-1.37394251441201,1
-0.4149111132998907,-0.9834041788621514,0.995809757513384,3.916006269877012,-1.9051192376594126,0
0.2398099062541727,-0.10208896889577672,0.15198207670774927,-0.4897412017595807,-1.2704608694556188,1
-0.4190521745729276,-0.9452496958750868,0.9636236506529332,3.7448307611961194,-1.7705384447436678,0
0.16112965935948204,-0.09188383501190721,-0.08261836198240971,-0.6570928764549889,-1.369881117337509,1
-0.4023772119151977,-0.9909325262439854,1.0544161007825246,3.9545225470676284,-1.9861737903853545,0
0.18284917609746443,-0.08762057673618909,-0.021306761200714074,-0.6471369248507987,-1.3689180542305666,1
-0.39412938223833455,-1.0114136338561195,1.0821567575315236,4.00483615230186,-2.0202568587994136,0
0.1375459177772993,-0.06822757051739131,-0.13715270811694727,-0.7822971676540948,-1.2668272658992816,1
-0.3977159247918748,-0.9586198698305634,0.9766820910442624,3.7000902446902386,-1.7461960571043653,0
0.1254196376660635,-0.061854729585189686,-0.1209755468007611,-0.8086362157943782,-1.2960972018156196,1
-0.40983820843639274,-0.9664709420093033,0.9690989346561225,3.7858473932739627,-1.7870285788552287,0
0.06160967313716053,-0.0665189746499134,-0.1625434133235968,-0.8095494513713939,-1.2652016364521868,1
-0.395498665054527,-0.9978489205665988,0.9866424181124063,3.8077793550002528,-1.7931998081090958,0
0.13421185826562673,-0.07209920395917668,-0.10615709568785316,-0.7599421476011358,-1.2845247079969808,1
-0.3931739906626099,-0.9854979573297328,1.0168089921724108,3.823258636838216,-1.8493102855356733,0
0.16054061633705397,-0.0953264978832336,0.008925968550053166,-0.6128195487335109,-1.3835898727209384,1
-0.39236643354242323,-0.9913107657238127,1.0426974974724832,3.9503339095785446,-2.035182631186244,0
0.15812817629778836,-0.09481287727286872,-0.03358126949677374,-0.6226423329996275,-1.2292990934130121,1
-0.3743636930472143,-0.9862668908113185,0.956277650946288,3.707839034809372,-1.7793436852465898,0
-0.5227519814040151,0.05283744859591844,1.3563893051885216,-0.4276278110930183,-0.12540227496855721,1
-0.16437468369233726,-0.5170990728158312,-1.550670103807555,0.6890622736251353,-0.599249917837231,0
-0.19237505886830367,-0.5034135402442144,-1.578908875955331,0.656714248538872,-0.5622109240223284,0
-0.5240452266742956,0.06463887133441465,1.376864181562936,-0.4495527794828779,-0.11061046478179447,1
-0.17710114547068131,-0.5030743220339065,-1.6125513612510545,0.6314509130535816,-0.5759006395957771,0
-0.523603876298778,0.07348467094847842,1.4048660253313374,-0.47055579887982946,-0.11405688162178793,1
-0.16867723771007925,-0.5115011323661197,-1.5996814144750169,0.64284435732771,-0.534790569001525,0
-0.5164523802429227,0.04998495081485742,1.4057754744454074,-0.4647050812477158,-0.11084085179836538,1
-0.18378445843843105,-0.5059756185695782,-1.6237977373551498,0.6406196690136737,-0.5730433487589628,0
-0.5048599966363233,0.00800840439553167,1.3544683895526823,-0.4096456514125111,-0.18618404421226317,1
-0.18175476417260428,-0.4919426921817384,-1.5966270567158354,0.6219503105167332,-0.6216855826895634,0
-0.49180364221081135,-0.041647989617269454,1.350474133761998,-0.3340397970006645,-0.2708109678982378,1
-0.1918394624202775,-0.5034586446451311,-1.5603002749253252,0.6747722880934592,-0.6245031407535567,0
-0.4964449178244098,-0.02623040933534122,1.3258106900334106,-0.34440219178284215,-0.27178479451902565,1
-0.2017338100960332,-0.4922571184839878,-1.5746309825580025,0.64700007112046,-0.6340230826097782,0
-0.5004369483541089,-0.002448766516582682,1.3564260482547934,-0.37854801103904756,-0.26683791251460887,1
-0.20865824593006246,-0.5050460873780316,-1.5453140417155788,0.6762612518182952,-0.5221653838461877,0
-0.4947741552103251,-0.005535906883462574,1.3619466640015856,-0.40481892327307667,-0.24080013111415705,1
-0.1770620204022723,-0.5245792542040126,-1.6293244205932849,0.668774049389232,-0.5255224657146167,0
-0.482523676182672,-0.016041849761529517,1.3726984122575747,-0.41484021243437375,-0.24391019928284358,1
-0.18369307312292316,-0.5131336221968481,-1.4876291325392026,0.7184720951412722,-0.6022527633037804,0
-0.503670752141176,-0.03730717333744785,1.4540576514951244,-0.3043885973095687,-0.282619101135574,1
-0.1865361153508593,-0.5131773729550866,-1.5184860290215132,0.7082321810727007,-0.5926959669563209,0
-0.5036216440299536,-0.008658478361129715,1.4098355211707614,-0.36358576130988035,-0.25805747397599776,1
-0.4623350080609254,-0.09558043242493089,1.4845643885025646,-0.26045930734682743,-0.32536993181368545,1
-0.1954129680659348,-0.5205062904089118,-1.676433556076418,0.6716377982098657,-0.5646066393244401,0
-0.46569513712837773,-0.11302188166065215,1.4561779358643492,-0.1792322461858972,-0.4263980386853443,1
-0.18893970444422745,-0.5266988415063519,-1.5520528406559189,0.7526522114821674,-0.6578994692105903,0
-0.4692736836462498,-0.12019474167382176,1.397195623176272,-0.17203168341013877,-0.39661093465899605,1
-0.2045559351848062,-0.54788870304115,-1.5129732140213858,0.8182556355320713,-0.5787395985728401,0
-0.4677022756725774,-0.12777763985276244,1.3742234239635713,-0.1334020388766468,-0.46326681827116234,1
-0.1840573321198888,-0.5348987441328703,-1.4839628360224593,0.8053429394071383,-0.6929510482381323,0
-0.459060103930825,-0.12452867073284485,1.3711299094163611,-0.19143257187280288,-0.3610458636849379,1
-0.17522985701725224,-0.5252404380339514,-1.5316877592080516,0.7239846985954267,-0.5765761211677819,0
-0.4691415051510078,-0.11749553783434805,1.3760083460234707,-0.17808954226515877,-0.39707223187644747,1
-0.18003329109732188,-0.512350102029119,-1.4690104015042738,0.7369437399937069,-0.6416060114369294,0
-0.4558601623740828,-0.1402001446174454,1.452875436690208,-0.15476106524005198,-0.31446597820324246,1
-0.16704489310931334,-0.5121198163853387,-1.6333878459145221,0.6425109044265288,-0.563252317014004,0
-0.4474360264238628,-0.14515786891581256,1.4866955311194618,-0.13948708598306833,-0.33547686222874434,1
-0.1364717198563397,-0.507542829819787,-1.5778237809424887,0.628220700028969,-0.565621330873358,0
-0.4537160930889195,-0.15083792228559406,1.4680957225487803,-0.06618739242889353,-0.48323742022036303,1
-0.1749822653806861,-0.5393468154564791,-1.5333462325292515,0.7821285952811667,-0.6745519942359121,0
-0.443987691425918,-0.15994315954307936,1.521210635670533,-0.042788804787309793,-0.48571103110364217,1
-0.15137020041954732,-0.5365668364788806,-1.5260151395086137,0.7573861109963415,-0.668224799642501,0
-0.45283559698143744,-0.15691582889983852,1.5589595423424798,-0.0282491314328051,-0.5082598099524858,1
-0.15690379590604372,-0.540307293637472,-1.4694153232694442,0.8001596267825001,-0.6935375577410413,0
-0.4544352193333171,-0.15140100653559552,1.5567706198962976,-0.06821671941680411,-0.4264222088013441,1
-0.18705824290506204,-0.511622269694285,-1.432398230445853,0.7430118112512176,-0.5794567296330494,0
-0.4286623407738168,0.17253341824191518,-0.06318241179777626,-0.9455743733499928,-1.4639253739392772,1
-0.42427412155399513,0.19576757180338708,0.021941822567544615,-0.9631925687696552,-1.2931658581214722,1
-0.44086765220649515,0.18035806633235096,0.03894404446419326,-0.9303426256987103,-1.4827603339975746,1
-0.4519177118506556,0.2176927558855783,0.048503587936943406,-0.9225379657168343,-1.2686350942302516,1
-0.4489822235086457,0.25214467033651095,0.0017850708363754285,-0.9938628948277232,-1.3466761574362958,1
-0.42875678221916175,0.24341283947358816,0.04126630105574628,-1.0192607086408156,-1.1851420501332652,1
-0.44829616519230314,0.22310027085701173,0.06838527643907494,-0.9639489940927478,-1.4737258591184779,1
-0.47291651111446953,0.33756850906080726,0.10205377958886862,-1.0062734488884006,-1.170504612579408,1
-0.46652425386433344,0.31226618684791885,0.11421948708324277,-0.9776373107540985,-1.1448616872350765,1
-0.47132801478110437,0.31960296670791366,0.08113332606587823,-0.9610498378774401,-1.1851564190680624,1
-0.4316721646521628,0.22552389651750965,-0.03047499462303359,-1.002723393054038,-1.2208165423606347,1
-0.37493958129323224,0.12789547939284143,-0.045659901743016096,-0.9495727706578214,-1.1923292545787825,1
-0.2552719540651146,-0.030874424603975992,-0.21408560077247576,-0.8820470203765718,-1.2919875945099841,1
-0.29072642414403777,0.03546624582017787,-0.18234272654656974,-0.9582918071467273,-1.287565719004495,1
-0.2237900775309787,0.004144785343931048,-0.14372028394263642,-0.9472183788210462,-1.2280571925743298,1
-0.2996031499657909,-0.015739708898277822,-0.1479133817186735,-0.8449828042240203,-1.1337193820003189,1
-0.2665620436420265,-0.06970810804061882,-0.1140871752418497,-0.7414579481552224,-1.3246195683513085,1
-0.2819394711963984,-0.07240552704655996,-0.107239803547097,-0.7257315797878079,-1.039557049555912,1
-0.07581589372511158,-0.1316255363897982,-0.05728888545842392,-0.5322074915096509,-1.2689178797680851,1
-0.161216095328787,-0.13871345884877376,-0.003162716738822925,-0.49435517145874414,-1.1078252271570272,1
-0.09482895889613979,-0.14451750424584464,-0.019906463712960707,-0.4616861076990569,-1.2395202205107994,1
-0.13222173936524959,-0.17317827894391077,0.13967699670436304,-0.25912081964540795,-1.140848666926988,1
-0.07913237799151004,-0.1537192510058001,0.114627887576467,-0.362045900246057,-1.2463078348632561,1
0.1258910022368007,-0.12751598991809035,0.0075130576014048375,-0.4476731767110657,-1.2616168743190392,1
-0.20552972536701708,-0.5268336949677304,-1.3868516703750182,0.7814270103130051,-0.5962160380760296,0
-0.49092731837203923,-0.1079327074041498,1.374242925896352,-0.16553628732273568,-0.3016899189516118,1
-0.1998987022606696,-0.5287809144087852,-1.4248341994613725,0.7488294412640712,-0.5278508055041102,0
-0.5049832927620402,-0.06520980886537033,1.3955433377257966,-0.2622916162808255,-0.18111886013748796,1
-0.2015565232860752,-0.5315707664930616,-1.4494927427596502,0.7490415000674912,-0.5361367009333472,0
-0.51509473725682,-0.04141555297224038,1.4147365361992916,-0.28833200239947826,-0.11909201061729242,1
-0.20357766181428652,-0.521519650233772,-1.3878747436938883,0.7510479766007521,-0.533287180813722,0
-0.5128182297245679,-0.04955380753826504,1.414957060500533,-0.2758841820738206,-0.14187895439141765,1
-0.2026378009119516,-0.5319919974083039,-1.3639201404586299,0.7957139200320461,-0.5667545565767149,0
-0.5137899938205069,-0.04843567626769277,1.409514993433017,-0.2601967623196561,-0.18023792536133632,1
-0.20835764731710893,-0.5336971171228637,-1.4182851471541882,0.7859556364968566,-0.5802278586219167,0
-0.5115672870245238,-0.052763941261741304,1.4092594544514816,-0.2530677404197192,-0.19314812862717493,1
-0.2249131076630056,-0.5444498715366837,-1.3254813318542515,0.9023845299595716,-0.6990261434139624,0
-0.5199986172471561,-0.05332991175301575,1.3792310258265408,-0.17644112117459582,-0.2620712803516633,1
