0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,class_numeric
-0.32696964351577923,-0.47139054510994394,-0.4409014308454397,0.5024188128193893,-0.058790716240150434,0.3204714347913953,0.5573924545085105,-0.21599742697782764,-0.6935578477264123,0.09933192502543738,0.30371326878691746,-0.07659310416737883,0.1283955175540764,0.12714357454819578,0.5768425537370694,0
-0.36974504836013583,-0.5119138978643794,-0.4396937389327135,0.4354862179619251,-0.0396566413885636,0.3686025564451522,0.5348986601207937,-0.10893505203477372,-0.7925617354812621,0.22011749433908967,0.2942131350759811,-0.004277606703970928,0.0996386670935709,0.17157499805323906,0.5452718929706444,0
-0.3996805329210253,-0.5094354808993201,-0.4310501324516109,0.4107333760430195,-0.02685750007613188,0.2770619816409489,0.6114663971258943,-0.12807786212933314,-0.7072729186342097,0.17057287959835155,0.2982742041086456,-0.03241866779421655,0.11702060146916278,0.16212557528616683,0.48287911377678344,0
-0.423484574119356,-0.5128885177083903,-0.42932913372231546,0.39711026116495046,-0.027128547339936648,0.24816595908249217,0.6387623522441473,-0.09112533605655648,-0.7039314710980783,0.19045941868145777,0.3033510250225274,0.0010300711300976558,0.10979986629323753,0.1819426493785901,0.4496721239394365,0
-0.438439325062009,-0.5394784172096845,-0.4285807188628572,0.3350474651179662,-0.012523764692373708,0.24786946830051532,0.69291888310142,-0.0644233178692822,-0.6730051815268847,0.24180986730828802,0.2788895762678153,-0.02501729436231626,0.07920675615653451,0.1856071563576028,0.365873232770161,0
-0.43823101091829764,-0.5456923358223841,-0.4248678062124321,0.33073121659488897,-0.013172922841197454,0.22064622771180994,0.7762801267422103,-0.12066729146306927,-0.6127715070415688,0.19975414454678864,0.2893546882018294,-0.08415529678683986,0.08114433327215902,0.13925929494390374,0.3314947271637388,0
-0.4322660724991003,-0.545322295773854,-0.4254336210336071,0.31818286709420435,0.00031291472802343924,0.24837675678320226,0.699124799730239,-0.10311768703979658,-0.622694821559293,0.1993817558949239,0.2723433860751022,-0.05092879563878477,0.07760948364727084,0.166242110304663,0.3128061934355213,0
-0.43918823449427424,-0.5262101373715414,-0.41966646756282866,0.3272223464627669,0.0022921113001113914,0.19699915909999927,0.6734888338404239,-0.12798191279238458,-0.5439747085118902,0.11242416984596784,0.2751392000676253,-0.013169269848589947,0.10786170138084156,0.1664822284954581,0.2740690589225408,0
-0.4361791458325242,-0.5350743326225356,-0.4221979954691684,0.30354807374579706,0.009327064441606674,0.2242147002718443,0.6504375545975828,-0.10404741909541058,-0.568460807051603,0.16097384690146818,0.2582648007749472,-0.0388711706292103,0.09819755664022543,0.15932147182409756,0.3030708972087662,0
-0.4060911563101487,-0.5048876124943115,-0.42334810695662856,0.38847082929917826,-0.007038709436110587,0.22954759344563705,0.6217973484107718,-0.17453221929950677,-0.5967211520996213,0.07628581793358172,0.293770258905412,-0.032885978023435625,0.12689706490805783,0.15957971371879798,0.38256073520833483,0
-0.38348123942612206,-0.5064581757714485,-0.4265091050393878,0.40414828464166597,-0.01778553199914898,0.24978122014031767,0.6516420355255235,-0.20147520733715074,-0.6344060779151233,0.09636523577413608,0.2918208589270877,-0.11024103172235733,0.1338400169356052,0.12466285411834725,0.46700950924360757,0
-0.34294039575055596,-0.5217094318135265,-0.42599373240960015,0.39977418661094083,-0.023038656706434138,0.2975670616019796,0.6513835758319578,-0.23150977812694334,-0.6570110213444732,0.10740445010282994,0.26471033275949146,-0.18488405765940233,0.13190371332798997,0.09840330518959886,0.5175152022499387,0
-0.23128323269521175,-0.5985652834348599,-0.4141051924548379,0.4616833971969843,-0.08862794262554662,0.4864376076675375,0.7018587274285721,-0.22796302891527775,-0.9051228700315125,0.2772397321521062,0.22634534529384484,-0.2994908470155231,0.10706643458529143,0.07145954832404726,0.7141724493694758,1
-0.23528466795117317,-0.5976234314461714,-0.4186667636571774,0.4653143342090737,-0.091077712716436,0.512293670189121,0.6686378762594589,-0.19596082991986316,-0.9540851838360768,0.3189907166015043,0.2297112154165163,-0.27042250098920795,0.10223766115270469,0.07730453255280643,0.7444523317183203,1
-0.2322646499966737,-0.60445105493489,-0.41432013914428906,0.4626840573741644,-0.0914002760710241,0.49402574460242354,0.715989994513373,-0.21914427174083725,-0.9394226024141257,0.3076113327224855,0.22760260236646312,-0.3180774388052476,0.10588640911243297,0.062281991912353785,0.7432438642976015,1
-0.26357518295910715,-0.6114701261113561,-0.41547415061346027,0.4507820255082412,-0.08286748380864764,0.4735642750393526,0.7693915295650187,-0.2075724118508427,-0.9572684352251505,0.3388995607629017,0.24583851308314036,-0.3260035863254287,0.09384340513243229,0.06854015012032626,0.7162314878130333,1
-0.22069467261126818,-0.6146273934320389,-0.4111835231438581,0.5020037969616143,-0.11568372539796482,0.48046128972271773,0.8476047821272711,-0.2788008504808051,-0.9554398771655601,0.3014419771437556,0.24171479909800125,-0.41054036991357573,0.10495556125142347,0.038730677666102845,0.7880227310678797,1
-0.26751675331521957,-0.6270994815109279,-0.413661125991622,0.4759469680139622,-0.10147626437766448,0.4504161398236633,0.9288050717885683,-0.25642219995505344,-0.9840891632080195,0.35810086353013476,0.26774218057955756,-0.4272760399461665,0.08593634163426878,0.03437446956266378,0.7469678768608996,1
-0.24712293063188853,-0.6485721901248938,-0.41153788420500387,0.4804961323291557,-0.11073685988400124,0.48903311196738763,0.9200839019794631,-0.23241688712830058,-1.0651024852594682,0.42932740744417286,0.25151800415320114,-0.457716467278519,0.07841801061548313,0.020938352095704632,0.8039137991836521,1
-0.16208286128267899,-0.6739965646095791,-0.3943637247655263,0.500327023332706,-0.1326649122079296,0.54514718906961,0.8528078122899803,-0.24919333686492565,-1.085209096965974,0.4208516916706054,0.18867822326791286,-0.5088320971267306,0.10057973428479713,-0.009381590241785307,0.8712242299085238,1
-0.14372472638158862,-0.6767240434543886,-0.39307751640973165,0.5153342889557071,-0.14307436460933856,0.5652565579280078,0.8384617753878101,-0.251694647814551,-1.0975050463307088,0.4223244023841334,0.17904643101910564,-0.5020617310023424,0.10270985724306507,-0.007951556210741733,0.8901260637066609,1
-0.25118583120327914,-0.6394670162847524,-0.41429544382394873,0.480762273193124,-0.10782351143495521,0.4974288385859412,0.877428596155033,-0.2187266927309818,-1.059132678910771,0.4203065566335532,0.25319580398151814,-0.4098957315639935,0.07908974871512812,0.041131553518492896,0.7924375032958405,1
-0.2506620836114308,-0.6192193335214814,-0.4134165303125561,0.495587540818274,-0.10891457508961519,0.46438167792876256,0.8941827967661172,-0.27059187132150425,-0.9712451340571269,0.3250670338575428,0.2659459075633778,-0.4026042730173413,0.09400115276276398,0.04985405015734064,0.7608938519002916,1
-0.278276437952367,-0.6096951387885458,-0.41839628993806177,0.4848158775245027,-0.09909766799865757,0.4481706872379644,0.8836668996249136,-0.24786534400214436,-0.9635115606189387,0.33046714766937685,0.28075920286091094,-0.35997881959549743,0.08764546568421844,0.06664376087918393,0.7285650973895212,1
24.798731988384553,27.280601287599293,-16.852861649360715,22.3865568428975,-15.274342366354784,21.22952019486165,-9.97784133696073,-3.267724957448257,3.209519509302051,1.1536899509532799,8.11072326468414,11.630768677951378,-3.05764306513767,-6.861739641600057,3.0867325012371114,0
-0.26078072893436577,-0.6236983930414608,-0.4869462377457545,-0.6745067462506812,0.7974395643404425,0.8965369633063169,-2.8696607037253985,1.9377335293745828,-1.8163167211365936,1.2373520380064285,-0.597368201008724,0.20949168401615365,-0.38929478073375423,1.1995745473915522,-0.4014289005613919,0
-0.2813776811731169,-0.6040023718930178,-0.47736063012971774,-0.619832847902896,0.7238207676779421,0.8042353366999578,-2.5583394506215154,1.6910240161003403,-1.5412123956129806,1.0508460656406424,-0.5534222293111065,0.15370358525527886,-0.3247736554315042,1.0151590477193717,-0.3175321897513011,0
-0.2628508066738036,-0.686546982893523,-0.43837815808263525,-0.6127740851775908,0.7749580118014213,0.7966796661591675,-2.5936536177643794,1.7399990031855708,-1.4382790739897753,1.038064425350525,-0.46867632261312403,0.051545447015850974,-0.3573265232024774,1.024780134010742,-0.5399138461322956,0
-0.4247289123241231,-0.6845344955608896,-0.500145741107932,-0.5017356596277754,0.6231026242865066,0.87115849004124,-2.50662353644553,1.943602439891274,-1.4923339937238496,1.4678635227047931,-0.6857801736797368,-0.29609431173233164,-0.6359218526552591,1.3469794368231616,-1.0412547926137599,0
-0.42013342236096124,-0.6735882141406097,-0.4883642340539226,-0.4571452064111638,0.5905841924654135,0.8197167012421317,-2.297840510719448,1.78593802782618,-1.3804723999242023,1.3470769113144025,-0.627196220950853,-0.3047711011428976,-0.5666755888081253,1.1864253994208331,-0.9041274135759132,0
-0.46935427968096144,-0.5995976569119305,-0.4606129887054277,-0.3768027766764666,0.45273523527429005,0.6637674579433314,-1.7501221295874503,1.3616100874561814,-0.7407556819500062,0.9046004234411958,-0.5681916093864916,-0.3074724690718572,-0.40260060806433134,0.9070607118300744,-0.671449291539054,0
-0.4856433383501508,-0.5873416159433016,-0.4550178612993632,-0.29793738183762797,0.3128243010506073,0.5498033430049898,-1.3338164630475637,1.2262543623855957,-0.47038025266836875,0.8681447225082424,-0.5040793895832651,-0.3351530515459678,-0.40883541129684203,0.7362067013532422,-0.634157903077154,0
-0.4876243608470943,-0.5932475603021892,-0.4596948237452937,-0.3166422142083221,0.3254634846452824,0.5821775789936302,-1.4413384409163656,1.3377053793936102,-0.563304738417184,0.9671954525665938,-0.5433020704559669,-0.34425789379098926,-0.4471762024347861,0.8340297013396265,-0.6768712887554504,0
-0.4931133705043555,-0.575047035067466,-0.440541174602994,-0.28674922845046896,0.2304853264018364,0.4957555883463205,-1.202066755944009,1.2032341726915736,-0.31851029057835156,0.8327450389402312,-0.4848418667083949,-0.31108879267151685,-0.36065138940462965,0.744139346457005,-0.6011001560099357,0
-0.49341257216527273,-0.5773404047029282,-0.44227238548460024,-0.28556115398806076,0.22671641083418723,0.5003066341158282,-1.2076589532584379,1.237907629881125,-0.3496192660649728,0.8783654480650799,-0.4923345801860142,-0.3194249956110954,-0.3723706298087388,0.7566933261400358,-0.5857286652632397,0
-0.488280653871774,-0.5810007722230824,-0.44995053381547084,-0.292077275178918,0.29431412671279983,0.5341742206789912,-1.2938574481501026,1.1997940943727792,-0.4254269203338899,0.8311251421912516,-0.49608072957475596,-0.30145714696874837,-0.3864177464053294,0.7644625649056257,-0.6461305822033899,0
-0.2578903855407353,-0.6564201902655995,-0.41881520841829223,-0.40381783223391504,0.5869059743772322,0.6561506517422472,-1.8024816157662982,1.218696333050558,-1.1625658082858863,0.7431894369348371,-0.33528937890205945,-0.014483469872758071,-0.1689281799731073,0.5838042735956658,-0.25021026274340935,1
-0.1449358889116336,-0.7300186904183136,-0.3969996896267512,-0.45435662848450753,0.6451004575989379,0.7268912446150708,-2.0829059731530744,1.4842037021885275,-1.5049851505917908,0.9855967365524194,-0.31106420034997373,-0.018024500072502368,-0.17501284435205505,0.6339770135809393,-0.26453832374057445,1
-0.21893899600655625,-0.6501459639014282,-0.43276930085285087,-0.42342862732201547,0.6030525722499138,0.7237835163721841,-1.960359805083066,1.3648081538799306,-1.4306453643443793,0.8943830093421266,-0.371964314689419,0.07082611168344452,-0.16527587824588524,0.6594479160028754,-0.17647386447585592,1
-0.10059404740728498,-0.7087665321367748,-0.386526620578027,-0.4019835672786068,0.569311542556593,0.6438406907503009,-1.7561893144347163,1.2272091988631106,-1.3141007415724368,0.7731764929194599,-0.24166847854356102,0.017434682803454855,-0.08896311485858449,0.4130587004417274,-0.09336591424356439,1
-0.06559849133955137,-0.7247675397325009,-0.39437902485898335,-0.49925686487368603,0.6505854277038049,0.6902580620302131,-2.0619201041853934,1.450548618701819,-1.4758548277774415,0.8956585176356147,-0.2722812340344171,0.04428354603877923,-0.12986560514668566,0.4701385426479729,-0.1377110297206726,1
0.08020443876229433,-0.7557348766657778,-0.37410481367728854,-0.48803201231216353,0.6178630933952571,0.7079262118718754,-2.0583535968098507,1.4860041216288769,-1.6358268576540531,0.9507039193211945,-0.21982729755660513,0.1516104732458343,-0.07267449383191535,0.4107091212515664,-0.025104968838786934,1
-0.03508816137830467,-0.6778789645749514,-0.4012951236763113,-0.4372267308722681,0.5583161865433701,0.6200512885504861,-1.737793949589188,1.1853403709619483,-1.2877398634089174,0.6868613208105253,-0.23486325131492586,0.1235593599929157,-0.06097804966443873,0.30786722975128655,0.005324622450723288,1
0.20943127242968615,-0.7559844382380456,-0.366165476983118,-0.45700464477258634,0.5416514965210232,0.6890021022962189,-1.8994231932819652,1.395713144058019,-1.6332669041900205,0.9041186800701021,-0.19052369598391458,0.18461697831522925,-0.00042309025998754754,0.23847727075500993,0.12421987099944583,1
0.6799227960013169,-0.8402688894142163,-0.31743883167084763,-0.45247439684911556,0.4255282164058251,0.734728405634339,-1.8985995656133172,1.4723348268388574,-1.8319671970141211,0.9787659465608702,-0.1057369722699741,0.3428625711382319,0.10080049955746173,-0.0019054855192365155,0.3552208792550234,1
1.000120201455448,-0.9835704443337121,-0.24933766896726828,-0.45723657123052996,0.41408333207429276,0.854993230597794,-2.178052855453044,1.7579510403151455,-2.213518905492068,1.2836415891405895,-0.08165939673502702,0.38722365994876284,0.16662255882048302,-0.026909031957005704,0.41573229538404266,1
0.7540936431170858,-0.8042417267493633,-0.334689424981676,-0.4522394281289549,0.3748595043098417,0.6993358758695408,-1.771881189692889,1.371608308002854,-1.7205722888206618,0.8702025230810644,-0.10341071792724794,0.369506892055084,0.11448363019111571,-0.10638716852547223,0.4133926981335361,1
0.6385907988036433,-0.8334926538530346,-0.3138172439603938,-0.5187091341236836,0.4825825650466535,0.6405373472296411,-1.8784944317839678,1.4199600787926594,-1.6382890564609016,0.8361472315391085,-0.056903268254411665,0.36985838517304936,0.059985413767917446,0.02615264655111776,0.27732868537866634,1
