0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,class_numeric
-0.5521806776231947,-0.19682512858585122,-0.021586914270353065,-0.3347207030642271,0.3599332745614356,-0.5775032124099354,-0.024736214306573055,-0.4942795942553593,0.5105216284568477,0.14105844737434997,-0.10333374815384436,0.19945140350957907,0.08933698391384277,0.08213819334365507,-0.2417240271225731,-0.06170040369980387,0.36577453317160263,0.2357731819512959,0.04707705514207706,-0.4251744807717344,0.11741936573182733,-0.56307585101438,0.31086618666606236,-0.26928016033823404,0.14092747861332203,0
-0.6010401093549299,-0.18129816930652579,-0.04597247260643188,-0.36971092805377453,0.3631709965959207,-0.7135865627638527,-0.003925696353745411,-0.7070351209420173,0.7739541725497701,0.25169430051626457,-0.18570656955309636,0.3611234553768318,0.25658503063050314,0.1326051629053043,-0.45937792642749675,-0.10517805762541832,0.5015560564100943,0.5217964386003052,-0.27323632501753364,-0.4095838489885629,0.1984689489015392,-0.5796215356178711,0.46781786262802105,-0.27679042087461014,0.14985535936653918,1
-0.6374617726760983,-0.23718328060810992,-0.35494219437697844,0.19159641526645763,-1.1740341348464531,1.9678943485554845,-0.5687680039003056,-1.1537367430449532,1.2513986362282012,0.3220477909147944,0.27230900080567266,0.38494253146918367,-0.6763617544378047,-0.22588077812451107,0.6554223048043083,1.4222507698572215,-0.5928111668587515,0.512111777877341,3.0868685728842236,0.052894266102070375,0.44566603281861,1.3220371095727752,1.4972669065882194,0.5611853675978996,0.43715354426366115,0
-0.645873359537783,-0.04595121768780586,-0.37501567876784553,0.17017248757132186,-1.481269836902882,2.264906515306447,-0.4809310288490301,-1.3261105937402602,1.4318430196110115,0.6196968915697161,0.08005468491613617,0.29893947113523306,0.012153651546226715,0.003646111724481772,-0.06768522444955981,-0.7830342687543843,0.26360249521920365,-0.37121941820089716,-0.6620597720218393,0.11318391385000556,-0.09890792999598992,-0.18362040622377507,-0.25110498148185606,-0.09333924906283829,-0.13002636988206054,1
-0.5634273027600731,-0.20126334595110543,-0.058740348681102304,-0.2917981124055265,0.3474337278262722,-0.6276606204592432,-0.0032883874619372335,-0.4248348901495073,0.4356040866777822,0.12316827347801705,-0.08081253373751936,0.19221355556468833,0.06797528919031401,0.08193033085975367,-0.1834786952930361,0.053788508177162644,0.19582766207717464,0.3105331062790113,-0.027283205574155377,-0.31541707492330223,0.11306447061398327,-0.3454147834498176,0.19550285145893648,-0.18010725341372172,0.050823928447181914,0
-0.5973903483720272,-0.19270970041185606,-0.0730225741868588,-0.3528237947004264,0.38229400417007203,-0.7547866156811988,-0.005171344024315388,-0.598305211150941,0.6372345960453264,0.2025962480380049,-0.16710765878205922,0.30771657080470677,0.2268340513761203,0.13606136580159145,-0.419796007129466,-0.06643592540438138,0.3380870795513313,0.45910094603189133,-0.22427330862424738,-0.29605750704096,0.12597065096417825,-0.3805835822093372,0.3163090549324257,-0.21558598069758148,0.09975791432451925,1
-0.7120651085047983,-0.22880985522308792,-0.46189953797255956,0.22458688343272482,-1.757832527841811,2.831948893201658,-0.6865604094382763,-1.599913873976104,1.8433706128012224,0.7226306884116213,0.2045180949693781,0.3639772559760339,-0.25561348657820354,-0.07914742787528357,0.26970345799687706,0.10292264619796972,-0.352018169422276,0.09167919777616115,0.875265469801366,0.44948258843020494,-0.10136057435237972,0.4221870140942373,0.021249582493598342,0.17949999629147473,0.17232674337477077,0
-0.7197437938900721,-0.07386014719997923,-0.40923786297467407,0.17993335279794648,-1.890572773875895,2.985997384389613,-0.5942804436838808,-1.9155546881900014,2.188496435040981,1.0733990419854422,0.02720436661696617,0.597223681439663,0.23090670664785284,-0.20634208728250653,0.012184134211251725,-1.2658660620612896,0.4528264977539263,-0.6993529406469309,-1.0996965098477274,0.3222003936765216,-0.18678030975145968,-0.19366428710330222,-0.18592037337603295,-0.04036909658772609,-0.22651431768931407,1
-0.5910272083595031,-0.22269007548045403,-0.08706878998941196,-0.3176185517219581,0.3707515643048675,-0.6959659357814586,-0.02740626344447821,-0.5698748744078376,0.5846034977120859,0.17704321047034874,-0.09018472530585021,0.25323096569258396,0.03947553745297579,0.11058658346113358,-0.1690680745242149,0.11880363166040861,0.23090099732721941,0.4642544139241644,0.026448687631429435,-0.39381082755133284,0.09783122706641904,-0.4055242616476728,0.1302263916945091,-0.2542941172760762,0.054013487374058436,0
-0.5938987697613537,-0.1841243058989861,-0.04758105431043944,-0.3418245868282436,0.29920662656828273,-0.6128923707265991,-0.01711128946180251,-0.6958635765329998,0.7675969739228371,0.2533015229095397,-0.15948060917091297,0.34017430042943503,0.21116311266625773,0.13661838124532077,-0.42646511378762264,-0.126606040475281,0.483622374548565,0.47384212415267607,-0.2140723511392376,-0.4598657540467309,0.17048582821510327,-0.6451096786134017,0.42661228333192147,-0.33719201056588244,0.16285993154612066,1
