0,1,2,3,4,5,6,class_numeric
-0.552180677623194,-0.19682512858585233,-0.021586914270353027,-0.3347207030642257,0.3599332745614317,-0.5775032124099345,-0.02473621430656968,0
-0.6010401093549249,-0.18129816930652384,-0.04597247260643281,-0.36971092805377,0.36317099659590957,-0.7135865627638436,-0.003925696353742137,1
-0.6374617726760826,-0.23718328060810256,-0.35494219437697444,0.19159641526644666,-1.1740341348464298,1.9678943485554654,-0.5687680039003236,0
-0.6458733595377786,-0.04595121768779811,-0.3750156787678451,0.17017248757132009,-1.481269836902875,2.264906515306451,-0.4809310288490458,1
-0.5634273027600758,-0.20126334595110756,-0.05874034868110159,-0.2917981124055262,0.3474337278262683,-0.6276606204592415,-0.003288387461936352,0
-0.5973903483720288,-0.19270970041185595,-0.0730225741868581,-0.35282379470042524,0.38229400417006704,-0.7547866156811961,-0.005171344024309963,1
-0.7120651085047945,-0.22880985522308223,-0.46189953797255495,0.2245868834327254,-1.7578325278417974,2.8319488932016648,-0.686560409438304,0
-0.7197437938900699,-0.07386014719997833,-0.40923786297466447,0.17993335279794728,-1.8905727738758804,2.9859973843896217,-0.5942804436839099,1
-0.5910272083595042,-0.2226900754804543,-0.08706878998941867,-0.31761855172195397,0.37075156430486106,-0.6959659357814579,-0.02740626344447291,0
-0.5938987697613558,-0.18412430589898743,-0.047581054310440504,-0.3418245868282402,0.2992066265682738,-0.6128923707265929,-0.017111289461799618,1
-0.6588769349846985,-0.23632947642306937,-0.4165379083546418,0.20995263762085603,-1.3783612750316805,2.2175729743339487,-0.6063922700260879,0
-0.6386097311814771,0.08359032222782845,-0.31589191440925923,0.21101525986142422,-1.7057736873331608,2.5470595213909255,-0.4596391884226541,1
-0.5494187595717243,-0.2004704407147696,0.005895770260544409,-0.3503392568050537,0.4055599293279419,-0.6359429111742414,-0.01011332915837544,0
-0.5805049967070643,-0.1775247204008795,-0.01476655466650767,-0.33329608500482666,0.29264654839116305,-0.5951781744985637,-0.0032596410310189415,1
-0.6630135746552566,-0.2189675814816404,-0.40759129086648127,0.18851315014437114,-1.4386243816533986,2.2763228080645073,-0.591808309934151,0
-0.7057287045629681,-0.00043613231489039966,-0.40873999498797764,0.18179190645460952,-1.801094400282763,2.8298122102262178,-0.5228018492771558,1
-0.5424465605346825,-0.2070211249857158,0.00871959826265116,-0.3479026280209397,0.47921393311252625,-0.7460302421670025,0.020926545714953212,0
-0.5802210150817185,-0.18656721232350085,-0.07072876262525939,-0.3223373905512381,0.3846846563917823,-0.7742723030419951,0.017478448582291917,1
-0.6399058532413219,-0.22327381113958591,-0.39719746027098213,0.19571578762425929,-1.250599403535511,1.9263551216123824,-0.4885009530291449,0
-0.63973168876914,-0.1315797977047913,-0.37655973722251807,0.2054299948827745,-1.438013217136573,2.145620049394652,-0.438131209866273,1
-0.5746370934458361,-0.21484129254565826,-0.1124680567197496,-0.26470705725311483,0.3824885484907541,-0.752071845278823,0.027220654627876293,0
-0.5834677925667865,-0.2198710526658352,-0.10051817894902808,-0.32614377553614193,0.47104350792857647,-0.875880840052317,0.028479042146543114,1
-0.5004322988848342,-0.20943891843614712,-0.2727877787909987,0.2662257965798421,-0.37520735814973993,0.3882851833549155,-0.04324973290016602,0
-0.47909635555724417,-0.1744583609541261,-0.1990457531905686,0.0967021933475299,-0.2403670796169014,0.15171083183867692,-0.03133360289878423,1
-0.5396313518933672,-0.21254853110994557,-0.1284302601938216,-0.13398442143924516,0.2524253180694977,-0.42586849978897673,-0.04339123543763815,0
