0,1,class_numeric
-0.3186394371524404,-0.42225900511065056,0
-0.3528919656699913,-0.47071843597973484,0
-0.3825592827122792,-0.4732963712078137,0
-0.40495523413278367,-0.48046000394129185,0
-0.41461646181815387,-0.510212386973772,0
-0.41338188555497846,-0.516778195109597,0
-0.40752734762745,-0.5157820597563888,0
-0.41757525579474564,-0.49785416478132033,0
-0.4130220466121995,-0.5064302721260493,0
-0.38959762982526447,-0.47034465413114757,0
-0.3675528731461539,-0.4679311894402278,0
-0.32490095859738327,-0.47745028041791987,0
-0.19511965411811555,-0.5419284291275527,1
-0.19904735017642786,-0.5412786034038427,1
-0.19445796888697792,-0.54823691961546,1
-0.22431678319794784,-0.5599436511945636,1
-0.18117056042765065,-0.5568444089987163,1
-0.22516583439143872,-0.5763189369265914,1
-0.19822694882439187,-0.596327914015517,1
-0.10447263354679942,-0.6130090966160432,1
-0.08503200542517286,-0.6134380219627332,1
-0.20469356974931516,-0.587209359651294,1
-0.21022229071787576,-0.5657575437825784,1
-0.24041775893582737,-0.5593802926690227,1
19.907831901159632,33.03563706865007,0
-0.21112482926545315,-0.5639769226639192,0
-0.23667012633689094,-0.5481134514326383,0
-0.1938595804091148,-0.6399453404281711,0
-0.3694995212078409,-0.6569100811528095,0
-0.3661777659904249,-0.6460393616407496,0
-0.43454649006289575,-0.5747384082455594,0
-0.453168529705291,-0.5641243691265433,0
-0.4546254194890065,-0.569381520046483,0
-0.46228671775973806,-0.5533267858501626,0
-0.46231777530684526,-0.5553018345836591,0
-0.4568412842961694,-0.5582904382490718,0
-0.196464830119723,-0.6100254989101462,1
-0.05522202891364894,-0.6771486825848627,1
-0.1582487022140603,-0.5951862593270626,1
-0.015031835505073112,-0.6476402722012465,1
0.026728964802537836,-0.6585109212528487,1
0.18970272501372354,-0.673021327421314,1
0.04371480144943376,-0.6010138066136923,1
0.3257739758257658,-0.6553411941395914,1
0.8486070908621818,-0.6853953349231369,1
1.2354761155212215,-0.807524092257818,1
0.9147367464860112,-0.6329293538100159,1
0.8022962188535282,-0.6824720192904622,1
-0.3619315564552232,-0.4364781944694366,0
-0.41113634936626225,-0.47508316562105946,0
-0.41177446891927455,-0.4850415928502153,0
-0.42348182036366,-0.4970938853277382,0
-0.42438398645257297,-0.513725904398253,0
-0.4216052850412032,-0.5283263561868524,0
-0.39558522586113454,-0.541303274798273,0
-0.39825208400173273,-0.5312023845718693,0
-0.39095452906319744,-0.5465900854747507,0
-0.426087945811138,-0.5413002437087604,0
-0.3885811768285359,-0.547509458255616,0
-0.38937519067437565,-0.5485528797217973,0
-0.3308491375384963,-0.5391407890059479,1
-0.3273464789839339,-0.5410836496148368,1
-0.3587707271490467,-0.5584262423428974,1
-0.3573374790717181,-0.5604844849628439,1
-0.2970749575680244,-0.5703895588970245,1
-0.27023194802373873,-0.5838909380148596,1
-0.28592494679344593,-0.5775275701442112,1
-0.23949088354016443,-0.5983150608554537,1
-0.25777240461660694,-0.5764256129405326,1
-0.24510498267620823,-0.5898883857073157,1
-0.20265998020028492,-0.6031057382790875,1
-0.21016503722874552,-0.6002578608021197,1
0.41116387780481517,-0.29580782973123093,0
0.14172966236754428,-0.6977437750047023,0
0.23580984727511378,-0.9428118996833365,0
0.24032838516111363,-0.8241022975282727,0
-0.029269557726743795,-0.7432770804895776,0
0.016666803941118313,-0.7129634245736968,0
-0.021447333876401777,-0.7167198660467143,0
-0.22432650681906893,-0.6611536133749225,0
-0.28433897735951624,-0.6497120055239226,0
-0.2951472766329711,-0.6542845344334255,0
-0.08978981005585542,-0.713941017065864,0
0.10808436535992305,-0.8117094038796376,0
1.6085400050739627,-0.8882468103954161,1
1.2103207821503572,-0.8296360515953966,1
1.5210868652770273,-1.0755664650415195,1
1.5856439416318766,-1.0675172488584466,1
1.388548859832256,-0.8713512796163003,1
1.3184691101833916,-0.9607892348064612,1
1.0908809587360027,-0.8904416893008934,1
0.954820375615373,-0.902583001708718,1
0.8934675141217762,-0.8057092269513397,1
1.0828641831450077,-0.8881248640654704,1
