0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,class_numeric
-0.281350257032408,-0.43161356284059205,-0.16763451329318874,-0.18832300033279328,-0.6527446492372445,-0.10112373942882173,-0.427579682947677,0.5375154879905818,0.024627046774115362,0.24681703526712628,-0.2493601069177266,-0.15163186888715277,0.0014644158449589912,-0.22932308895613257,-0.14047299613070097,0.359347648287955,0.09531695557732943,0.13598498968614012,0
-0.2709613892568911,-0.5162274050921208,-0.16386619700372687,-0.1858823395974155,-0.7139216215104501,-0.14285675581368146,-0.5870206021169443,0.8167440418917188,0.07939605015392275,0.4238595254134179,-0.45195673522512303,-0.2715267497829877,0.0756409287442673,-0.4631592365636488,-0.2853957339451237,0.5627215821499226,0.41108820679316155,-0.1596852347263491,1
-0.3320156433954757,-0.6087717250975545,0.12243356597688665,-0.005345353967742002,2.287606408184829,0.3599185798494496,-0.8908703911386101,1.2510173271792582,-0.0076256674635546955,0.46721006618157884,0.14590002353999174,0.3125031037039985,-0.3208099107052984,0.4367389454229093,1.640013669964123,-0.29018352276182785,0.6464562764830225,2.7734964483803233,0
-0.14801595911190765,-0.7000621789783268,0.08880717067867856,0.03389986632094477,2.9899941027676196,0.30102794325768045,-1.0891296204434302,1.7321971228607642,0.2938494700369799,0.5091245682517642,-0.11799568735351611,-0.031202059696792187,-0.1124893484940852,0.14252032578880983,-0.7346730766710878,0.20793437237756887,-0.4183907244138671,-0.5803045364321793,1
-0.285741297230911,-0.4591820408024089,-0.1199892957792633,-0.17350200127723425,-0.6832329720313048,-0.1053682181045551,-0.37109313165676044,0.4575967867424478,0.026653915867431162,0.24062533397044886,-0.2273159323364644,-0.14633108166249437,-0.005892342837754988,-0.2062965806284939,-0.02795552985777976,0.23608546568564417,0.2424402782734086,0.06286183789792606,0
-0.2807689523660593,-0.5131369742597958,-0.13817002183801286,-0.1972461904161895,-0.7677918326592563,-0.12957637063008662,-0.5151589115179888,0.6705337547545934,0.061993721503849415,0.3622945942004712,-0.3997535597546896,-0.2520619684692451,0.06038567143285939,-0.43491185997154236,-0.23170107764062334,0.41164143541465137,0.3946069807883542,-0.12160243826678163,1
-0.3400158490216836,-0.7587950260887678,0.13375014449732964,0.01976003470903341,3.5775794536883367,0.47642253892766356,-1.2913103183842523,2.1025329479401615,0.3051148269810284,0.6157785655949919,-0.014843549718888042,0.09023901866957885,-0.20834546176898835,0.3323918996781516,0.24352826432832075,-0.21107270180316648,0.15997708962680487,0.9212960078800873,0
-0.19263826901041456,-0.8211227398572833,0.04767191922459248,0.0525330198515751,4.011836000969581,0.36395039847275734,-1.5587284489581494,2.690422940650079,0.5997428257739937,0.9092396550504852,-0.3853380175293764,0.009394010828987732,0.08200168246340966,0.3622778442952311,-1.2378020466717867,0.4253735490586439,-0.7546637044834205,-1.0508075267299428,1
-0.30722242666180855,-0.4944477664613332,-0.1155321569362905,-0.19574330576224705,-0.7363735644326664,-0.11467132835203032,-0.48257267279701876,0.5984071254220318,0.041292087278697556,0.31490551343912004,-0.2761464467212361,-0.187335585766935,-0.044024140623062515,-0.19945620340881123,0.024562179708814393,0.3124397988825221,0.37150951137391836,0.16759232748270286,0
-0.27356621024081096,-0.509022730893248,-0.15500748527861702,-0.16803114928430146,-0.6013811644922723,-0.12399285259065443,-0.572086577769652,0.8077830279869073,0.08026379583536432,0.40641797522594075,-0.40779517989969133,-0.25455649505647676,0.03869937416919682,-0.4153524484543773,-0.285477067096484,0.5286775860124766,0.3452633257350465,-0.08283384840787911,1
