0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,class_numeric
-0.5521806776231947,-0.19682512858585122,-0.021586914270353065,-0.33472070306422697,0.3599332745614357,-0.5775032124099354,-0.024736214306573037,-0.49427959425535906,0.5105216284568473,0.14105844737434933,-0.10333374815384436,0.19945140350957902,0.08933698391384282,0.08213819334365505,-0.24172402712257296,-0.061700403699803855,0.36577453317160247,0.23577318195129557,0
-0.6010401093549299,-0.18129816930652579,-0.04597247260643188,-0.3697109280537712,0.36317099659591995,-0.7135865627638527,-0.003925696353745629,-0.7070351209420157,0.7739541725497698,0.2516943005162643,-0.18570656955309636,0.3611234553768319,0.25658503063050336,0.13260516290530358,-0.45937792642749714,-0.10517805762541825,0.5015560564100946,0.521796438600305,1
-0.6374617726760983,-0.23718328060810992,-0.35494219437697844,0.19159641526645682,-1.174034134846452,1.9678943485554845,-0.5687680039003058,-1.1537367430449526,1.2513986362282017,0.3220477909147934,0.27230900080567266,0.3849425314691832,-0.6763617544378051,-0.2258807781245103,0.6554223048043086,1.4222507698572213,-0.5928111668587515,0.5121117778773404,0
-0.645873359537783,-0.04595121768780586,-0.37501567876784553,0.1701724875713219,-1.4812698369028838,2.264906515306447,-0.4809310288490305,-1.3261105937402582,1.4318430196110128,0.6196968915697139,0.08005468491613617,0.2989394711352332,0.012153651546226659,0.003646111724481888,-0.06768522444956022,-0.7830342687543842,0.2636024952192035,-0.37121941820089704,1
-0.5634273027600731,-0.20126334595110543,-0.058740348681102304,-0.2917981124055257,0.3474337278262727,-0.6276606204592432,-0.003288387461937277,-0.4248348901495064,0.43560408667778233,0.12316827347801688,-0.08081253373751936,0.19221355556468842,0.06797528919031437,0.08193033085975347,-0.18347869529303623,0.05378850817716289,0.19582766207717445,0.31053310627901115,0
-0.5973903483720272,-0.19270970041185606,-0.0730225741868588,-0.3528237947004265,0.38229400417007126,-0.7547866156811988,-0.005171344024315935,-0.5983052111509395,0.6372345960453257,0.20259624803800555,-0.16710765878205922,0.30771657080470527,0.2268340513761209,0.13606136580159084,-0.41979600712946613,-0.06643592540438141,0.3380870795513311,0.4591009460318914,1
-0.7120651085047983,-0.22880985522308792,-0.46189953797255956,0.22458688343272487,-1.7578325278418117,2.831948893201658,-0.6865604094382767,-1.5999138739761014,1.843370612801222,0.7226306884116193,0.2045180949693781,0.3639772559760338,-0.255613486578204,-0.0791474278752829,0.26970345799687745,0.1029226461979696,-0.35201816942227643,0.09167919777616083,0
-0.7197437938900721,-0.07386014719997923,-0.40923786297467407,0.17993335279794653,-1.8905727738758944,2.985997384389613,-0.5942804436838817,-1.915554688189999,2.1884964350409817,1.0733990419854396,0.02720436661696617,0.5972236814396634,0.23090670664785276,-0.2063420872825058,0.012184134211252164,-1.2658660620612898,0.4528264977539255,-0.6993529406469314,1
-0.5910272083595031,-0.22269007548045403,-0.08706878998941196,-0.31761855172195724,0.37075156430486755,-0.6959659357814586,-0.02740626344447825,-0.5698748744078368,0.5846034977120858,0.17704321047034818,-0.09018472530585021,0.2532309656925837,0.03947553745297603,0.11058658346113337,-0.16906807452421485,0.11880363166040855,0.23090099732721936,0.46425441392416394,0
-0.5938987697613537,-0.1841243058989861,-0.04758105431043944,-0.3418245868282424,0.29920662656828245,-0.6128923707265991,-0.017111289461802796,-0.6958635765329986,0.7675969739228374,0.25330152290953906,-0.15948060917091297,0.34017430042943475,0.21116311266625706,0.1366183812453199,-0.426465113787623,-0.1266060404752809,0.4836223745485646,0.47384212415267557,1
-0.6588769349847015,-0.23632947642307714,-0.4165379083546421,0.20995263762085642,-1.378361275031687,2.217572974333948,-0.6063922700260658,-1.2456556545343893,1.363341405303712,0.4082369503029676,0.26037717929329124,0.18806988977611866,-0.5216846460891491,0.054406614517707466,0.3441281569023676,0.7001281243435612,-0.4700616102434706,0.5384973397086911,0
-0.6386097311814791,0.0835903222278275,-0.31589191440925996,0.21101525986142736,-1.7057736873331664,2.54705952139092,-0.4596391884226342,-1.5936276300165684,1.7115634278631606,0.7862699114118716,0.06549145063308838,0.4182256622262982,0.03528000703947183,-0.009165489323263741,-0.0877532822087665,-1.4483620605986136,0.729446959636269,-0.8616880186469761,1
-0.549418759571722,-0.20047044071476897,0.005895770260543727,-0.35033925680505557,0.40555992932794804,-0.6359429111742443,-0.010113329158382953,-0.5107208425958708,0.5354382962458293,0.14532249059818206,-0.09505458133523226,0.20124747458823314,0.0788409951618441,0.09074076282888587,-0.250009627792842,-0.0434855956419058,0.3848425303022907,0.3066646433454943,0
-0.5805049967070622,-0.17752472040087877,-0.014766554666507826,-0.33329608500482905,0.29264654839117055,-0.5951781744985698,-0.0032596410310217526,-0.652730115630241,0.7289965595074186,0.2342299435626699,-0.13755155647193776,0.311050903083772,0.1910214410193639,0.12473126237932798,-0.39998087498371626,-0.10201135356380593,0.5004085123166794,0.46029852818924244,1
-0.6630135746552589,-0.21896758148164563,-0.4075912908664851,0.1885131501443722,-1.4386243816534088,2.2763228080645033,-0.5918083099341304,-1.2807580600311164,1.4156981275165967,0.462014594112189,0.21985982213655372,0.22174042437751623,-0.37019039445154783,0.0649274243398166,0.18610151328408064,0.22392763597578594,-0.31833777227492205,0.25357697989352057,0
-0.7057287045629699,-0.0004361323148921035,-0.4087399949879793,0.18179190645461024,-1.8010944002827756,2.8298122102262058,-0.522801849277136,-1.8425496143910123,2.041822916449191,1.0245724489163326,0.012870031483671796,0.5440758848866005,0.1761493407986929,-0.10778317254600259,-0.0740678248516813,-1.2746919692183492,0.45700506497665666,-0.6044064565492415,1
-0.542446560534682,-0.20702112498571515,0.008719598262650789,-0.34790262802094196,0.47921393311253235,-0.7460302421670049,0.020926545714943325,-0.3883380762338192,0.3866756077033598,0.12464114709721147,-0.09879764186551938,0.1778478173307742,0.08654203432379816,0.06511535108448649,-0.22367143426334193,0.036714267720876145,0.2493907476603969,0.2564748914677577,0
-0.5802210150817182,-0.1865672123234999,-0.070728762625259,-0.3223373905512409,0.38468465639178917,-0.7742723030419996,0.017478448582286674,-0.4156776556489728,0.4351231794630823,0.15663542222418317,-0.14162100637376512,0.22504967346804006,0.21796177637532282,0.1273131837816237,-0.39979439850789805,-0.0058371641150986656,0.18306465162024627,0.42641743960023915,1
-0.6399058532413243,-0.22327381113959205,-0.39719746027098524,0.19571578762426062,-1.250599403535521,1.9263551216123815,-0.4885009530291286,-0.8246554877705826,0.8596865999407342,0.2522809940028159,0.18341414267420586,0.028690533965132402,-0.23777626464342472,0.006456168930964322,0.19301388769563985,0.5284853734274686,-0.5868676349539367,0.3839746498203389,0
-0.6397316887691423,-0.13157979770479522,-0.3765597372225203,0.20542999488277586,-1.4380132171365818,2.1456200493946467,-0.43813120986625465,-0.9547274464327544,1.0253897838154158,0.4208406947463231,0.0855510556882311,0.12083179925453588,-0.029214260893340314,0.015225187304822486,-0.031754880756899605,-0.36355813325766506,-0.027803584319858618,-0.1685217191560148,1
-0.574637093445837,-0.21484129254565762,-0.11246805671975009,-0.26470705725311644,0.38248854849075914,-0.7520718452788231,0.02722065462787128,-0.2066977208544052,0.15525190753333526,0.07254986423660663,-0.07995618540848219,0.10121366206399926,0.13458396068919784,0.08398628024299837,-0.2172690023551988,0.07384537730170458,-0.26721084380125143,0.12723474317684771,0
-0.5834677925667869,-0.21987105266583448,-0.10051817894902851,-0.3261437755361436,0.47104350792858224,-0.8758808400523169,0.028479042146537206,-0.27638022307051013,0.22384810165941682,0.0852508646728035,-0.1120120155781329,0.13028045188481696,0.17892463573861367,0.08725478751245559,-0.25821876368003976,-0.04542854909171563,-0.22760477480041993,0.06814254603450544,1
-0.5004322988848363,-0.20943891843614834,-0.2727877787909992,0.2662257965798442,-0.3752073581497442,0.3882851833549182,-0.04324973290016362,0.43698311254841155,-0.6352768954246452,-0.25729006176633074,0.07751343924158616,-0.4736182661102989,-0.016508294061801338,0.14206513877288307,-0.18058129931007952,0.7945446581642345,-0.7872860606404855,0.7331403453253459,0
-0.47909635555724517,-0.1744583609541265,-0.19904575319056889,0.0967021933475311,-0.24036707961690412,0.15171083183867845,-0.031333602898783335,0.31036423879644465,-0.4561485287967803,-0.23592108624704608,-0.002199716530502479,-0.2208146012337233,0.06259330944385771,0.06880025865462289,-0.14141406041253482,0.3510265113521923,-0.37761134164922744,0.12988053386899842,1
-0.5396313518933682,-0.21254853110994465,-0.12843026019382187,-0.1339844214392448,0.25242531806949925,-0.42586849978897445,-0.043391235437640674,-0.08043877971052396,-0.06765987313903292,-0.17634783741270796,-0.06898032537788024,0.1241182263530192,-0.16948381467503124,-0.1078296163967419,0.11688190708101208,0.5173070433357185,-0.2841496814282496,-0.24208741441698559,0
-0.5814982733985415,-0.22429277641703718,-0.10687080599947218,-0.32292829363044767,0.47359115626912585,-0.8615842964254896,0.016368247526131457,-0.24681954604248202,0.16395984466864288,0.037833796704161406,-0.11459333618085026,0.09609261741182118,0.15792452689500008,0.06675720724026843,-0.19778012391025537,-0.09166309213182283,-0.33281665658719006,-0.14344937637044072,1
6.950266913500148,-1.1187846088407725,-1.351325774255244,11.576981248135525,5.018667649703015,0.308657936569027,-0.09687785586097725,-1.7154573196325689,1.313694140755984,1.012932646809431,-0.7553030621754462,-3.492446787232878,0.7147271470132434,-0.11738093627755306,-1.2103261473220055,0.5004825303547136,0.07746832320259582,-0.6777683214930545,0
-0.5407835865116922,-0.17702724457876637,-0.24860468827121648,0.10916515328446222,-0.48275700579263825,0.5503112216990038,-0.11619925915348546,0.11340013844827995,-0.24698948720926042,-0.15876175102138662,0.026713283341687332,-0.24302006218141411,0.014391568556341765,0.11211102386070003,-0.15990416995353746,0.41103841895905896,-0.44885327789970364,0.32046160398562795,1
-0.33266547391655543,-0.25374448072051103,-0.08138616829278102,0.31956240102974015,0.5564556678504199,-0.4793106801214596,0.8897160346749378,1.7766860604180068,-0.9337736009275523,5.48714120647282,7.990191592857572,0.09364422726755645,-0.09907513423927186,0.044565046159140254,-1.101035393999338,0.38272402078215634,0.5037527057323766,-0.23624593251007184,0
-0.5822466374054261,-0.2244065772765011,-0.10570043655549437,-0.32103438652174904,0.4861372592631607,-0.8778949710278311,0.014834591763731376,-0.28235914099409837,0.21114959865725755,0.05737418177797374,-0.09947787089455062,0.10609020680223934,0.11987285930527276,0.08797978181806085,-0.19127291414124606,-0.0537118352881546,-0.2789486573864759,0.010284838633148037,1
-0.4554836114624482,-0.1974292103260547,-0.23936695592845877,0.19106378791534895,-0.3397336268774676,0.29583539742680337,-0.045554259509559915,0.3317978599298573,-0.48996887218674723,-0.2409988518070404,0.04263639082045952,-0.28948463527755697,0.02099128353261692,0.08822983036987875,-0.14955331429814758,0.4436154721109894,-0.367328869390887,0.2910126598889983,0
-0.46059442786790983,-0.10955890714495874,-0.19983765494058814,0.055871738270696476,-0.31388449123502177,0.16350465922570198,0.0016476895556167199,0.37987480946224683,-0.4903439623112343,-0.214470522858396,-0.045384579888028576,-0.22578616347049885,0.16546628014895517,0.0504962708508403,-0.19728862157134003,0.07543551169942934,-0.15263039919567878,-0.09006759313099158,1
-0.3138874819826584,0.1461964334576282,1.5011384307009177,0.6158199172051667,-1.5598441483999783,0.41182555979053515,5.338973712198274,4.385656024808203,0.9366028247118622,6.107801010833933,-4.88503341846607,0.4479955755421667,-2.3398733704146832,0.9458860832944209,-0.45455719915928805,0.18781412615549334,-0.2764610192330758,-0.0461825390672282,0
-0.5778251059662673,-0.20988650232229167,-0.08665495398625438,-0.35021716555009325,0.5028292373141019,-0.8970084718948803,0.03004462737709889,-0.26586519661265223,0.210525413706701,0.04758733029190727,-0.14099866327923047,0.09832444586364071,0.18339505522855273,0.10090439737576405,-0.29571039976440633,-0.21750653808615292,-0.2583528968212657,-0.13704580231380786,1
-0.4482558600640993,-0.18806830667758115,-0.22791564121634417,0.15538587440052173,-0.29422879879520436,0.21129717369248033,-0.03142967682494839,0.35204879447374765,-0.5014019327807366,-0.24719115190252733,0.014803810266393557,-0.2678667689810087,0.05145646314623667,0.08253710853463748,-0.1496406812545047,0.34421942429504854,-0.3431199995130911,0.19667005852164754,0
-0.4502077691821513,-0.13921489377281643,-0.18601194495811293,0.06969922866183936,-0.24886726495213218,0.11313676992934395,-0.011251818984072362,0.34003894185031047,-0.45849046490397266,-0.2271619700622476,-0.02939822877543582,-0.20028143302008397,0.11970141206985506,0.0570429135382872,-0.1601052404303322,0.1390757966140523,-0.17231249826463232,-0.005796799671459207,1
-0.4804690741183029,-0.20050215783753497,-0.06164107126201726,0.01982670803253535,0.410403370376477,-0.42505750812582693,0.1736201114919453,0.4542709057040003,-0.3055219795914498,1.5296732524963184,2.0333492847802885,-0.00098591657512141,-0.2796734000186259,-0.30840582068938355,1.270535504694908,-0.4086394360517769,-0.8134188917573026,0.7185088708196455,0
