0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,active_hand
-0.48338781603601827,-0.048584405576397434,1.355558188523636,-0.3388539657095923,-0.24894318333212823,0.4834938963800888,-0.45011149555382224,0.20748622921326992,0.18892497067557232,0.4275343711158258,-0.3954227041818469,0.4233851504055194,0.11989456718490206,0.03170437151403795,-0.4222448882012874,0.03618329242352233,-0.1573947569417223,0.02223637849802619,0.3450646957576556,0.19640316532104293,0.11661531275433987,-0.02282985766015582,-0.01815121577798032,0.006834415984933929,-0.14007397276868844,-0.19866171589898018,-0.01260317309252521,1
0.6004480613889488,-0.19829710765824074,-1.642378759125588,-0.31702694463278464,-1.2238398456213633,0.16884455645270172,-0.3315430443514875,1.271217533737331,0.6466440108404858,0.16410764523825128,0.44013921445888254,-0.4323090554741821,-0.09394122163560328,0.7442934243683827,0.2348672565947613,0.10156857367722917,-0.1757468970240548,0.09032138462231698,0.11312285100473171,-0.3140008812909387,0.33758150357542877,0.11516869059864335,-0.13917269838265972,0.05827583772265995,-0.3697291892164753,-0.09891113704712644,0.127987779441122,0
-0.47916642760060907,-0.05684271524623602,1.3251318153661906,-0.3283830638722485,-0.2677264609357312,0.397908731106711,-0.4510991470290818,0.16575696656605768,0.2340816861419725,0.39874159752568006,-0.39898926260181866,0.36748273679321425,0.15332866809547113,-0.06133790951572613,-0.3862805073291524,0.011948995752040212,-0.22566208668936924,-0.014863084743222607,0.31078287709775987,0.08266457224586382,-0.01497119299280949,0.01297663856782209,-0.0006686738669625378,0.10759550209244348,-0.17082602051058587,-0.2607308310626078,-0.029868561942632814,1
0.5522670098155167,-0.2044092901823784,-1.559283452744333,-0.2758139052737674,-1.1760411078424118,0.0787744252147738,-0.32638464442470744,1.1095335792886818,0.6988936273971718,0.17962778969689022,0.367975534278322,-0.5244135529258953,-0.12990312878099966,0.5807296571808128,0.1654352045842465,0.16311479529963757,-0.269245064392016,0.054772171618822314,0.003836094285288017,-0.22299442252941282,0.30926762714022793,0.0824217819157888,-0.2869590920566085,-0.08580716932387907,-0.2396632168674272,-0.058697557998820336,0.1610437048079352,0
-0.48646633367271525,-0.04112254152671661,1.2688477124267925,-0.356373975472849,-0.21097138860060946,0.4359150630060419,-0.4350326231836514,0.14021515658082306,0.21160546789368712,0.33247881784844613,-0.33751230302588225,0.35904238973822217,0.09068982052495485,-0.018613399836416758,-0.3674263136202393,0.021975627206091395,-0.2062254994417394,0.00589007729281797,0.3028976275411558,0.12199212028863748,0.03852115132604422,-0.02494165776422255,0.006496703744113554,0.09498592715859996,-0.14445703915493321,-0.1980943387689734,-0.03145314351717354,1
0.5730126619588264,-0.19774021284908422,-1.5761153765524596,-0.304085866730554,-1.1719213877847412,0.1279542204730562,-0.3130772195435128,1.1561888458218184,0.6186574728224785,0.15626451268188934,0.4168262234882444,-0.4639208990818181,-0.08064519249982482,0.5977254333427333,0.1519866954738773,0.12791079260776092,-0.21574562695579727,0.06747319863072304,0.04509820913552055,-0.23972818932725662,0.29538992309692963,0.08774540965160821,-0.2089443977329973,-0.021159551440491517,-0.27652240726765187,-0.06512280714437053,0.1246938776189379,0
-0.48203390950134933,-0.04229048637968867,1.250283063310374,-0.35510825510412686,-0.24872559029369273,0.38779152795861466,-0.42490534751582865,0.12884612662699474,0.23305301297753556,0.3860857063456032,-0.37185160526699806,0.39080697369302997,0.1039099069624118,-0.0080679161737824,-0.4192058030711199,0.03552371347236644,-0.1777955077747737,-0.0008518887350820278,0.355088995669527,0.13503062391517978,0.056727288368794766,-0.03320690206072744,0.023383142568893057,0.07181092272371553,-0.1627780971399719,-0.22295963146678044,-0.026851716750190727,1
0.5021146807682623,-0.20977796734339754,-1.626238193492822,-0.2976470055801579,-1.2084075079692713,0.12647292019967474,-0.3065426671310084,1.1981297523468266,0.6907822571892425,0.16376595887821252,0.37587405747226205,-0.4362658324853139,-0.1158495048522704,0.6817542723920785,0.23329177259859385,0.11632979186811684,-0.25529652762830685,0.08867666085085596,0.016670066039309015,-0.27831572060612275,0.33116205195729076,0.09929430703552543,-0.22916055097708352,-0.02511888431503448,-0.3091965421848972,-0.07608633866823519,0.17570338847251615,0
-0.48252970152473457,-0.07754498543173535,1.2735078235918482,-0.2867500441817322,-0.219646098041826,0.416560730011568,-0.4574491783992479,0.16848673909213369,0.18569556844233057,0.37118471050378227,-0.3268372803777265,0.3830695915130983,0.1002877086636662,-0.023902031647524878,-0.36062983446170943,0.04927274726612635,-0.24658967654490635,-0.006217987382725136,0.31425349469371927,0.1514424167034184,0.04232813500520496,-0.042582235182620644,0.0009904425051348656,0.11037446771193449,-0.1545149887517718,-0.2250792729708629,-0.03966389424242429,1
0.4635633892739688,-0.21636221759761176,-1.624558968534308,-0.2812534214740819,-1.1830233096737977,0.149593311661069,-0.27297653736913396,1.181943663796727,0.6598570673408436,0.13364700755379513,0.35301106083600964,-0.40305673493062577,-0.11069636287304023,0.6323560325374917,0.20709883177295602,0.10699545398398708,-0.2634165645482338,0.0876984831177961,-0.002328037447466706,-0.25803265416249577,0.2954215175426239,0.08798203387582315,-0.22477748154741817,-0.035987789483774985,-0.27580494120609655,-0.07592113268893759,0.16415966519242364,0
-0.47753178688780806,-0.09170149388330921,1.2861002736845997,-0.2626686894753895,-0.24017855671091526,0.4455832975432617,-0.4405304976717929,0.20892819231842788,0.13326405447540948,0.4481024399035331,-0.344892857313963,0.4327144414433771,0.0856051293340394,0.05967044415517099,-0.4023619473243999,0.09174487874915206,-0.17742702523043083,0.014062312215892717,0.3658668962616315,0.2607526277105212,0.16387085041171245,-0.07865924570660165,0.0072339016671004374,0.015805914803446685,-0.13466100268050796,-0.19262961133600226,-0.03170899294771599,1
0.43853801251680014,-0.2248176381171736,-1.611453939177028,-0.24510530352345158,-1.1776194948505598,0.20750275298009188,-0.22535389658286245,1.2468739556884432,0.6489820224862167,0.11601514567262727,0.34614400211510105,-0.34708318235603586,-0.1515533690075667,0.7621722892784514,0.26052240148328315,0.10649373913960633,-0.17250363096818314,0.10844696178619861,0.12421433113616061,-0.29481166919271073,0.31348326469128646,0.10016602467586201,-0.0797419189774572,0.08972005910387347,-0.3744279707295404,-0.10735098959022579,0.10924410381660767,0
0.4731370400089141,-0.21727667752205276,-1.623140218009395,-0.2711698119897736,-1.180095154295847,0.23192816053224308,-0.22937906860606494,1.2788663517292616,0.5950612978492683,0.10588853478778762,0.39034869437854774,-0.32056990970834637,-0.10836304741916593,0.757141625348759,0.24701391095689026,0.07503026618793843,-0.13425470431696557,0.11092309201804376,0.14973709940953978,-0.30651954606396214,0.3075720904052245,0.10188661578901205,-0.038125740119370595,0.12584082520323564,-0.38802397053074617,-0.11768113172117886,0.08888379774653468,0
-0.4635473650164201,-0.11067703281820276,1.2749876111553589,-0.25100819320887896,-0.2672279953100891,0.4418868006440381,-0.38158416502443004,0.21645575880379142,0.06920953039930289,0.46893377098398176,-0.3636208470769143,0.3576522681824333,0.09624420344783091,0.08993050012702732,-0.37341089594847404,0.09926401647920187,-0.13700672839955327,0.020347711763305274,0.34840939295820955,0.2744130793198681,0.19290385157982184,-0.09488005265143373,0.01730013466048633,0.0035298877013763266,-0.12257630357986128,-0.19236360369667627,-0.02309857957217099,1
0.4575496140339025,-0.23300653210446526,-1.642420579279449,-0.2152623535059227,-1.187559505876976,0.15701258078151176,-0.27538207689925615,1.1842498176455747,0.7427205370218003,0.12730810287802832,0.28898509080130047,-0.45723517827742566,-0.18207407021018215,0.6341883805832345,0.21235364916867008,0.14423685476889914,-0.29965290173114234,0.07898578650321723,-0.013206989498708938,-0.2499251895302694,0.29749764174288107,0.09045826873352346,-0.27377562528587573,-0.08868561336615115,-0.2538756927806346,-0.07543250932714185,0.15619042035295078,0
-0.42305116597863385,-0.16331476637013204,1.4589853880237762,-0.11413631721814374,-0.38247702324799715,0.3516222363639428,-0.390003364543381,0.33034623870887636,0.0685473229747758,0.5878194627120544,-0.5044839866834716,0.29094006238018427,0.2844345996233537,-0.04023053919841482,-0.3380599036208561,0.0751961329012399,-0.22342118308718042,-0.04752832723411814,0.2862696714550218,0.1270099667260955,0.027845521381944703,0.012601707644554094,-0.021818590419298543,0.09988820848785156,-0.17671735783001397,-0.3381079468214043,-0.02661471505912151,1
0.4526960533253543,-0.23851135340860807,-1.6002930768017007,-0.17623048137696298,-1.1915937135300196,0.08758286066460966,-0.2999018474141782,1.1258460521300893,0.8415709205095031,0.15981990656633238,0.23925212535309093,-0.5477709794217813,-0.24644618106422955,0.6411680870534125,0.23039879268336474,0.19645911672300873,-0.3374427945983435,0.06479420698896074,-0.02879249304560526,-0.23070661829792566,0.326161109536693,0.08430067830706102,-0.347980490047455,-0.14769323524459083,-0.2310917462602747,-0.07272333640838126,0.18935012644810828,0
-0.42462125715301824,-0.167238264507609,1.4740943959395538,-0.08610989170818949,-0.40918767770328296,0.2933028849790356,-0.4341930734704118,0.3338469529163594,0.12239920207306469,0.6157083869497271,-0.5314925866976142,0.33888294461125845,0.3181810296169243,-0.08988008914763614,-0.3640411050514477,0.07604551304409833,-0.25532743237661487,-0.07914277773592303,0.3236141780381396,0.09952028416875172,-0.009698201448480567,0.03329357959735518,-0.021920463426440294,0.12073861348165703,-0.2057194410687292,-0.3826201781008391,-0.030023802316154275,1
0.503369066044809,-0.23553284301856192,-1.6123362999248996,-0.17718291749541992,-1.1886252730725713,0.1483125496137313,-0.2909195693230366,1.1883748979994875,0.7857684617953866,0.13979871081994438,0.2796017385740637,-0.5178368232387672,-0.23962219890568143,0.6804149855806411,0.22327890576445603,0.1804204794467327,-0.2737644582816707,0.0699915844510244,0.0575248703528466,-0.26080392740034863,0.31338514703217557,0.09713217292775518,-0.2683340947175724,-0.07565331309382595,-0.27839311836599895,-0.1078898544616799,0.14186559856277076,0
-0.4226742839466409,-0.16488051221348798,1.4789953087416203,-0.10218253239833222,-0.3968640927403989,0.34551119134117064,-0.40370384637477214,0.3478897863890714,0.07728148667687997,0.6255295996555148,-0.5231952892637313,0.3290446704536321,0.29682592000417646,-0.033128796110450325,-0.36345818588579704,0.08780651486225727,-0.21601010524277192,-0.05553277033027184,0.3164372513447219,0.14719320910348083,0.04486576250119655,0.018240596878825156,-0.02505413050228293,0.07390515373821761,-0.18670960252109278,-0.3506020589589002,-0.026728410913511576,1
0.6204593962611108,-0.22179635528460573,-1.627025644201951,-0.20443912849781318,-1.2165940129524457,0.12971262263081335,-0.3559604384478096,1.2142284163832464,0.7993897683195503,0.1698226123073044,0.32949580312208404,-0.5857745380355179,-0.22675151253332054,0.682004445781682,0.21080384557464169,0.19036755122694654,-0.26513546386737613,0.05284428683696846,0.07729880197470203,-0.27480743773557703,0.34026036978064617,0.11024529004348778,-0.29533853139052463,-0.08541160791774104,-0.27938254885734026,-0.10679278614371042,0.13707543199388858,0
-0.42664131564147545,-0.15961523089777765,1.522984130708674,-0.10878124958125712,-0.39907956742142403,0.36761953587751184,-0.42265854679559905,0.366849427388155,0.08731738258755564,0.6363138782621081,-0.5408818516506764,0.3476255463897074,0.31416575068306835,-0.04372562983983984,-0.36793933011874497,0.07425454188805956,-0.22341967697373638,-0.05800673940855075,0.30687921479879576,0.1318131935754984,0.026708378917276038,0.03670637831140358,-0.04427276395436984,0.06941062077603376,-0.19147429381976766,-0.35322055324875096,-0.02106501169407671,1
0.5270810024732201,-0.22031728839998913,-1.6640738246373619,-0.25463226897296365,-1.2101286468822907,0.2207252393936407,-0.2767816530312392,1.2970358466397796,0.6691335349642276,0.12284521767147644,0.37341311963202634,-0.3934814560400948,-0.14823841637908713,0.7522730600855368,0.254454049888914,0.09524863836330869,-0.18592035324729084,0.09809871680237064,0.12372549122547766,-0.3202717545462277,0.3112984798151139,0.11086404224313783,-0.12347138434484019,0.057882476397733494,-0.36045688297598005,-0.13111610096006054,0.11181344165201024,0
-0.4233716546621548,-0.16991585804677714,1.5625587971104464,-0.08776076975978853,-0.3796385685159157,0.46290021122846103,-0.3893799475655853,0.4241737372724701,-0.020607551558619194,0.6690938614034769,-0.5167604321167513,0.343555430878342,0.2805129869960891,0.05056010285875346,-0.3438228005911081,0.09626176833165777,-0.18132228356929841,-0.013075964377157037,0.2846887578729701,0.23273368236383046,0.13648844027128765,-0.0009685814969259551,-0.06344914790408256,-0.02081391762018664,-0.1535974719683473,-0.300558743590644,-0.022048254160713543,1
0.4289077940291093,-0.22581375911989277,-1.7114601730929908,-0.2844932768486419,-1.2255729362284533,0.21895050711275513,-0.2487286380877717,1.3113293450709156,0.6661101848272697,0.11231452730433916,0.35427010655200836,-0.3098619259535542,-0.10849053965194501,0.760604183048115,0.29040612689943585,0.0584456380440765,-0.22598662579444118,0.11769848073292635,0.03797348116722744,-0.3211295395711881,0.32619557537187205,0.11069741122652962,-0.11829925289061245,0.06127252770328459,-0.3578120996168839,-0.08030095815352413,0.14183981981052318,0
-0.4278198452354231,-0.16056515326274565,1.6226974166753116,-0.10585763080597224,-0.3861185759190229,0.4961909062989227,-0.41012870718206124,0.450547294545564,-0.0034317490698306695,0.6910889582240728,-0.5509737650540549,0.37418649015738925,0.3062087276430355,0.0506705488997901,-0.3628186295284025,0.08344490934313159,-0.17165181637348018,-0.013902927636708596,0.2810154123497677,0.22683009977898572,0.1314682278017629,0.02956325114342239,-0.08310229899953375,-0.044722449110609616,-0.15407613000623965,-0.2891107772851712,-0.015668609087525688,1
0.6633785908240899,-0.20865784729044357,-1.7362620506073958,-0.2880530709331552,-1.288416232560853,0.1758007353407098,-0.39695570483220116,1.349745583889035,0.7749900590954021,0.18361679014286067,0.4057360836045865,-0.5123280082664361,-0.1661180591612483,0.8001859004507746,0.290873926865433,0.1200999986053183,-0.23884589219799354,0.08277820132561749,0.09430867599908084,-0.362494328140054,0.3725125940370178,0.1385980538079792,-0.23382560726558774,-0.010816516609388791,-0.3632835773632808,-0.1269477137693614,0.16165706256823176,0
-0.4161923873490576,-0.1694868647541586,1.6580666609068047,-0.0683781444813394,-0.425838583158022,0.4392167676033364,-0.41930344685296744,0.473036070011398,0.024411277817111613,0.7405827425005016,-0.599561519498943,0.39198851126931805,0.3628111233321007,0.011018853558440938,-0.3817860250092367,0.09018080058837807,-0.19218298514344942,-0.05258222833843893,0.30510463368073243,0.1880271426502306,0.08052858896093601,0.05718258993834586,-0.08841202723249975,-0.021222825220448892,-0.190129719683121,-0.34972766367933356,-0.008289396497049635,1
0.6637477016061581,-0.20707111841805712,-1.7079870173236853,-0.28305087405115714,-1.2684053218075462,0.17127428353283858,-0.3864329388745069,1.3220021331842062,0.7532696541018165,0.179412394754266,0.40773711690585374,-0.5154520968518183,-0.16007406702695792,0.7690068005451208,0.26450048833033757,0.12601268243905206,-0.22926933992979565,0.07729319936805899,0.0995183437975353,-0.34354070791790603,0.3596942940025632,0.13135315317810742,-0.22723511864663554,-0.010612861101601317,-0.3503830763707169,-0.12182038751545167,0.14769813018596392,0
-0.39081480535993113,-0.18251783267170882,1.6139725878182714,-0.04073367321748384,-0.4414893365905147,0.3868178203408558,-0.351219462669081,0.4612595480811583,-0.003485840693757739,0.7451639290211055,-0.5972127027602853,0.3198816019190271,0.3689767437816165,0.019356923776879392,-0.35757332137882525,0.10762543216055936,-0.16541026064847958,-0.062414665153572656,0.2935544841367387,0.18070001881503717,0.08014223054287324,0.04208644774211796,-0.05764153262173298,0.0012976637487314474,-0.18597112659744874,-0.35739986159505654,-0.010824327687217689,1
0.6204797547206757,-0.20961392109235238,-1.6690254310230381,-0.2719919908639747,-1.2439731984808928,0.14504328719493154,-0.365661499717074,1.2627494202531462,0.7519776338533364,0.17808076600845177,0.38379701330798216,-0.520016939749324,-0.1626075076408074,0.7202080818476962,0.2429892390614638,0.14103212364555204,-0.24769569996610666,0.07057425025769187,0.06824568077427805,-0.30857962614607476,0.34744014857912364,0.11800474883347079,-0.25224178830372657,-0.03840636977216923,-0.3162683295257949,-0.10275701356004656,0.15430062038272058,0
-0.3871130674010716,-0.18741977334552967,1.621775697408353,-0.021197893211750973,-0.44672383842897695,0.3696159897416266,-0.3531425967312278,0.4665379408738415,-0.0029220291699002935,0.7411552247369814,-0.5994795523549711,0.3089263018130496,0.38139031339536417,-0.0028291975342917414,-0.34409524089483384,0.10321690109821086,-0.18533758106553344,-0.0730692724328862,0.2816584303368915,0.15370808531628535,0.05319870822836954,0.04672065938974582,-0.06172221417541622,0.027533943634186816,-0.1899545276849513,-0.3664879294767656,-0.008850868993073142,1
0.7397397511585948,-0.19211099185474872,-1.7039889243403419,-0.31945257189842907,-1.2960979063569005,0.1048735920008712,-0.45746544605065753,1.2946343710429158,0.7976817069817723,0.23520626632629502,0.43593195738921986,-0.5943740120620171,-0.1498445681558947,0.7564542098448932,0.2696957694127052,0.1492076322459874,-0.25368480806717103,0.057212510151334516,0.06685534975318119,-0.33870170315377834,0.3966911454359575,0.13681888252558416,-0.29504143517421105,-0.05469745499598498,-0.3303325689844272,-0.0928399939488623,0.1819669198692627,0
-0.4192042702696345,-0.1704721836207271,1.6435722221919962,-0.060540512955494175,-0.42819740716574295,0.40278861240419644,-0.44092979713391633,0.4549723643731056,0.05548552673058787,0.7164340618686676,-0.5953050066698704,0.3896071237097084,0.37084821269081714,-0.03534659330961505,-0.3746009333280866,0.07841536766643079,-0.22964027439452117,-0.0688484916626325,0.30353288307004467,0.14303023512282845,0.030364349042154976,0.0646748030698156,-0.08666661382538682,0.02842570074786294,-0.2035245161628027,-0.37093658501111115,-0.008375284032552263,1
0.624922043295733,-0.20067740254636368,-1.7186543678340707,-0.3299264297704732,-1.2593957843005736,0.19864555216946572,-0.3580967420967123,1.336827118109959,0.6629254654637435,0.15435211296938633,0.44372227990613655,-0.420047538141593,-0.09049811759413337,0.753575928059129,0.26359119196431985,0.06519680997833625,-0.20407004532534925,0.09523405286637959,0.09205765886314188,-0.3541640588432819,0.3281049180871428,0.12276665304238275,-0.18002587248093188,0.032624288739621414,-0.3553427779342156,-0.1389809624668708,0.16191836921982666,0
-0.427549004156501,-0.16626618697007536,1.6082851011639774,-0.09226673237802424,-0.37852511595692984,0.48698250127715836,-0.41050690032997555,0.4415282563321653,-0.01462131394446912,0.6678928373156573,-0.5313343702568373,0.3470292709766435,0.29826880847641346,0.02956327557204229,-0.33510879818661704,0.073267729696268,-0.20843664852188648,-0.015074276089998584,0.2643957165688143,0.20319546747311876,0.10191094292534364,0.010806909014992145,-0.0949166631814205,-0.00686547064804235,-0.1627781036200277,-0.3182143141895452,-0.009536508430254022,1
0.8144166419875485,-0.1860633505605581,-1.7133831025662882,-0.32260333382071515,-1.2789593490944167,0.1648404406807077,-0.4558703726085468,1.3380538077423245,0.721536992652959,0.20471105703621806,0.4767724861392617,-0.5705449309544723,-0.12666422777862157,0.7466166170296936,0.23050667790794985,0.12132840435843739,-0.20179082318688601,0.061356169137066235,0.13316336212505075,-0.35686137729520284,0.3552028924650368,0.13576797587878256,-0.23869272569687092,-0.011036694162779626,-0.3426621038053694,-0.13867405003395647,0.140508740016677,0
-0.43505000579237707,-0.16107360896021697,1.6081378191286977,-0.09561612491352714,-0.37701808797839564,0.4688194045060905,-0.4429510517349337,0.4308862442989745,0.024442870376830687,0.6547106208784046,-0.5286626296643727,0.3724597227213113,0.30521476004388065,-0.00656069797404173,-0.3445744496612873,0.06655157316959469,-0.23704253248047058,-0.03183915296097263,0.268038167335796,0.1690510451398477,0.05678180237029643,0.02809742694908641,-0.09810426933040459,0.022824645965500635,-0.17632728667053393,-0.3308214886753683,-0.008277459638883046,1
-0.11539680558543665,-0.1655770674973258,-1.911170907484048,-1.0215179564695724,-1.8099036310451182,-1.8475759900814093,-0.23196204365534814,0.4592345887843295,2.2001350713758585,1.733022489863442,0.15784380220302097,-0.5074215882780636,-0.15243318996061786,0.28471372558448826,1.3630176084212455,-1.0332798075234126,-1.5723459782785005,0.7835078937616468,-2.2667188291200655,-0.30576141832279263,1.1032473641811003,0.3190351625526852,-1.4668729389915145,-1.0400878745556421,0.2343708625677948,0.9717455149462818,0.6067020924657587,0
-0.3365075466032225,-1.2590303460747436,1.5122736502697725,4.772071012234442,-1.2091169908644666,-3.6897169287419174,-3.240690954174718,0.5801522624471627,0.18113202708460147,-2.7655031817119733,-0.7616984163323867,0.4508225142069567,1.1231055842483348,-0.6018266564255713,0.31840082086361937,-0.6933910377999416,0.6864823034797347,0.29822333386980987,0.03772955982567965,-0.15642872523287998,-0.11614398427206776,-0.31769074390639374,-0.27031799778898774,0.2666594994743174,-0.25003525945489263,0.06712767205592987,-0.10037034659055862,1
-0.29502894869159446,0.1231778541033692,-0.33600129712948423,-1.065126799638105,-1.281626807778297,-2.2279186166658835,-0.13221286140695618,-1.1366719100942966,1.9293912070567927,2.031844333334227,0.21701043310341853,-0.2260263181731417,-0.14164572334230321,-0.9869206021595495,0.7916160982198523,-0.978077386406929,-0.16970322074668617,0.3352503415698133,-0.8095663956012251,-0.1845856794610526,0.17356257637331945,-0.1295411320288604,-0.06890131519958739,-0.45474410330649684,0.09099155567813111,0.23012410805249836,-0.16020464827727293,1
-0.3555765028402733,-1.352793878664988,1.4174879939231355,5.001078247689453,-1.189073466370744,-3.8875422174550938,-3.4774836479357614,0.4462783879924883,0.27456888410608715,-3.132119855173369,-0.8525434436173929,0.3641538225793233,1.21125501979014,-0.5614038977362606,0.284543775968488,-0.8775497000667606,0.8630866889315569,0.44726500151407733,-0.1156359281836696,-0.10495442660858761,-0.13273243783870498,-0.3254262229445787,-0.29477151827492426,0.3147880971060562,-0.30165283770032736,0.0933415100696302,-0.10851058634436551,0
-0.3162735082482024,0.12989655951836007,-0.3059940800586402,-1.0224256061972106,-1.1878730776868316,-2.0322315170714016,-0.08769998866448114,-1.0305292876072782,1.7248565372552882,1.8282343916732962,0.20237957499858172,-0.12266075026911587,-0.1433589837492668,-0.778007030176778,0.6196458045237059,-0.8188132930291291,-0.1295289161970613,0.33378868359100067,-0.6699055499477584,-0.18263792663147455,0.1772949017621845,-0.12003986939927261,-0.026883145220958745,-0.3215953980511297,0.0038288934813205935,0.26909842300237,-0.11694174276688812,1
